        343 1

 31 11  0  0  0  0  0  0 25  0  0 27  0 25  0  0 31 27  0  0  7 22 30  0 31  0 25  0 22  0  0  0 27  0 22 20  0  0  0 25 20  0 22 25  0 25 27  0 27  0  0  0  0  2 25  0  0 27 25  0 30 25  0 15  0  0 31 27 25  0 25  0  0 22 25 22  1  0 25  0  0  0 25  0  0 11 30 27  0  0 27 31 25 22  0 27  0  0  2 27 15 31 31  0  0  0 30  0 25  0  0 31 25 30  0  0 15 31  0  0 22  0  0 25  0 22  0 25 30  0 27  0  0 25  1  0 25 30  0  0 27 27 15 25  0  0  0  0 25  0  0 25  0 30  0  0 20 25 25 31 27  0 31 22  0 25 30  0  0 25 31 22 20  0 20  0  5 31  0 20  0  0  0  0  0  0  2 25  0  0  0  0  0  0 22 30  3 15 30  0  0  0 30 30 25 30 11  0 30 31  0 30 25  0 22  0  0 31  5  0  0  0 31 30 22  0  0  0  0  0  0 25 15 25  0  0  1  0  0 31  0  0 22  0 27 30 27  1  0  0  0 27  0  0  0 25  0  0 30 25  0 25 22 30  0  0 22 31  0 22 22  0 25  0  0  0 15  0  0 25 31  0  0 31  0 31  1  0 25  0 27  0 25 27  0 15 27 20  1  0 30 22  0 25 27 30  0 25 25 27  0 22 25 31 22 22 27  0 27 25  0  0 25  1 30 31  0 15  0  0  0  0 22 25 30  0  0 30 31 22 25 25 15
 27 25  0  0  0  0  0  0 11  0  0 25  0 29  0  0 27 25  0  0 25 26 26  0 27  0 29  0 26  0  0  0 25  0 26 25  0  0  0  6 25  0 26 29  0 29 25  0 25  0  0  0  0  0 18  0  0 25 15  0 26 11  0 25  0  0 27 25 29  0 29  0  2 26 29 26  0  0 29  0  0  0 18  0  0 25 26 25  0  0 25 27 10 26  9 25  0  0  0 25 25 27 27  0  0  1 26  0 29  0  0 27 12 26  0  0 25 27  0  0 26  0  0 15  0 26  0 29 26  0 25  0  0 21  0  0 21 26  0  0 25 25 25 29  0  0  0  0 12  0  0 21  0 26  0  0 25 18 15 27 25  3 27 26  0 29 26  0  0 11 27 26 25  0 25  0 25 27  0 25  0  0  0  0  0  0  0 29  0  0  0  0  0  0 26 26 25 25 26  0  0  0 26 26 29 26 25  0 26 27  0 26 15  0 26  0  0 27 25  0  0  0 27 26 26  0  0  0  0  1  0 29 25 15  8  0  0  0  0 27  0  0 26  0 25 26 25  0  0  0  0 25  0  0  0 29  0  0 26 29  0 29 26 26  0  0 26 27  1 26 26  0 15  0  0  0 25  0  0 29 27  0  0 27  0 27  0  0 29  0 25  0 21 25  0 25 25 25  0  0 26 26  0 12 25 26  0 10 29 25  0 26 15 27 26 26 25  0 25 29  0  0 29  0 26 27  0 25  0  0  0  0 26 11 26  0  0 26 27 26 15 29 25
  0  0 25 26 25 25 25 25  0 30 25  0 27  0 13 25  0  0 30 27  0  0  1 27  0 27  0 30  0 27 30 30  0 27  0  0 25 27 26  0  0 27  0  0 30  0  0 27  0 27 19 30 26 26  0 25 27  0  0 26  0  0  2  0 27 25  0  5  0 27  0 25 25  0  0  0 27 11  0 27 18 27  0 27 27  0  0  0 27 25  0  0  0  0 25  0 19 27 27  0  2  0  0 25 26 27  0 25  0 25 13  0  0  0 27 25  0  0 27 30  0 11 25  0 25  0 25  0  0 25  0 25 26  0 15 26  1  0 25 26  2  5  0  0  6 27 27 25  0 27 26  0 13  0 27 25  0  0  0  0  0 25  0  0 27  0  1 26 26  0  0  0  0 25  0 26  0  0 11  0 25 27 25 27 25 25 27  0 27 27 30 30 30 26  0  0  0  0  0 25 15 25  0  0  0  0  0 26  0  0 26  0  0 25  0 25 25  0  0 26 26 26  0  0  0 27 25 27 30 30 18  0  0  0 25 27  5 30 26  0 27 25  0 30  9  0  0 30 30 27 27  1 30 11 30  0 19 27  0  0 25  0  0  0 25 25  0  0 25  0  0 30  0 26 15 27  0 30 27  1  0 27 26  0 19  0 25 26  0 25  0 25  0  0 27  0  0  0 27 18  0  0 30  0  0  0 27  0  0  0 13  0  0  0  0  0  0 27  0  0 25 27  1 30  0  0 26  0 19 19 30 26  0  0  0 19 30  0  0  1  0  0  0
  0  0 27 24 27 27 27 27  0 21 27  0 31  0 30 27  0  0 13 24  0  0  0 31  2 31  0 17  0 24 20 13  0 24  0  0 27 24 24  0  0 31  0  0 21  0  0 24  0 31 30 20 24 24  0 27 31  0  0 24  0  0 30  0 24 27  5  0  0 24  0 27 27  0  0  0 31 30  0 24 30 31  0 24 31  0  0  0 31 27  0  0  0  0 27  0 30 24 31  0  0  0  0 27 24 31  0 27  0 27 30  0  0  0 24 27  0  0 31 13  0 30 27  0 27  0 27  0  0 27  0 27 24  0 30 24  0  1 27 24  0  0  0  0 30 24 31 27  0 24 24  0 30  0 31 27  0  0  0  0  0 27  0  0 24  0  0 24 24  0  0  0  0 27  0 24  0  0 30  0 27 24 27 24 27 27 31  0 24 24 13 21 13 24  0  0  0  0  0 27 30 27  0  0  0  0  0 24  0  0 24  0  0 27  0 27 27  0  0 24 24 24  0  0  0 24 27 31 17 21 30  0  0  0 27 31 30 13 24  0 31 27  0  5  0  0  0 13 21 24 31  0 21 30  4  0 30 24  0  0 27  0  0  0 27 27  0  0 27  0  0 21  0 24 30 31  0  7 24  0  0 31 24  0 30  3 27 24  0 27  0 27  0  0 31  0  0  0 31 30  0  0 20  0  0  0 24  0  0  0 30  0  0  1  0  0  0 24  0  0 27 31  0 17  0  0 24  0 30 30 21 24  0  0  0 30 20  0  0  0  0  0  0
  0  0 26 29 15 26 15 18  0 27 12  0 25  0 25 12  0  0 27 26  0  0  0 25  0 25  0 27  0 26 27 27  0 26  0  0 26 26 29  6  0 25  0  0 27  0  0 26  0 25 25 27 29 29  0 18 25  0  0 29  0  0 25  0 26 12  0  0  0 26  0 26 12  0  0  0 25 25  0 26 25 25  2 26 25  0  0  0 25 10  0  0  0  0  2  0 25 26 25  0  0  0  0 26 29 25  0 26  0 15 25  0  0  0 26 26  0  0 25 27  0 25 26  0 26  0 26  0  0 26  0 26 29  0 25 29  0  0 26 29  0  0  0  0 25 26 25 26  0 26 29  0 25  0 25 21  0  0  0  0  0  7  0  0 26  0  0 29 29  0  0  0  0 15  0 29  0  0 25  0 15 26 26 26 18 26 25  0 26 26 27 27 27 29  0  0  0  0  0 26 25 26  0  0  0  0  0 29  0  0 29  0  0 26  0 26 26  0  0 29 29 29  0  0  0 26 26 25 27 27 25  0  0  0 10 25 25 27 29  0 25 21  0 27  0  0  0 27 27 26 25  0 27 25 27  0 25 26  0  1 21  0  0  0 11 15  0  0 18  0  0 27  0 29 25 25  0 27 26  0  0 25 29  0 25  0 11 29  0 26  0 11  0  0 25  0  0  0 25 25  0  0 27  4  0  0 26  4  0  0 25  0  0  0  0  0  0 26  0  0 26 25  0 27  0  0 29  0 25 25 27 29  0  0  0 25 27  0  0  0  0  0  0
  0  0 18 29 26 11 26 26  0 27 26  0 22  0 25 26  0  0 27 30  0  0  0 22  0 22  0 27  0 30 27 27  0 30  0  0 11 30 29  0  0 22  0  0 27  0  0 30  0 22 25 27 29 29  0 26 22  0  0 29  0  0 25  0 30 26  0  0  0 30  0  1 26  0  0  0 22 25  0 30 25 22  0 30 22  1  0  0 22 26  0  0  0  0 26  0 25 30 22  0  0  0  0 18 29 22  0 16  0 26 25  0  0  0 30 17  0  0 22 27  0 25 16  0 13  0 18  0  0 17  0 11 29  0 25 29  0  0  1 29  0  0  0  0 25 30 22 16  0 30 29  0 25  0 22 26  0  0  0  0  0 26  0  0 30  0  0 29 29  0  0  0  0 26  0 29  0  0 25  0 26 30 17 30 26 13 22  0 30 30 27 27 27 29  0  0  0  1  0  4 25 18  0  0  0  0  0 29  0  0 29  0  0  6  2 18 13  0  0 29 29 29  0  0  0 30 18 22 27 27 25  0  0  0 26 22 25 27 29  0 22 26  0 27  0  0  0 27 27 30 22  0 27 25 27  0 25 30  0  0 26  0  0  0 26 26  0  0 26  0  0 27  0 29 25 22  0 27 30  0  0 22 29  0 25  0 26 29  0 18  0 26  0  0 22  0  0  1 22 25  0  0 27  0  0  0 30  0  0  0 25  0  0  0  0  0  0 30  0  0 11 22  0 27  0  0 29  0 25 25 27 29  7  0  0 25 27  0  0  0  0  0  0
 27 25  0  0  0  1  0  0 11  0  0 25  0 29  0  0 27 25  0  0 25 26 26  0 27  0 29  0 26  0  0  0 25  0 26 25  0  0  0  9 25  0 26 29  0 29 25  0 25  0  0  0  0  0 18  1  0 25 15  0 26 11  0 25  0  0 27 25 29  0 29  0  0 26 29 26  0  0 29  0  0  0 18  0  0 25 26 25  0  9 25 27  2 26  0 25  0  0  0 25 25 27 27  0  0  0 26  0 29  0  0 27 12 26  0  0 25 27  0  0 26  0  0 15  0 26  0 29 26  0 25  0  0 21  0  0 21 26  0  0 25 25 25 29  0  0  0  0 12  0  0 21  0 26  0  0 25 18 15 27 25  3 27 26  0 29 26  0  0 11 27 26 25  0 25  1 25 27  0 25  0  0  0  0  0  0  0 29  0  0  0  0  0  0 26 26 25 25 26  0  0  0 26 26 29 26 25  0 26 27  1 26 15  0 26  0  0 27 25  0  0  0 27 26 26  0  0  0  0  0  0 29 25 15  7  0  0  0  0 27  0  0 26  0 25 26 25  0  0  0  0 25  0  0  0 29  0  0 26 29  0 29 26 26  0  0 26 27  0 26 26  0 15  0  0  0 25  0  0 29 27  0  0 27  0 27  0  0 29  0 25  0 21 25  0 25 25 25  0  0 26 26  0 12 25 26  0  9 29 25  0 26 15 27 26 26 25  0 25 29  0  0 29  0 26 27  0 25  0  0  0  0 26 11 26  0  0 26 27 26 15 29 25
  0  0 25 26 25 25 25 25  0 30 25  5 27  0 21 25  0  0 30 27  0  0  0 27  0 27  0 30  0 27 30 30  0 27  0  0 25 27 26  0  0 27  0  0 30  0  0 27  0 27 10 30 26 26  0 25 27  0  0 26  0  0 19  0 27 25  0  0  0 27  0 25 25  0  0  0 27 20  0 27 19 27  0 27 27  0  0  0 27 25  0  0  0  0 25  0 13 27 27  0  0  0  0 25 26 27  0 25  0 25 21  0  0  0 27 25  0  0 27 30  0 20 25  0 25  0 25  0  0 25  1 25 26  2 19 26  0  0 25 26  0  0  0  0 19 27 27 25  0 27 26  0 21  0 27 25  0  0  0  0  0 25  0  0 27  0  0 26 26  0  0  0  0 25  0 26  0  0 20  0 25 27 25 27 25 25 27  0 27 27 30 30 30 26  0  0  0  0  0 25 19 25  1  0  0  0  0 26  0  0 26  0  0 25  0 25 25  0  0 26 26 26  0  0  0 27 25 27 30 30 19  0  0  0 25 27 19 30 26  0 27 25  0 30  1  0  1 30 30 27 27  4 30 20 30  0 13 27  0  0 25  0  0  0 25 25  0  0 25  0  0 30  0 26 19 27  0 30 27  0  0 27 26  0 10  0 25 26  0 25  8 25  0  0 27  0  0  0 27 19  0  0 30  0  0  0 27  0  0  0 21  0  0  0  0  1  0 27  0  0 25 27  0 30  0  0 26  0 10 13 30 26  0  0  0 13 30  0  0  0  0  0  0
 30 27  0  0  0  0  0  0 25  0  0 13  0 26  0  0 30 20  0  0 27 25 27  0 30  0 26  0 25  1  0  0 14  0 25 27  0  0  0 25 27  0 25 26  0 26  2  1 18  0  0  0  0  0 25  0  0  3 25  0 27 25  0 27  0  0 30 19 26  0 26  0  0 25 26 25  0  0 26  0  0  0 25  0  0 27 27 14  0  0 19 30 25 25  0 13  0  0  0 14 27 30 30  0  0  0 27  0 26  0  0 30 25 27  0  0 27 30  0  0 25  0  0 25  0 25  0 26 27  0 20  0  0 25  0  0 25 27  0  0 14 19 27 26  0  0  0  0 25  0  0 25  1 27  0  0 27 25 25 30 20  0 30 25  0 26 27  0  0 25 30 25 27  0 27  0 27 30  0 27  0  0  0  0  0  0  0 26  0  0  0  0  0  0 25 27 27 27 27  0  0  0 27 27 26 27 27  0 27 30  0 27 25  0 25  0  0 30 27  0  1  0 30 27 25  0  0  0  0  0  0 26 27 25  0  0  0  0  0 30  0  0 25  0 19 27 14  0  0  0  0 13  0  0  0 26  9  0 27 26  0 26 25 27  0  0 25 30  0 25 25  0 25  0  0  0 27  0  0 26 30  0  0 30  0 30  0  0 26  0 13  0 25 14  0 27 20 27  0  0 27 25  0 25 10 27  0 25 26 14  0 25 25 30 25 25 18  0 18 26  0  0 26  0 27 30  0 27  0  4  0  0 25 25 27  3  0 27 30 25 25 26 27
 24 30  0  0  0  0  0  0 26  0  0 27  0 24  0  0 24 27  0  0 30 30 12  0 24  0 24  0 30  0  0  0 27  0 30 30  0  0  0 26 30  0 30 24  0 24 27  0 27  0  0  0  0  0 26  0  0 27 26  0 11 26  0 30  0  0 24 27 24  0 24  0  0 30 24 30  0  0 24  0  0  0 26  1  0 30 16 27  0  0 27 24 26 30  0 27  0  0  0 27 30 24 24  0  0  0 11  0 24  1  0 24 26  7  0  0 30 24  1  0 30  0  0 26  0 30  0 24 12  0 27  0  0 26  0  0 26 19  0  0 27 27 30 24  0  0  0  0 26  0  0 26  0 16  0  0 30 26 26 24 27  0 24 30  0 24  2  0  0 26 24 30 30  0 30  0 30 24  0 30  0  0  0  0  0  0  0 24  5  0  0  0  0  0 30 16 30 30 19  0  0  0  3 19 24 16 30  0 15 24  0 12 26  0 30  0  0 24 30  0  0  0 24 16 30  0  0  0  0  0  0 24 30 26  0  0  0  0  0 24  0  0 30  0 27 15 27  0  0  0  0 27  0  0  0 24  0  0  1 24  0 24 30 15  0  0 30 24  0 30 30  0 26  0  1  0 30  0  8 24 24  0  0 24  1 24  0  0 24  1 27  0 26 27  0 30 27 30  0  1 15 30  0 26 27 16  1 26 24 27  0 30 26 24 30 30 27  0 27 24  0  0 24  0 12 24  0 30  0  0  0  0 30 26 19  0  0 11 24 30 26 24 30
 31 11  0  0  0  0  0  0 25  0  0 27  0 25  0  0 31 27  0  0 10 22 30  0 31  0 25  0 22  0  0  0 27  0 22 20  0  0  0 25 20  0 22 25  0 25 27  0 27  0  0  0  0  0 25  0  0 27 25  0 30 25  0 15  0  0 31 27 25  0 25  0  0 22 25 22  0  0 25  0  0  0 25  0  0 11 30 27  2  0 27 31 25 22  0 27  0  0  0 27 15 31 31  0  0  0 30  0 25  0  0 31 25 30  0  1 15 31  0  0 22  0  0 25  0 22  0 25 30  0 27  0  0 25  0  0 25 30  0  0 27 27 15 25  0  0  0  0 25  0  0 25  0 30  0  0 20 25 25 31 27  0 31 22  0 25 30  0  0 25 31 22 20  0 20  0  2 31  0 20  0  0  0  1  0  0  1 25  0  0  0  0  0  0 22 30  9 15 30  0  0  0 30 30 25 30 11  0 30 31  0 30 25  0 22  0  0 31 10  1  0  0 31 30 22  0  0  0  0  0  0 25 15 25  0  0  0  0  0 31  0  1 22  0 27 30 27  0  0  0  0 27  0  0  0 25  0  0 30 25  0 25 22 30  0  0 22 31  0 22 22  0 25  0  0  0 15  0  0 25 31  4  0 31  0 31  0  0 25  0 27  0 25 27  0 15 27 20  0  0 30 22  0 25 27 30  0 25 25 27  0 22 25 31 22 22 27  0 27 25  0  0 25  0 30 31  0 15  0  0  0  0 22 25 30  0  0 30 31 22 25 25 15
  0  0 25 26 25 25 25 25  0 30 25  0 27  0  8 25  0  0 30 27  0  0  0 27  0 27  0 30  0 27 30 30  1 27  0  0 25 27 26  0  0 27  0  0 30  0  0 27  0 27 21 30 26 26  0 25 27  0  0 26  0  0 13  0 27 25  0  0  0 27  0 25 25  0  0  0 27 17  0 27 13 27  0 27 27  0  0  0 27 25  0  0  0  0 25  0 14 27 27  0  0  0  0 25 26 27  0 25  0 25 10  0  0  0 27 25  0  0 27 30  0 17 25  0 25  0 25  0  0 25  0 25 26  0 19 26  0  0 25 26  0  0  0  0 13 27 27 25  0 27 26  0  9  0 27 25  0  0  0  0  0 25  0  0 27  0  0 26 26  0  0  0  0 25  0 26  0  0 17  0 25 27 25 27 25 25 27  0 27 27 30 30 30 26  0  1  0  0  0 25 19 25  0  0  0  0  0 26  0  0 26  0  0 25  0 25 25  0  0 26 26 26  0  0  0 27 25 27 30 30 13  0  0  0 25 27 13 30 26  0 27 25  0 30  0  0  0 30 30 27 27  0 30 17 30  0 14 27  0  0 25  0  0  0 25 25  0  1 25  0  0 30  0 26 19 27  0 30 27  0  0 27 26  0 21  0 25 26  0 25  0 25  0  0 27  0  0  0 27 13  0  0 30  0  0  0 27  0  0  3  6  0  0  0  0  0  4 27  0  0 25 27  0 30  0  0 26  0 21 14 30 26  0  0  0 14 30  0  0  0  0  0  0
  0  0 22 25 25 22 25 25  0 31 25  0 17  0 27 25  0  0 31 30  0  0  0 19  0 19  0 31  0 30 31 31  0 30  0  0 22 30 25  0  0  4  0  0 31  0  0 30  0 17 27 31 25 25  0 25 21  0  0 25  0  0 27  0 30 25  0  0  0 30  0 22 25  0  0  0  6 27  0 30 27 21  0 30 18  0  0  0 15 25  2  0  0  0 25  0 27 30 15  0  0  0  0 22 25 18  0 22  0 25 27  0  0  0 30 22  0  0 14 31  0 27 22  0 22  0 22  0  0 22  0 22 25  0 27 25  0  0 22 25  0  0  7  0 27 30 21 22  0 30 25  0 27  0 18 25  0  0  0  0  0 25  0  1 30  0  0 25 25  1  0  0  0 25  3 25  2  0 27  0 25 30 22 30 25 22 15  0 30 30 31 31 31 25  0  0  0  0  0 22 27 22  0  0  0  0  0 25  0  0 25  0  0 22  0 22 22  0  0 25 25 25  0  0  0 30 22 14 31 31 27  0  8  0 25 17 27 31 25  0 19 25  0 31  0  0  0 31 31 30 17  0 31 27 31  0 27 30  0  0 25  0  0  0 25 25  0  0 25  0  0 31  0 25 27 18  0 31 30  0  0  6 25  0 27  0 25 25  0 22  0 25  0  0 19  4  0  0 14 27  0  0 31  0  0  0 30  0  0  0 27  0  0  1  0  0  0 30  0  0 22 21  0 31  0  0 25  0 27 27 31 25  0  0  0 27 31  0  0  0  0  1  0
  0  0 27 24 27 27 27 27  0 20 27  0 31  0 30 27  0  0 17 24  0  0  0 31  0 31  0 13  0 24 12 17  0 24  0  0 27 24 24  0  0 31  0  0 20  0  0 24  0 31 30 12 24 24  0 27 31  0  0 24  0  0 30  0 24 27  0  0  0 24  0 27 27  0  0  0 31 30  0 24 30 31  0 24 31  0  0  0 31 27  0  0  0  0 27  0 30 24 31  0  0  0  0 27 24 31  0 27  0 27 30  0  0  0 24 27  0  0 31  6  0 30 27  0 27  0 27  0  0 27  0 27 24  0 30 24  0  0 27 24  0  0  0  0 30 24 31 27  0 24 24  0 30  0 31 27  0  0  0  0  0 27  0  0 24  0  0 24 24  0  0  0  0 27  0 24  0  6 30  0 27 24 27 24 27 27 31  0 24 24  2 18  5 24  0  0  0  0  0 27 30 27  0  0  0  0  0 24  0  0 24  0  0 27  0 27 27  0  0 24 24 24  0  1  0 24 27 31 13 18 30  0  0  0 27 31 30  9 24  0 31 27  0 13  0  0  0 17 18 24 31  0 18 30 13  0 30 24  0  0 27  0  0  0 27 27  0  2 27  0  0 20  0 24 30 31  0 13 24  0 10 31 24  2 30  0 27 24  0 27  0 27  0  0 31  0  0  0 31 30  0  0 12  0  0  0 24  0  0  0 30  0  0  0  0  0  0 24  0  0 27 31  0 13  0  0 24  0 30 30 20 24  0  0  0 30 12  0  0  0  0  0  0
  0  0 27 24 27 27 27 27  0 19 27  0 31  0 30 27  0  0 11 24  0  0  0 31  0 31  0 14  0 24 18 11  0 24  0  0 27 24 24  0  0 31  0  0 19  0  0 24  0 31 30 18 24 24  0 27 31  0  0 24  0  0 30  0 24 27  0  0  0 24  0 27 27  0  0  0 31 30  0 24 30 31  0 24 31  0  0  0 31 27  0  0  0  0 27  0 30 24 31  0  0  0  0 27 24 31  0 27  0 27 30  0  0  0 24 27  0  0 31 18  0 30 27  0 27  0 27  0  0 27  0 27 24  0 30 24  0  0 27 24  0  0  0  0 30 24 31 27  0 24 24  0 30  0 31 27  0  0  0  0  0 27  3  0 24  0  0 24 24  0  0  0  0 27  0 24  0  0 30  0 27 24 27 24 27 27 31  0 24 24 18  7 18 24  0  0  0  0  0 27 30 27  0  0  0  0  0 24  0  0 24  0  0 27  0 27 27  0  0 24 24 24  0  0  0 24 27 31 14  9 30  0  0  0 27 31 30 18 24  0 31 27  0 21  0  0  0 11  2 24 31  0  9 30 21  0 30 24  0  0 27  0  0  0 27 27  0  0 27  0  0 19  0 24 30 31  0 21 24  0  0 31 24  5 30  0 27 24  0 27  0 27  0  0 31  0  0  0 31 30  0  0 18  0  0  0 24  0  0  0 30  0  0  0  0  0  0 24  0  0 27 31  0 14  0  0 24  0 30 30 19 24  0  0  0 30 18  0  2  0  0  0  0
 27 22  1  0  0  0  0  0 26  0  0 25  0 29  0  0 27 25  0  0 22 15 30  0 27  0 29  0 12  0  0  0 25  0 12 22  0  0  0 26 22  0  3 29  0 29 25  0 25  2  0  0  1  0 26  0  0 25 26  0 30 26  0 22  0  0 27 25 29  0 29  0  0 15 29 15  0  0 29  0  0  0 26  0  0 22 30 25  0  0 25 27 26 18  0 25  0  0  0 25 22 27 27  0  0  0 30  0 29  0  0 27 26 30  0  0 22 27  0  0 18  0  0 26  0 15  9 29 30  0 25  0  0 26  0  0 26 30  0  0 25 25 22 29  0  0  1  0 26  0  0 26  0 30  0  0 22 26 26 27 25  0 27 15  0 29 30  0  0 26 27 12 22  0 22  0 22 27  0 22  0  0  0  0  0  0  0 29  0  0  0  0  0  0  3 30 22 22 30  0  0  0 30 30 29 30 22  0 30 27  0 30 26  0 18  4  0 27 22  0  0  0 27 30 18  0  0  0  0  0  0 29 22 26  0  0  0  0  0 27  0  0 13  0 25 30 25  0  0  0  0 25  0  0  0 29  0  0 30 29  0 29 12 30  0  0 18 27  0 15 13  0 26  0  0  0 22  0  0 29 27  0  0 27  0 27  0  0 29  0 25  0 26 25  0 22 25 22  0  0 30 15  0 26 25 30  0 26 29 25  0 10 26 27 18 13 25  0 25 29  2  0 29  0 30 27  0 22  0  0  0  0 18 26 30  0  0 30 27 13 26 29 22
 24 25  0  0  0  0  0  0 29  0  0 26  0 16  0  1 24 26  0  0 25 29 24  0 24  2  4  0 29  1  0  0 26  0 29 25  0  0  0 29 25  0 29 11  0 16 26  1 26  0  0  0  4  0 29  0  0 26 29  1 24 29  0 25  0  0 24 26 21  0 16  0  0 29 21 29  0  0 19  0  0  0 29  0  0 25 24 26  0  0 26 24 29 29  0 26  0  0  0 26 25 24 24  0  0  0 24  0 16  0  0 24 29 24  0  0 25 24  0  0 29  0  0 29  0 29  0 21 24  0 26  0  0 29  0  0 29 24  0  2 26 26 25  9  0  0  0  0 29  0  0 29  0 24  0  0 25 29 29 24 26  0 24 29  0 10 24  8  0 29 24 29 25  0 25  0 25 24  0 25  0  0  0  0  0  0  0 16  0  0  0  0  0  0 29 24 25 25 24  0  0  0 24 24 11 24 25  0 24 24  0 24 29  1 29  0  0 24 25  0  2  0 24 24 29  0  0  0  0  0  0 19 25 29  0  0  0  0  0 24  0  0 29  0 26 24 26  0  0  1  0 26  0  0  0 16  0  0 24 20  0 20 29 24  0  0 29 24  0 29 29  0 29  0  0  0 25  0  0 19 24  0  0 24  0 24  0  0 11  0 26  0 29 26  0 25 26 25  0  0 24 29  0 29 26 24  0 29 19 26  0 29 29 24 29 29 26  0 26 20  0  0 21  0 24 24  0 25  0  0  0  0 29 29 24  0  0 24 24 29 29 16 25
 31 15  0  0  0  0  0  0 25  0  0 27  0 25  0  0 31 27  0  0 20 22 30  0 31  0 25  0 22  0  0  0 27  0 22  9  0  0  0 25 19  0 22 25  0 25 27  0 27  0  0  0  0  0 25  0  0 27 25  0 30 25  0 15  0  0 31 27 25  0 25  0  0 22 25 22  0  0 25  0  0  0 25  0 10 15 30 27  0  1 27 31 25 22  0 27  0  0  0 27 18 31 31  0  0  0 30  0 25  0  0 31 25 30  0  0 15 31  0  0 22  0  0 25  0 22  0 25 30  0 27  0  0 25  0  0 25 30  0  1 27 27 18 25  0  0  0  0 25  0  0 25  0 30  6  0 19 25 25 31 27  0 31 22  0 25 30  0  0 25 31 22  5  0 19  0 20 31  0 19  0  0  0  0  0  0  0 25  0  0  0  0  0  0 22 30 20 11 30  0  0  0 30 30 25 30 15  0 30 31  0 30 25  0 22  0  0 31 20  0  0  0 31 30 22  0  0  0  0  0  0 25 18 25  0  0  0  0  0 31  4  0 22  0 27 30 27  0  0  0  0 27  0  0  0 25  0  0 30 25  0 25 22 30  0  0 22 31  0 22 22  0 25  0  0  5 11  0  0 25 31  0  0 31  0 31  0  0 25  0 27  0 25 27  0 18 27  3  0  0 30 22  0 25 27 30  0 25 25 27  0 22 25 31 22 22 27  0 27 25  0  0 25  0 30 31  0 11  0  0  0  1 22 25 30  0  0 30 31 22 25 25 15
  0  0 30 24 26 30 26 26  0 24 26  0 30  0 27 26  0  0 24 15  0  0  0 30  0 30  0 24  0 19 24 24  0 19  0  0 30 15 24  0  0 30  1  1 24  0  0 15  0 30 27 24 24 24  0 26 30  0  0 24  7  0 27  0 13 26  0  0  0 19  1 30 26  0  0  0 30 27  0  6 27 30  0 19 30  0  2  0 30 26  0  0  0  0 26  0 27 11 30  0  0  0  0 30 24 30  0 30  0 26 27  0  0  0 19 30  0  0 30 24  0 27 30  0 30  0 30  0  0 30  0 30 24  0 27 24  0  0 30 24  0  0  0  0 27 13 30 30  0 18 24  0 27  0 30 26  0  0  0  0  0 26  0  0 19  0  0 24 24  0  0  0  0 26  0 24  0  0 27  0 26  7 30 13 26 30 30  0 11 19 24 24 24 24  0  0  0  0  0 30 27 30  0  0  0  1  0 24  0  0 24  0  0 30  0 30 30  0  0 24 24 24  0  0  0 10 30 30 24 24 27  0  0  0 26 30 27 24 24  0 30 26  0 24  0  0  0 24 24  4 30  0 24 27 24  0 27 15  0  0 26  0  0  0 26 26  0  0 26  0  0 24  0 24 27 30  0 24 11  0  0 30 24  0 27  0 26 24  0 30  0 26  0  0 30  0  0  0 30 27  0  0 24  0  0  0 18  0  0  0 27  0  0  0  0  0  0 18  0  0 30 30  0 24  0  0 24  0 27 27 24 24  0  0  0 27 24  1  0  0  0  0  0
 27 22  0  0  0  0  0  0 26  0  0 25  0 29  0  0 27 25  0  0 22 16 30  0 27  0 29  0 18  0  0  0 25  0 18 22  0  0  0 26 22  1 15 29  0 29 25  0 25  0  0  0  0  0 26  0  0 25 26  0 30 26  0 22  0  0 27 25 29  0 29  0  0 16 29  2  0  0 29  0  0  0 26  0  0 22 30 25  0  0 25 27 26 16  0 25  0  0  0 25 22 27 27  0  0  0 30  0 29  0  0 27 26 30  0  0 22 27  0  0 13  0  9 26  0  4  0 29 30  3 25  0  0 26  0  0 26 30  0  0 25 25 22 29  0  0  0  7 26  0  0 26  0 30  0  0 22 26 26 27 25  0 27  5  0 29 30  0  0 26 27 18 22  0 22  0 22 27  0 22  0  0  0  0  0  0  0 29  0  0  0  0  0  0 15 30 22 22 30  0  0  2 30 30 29 30 22  0 30 27  0 30 26  0 16  0  0 27 22  0  0  0 27 30 13  0  0  0  0  0  0 29 22 26  0  0  0  0  0 27  0  0 17  0 25 30 25  0  0  0  0 25  0  0  0 29  0  0 30 29  0 29 18 30  0  0 13 27  0 16 17  0 26  0  0  0 22  0  0 29 27  0  0 27  0 27  0  0 29  0 25  0 26 25  0 22 25 22  0  0 30  8  0 26 25 30  0 26 29 25  0 15 26 27 13 17 25  0 25 29  0  0 29  0 30 27  0 22  0  0  0  0 16 26 30  0  0 30 27 17 26 29 22
