        343 1

  4  0  0  0  0  0 24 28  0 24  0  0  0 18  0  0 24  0  0  0  0  0 24  0 28 27  1  0  0 27 29 12  0  0 24 28 27  0  0 27 24  0  0  0  0  0  0  2 27 24 24 24  0  0  0  0 24 28  0  0  0 24  0 16  0 27 24 24 29  0  0 28 28 28  4  0  0 24  0  0  0 24  0 29  0 12 27 27 24 27 28 18 27 27  0  0 24  1  0  0  0  0  0  0 24 24  0  0 29 27  0  0  0  0 29 27 18 24 24  0 12  0 24  0 24  0 28  0  0 28 24  0 27  0 27 29 27  0  0  0 12  0  0 24  7  0 29 24 24 24  0  0 12 27  0 29  0 12 24 27  0 27 27 29  0  0 29  0 24 28 17 24 28 29  0  0  0 17  0 27  0  1  0 12  0  0  0  0  0  0 24  0 27 27  0  8 17 28 27 24  0  0  0  0 29  0  0 24 16 28  1  0 24  0 24 29  0  0 28  0 27 12  0 29  0 27 27 28 27 24  0  0 24 24 27  0 27 24  0 27 28 27 27  0  0 27  0 24 16  0 28 27  0  0  0 28 29 18  0  0  0 17 24  0  0 27 28 29 27  5  0 27 28  0  0  0  0 29  0 27 28 27  0  0  4 27  0 27 24  0 29  0 29 27 27  0  0  0  0 28  0  0  0 29  0  0  0  0 24 27  0  0 12 29  0  0  0 24 24  0  0 27 28 24  0 12  0 27  0  0 29  0 24  0  0 29 27 12  0 28 27 24 29
  0 26 28 28 26 23  0  0 23  0 29 29 29  0 24 24  0 28 23 28 31 29  0 12  0  0 28 24  9  0  0  0 26 24  0  0  0  2 31  0  0 23 26 31 28 31 28 29  0  0  0  0 29 16 13 23  0  0 31 31 29  0 26  0 29  0  0  0  0 31 24  0  0  0 29 31 13  0 24 10 29  0 23  0 31  0  0  0  0  0  0  0  0  0 24 28  0 29 24 23 16 24 26 28  0  0 24 23  0  0 12 23 26 23  3  0  0  0  0 31  0 24  0 23  0 31  0 26 28  0  0 19  0 29  0  0  0 26 31 31  0 28 19  0  0 28  2  0  0  0 28 20  0  0 29  0 31  0  0  0 31  0  0  0 31 24  0 23  0  0  0  0  0  0 13 16 24  0 26  0 31 28 23  0 26 28 28 31 28 13  0 28  0  0 26  0  0  0  0  0 28 24 31  4  0 24 31  0  0  0 24 31  0 26  0  1 26 31  0 26  0  0 28  0 24  0  0  0  0  0 29 29  0  0  0 23  0  0 16  0  0  0  0 29 12  0 23  0  0 28  0  0 29 24 29  0  3  0 24 28 24  0  0 26 24  0  0  0  0 29 23  0  0 31 26 23 28  0 20  0  0  0 23 31 29  0 26  0  0 23  0 29  0  0  0 26 16 24 23  0 16 29 31  0 28 26 29 23  0  0 29 16  0  0 26 20 23  0  0 19 23  0  0  0 23  0 24  0 23 24  0 26  0 26 26  0  1  0 12  0  0  0  0
 27  0  0  0  0  0 28 25  0 31  0  0  0 27  0  0 28  0  0  0  0  0 31  0 25 23  0  0  0 23 31 27  0  0 31 25 17  0  0 23 28  0  0  0  0  0  0  0 23 28 28 28  0  0  0  0 31 25  0  0  0 28  0 27  0 12 31 28 31  0  0 25 25 25  0  0  0 31  0  0  0 31  1 31  0 27 23 23 28 19 25 27 23 12  0  0 31  0  0  0  0  0  0  0 28 31  0  0 31 23  0  0  0  0 31 13 27 31 28  0 27  0 31  0 31  0 25  0  0 25 28  0 19  0  6 31 23  0  0  0 27  0  0 31 27  0 31 28 31 28  0  0 27 23  0 31  0 27 28 23  0  5 17 31  7  0 31  0 31 25 27 28 25 31  0  0  0 27  0 23  2  0  0 27  0  0  0  0  0  0 28  0 11 23  0 27 27 25 13 28  0  0  0  0 31  0  0 31 27 25  0  0 31  0 28 31  0  0 25  0 23 27  0 31  0 23 23 25 13 31  0  0 28 28 19  0 19 31  0 12 25 23 17  1  0 23  0 31 27  0 25 23  0  0  0 25 31 27  0  0  0 27 31  0  0 17 25 31  7  0  0 12 25  0  0  0  0 31  0 11 25 17  0  0  0  8  0 23 28  0 31  0 31 23 11  0  0  0  0 25  0  0  7 31  0  0  0  0 28 23  0  0 27 31  0  0  0 31 28  0  0 17 25 31  0 27  0 23  0  0 31  0 31  0  0 31 23 27  0 25 23 31 31
  0 28 24 24 28 24  0  0 24  0 14 10 16  0 27 27  0 24 24 24 27 21  0 29  0  0 24 27 29  0  0  0 28 27  0  0  0 29 27  0  0 24 28 27 24 27 24 21  0  0  0  0  6 29 29 24  0  0 27 27 12  0 28  0 11  0  0  0  0 27 27  0  1  0 16 27 29  0 27 29 16  0 24  0 27  0  0  0  0  0  0  0  0  0 27 24  0 12 27 24 29 27 28 24  0  0 27 24  0  0 29 24 28 24  0  0  0  0  0 27  0 27  0 24  0 27  0 28 24  0  0 29  0  9  0  0  0 28 27 27  0 24 29  0  0 24  0  0  0  0 24 29  4  0 12  0 27  0  0  0 27  0  0  0 27 27  0 24  0  0  0  0  0  0 29 29 27  0 28  0 27 24 24  6 28 24 24 27 24 29  0 24  0  0 28  0  2  0  0  0 24 27 27 29  0 27 27  0  0  0 27 27  0 28  0  0 28 27  0 28  0 10 24  0 27  0  0  0  0  0 21 11  0  0  0 24  0  1 29  1  0  0  0 14 29  0 24  0  0 24  0  0 21 27 12  0  0  0 27 24 27  0  0 28 27  0  0  0  0 12 24  0  0 27 28 24 24  0 29  0  0  0 24 27 12  0 28  0  0 24  0 16  0  0  0 28 29 27 24  0 29 14 27  0 24 28 12 24  0  0 11 29  0  0 28 29 24  0  0 29 24  0  0  0 24  1 27  0 24 27  0 28  0 28 28  0  0  0 29  0  0  0  0
  0 24 27 27 24 11  0  0 17  0 24 24 24  0 22 22  9 27 20 27 28 24  0 23  0  0 27 22 23  0  0  0 24 22  0  0  0 23 28  0  0 11 24 28 27 28 27 24  0  0  9  0 24 23 23  3  0  0 28 28 24  0 24  0 24  0  0  0  0 28 22  0  0  0 24 28 23  0 22 23 24  0 11  0 28  0  0  0  0  0  0  0  0  0 22 27  0 24 22 17 23 22 24 27  3  0 22 11  0  0 23 10 24 14  0  0  0  0  0 28  0 22  0  5  0 28  0 24 27  1  0 23  0 24  0  0  0 24 28 28  0 27 23  0  0 27  0  0  0  0 27 23  0  1 24  0 28  0  0  0 28  0  0  0 28 22  0 11  0  0  0  0  0  0 23 23 22  0 24  0 28 27 14  0 24 27 27 28 27 23  0 27  0  0 24  0  0  0  0  0 27 22 28 23  0 22 28  0  0  0 22 28  0 24  0  0 24 28  0 24  0  0 27  0 22  0  0  0  0  0 24 24  0  1  0 11  0  0 23  0  0  0  0 24 23  0 17  0  0 27  0  0 24 22 24  0  0  0 22 27 22  0  0 24 22  0  0  0  0 24 20  0  0 28 24 17 27  0 23  0  0  0 17 28 24  0 24  0  0 17  0 24  0  0  0 24 23 22 17  0 23 24 28  0 27 24 24 17  1  0 24 23  0  0 24 23 14  0  0 23 11  0  0  0 14  0 22  0 20 22  0 24  0 24 24  0  0  0 23  0  0  0  0
  0 31 29 29 31 22  0  0 22  0 27 27 27  0 11 11  0 29 22 29 23 27  0 24  0  4 29 21 24  0  0  0 31 14  0  0  0 24 23  1  0 22 31 23 29 23 29 27  0  0  0  0 27 24 24 22  0  0 23 23 27  0 31  0 27  0  0  0  0 23 14  0  0  0 27 23 24  0 21 24 27  0 22  0 23  0  0  0  0  0  0  0  0  0 18 29  0 27  3 22 24 21 31 29  0  0 11 22  0  7 24 22 31 22  0  0  0  0  0 23  0 15  0 22  0 23  0 31 29  0  0 24  0 27  0  0  0 31 23 23  0 29 24  0  0 29  0  0  0  0 29 24  0  0 27  0 23  0  0  0 23  0  0  0 23 12  0 22  0  0  0  0  0  0 24 24 15  0 31  0 23 29 22  0 31 29 29 23 29 24  0 29  0  0 31  0  0  0  0  0 29 18 23 24  0 15 23  0  0  0  5 23  0 31  0  0 31 23  0 31  0  0 29  0 18  0  0  0  0  0 27 27  0  0  0 22  0  0 24  0  0  0  0 27 24  0 22  0  0 29  0  0 27 12 27  0  0  0  5 29 18  0  0 31 12  0  0  0  0 27 22  0  0 23 31 22 29  0 24  0  0  0 22 23 27  0 31  0  0 22  0 27  0  0  1 31 24 12 22  0 24 27 23  0 29 31 27 22  0  0 27 24  0  0 31 24 22  0  0 24 22  0  0  0 22  0 14  0 22  3  1 31  0 31 31  0  0  0 24  0  0  0  0
 27  0  0  0  0  0 28 25  0 31  0  0  0 27  0  0 28  0  0  1  0  0 31  0 25 23  0  0  0 23 31 27  0  0 31 25 13  0  0 23 28  0  0  0  0  4  0  0 23 28 28 28  0  0  0  0 31 25  0  4  0 28  0 27  0 12 31 28 31  2  0 25 25 25  0  0  0 31  0  0  0 31  0 31  0 27 23 23 28 11 25 27 23 12  0  0 31  0  0  0  0  0  0  0 28 31  0  0 31 23  0  0  0  0 31 14 27 31 28  0 27  0 31  0 31  0 25  0  0 25 28  0 11  0 11 31 23  0  0  0 27  0  0 31 27  0 31 28 31 28  0  0 27 23  0 31  0 27 28 23  0 11 13 31  0  1 31  0 31 25 27 28 25 31  0  0  0 27  0 23  0  0  0 27  0  0  0  0  0  0 28  0  9 23  0 27 27 25 14 28  0  0  0  0 31  0  0 31 27 25  0  0 31  0 28 31  0  0 25  0 23 27  0 31  0 23 23 25 14 31  0  0 28 28 11  0 11 31  0 12 25 23 15  0  0 23  0 31 27  0 25 23  0  0  0 25 31 27  0  0  0 27 31  0  0 13 25 31 11  0  0 12 25  0  0  0  0 31  0  2 25 15  0  4  0 11  0 23 28  0 31  0 31 23  8  0  0  0  0 25  0  0  0 31  0  0  0  0 28 23  0  1 27 31  0  0  0 31 28  0  0 15 25 31  0 27  0 23  0  0 31  0 31  0  0 31 23 27  0 25 23 31 31
  0 25 31 31 25 28  0  0 28  0 27 27 27  0 23 23  0 31 28 31 17 27  0 31  0  0 31 23 31  0  0  0 25 23  0  0  0 31 17  0  0 28 25 17 31 11 31 27  0  0  0  0 27 31 31 28  0  0 19 11 27  0 25  0 27  0  0  0  0 11 23  0  0  0 27 19 31  0 23 31 27  0 28  0 17  0  0  0  0  0  0  0  0  0 23 31  0 27 23 28 31 23 25 31  0  0 23 28  0  0 31 28 25 28  0  0  0  0  0 12  0 23  0 28  0 17  0 25 31  0  0 31  1 27  6  0  1 25 13 19  0 31 31  0  0 31  0  0  0  0 31 31  0  0 27  0  5  0  0  0 11  0  0  0  8 23  0 28  0  0  0  0  0  0 31 31 23  0 25  0 12 31 28  0 25 31 31 17 31 31  0 31  0  0 25  0  0  0  0  0 31 23 13 31  0 23 17  0  0  0 23 13  0 25  0  0 25 17  0 25  0  0 31  0 23  0  0  0  0  0 27 27  0  0  0 28  0  0 31  0  0  0  0 27 31  0 28  0  0 31  0  1 27 23 27  0  0  0 23 31 23  0  0 25 23  0  0  0 10 27 28  4  0 12 25 28 31  0 31  0  0  0 28 13 27  9 25  0  0 28  0 27  0  0  0 25 31 23 28  0 31 27  4  0 31 25 27 28  0  0 27 31  0  0 25 31 28  0  0 31 28  0  0  0 28  0 23  0 28 23  0 25  0 25 25  0  0  0 31  0  0  0  0
  0 25 31 31 25 28  0  0 28  0 27 27 27  0 23 23  0 31 28 31 13 27  0 31  0  0 31 23 31  0  0  0 25 23  0  0  8 31 13  0  0 28 25 13 31 13 31 27  1  0  0  0 27 31 31 28  0  0 19 13 27  0 25  0 27  0  0  0  0 13 23  0  0  0 27 19 31  0 23 31 27  0 28  0  2  0  0  0  0  0  0  0  0  0 23 31  0 27 23 28 31 23 25 31  0  0 23 28  0  0 31 28 25 28  0  0  0  0  0 15  0 23  0 28  0  7  0 25 31  0  0 31  0 27  0  0  0 25 18 19  0 31 31  0  0 31  0  0  0  0 31 31  0  0 27  0 17  0  0  0 13  0  0  0 17 23  0 28  0  0  0  0  0  0 31 31 23  0 25  0 15 31 28  0 25 31 31 13 31 31  0 31  0  0 25  0  0  0  0  0 31 23 18 31  0 23  3  0  0  0 23 18  0 25  0  0 25  7  0 25  0  0 31  0 23  0  0  0  0  0 27 27  0  0  0 28  0  0 31  0  0  0  0 27 31  0 28  0  0 31  0  0 27 23 27  0  0  0 23 31 23  0  0 25 23  8  0  0  0 27 28  0  0 15 25 28 31  0 31  0  0  0 28 18 27  0 25  0  0 28  0 27  0  0  0 25 31 23 28  0 31 27 17  0 31 25 27 28  0  0 27 31  0  0 25 31 28  0  0 31 28  2  0  0 28  0 23  0 28 23  0 25  0 25 25  0  0  0 31  0  0  0  0
  0 26 28 28 26 23  0  0 23  0 29 29 29  0 24 24  0 28 23 28 31 29  0 19  0  0 28 24 20  0  0  0 26 24  0  0  0 20 31  0  0 23 26 31 28 31 28 29  0  0  0  0 29 14 19 23  0  0 31 31 29  0 26  0 29  0  0  0  0 31 24  0  0  0 29 31 19  0 24 20 29  0 23  3 31  0  0  0  0  0  0  0  0  0 24 28  0 29 24 23 13 24 26 28  0  0 24 23  9  0 19 23 26 23  0  0  0  0  0 31  0 24  0 23  0 31  0 26 28  0  0 18  0 29  0 10  0 26 31 31  0 28 18  0  0 28  0  0  0  0 28  5  0  0 29  0 31  0  0  0 31  0  0  0 31 24  0 23  0  0  0  0  0  0 19 13 24  0 26  0 31 28 23  0 26 28 28 31 28 19  0 28  0  1 26  0  0  0  0  0 28 24 31 20  0 24 31  0  0  0 24 31  0 26  0  0 26 31  0 26  0  0 28  0 24  0  0  0  0  0 29 29  0  0  0 23  0  0 13  0  0  0  0 29 19  0 23  0  0 28  0  0 29 24 29  0  0  0 24 28 24  0  0 26 24  0  0  0  0 29 23  0  0 31 26 23 28  0  6  0  0  0 23 31 29  0 26  0  0 23  0 29  0  0  0 26 14 24 23  0 14 29 31  0 28 26 29 23  1  0 29 14  0  1 26  3 23  0  0 18 23  0  0  0 23  0 24  0 23 24  0 26  0 26 26  0  0  0 19  0  0  0  0
 27  0  0  0  0  0 28 25  0 31  0  0  0 27  0  2 28  0  0  0  0  0 31  0 25 23  0  0  0 23 31 27  0  0 31 25 17  0  0 23 28  0  0  0  0  0  0  0 23 28 28 28  0  0  0  0 31 25  0  0  0 28  0 27  0 12 31 28 31  0  0 25 25 25  0  0  0 31  1  0  0 31  0 31  0 27 23 23 28 19 25 27 23 12  0  0 31  0  0  0  0  0  0  0 28 31  0  0 31 23  0  0  0  0 31 13 27 31 28  1 27  0 31  0 31  0 25  0  0 25 28  0 19  0  8 31 23  0  0  1 27  0  0 31 27  0 31 28 31 28  0  0 27 23  0 31  7 27 28 23  0  8 17 31  0  0 31  0 31 25 27 28 25 31  0  0  0 27  0 23  0  0  0 27  0  0  0  0  0  0 28  0 11 23  0 27 27 25 13 28  0  0  0  0 31  0  0 31 27 25  0  0 31  0 28 31  0  0 25  0 23 27  0 31  0 23 23 25 13 31  0  0 28 28 19  0 19 31  0 12 25 23 17  0  0 23  0 31 27  0 25 23  0  0  0 25 31 27  0  0  0 27 31  1  0 17 25 31  7  0  0 12 25  0  0  0  0 31  0 11 25 17  0  0  0  7  0 23 28  0 31  0 31 23 11  0  0  0  0 25  0  0  8 31  0  0  1  0 28 23  0  0 27 31  0  0  0 31 28  0  0 17 25 31  0 27  0 23  0  0 31  0 31  0  0 31 23 27  0 25 23 31 31
 27  0  0  0  0  0 22 31  0 29  0  0  0 27  0  0 22  0  0  0  0  0 29  0 31 12  0  0  0 17 24 27  0  0 29 31 23  0  0  4 22  0  0  0  0  0  0  0 16 22 22 22  0  0  0  0 29 31  0  0  0 22  0 27  0 23 29 22 24  0  0 31 31 31  0  0  0 29  0  0  0 29  0 24  0 27  7 17 22 23 31 27 14 23  1  0 29  0  2  0  0  0  0  0 22 29  0  0 24 12  0  0  0  0 24 23 27 29 22  0 27  0 29  0 29  0 31  0  0 31 22  0 23  0 23 24 16  0  0  0 27  0  0 29 27  0 24 22 29 22  0  0 27 11  0 24  0 27 22 12  1 23 23 24  0  0 24  0 29 31 27 22 31 24  0  0  0 27  0 14  0  0  0 27  0  0  0  0  0  0 22  0 23 14  0 27 27 31 23 22  0  0  0  0 24  0  1 29 27 31  0  0 29  0 22 24  0  0 31  0 11 27  0 24  0 16 16 31 23 29  0  0 22 22 23  0 23 29  0 23 31 16 23  0  1 11  0 29 27  0 31 17  0  8  0 31 24 27  0  0  0 27 29  0  8 23 31 24 23  0  0 23 31  0  0  0  0 24  0 23 31 23  0  0  0 23  0 16 22  0 24  0 24 17 23  0  0  3  0 31  0  0  0 24  0  0  0  0 22 11  0  0 27 24  0  0  0 29 22  0  0 23 31 29  0 27  0  3  0  0 24  0 29  0  0 24 16 27  0 31 14 29 24
  0 26 28 28 26 23  0  0 23  0 29 29 29  0 24 24  0 28 23 28 31 29  0 16  0  0 28 24 13  0  0  0 26 24  0  0  0 13 31  0  0 23 26 31 28 31 28 29  0  0  0  0 29 19  2 23  0  0 31 31 29  0 26  0 29  0  0  0  0 31 24  0  0  0 29 31  6  0 24 13 29  0 23  0 31  0  0  0  0  0  0  0  0  0 24 28  0 29 24 23 15 24 26 28  0  0 24 23  0  0 16 23 26 23  0  0  0  0  0 31  0 24  0 23  0 31  0 26 28  0  0 14  0 29  0  0  0 26 31 31  0 28 14  1  0 28  1  0  0  0 28 19  0  0 29  0 31  0  0  0 31  0  0  0 31 24  0 23  0  0  0  0  0  0  8 15 24  0 26  0 31 28 23  0 26 28 28 31 28  5  0 28  0  0 26  0  0  0  0  0 28 24 31 13  0 24 31  0  0  0 24 31  0 26  0  0 26 31  0 26  0  0 28  6 24  0  0  0  0  0 29 29  0  0  0 23  0  0 15  0  0  0  0 29 16  0 23  0  0 28  0  0 29 24 29  0  3  0 24 28 24  0  0 26 24  0  0  2  0 29 23  0  0 31 26 23 28  0 19  0  0  0 23 31 29  0 26  0  0 23  0 29  0  0  0 26 19 24 23  0 19 29 31  0 28 26 29 23  0  0 29 19  0  0 26 19 23  0  0 14 23  0  0  0 23  0 24  0 23 24  1 26  0 26 26  0  0  0 16  0  0  0  0
 24  0  0  0  0  0 17 24  0 27  0  0  0 24  0  0 11  0  3  0  0  0 27  0 24 22  0  0  0 22 23 24  0  0 27 24 28  0  0 22 13  0  0  0  0  0  0  0 22 16 11 15  0  0  0  0 27 24  0  0  0  3  0 24  0 28 27 16 23  0  0 24 24 24  0  0  0 27  0  0  0 27 10 23  0 24 22 22 21 28 24 24 22 28  0  0 27  0  0  0  0  0  1  0 11 27  0  0 23 22  0  0  0  0 23 28 24 27 17  0 24  0 27  0 27  0 24  0  0 24 13  0 28  0 28 23 22  0  0  0 24  0  0 27 24  0 23 16 27 15  0  0 24 22  0 23  0 24 11 22  0 28 28 23  0  0 23  0 27 24 24 21 24 23  0  0  0 24  0 22  0  0  0 24  0  0  0  0  0  0  2  0 28 22  0 24 24 24 28 17  0  0  0  0 23  0  0 27 24 24  0  0 27  0 13 23  0  0 24  0 22 24  0 23  0 22 22 24 28 27  0  0  7 15 28  3 28 27  0 28 24 22 28  0  0 22  0 27 24  0 24 22  0  0  0 24 23 24  0  0  0 24 27  0  0 28 24 23 28  0  0 28 24  0  0  0  0 23  0 28 24 28  0  0  0 28  0 22 15  0 23  0 23 22 28  0  0  0  0 24  0  0  0 23  0  0  0  0  7 22  0  0 24 23  0  0  0 27 21  0  0 28 24 27  0 24  0 22  0  0 23  0 27  0  0 23 22 24  0 24 22 27 23
  0 31 15  7 31 27  0  0 27  0 24 24 24  0 29 29  0 20 27 15 31 24  0 28  0  0 17 29 28  0  0  0 31 29  0  0  0 28 31  0  0 27 31 31 17 31 16 24  0  0  0  0 24 28 28 27  0  0 31 31 24  0 31  0 24  0  0  0  0 31 29  0  0  0 24 31 28  0 29 28 24  0 27  0 31  0  0  0  0  0  0  0  0  0 29  1  0 24 29 27 28 29 31 17  0  0 29 27  0  0 28 27 31 27  0  0  0  0  0 31  0 29  0 27  0 31  0 31  4  0  0 28  0 24  0  0  0 31 31 31  0 15 28  0  0 16  0  0  0  0 15 28  0  0 24  0 31  0  0  0 31  0  0  0 31 29  0 27  0  0  0  0  0  0 28 28 29  0 31  0 31  4 27  0 31 17 20 31 20 28  0 15  0  0 31  0  0  0  0  0 17 29 31 28  0 29 31  5  0  0 29 31  0 31  0  0 31 31  0 31  0  0 15  0 29  0  0  0  0  0 24 24  0  0  0 27  0  0 28  0  0  0  0 24 28  0 27  0  0 16  0  0 24 29 24  0  0  0 29 17 29  0  3 31 29  0  0  0  0 24 27  0  0 31 31 27 15  0 28  0  0  0 27 31 24  0 31  0  0 27  0 24  0  0  0 31 28 29 27  0 28 24 31  0 17 31 24 27  0  0 24 28  0  0 31 28 27  0  0 28 27  0  0  0 27  0 29  0 27 29  0 31  8 31 31  0  0  0 28  0  0  1  0
  0 18 31 31 19 24  0  8 24  0 28 28 28  0 31 31  1 31 24 31 25 28  0 26  0  0 31 31 26  0  0  0 13 31  0  0  0 26 25  0  0 24 20 25 31 25 31 28  0  0  0  0 28 26 26 24  0  0 25 25 28  0 13  0 28  0  0  0  0 25 31  0  1  0 28 25 26  0 31 26 28  0 24  0 25  0  0  0  0  0  0  0  0  0 31 31  0 28 31 24 26 31  6 31  0  0 31 24  0  0 26 24 13 24  0  0  0  0  0 25  0 31  0 24  0 25  0 13 31  0  0 26  0 28  0  0  0 19 25 25  0 31 26  0  0 31  0  0  0  1 31 26  0  0 28  0 25  0  0  0 25  0  0  0 25 31  0 24  0  0  0  0  0  0 26 26 31  0 11  0 25 31 24  0  8 31 31 25 31 26  0 31  0  0 20  0  0  0  0  0 31 31 25 26  0 31 25  0  0  9 31 25  0 13  0  0 18 25  0 18  0  0 31  0 31  0  0  0  0  0 28 28  0  0  0 24  0  0 26  0  0  0  0 28 26  0 24  0  0 31  0  0 28 31 28  4  0  0 31 31 31  0  0 20 31  0  0  0  1 28 24  0  0 25 11 24 31  0 26  0  0  0 24 25 28  0 19  0  0 24  0 28  0  0  0 13 26 31 24  0 26 28 25  0 31 19 28 24  0  0 28 26  0  0 13 26 24  0  0 26 24  0  0  0 24  0 31  0 24 31  0  1  0 18 11  0  0  0 26  7  0  0  0
  0 28 24 24 28 24  0  0 24  0 12 11 18  0 27 27  0 24 24 24 27 20  0 29  0  0 24 27 29  0  0  0 28 27  0  0  0 29 27  0  0 24 28 27 24 27 24 20  0  0  0  0 11 29 29 24  0  0 27 27 13  0 28  0  8  0  0  0  0 27 27  0  0  0 18 27 29  0 27 29 18  0 24  0 27  0  0  0  0  0  0  2  0  0 27 24  0 17 27 24 29 27 28 24  0  0 27 24  0  0 29 24 28 24  0  0  0  0  0 27  0 27  0 24  0 27  0 28 24  0  0 29  0 11  0  0  0 28 27 27  0 24 29  0  0 24  0  0  1  0 24 29  0  0 17  0 27  0  0  0 27  0  0  0 27 27  0 24  0  0  0  0  0  0 29 29 27  6 28  0 27 24 24  1 28 24 24 27 24 29  1 24  0  0 28  0 10  0  0  0 24 27 27 29  0 27 27  0  0  0 27 27  0 28  0  0 28 27  1 28  0  0 24  0 27  0  0  0  0  0 20 10  0  0  0 24  0  0 29  0  0  0  0 12 29  0 24  0  0 24  0  0 20 27 13  0  0  0 27 24 27  9  0 28 27  0  0  0  0 17 24  0  0 27 28 24 24  0 29  0  0  0 24 27 17  0 28  0  0 24  0 18  0  0  0 28 29 27 24  0 29 12 27  0 24 28 13 24  0  0  8 29  0  0 28 29 24  0  0 29 24  0  0  0 24  0 27  0 24 27  0 28  0 28 28  0  0  1 29  0  0  0  0
  0 24 27 27 24 18  0  0 13  0 24 24 24  0 22 22  0 27 20 27 28 24  0 23  0  0 27 22 23  0  0  0 24 22  0  0  0 23 28  0  0 18 24 28 27 28 27 24  0  0  0  0 24 23 23 14  0  0 28 28 24  0 24  0 24  0  0  0  0 28 22  0  0  0 24 28 23  0 22 23 24  0 21  0 28  0  0  0  1  0  0  0  0  0 22 27  0 24 22 12 23 22 24 27  0  0 22 18  0  0 23 14 24  9  0  0  0  0  0 28  0 22  0 14  0 28  0 24 27  0  0 23  0 24  0  0  0 24 28 28  0 27 23  0  0 27  0  0  0  0 27 23  0  0 24  0 28  0  0  0 28  0  0  0 28 22  0 21  0  0  0  0  0  0 23 23 22  0 24  0 28 27  4  0 24 27 27 28 27 23  0 27  0  0 24  0  0  0  0  0 27 22 28 23  0 22 28  0  0  0 22 28  0 24  0  0 24 28  0 24  0  0 27  0 22  0  0  0  0  0 24 24  0  0  0 21  0  0 23  0  0  0  0 24 23  0 13  0  1 27  0  0 24 22 24  0  0  0 22 27 22  0  0 24 22  0  0  0  0 24 20  0  0 28 24 12 27  0 23  0  0  0 13 28 24  0 24  0  0 12  0 24  0  0  0 24 23 22 12  0 23 24 28  0 27 24 24 13  0  0 24 23  0  0 24 23  1  0  8 23 18  0  0  0  3  0 22  0 20 22  0 24  0 24 24  0  0  0 23  0  0  0  0
  0  4 31 31 18 24  0  0 24  0 28 28 28  0 31 31  0 31 24 31 25 28  0 26  0  0 31 31 26  0  0  0 19 31  0  0  0 26 25  0  0 24 11 25 31 25 31 28  0  0  0  0 28 26 26 24  0  0 25 25 28  0 19  1 28  0  0  0  0 25 31  0  0  0 28 25 26  0 31 26 28  0 24  0 25  0  0  0  0  0  0  0  0  0 31 31  0 28 31 24 26 31 18 31  0  0 31 24  0  0 26 24 19 24  0  0  0  0  0 25  0 31  0 24  0 25  0 19 31  0  0 26  0 28  0  0  0 18 25 25  0 31 26  0  0 31  0  0  0  0 31 26  0  0 28  0 25  0  0  0 25  0  0  0 25 31  0 24  0  0  0  0  0  0 26 26 31  0 18  0 25 31 24  0 18 31 31 25 31 26  0 31  0  0 11  0  0  0  0  0 31 31 25 26  0 31 25  0  0  0 31 25  0 20  0  0 10 25  0  2  0  0 31  0 31  0  0  0  0  0 28 28  0  0  0 24  0  0 26  0  0  0  0 28 26  0 24  0  0 31  1  0 28 31 28  0  0  0 31 31 31  0  0 11 31  0  0  0  0 28 24  0  1 25 18 24 31  0 26  0  0  0 24 25 28  0 18  0  0 24  0 28  0  0  0 20 26 31 24  3 26 28 25  0 31 18 28 24  0  0 28 26  0  0 20 26 24  0  0 26 24  0  0  0 24  0 31  0 24 31  0 18  1 10 18  0  0  0 26  0  0  0  0
  0 26 28 28 26 23  0  0 23  0 29 29 29  0 24 24  0 28 23 28 31 29  0 16  0  0 28 24 19  0  0  0 26 24  0  0  0 19 31  0  0 23 26 31 28 31 28 29  0  0  0  0 29 11 14 23  0  0 31 31 29  0 26  0 29  0  0  0  8 31 24  0  0  0 29 31 14  0 24 19 29  0 23  0 31  0  0  0  0  0  0  0  0  0 24 28  0 29 24 23 16 24 26 28  0  0 24 23  0  0 16 23 26 23  0  0  0  0  0 31  0 24  0 23  0 31  0 26 28  0  0 10  0 29  0  0  0 26 31 31  0 28  1  0  0 28  0  0  0  0 28 18  0  0 29  0 31  0  0  0 31  0  0  0 31 24  0 23  0  0  0  0  0  0 14 16 24  1 26  0 31 28 23  0 26 28 28 31 28 14  0 28  0  0 26  0  0  0  0  0 28 24 31 19  2 24 31  0  0  0 24 31  0 26  0  0 26 31  0 26  0  0 28  0 24  1  0  0  0  0 29 29  0  0  1 23  0  0 16  0  0  0  0 29 16  0 23  0  0 28  0  0 29 24 29  0  0  0 24 28 24  0  0 26 24  0  0  0  0 29 23  0  0 31 26 23 28  0 18  0  0  0 23 31 29  0 26  0  0 23  0 29  0  0  0 26 11 24 23  0 11 29 31  0 28 26 29 23  0  0 29 11  0  1 26 18 23  0  0  6 23  0  0  0 23  0 24  0 23 24  0 26  0 26 26  0  0  0 16  0  1  0  0
