        343 1

  0  0  1 28  6  0  0  0 28 13 28 29 29  0 25  0 27  0  0  0  0 28 29 27 25 29  0  0 25  0  0  0  0  0  0 30  0 25 12  0  0  0  0  0  1 29 26 30  0 30 28  0  0  0  0 25  0 29 29 30  0 30  0  0  0 25 28  0 27  0 29 29  0  0  0 29 29  0 29 27 28  0 25  0  0  0  2  0 26 26  0 21  0  0 25  0  0  0 21 29  0  0 25  0 30  0 30 30 25  0  0 26  1  0  0 26  0  0  0  0 26  0  0  0 25  0  1  0 29 12 30 27 27  0  0  0 26  0 26  0 30  0  0  0  0  0 27  0  0 30  0 28 21 29 17 30 19  0  0 26  0  0 28 16 26 27 27 25 30  0 30 29 28 28 29 26 25 26 17 26 30  2  0 28  0 30  0  0 16 26  0  0  0  0  0 28 26 25 17  0 30  0  0  0 28  0 26  0 27  0  1  0 28 28 25  0 29 27 27  0 28  0 25 30  0  0 26 25  0  0 28 28 30 13 26  0  0  0 16 25 27  0  0 30 26  0  0 27  0  0  0  8 28  0  0  0 28 25 19  0 27 26 26  1  0 28  0  0 29  0 25  0 25  0 25 30  0  2  0 21 27  0 29 26 25 27  0  1 12 19 30 28  0  0  0  0  0 27  0 29 29  0  0 26  0 29 26  7  0 29 30 28  0  0  0  0  0  0 13  1 19  0 16 25 27  0 29 27  0 27  0  0 27 27 30 30  0  0 27  0 26  0  0
  3  0  0 24  1  0  0  0 24 26 24 30 30  0 25  0 29  0  1  0  0 24 30 29 25 30  0  0 25  0  0  0  0  0  0 24  0 25 26  0  0  0  0  0  0 30 14 24  0 24 24  1  0  0  0 25  0 30 30 24  0 24  0  0  0 25 24  0 29  0 30 30  0  0  0 30 30  0 30 29 24  0 25  0  2  0 26  0 14 21  0 26  0  0 25  0  0  0 26 30  0  0 25  0 24  0 24 24 25  0  0 11  0  0  0  3  0  0  0  1 13  0  0  0 25  0  0  0 30 26 24 29 29  0  0  0 14  0 19  0 24  0  0  0  0  0 29  0  0 24  0 24 26 30 26 24 26  0  0 19  0  0 24 26  3 29 29 25 24  0 24 30 24 24 30 17 25 21 26 11 24  0  0 24  0 24  0  0 26 14  0  0  0  0  0 24 17 25 26  0 24  0  0  0 24  0 11  0 29  0  0  0 24 24 25  0 30 29 29  0 24  0 25 24  0  0 13 25  0  0 24 24 24 26 19  0  0  0 26 25 29  1  0 24 21  0  0 29  2  0  0  0 24  0  0  0 24 25 26  0 29 21 13  0  0 24  0  0 30  0 25  0 25  0 25 24  0  0  0 26 29  0 30 11 25 29  0 26 26 26 24 24  0  0  0  0  0 29  0 30 30  0  0  5  0 30 17 26  1 30 24 24  0  0  0  0  0  0 26  0 26  0 26 25 29  0 30 29  0 29  0  0 29 29 24 24  0  0 29  0 13  0  0
 19 24 25  0 26 30 24 24  0  0  1  0  0 16  0 29  0 24 24 29 26  0  0  0  0  0 12 29  0 24 18 24 24 24 24  0 30  0  0 26 26 18 24 29 18  0  0  0 16  0  0 24 25 29 29  0 30  0  0  0 24  0 16 30 24  0  0 24  0 24  0  0 18 29 24  0  0 26  0  0  0 24  0 24 19 24  1 25  0  0 29  0 25 24  0 24 30 24  0  0 24 25  1 30  0 24  0  1  0 24 26  0 26 29 26  1 26 29 24 25  0 24 26  2  0 26  2 29  0  0  0  0  0 25 30 26  0 25  2 18  1 30 30 30 16 29  0 30 24  0 26  0  0  0  0  0  0 26 19  0 25 25  0  0  0  0  0  0  2 30  0  0  0  0  0  1  0  0  0  0  0 26 24  0 26  0 26 24  0  0  1 30 29 25 26  0  0  0  0 24  0 29 29 29  0 30  0 25  0 30 26 30  0  0  0 29  0  0  0 29  0 24  0  0 25 24  0  0 26  8  0  0  0  0  4 24 29 18  0  0  0 18 29  0  0 24 29  0 19 24 24 26  0 30 25 30  0  0  0 25  0  0  0 25 24  0 29 26  0 30  0 24  0 24  0  0 25 26 24  0  0 25  0  0  0  0 30  0  0  0  0  0 29 24 12 25 25  0 16  0  0 24 25  0 24  0  0  0 24  0  0  0 25 26 30 30 12 29  0 30  0 25  0  0  0 25  0  0 30  0 29 25  1  0  0  0 24 16  0 26  0 24 24
  0  0  0 23  0  1  0  0 23 25 23 26 26  0 21  0 27  0  0  0  0 23 26 27 15 26  0  0 16  0  0  0  0  0  0 25  0 16 25  0  0  0  0  0  0 26 25 25  0 25 23  0  0  0  0 19  0 26 26 25  0 25  0  0  0 19 23  0 27  0 26 26  0  0  0 26 26  0 26 27 23  0  6  0  0  0 25  0 25 25  0 25  0  0 16  0  0  0 25 26  0  0 19  0 25  0 25 25 19  0  0 25  0  0  0 25  0  0  0  0 25  0  0  0 12  0  0  0 26 25 25 27 27  0  0  0 25  0 25  0 25  0  0  0  0  0 27  0  0 25  0 23 25 26 25 25 25  0  0 25  0  0 23 25 25 27 27 21 25  0 25 26 23 23 26 25 19 25 25 25 25  0  0 23  0 25  0  0 25 25  0  0  0  5  0 23 25 12 25  0 25  0  0  0 23  0 25  0 27  0  0  0 23 23 19  0 26 27 27  0 23  0 15 25  0  0 25  6  0  0 23 23 25 25 25  0  0  0 25 21 27  0  0 25 25  0  0 27  0  0  0  0 23  0  3  0 23 19 25  0 27 25 25  5  0 23  0  0 26  0 15  0  1  0 21 25  0  0  0 25 27  0 26 25 16 27  0 25 25 25 25 23  0  0  0  0  0 27  0 26 26  0  5 25  0 26 25 25  0 26 25 23  0  0  0  0  0  0 25  0 25  0 25 12 27  1 26 27  0 27  0  0 27 27 25 25  0  0 27  0 25  0  0
  1  0  1 23  0  0  0  0 23 25 23 26 26  0 15  0 27  0  0  0  0 23 26 27  1 26  0  0 19  0  0  0  0  0  0 25  0 19 25  0  0  0  0  0  0 26 25 25  0 25 23  0  0  0  0 13  0 26 26 25  0 25  0  0  0 13 23  0 27  0 26 26  0  0  0 26 26  0 26 27 23  0 15  0  0  0 25  0 25 25  0 25  0  0 19  0  0  0 25 26  0  0 11  0 25  0 25 25 11  0  0 25  0  0  0 25  0  0  0  0 25  0  0  0 15  0  0  0 26 25 25 27 27  0  0  0 25  0 25  0 25  0  0  0  0  0 27  0  0 25  0 23 25 26 25 25 25  0  0 25  0  0 23 25 25 27 27 15 25  0 25 26 23 23 26 25 13 25 25 25 25  0  0 23  0 25  0  0 25 25  0  0  0  0  0 23 25 15 25  0 25  0  0  0 23  0 25  0 27  0  0  0 23 23 13  0 26 27 27  0 23  0  5 25  8  0 25 15  0  0 23 23 25 25 25  0  0  0 25 15 27  0  0 25 25  0  0 27  0  0  0  0 23  0  0  0 23 11 25  0 27 25 25  1  0 23  0  0 26  0  8  0 15  0 15 25  0  0  0 25 27  3 26 25 19 27  1 25 25 25 25 23  0  0  0  9  0 27  0 26 26  0  0 25  0 26 25 25  0 26 25 23  0  0  0  0  0  0 25  0 25  0 25 15 27  0 26 27  0 27  0  3 27 27 25 25  0  0 27  0 25  0  0
 24 23 23  0 28 30 23 23  0  0  0  0  0 24  0 31  0 15 12 31 28  0  1  0  0  0 24 31  0 23 24 10 13 23 14  0 30  0  0 28 28 24 11 31 24  0  0  0 24  0  0 23 23 31 31  0 30  0  0  0 23  0 24 30 15  0  0 23  0 23  0  0 24 31  1  0  0 28  0  0  0 23  0 23 24 12  0 23  0  0 31  0 23 23  0 14 30 15  0  0 15 23  0 30  0  6  0  0  0 23 28  0 28 31 28  0 28 31 23 23  0 23 28 24  0 28 24 31  0  0  0  0  0 23 30 28  0 23  0 24  0 30 30 30 24 31  0 30 13  0 28  0  0  1  0  0  0 28 24  0 23 23  0  0  0  0  0  0  0 30  0  0  0  0  0  0  0  0  0  0  0 28 14  0 28  0 28 15  0  0 24 30 31 23 28  4  0  0  0 12  0 31 31 31  0 30  0 23  0 30 28 30  6  0  0 31  0  0  0 31  1 11  0  0 23 23  0  0 28 24  0  0  0  0  0 23 31 24  0  0  0 24 31  0  0 23 31  0 24 13 23 28  0 30 23 30  6  0  0 23  0  1  0 23 23  0 31 28  0 30  0 15  0 11  0  0 23 28 23  0  0 23  0  0  0  0 30  0  0  0  0  0 31 15 24 23 23  0 24  0  0 23 23  0 15  0  0  0 11  0  0  1 23 28 30 30 24 31  0 30  0 23  0  0  0 23  0  0 30  0 31 23  0  0  0  0 12 24  0 28  0 23 23
 26 30 25  0 16 29 30 30  0  0  0  0  0 26  0 27  0 28 28 27  2  0  0  0  0  0 26 27  0 30 26 28 28 30 28  0 29  0  0 19 17 26 28 27 26  0  0  0 26  0  0 30 25 27 27  0 29  0  0  0 30  0 26 29 28  0  0 30  0 30  2  0 26 27 28  0  0 15  0  0  0 30  0 30 26 28  0 25  0  0 27  0 25 30  0 28 29 28  0  0 28 25  0 29  0 28  0  0  0 30 19  0 19 27  3  0 19 27 30 25  0 30 15 26  0 20 26 27  0  0  0  0  0 25 29 19  0 25  0 26  0 29 29 29 26 27  0 29 28  0 19  0  0  0  0  0  1 16 26  0 25 25  0  0  0  0  0  1  0 29  0  0  0  0  0  0  0  0  0  0  0 16 28  0 20  0  9 28  9  1 26 29 27 25 17  0  0  0  0 28  0 27 27 27  0 29  0 25  0 29 15 29  0  0  0 27  0  0  0 27  0 28  0  0 25 30  0  0 19 26  0  0  0  0  0 30 27 26  3  0  0 26 27  0  0 30 27  2 26 28 30 16  0 29 25 29  0  0  0 25  0  0  0 25 30  0 27 20  0 29  0 28  0 28  0  0 25 19 30  0  0 25  0  0  0  0 29  0  0  0  0  0 27 28 26 25 25  0 26  0  0 30 25  0 28  0  0  0 28  0  0  0 25 15 29 29 26 27  0 29  0 25  1  0  0 25  0  0 29  0 27 25  0  0  0  0 28 26  0 17  1 30 30
  6 24 25  0 26 30 24 24  0  0  0  0  0 11  0 29  0 24 24 29 26  0  0  1  0  0 14 29  0 24 17 24 24 24 24  0 30  0  0 26 26 21 24 29 17  0  0  0 11  0  0 24 25 29 29  0 30  0  0  0 24  0 13 30 24  0  0 24  2 24  0  0 21 29 24  0  0 26  0  0  0 24  0 24  5 24  0 25  0  0 29  0 25 24  0 24 30 24  0  0 24 25  0 30  0 24  0  0  0 24 26  0 26 29 26  7 26 29 24 25  0 24 26 19  0 26 19 29  0  0  0  0  0 25 30 26  0 25  0 17  0 30 30 30 13 29  0 30 24  0 26  0  0  0  0  0  0 26  3  0 25 25  0  0  0  0  0  0  0 30  0  0  0  0  0  0  0  0  0  0  0 26 24  0 26  0 26 24  0  0 19 30 29 25 26  0  0  0  0 24  0 29 29 29  0 30  0 25  0 30 26 30  0  0  0 29  0  0  0 29  0 24  0  0 25 24  0  0 26 19  0  0  0  0  0 24 29 21  0  0  0 17 29  0  0 24 29  0  6 24 24 26  0 30 25 30  0  0  0 25  0  0  0 25 24  0 29 26  0 30  0 24  0 24  0  0 25 26 24  0  0 25  0  0  0  0 30  0  0  0  0  0 29 24 14 25 25  0 11  0  0 24 25  5 24  0  0  0 24  0  0  0 25 26 30 30 14 29  1 30  0 25  0  0  0 25  0  0 30  0 29 25  0  0  0  0 24 13  0 26  0 24 24
 29 30 27  0 27 28 30 30  0  0  0  0  0 29  0 14  1 31 31 14 27  0  0  0  0  0 29 10  0 30 29 31 31 30 31  0 28  0  0 27 27 29 31 13 29  0  0  0 29  0  0 30 27 18 19  0 28  0  0  0 30  0 29 28 31  0  0 30  0 30  0  0 29  1 31  0  0 27  0  0  0 30  0 30 29 31  0 27  1  0 21  0 27 30  0 31 28 31  0  0 31 27  0 28  0 31  0  0  0 30 27  0 27 18 27  0 27 19 30 27  0 30 27 29  0 27 29 13  0  0  0  0  0 27 28 27  0 27  0 29  0 28 28 28 29 13  0 28 31  0 27  0  0  0  0  0  0 27 29  0 27 27  0  0  0  0  0  0  0 28  0  0  0  0  0  0  0  0  0  0  0 27 31  0 27  0 27 31  0  0 29 28 13 27 27  0  0  0  0 31  0 18 19 21  0 28  0 27  0 28 27 28  0  0  0 19  0  0  0 18  0 31  0  0 27 30  0  0 27 29  0  0  1  0  0 30 21 29  0  0  0 29 19  0  0 30 14  8 29 31 30 27  0 28 27 28  0  0  0 27 10  0  0 27 30  0  1 27  0 28  0 31  0 31  0  0 27 27 30  0  0 27  0  0  0  1 28  0  0  0  0  0 19 31 29 27 27  0 29  0  1 30 27  0 31  0  0  0 31  0  0  0 27 27 28 28 29 19  0 28  0 27  0  0  5 27  0  0 28  0 19 27  0  0  0  0 31 29  0 27  0 30 30
 29 30 27  0 27 28 30 30  0  0  0  0  0 29  0 19  0 31 31 19 27  0  0  3  0  0 29 19  0 30 29 31 31 30 31  0 28  0  0 27 27 29 31 13 29  0  0  0 29  0  0 30 27 12 18  0 28  0  0  0 30  0 29 28 31  0  0 30  0 30  0  0 29 19 31  0  0 27  0  0  0 30  0 30 29 31  0 27  0  0 20  0 27 30  0 31 28 31  0  0 31 27  0 28  0 31  0  0  0 30 27  0 27 12 27  0 27 18 30 27  0 30 27 29  0 27 29 13  0  0  0  0  0 27 28 27  0 27  0 29  0 28 28 28 29 13  1 28 31  0 27  0  0  0  0  0  0 27 29  0 27 27  0  0  0  0  0  0  0 28  0  0  0  0  0  0  0  0  0  0  0 27 31  0 27  0 27 31  0  0 29 28 13 27 27  0  0  0  0 31  0 12 10 20  0 28  0 27  0 28 27 28  0  0  0 18  0  0  0 12  0 31  0  0 27 30  0  0 27 29  0  0  0  2  0 30 20 29  0  0  0 29  3  0  0 30 19  0 29 31 30 27  0 28 27 28  0  0  0 27  0  0  0 27 30  0 19 27  0 28  0 31  0 31  0  0 27 27 30  0  6 27  0  0  0  0 28  0  0  0  0  0 18 31 29 27 27  0 29  0  0 30 27  0 31  0  0  0 31  0  0  0 27 27 28 28 29  7  0 28  0 27  0  0  0 27  0  0 28  0  8 27  2  0  0  0 31 29  0 27  0 30 30
 25 25 20  0 25 26 25 25  0  0  0  0  0 25  7 27  0 23 23 27 25  0  0  0  0  0 25 27  0 25 25 23 23 25 23  0 26  0  0 25 25 25 23 27 25  0  0  0 25  1  0 25 18 27 27  0 26  0  0  0 25  0 25 26 23  0  0 25  0 25  0  0 25 27 23  0  0 25  0  0  0 25  0 25 25 23  0 18  0  2 27  0 17 25  0 23 26 23  0  0 23 18  0 26  0 23  0  0  0 25 25  0 25 27 25  0 25 27 25 20  0 25 25 25  0 25 25 27  0  0  0  0  0 18 26 25  0  6  0 25  0 26 26 26 25 27  0 26 23  0 25  0  0  0  0  0  1 25 25  0 21 15  0  1  0  0  0  0  0 26  0  0  0  0  0  0  2  0  0  0  0 25 23  0 25  0 25 23  0  0 25 26 27 21 25  0  0  0  0 23  0 27 27 27  0 26  0 17  0 26 25 26  0  0  0 27  0  0  0 27  0 23  0  0 15 25  0  0 25 25  0  0  0  0  0 25 27 25  0 10  0 25 27  0  0 25 27  0 25 23 25 25  0 26 17 26  1  0  0 18  0  0  0 21 25  0 27 25  0 26  0 23  0 23  7  0 18 25 25  0  0 17  0  0  0  0 26  0  0  0  0  0 27 23 25 15  7  0 25  0  0 25 21  0 23  0  0  0 23  0  0  0 20 25 26 26 25 27  0 26  0  3  0  0  0 20  0  0 26  0 27 15  0  0  0  0 23 25  1 25  0 25 25
 24 20 25  0 30 24 19 13  0  0  0  0  0 24  0 30  0 23 23 30 30  0  0  0  0  0 24 30  0 19 24 23 23 20 23  0 24  0  0 30 30 24 23 30 24  0  0  0 24  0  0 19 25 30 30  0 24  0  0  0 10  0 24 24 23  0  0 17  0 13  0  0 24 30 23  0  0 30  0  0  0  2  0 17 24 23  0 25  0  0 30  0 25 17  0 23 24 23  0  0 23 25  0 24  0 23  7  0  0 19 30  0 30 30 30  0 30 30 19 25  0 19 30 24  0 30 24 30  0  0  0  0  0 25 24 30  0 25  0 24  1 24 24 24 24 30  0 24 23  0 30  0  0  0  0  0  0 30 24  2 25 25  0  0  0  0  0  0  0 24  0  0  0  0  0  0  0  0  0  0  0 30 23  0 30  0 30 23  0  0 24 24 30 25 30  0  0  0  0 23  5 30 30 30  0 24  0 25  0 24 30 24  0  0  0 30  0  0  0 30  0 23  0  0 25  8  0  0 30 24  0  0  0  0  0 19 30 24  0  0  0 24 30  0  0 17 30  0 24 23 19 30  0 24 25 24  0  0  0 25  0  0  0 25  3  0 30 30  0 24  0 23  0 23  0  0 25 30 20  0  0 25  0  0  0  0 24  0  0  0  0  0 30 23 24 25 25  0 24  0  0 17 25  0 23  0  0  0 23  0  0  0 25 30 24 24 24 30  0 24  0 25  0  0  0 25  0  0 24  0 30 25  0  0  0  0 23 24  0 30  0 13 17
  0  0  0 30  0  0  0  0 30 29 30 17 19  0 26  0 28  0  0  0  0 30 17 28 26 19  0  0 26  0  0  0  0  0  0 24  5 26 29  0  0  0  0  0  0 17 30 24  0 24 30  0  0  0  0 26  0  9 14 24  0 24  0  0  0 26 30  0 28  0  3  1  0  0  0 19 17  0 19 28 30  0 26  0  0  0 29  0 30 30  0 29  0  0 26  0  0  0 29  9  0  0 26  0 24  0 24 24 26  0  0 30  0  0  0 30  0  0  0  0 30  0  0  0 26  0  0  0 19 29 24 28 28  0  0  0 30  0 30  0 24  1  0  0  0  0 28  0  0 24  0 30 29 19 29 24 29  0  0 30  0  0 30 29 30 28 28 26 24  0 24 19 30 30 19 30 26 30 29 30 24  0  0 30  0 24  0  0 29 30  0  1  0  0  0 30 30 26 29  0 24  0  0  0 30  0 30  0 28  0  0  0 30 30 26  0 20 28 28  0 30  0 26 24  0  0 30 26  0  0 30 30 24 29 30  0  0  0 29 26 28  0  0 24 30  0  0 28  0  0  0  0 30  0  0  0 30 26 29  0 28 30 30  0  0 30  0  0 19  0 26  0 26  0 26 24  0  0  0 29 28  0 20 30 26 28  0 29 29 29 24 30  0  0  1  0  0 28  0 14 19  0  0 30  0 20 30 29  0 19 24 30  0  0  4  0  0  0 29  0 29  0 29 26 28  0 14 28  0 28  0  0 28 28 24 24  0  0 28  0 30  0  0
 24  7 25  0 30 24 12 12  0  0  0  0  0 24  0 30  0 23 23 30 30  0  0  0  0  0 24 30  0 18 24 23 23  1 23  0 24  0  0 30 30 24 23 30 24  0  0  0 24  9  0 12 25 30 30  0 24  0  0  0 20  0 24 24 23  0  0 16  0 12  0  0 24 30 23  0  1 30  0  0  0 20  0 18 24 23  0 25  0  0 30  0 25 16  0 23 24 23  0  0 23 25  0 24  5 23  0  0  0 12 30  0 30 30 30  0 30 30 18 25  0 12 30 24  0 30 24 30  0  0  1  0  0 25 24 30  0 25  0 24  0 24 24 24 24 30  0 24 23  0 30  0  0  0  0  0  0 30 24  0 25 25  0  0  0  0  0  0  0 24  0  0  0  0  0  0  0  0  0  0  2 30 23  0 30  0 30 23  0  0 24 24 30 25 30  0  0  0  0 23  0 30 30 30  0 24  0 25  0 24 30 24  0  0  1 30  0  0  0 30  0 23  0  0 25 20  0  0 30 24  0  0  2  0  0 18 30 24  0  0  0 24 30  0  0 16 30  0 24 23 18 30  0 24 25 24  0  0  0 25  0  0  0 25 20  0 30 30  0 24  0 23  0 23  0  0 25 30  6  0  0 25  0  0  0  0 24  0  0  0  0  0 30 23 24 25 25  0 24  0  0 18 25  0 23  0  0  0 23  0  0  0 25 30 24 24 24 30  0 24  0 25  0  0  0 25  0  0 24  0 30 25  0  0  1  0 23 24  0 30  0 12 18
 30 24 26  0 29 14 24 24  0  0  0  1  0 30  0 28  0 30 30 28 29  0  0  0  0  4 30 28  1 24 30 30 30 24 30  0 19  0  0 29 29 30 30 28 30  0  0  0 30  0  0 24 26 28 28  0  7  0  0  0 24  0 30 17 30  0  0 24  0 24  0  0 30 28 30  0  0 29  0  0  0 24  0 24 30 30  0 26  0  0 28  0 26 24  0 30 17 30  0  0 30 26  0 14  0 30  0  0  0 24 29  0 29 28 29  0 29 28 24 26  0 24 29 30  0 29 30 28  5  0  0  0  0 26 18 29  0 26  0 30  0 18 17 20 30 28  0 20 30  0 29  0  0  0  0  0  0 29 30  0 26 26  0  0  0  0  0  0  0 19  0  0  0  0  0  0  0  0  0  0  0 29 30  0 29  0 29 30  0  0 30  9 28 26 29  0  0  0  0 30  0 28 28 28  0 17  0 26  0 21 29 18  0  0  0 28  0  0  0 28  0 30  0  0 26 24  0  0 29 30  0  0  0  0  0 24 28 30  1  0  0 30 28  0  0 24 28  0 30 30 24 29  0 20 26 14  0  0  0 26  0  0  0 26 24  0 28 29  1 21  0 30  0 30  0  0 26 29 24  0  0 26  0  0  0  0 14  0  0  0  0  0 28 30 30 26 26  0 30  0  4 24 26  0 30  0  0  0 30  0  0  0 26 29 19  8 30 28  0 20  0 26  0  0  0 26  0  0 21  0 28 26  0  0  0  0 30 30  0 29  0 24 24
 24 23 23  1 28 30 23 23  0  0  0  0  0 24  0 31  0 18 18 31 28  0  0  0  0  0 24 31  0 23 24 11 14 23 17  0 30  0  0 28 28 24  4 31 24  0  0  0 24  0  2 23 23 31 31  0 30  0  0  0 23  0 24 30 18  0  0 23  0 23  0  0 24 31 11  0  0 28  0  0  0 23  0 23 24 18  0 23  0  0 31  0 23 23  0 17 30 18  0  0 11 23  0 30  0 11  0  0  0 23 28  0 28 31 28  0 28 31 23 23  0 23 28 24  0 28 24 31  0  0  0  0  0 23 30 28  0 23  0 24  0 30 30 30 24 31  0 30 14  0 28  0  0  0  0  0  0 28 24  0 23 23  0  0  0  0  0  0  0 30  0  0  0  1  0  0  0  0  0  0  0 28 17  0 28  0 28 11  0  0 24 30 31 23 28  0  0  0  0 18  0 31 31 31  0 30  0 23  0 30 28 30  0  0  0 31  0  0  0 31  0  4  0  0 23 23  0  0 28 24  0  1  0  0  1 23 31 24  0  0  0 24 31  0  0 23 31  0 24 14 23 28  0 30 23 30  0  0  0 23  0  0  0 23 23  0 31 28  0 30  0 11  0  6  0  0 23 28 23  0  0 23  0  0  0  0 30  0  0  0  0  0 31 18 24 23 23  0 24  0  0 23 23  0 11  0  0  0  4  0  0  0 23 28 30 30 24 31  0 30  0 23  0  0  0 23  0  0 30  0 31 23  0  0  0  0 18 24  0 28  0 23 23
 24 23 23  3 28 30 23 23  0  0  0  0  0 24  0 31  0 18 18 31 28  0  0  0  0  0 24 31  0 23 24 11 14 23 17  0 30  0  0 28 28 24  9 31 24  0  0  0 24  0  0 23 23 31 31  0 30  0  0  0 23  0 24 30 18  0  0 23  0 23  0  0 24 31 11  0  0 28  0  0  0 23  0 23 24 18  0 23  0  0 31  0 23 23  0 17 30 18  0  0 11 23  0 30  0 11  0  0  0 23 28  0 28 31 28  0 28 31 23 23  0 23 28 24  0 28 24 31  0  0  0  0  0 23 30 28  0 23  0 24  0 30 30 30 24 31  0 30 14  0 28  0  0  0  0  0  0 28 24  0 23 23  0  0  0  0  0  0  0 30  0  0  1  0  0  0  0  0  0  0  0 28 17  0 28  0 28 11  0  0 24 30 31 23 28  0  1  0  0 18  0 31 31 31  0 30  0 23  0 30 28 30  0  2  0 31  1  0  0 31  0  4  0  0 23 23  0  0 28 24  0  0  0  0  0 23 31 24  0  0  0 24 31  0  0 23 31  0 24 14 23 28  0 30 23 30  0  1  0 23  0  0  0 23 23  2 31 28  0 30  0 11  0  6  0  0 23 28 23  0  0 23  0  0  0  0 30  0  0  0  0  0 31 18 24 23 23  0 24  0  0 23 23  0 11  0  0  0  3  0  0  0 23 28 30 30 24 31  0 30  0 23  0  0  0 23  0  0 30  0 31 23  0  0  0  0 18 24  0 28  0 23 23
 30 24 26  0 29  2 24 24  0  0  0  0  0 30  0 28  0 30 30 28 29  0  0  0  0  0 30 28  0 24 30 30 30 24 30  0 19  0  0 29 29 30 30 28 30  0  0  0 30  0  0 24 26 28 28  0 14  0  0  0 24  0 30 18 30  0  0 24  0 24  0  0 30 28 30  0  0 29  1  0  0 24  0 24 30 30  0 26  0  0 28  0 26 24  0 30 18 30  0  0 30 26  0  3  0 30  0  0  0 24 29  0 29 28 29  0 29 28 24 26  0 24 29 30  0 29 30 28  0  0  0  0  0 26 15 29  0 26  0 30  0 15 18 17 30 28  0 17 30  0 29  0  0  0  0  0  0 29 30  0 26 26  0  0  0  0  0  0  0 19  0  0  0  0  0  0  0  0  0  0  0 29 30  0 29  0 29 30  0  0 30 14 28 26 29  0  0  1  0 30  0 28 28 28  0 18  0 26  0 14 29 15  0  0  0 28  0  0  0 28  0 30  1  0 26 24  0  0 29 30  0  0  0  0  0 24 28 30  0  0  0 30 28  0  0 24 28  0 30 30 24 29  0 17 26  5  0  0  0 26  0  0  0 26 24  0 28 29  0 14  0 30  0 30  0  0 26 29 24  0  0 26  1  0  0  0  1  0  0  0  0  0 28 30 30 26 26  0 30  0  0 24 26  0 30  0  0  0 30  7  0  0 26 29 19 14 30 28  0 17  0 26  0  0  0 26  0  0 14  0 28 26  0  0  0  0 30 30  0 29  0 24 24
 17 24 25  0 26 30 24 24  0  0  0  0  0 21  0 29  0 24 24 29 26  0  0  0  0  0 14 29  0 24 10 24 24 24 24  0 30  0  0 26 26 18 24 29  3  0  0  0 21  0  0 24 25 29 29  0 30  0  0  0 24  0 14 30 24  0  0 24  0 24  0  0 18 29 24  0  0 26  0  0  0 24  0 24 17 24  0 25  0  0 29  0 25 24  0 24 30 24  0  0 24 25  0 30  0 24  0  0  0 24 26  0 26 29 26  2 26 29 24 25  0 24 26 18  0 26 18 29  0  0  0  0  0 25 30 26  0 25  0  9  0 30 30 30 14 29  0 30 24  0 26  0  0  0  0  0  0 26 17  1 25 25  0  0  0  0  0  0  0 30  0  0  0  0  0  0  0  0  0  0  0 26 24  0 26  0 26 24  0  0 18 30 29 25 26  0  3  0  0 24  0 29 29 29  0 30  0 25  0 30 26 30  0  0  0 29  0  0  0 29  0 24  0  0 25 24  0  0 26 18  0  0  0  1  0 24 29 18  0  0  0  6 29  0  0 24 29  0 17 24 24 26  0 30 25 30  0  0  0 25  0  0  0 25 24  0 29 26  0 30  0 24  0 24  0  0 25 26 24  0  0 25  0  0  0  0 30  0  0  0  0  0 29 24 14 25 25  0 21  0  0 24 25  0 24  0  3  0 24  0  0  0 25 26 30 30 14 29  0 30  0 25  0  0  0 25  0  0 30  0 29 25  0  0  0  0 24 14  0 26  0 24 24
 25 25 12  0 25 26 25 25  0  0  0  0  0 25  0 27  0 23 23 27 25  0  0  0  0  0 25 27  0 25 25 23 23 25 23  0 26  0  0 25 25 25 23 27 25  0  0  0 25  0  0 25  1 27 27  2 26  0  0  0 25  0 25 26 23  7  0 25  0 25  0  0 25 27 23  0  0 25  0  0  0 25  0 25 25 23  0 10  0  0 27  0 19 25  0 23 26 23  0  0 23 14  0 26  0 23  0  0  0 25 25  0 25 27 25  0 25 27 25 12  0 25 25 25  0 25 25 27  0  0  0  0  0 14 26 25  0 18  0 25  0 26 26 26 25 27  0 26 23  0 25  0  0  0  0  0  0 25 25  0 19 13  0  0  0  0  0  2  0 26  0  0  0  0  0  0  0  0  0  0  0 25 23  1 25  0 25 23  0  0 25 26 27 19 25  0  0  0  0 23  0 27 27 27  0 26  0 19  0 26 25 26  0  0  5 27  0  0  0 27  0 23  0  0 13 25  0  0 25 25  0  0  0  0  0 25 27 25  0  0  0 25 27  0  0 25 27  0 25 23 25 25  0 26 19 26  0  0  0 14  0  0  0 19 25  0 27 25  0 26  0 23  0 23  0  0  7 25 25  0  0 19  0  0  2  0 26  0  0  0  0  0 27 23 25 13 18  0 25  0  0 25 19  0 23  0  0  0 23  0  0  0 12 25 26 26 25 27  0 26  0 18  0  0  0 12  0  0 26  0 27 13  0  0  0  0 23 25  0 25  0 25 25
