        343 1

 31  0  0 27  0  0 28 27 28 29 24  0  0 27  0  0  0 29  0  0  0  0 28  0 24  0  0 25  0 29 31  0 25  0  0 27  0  0 25 25 31  0 24 20 27  0  4 27  0  0 24  0 27 13  0  0 25 29  0  0 25 27 27 25  0  7 31 24  0  0  9 29 29 31 19  0 15 29 24  0  0 28 27  0  0 29  0  0 28  0 13  0  0  0  0  0 28  0 31  0 24 28  0 24 14 24  0  0  0  0 27  0 28  0 25 16  0  0  0  0 25 25 31  0 24  0 31  0  0  0  0 31  0 28 27  0 24 29  0 27 29 27  0 25  0 24  0  0 27 31  0 16  0  2 27  0  0 16  0  0  0  0 31 13  0 27 31  0 31 31  0  0  0 27  0 29 31  0  0  0 24  0 27  0 24 29 25  0  1  0  0  0 16 29 24  0  0 25  0  0 14 24 28  0  0 28  0  0 24 25  0  0  0 25  0  0  0  0 25  0  0  0  0  0  0 28 31  0 28  0  7  0 31  0 31 28 31 24 28  0  1 31  0 29  0 28 15  0 15 29 29  0  0  0  0 29  0 27  0 25  1  0 28 29 28 24  5 31  0 13 29 31  0 19  0  0 20  8  0 20 28 19  0 27 25 25  0 24 29  0 27  0 28 29 25  0 27  0 24 25 25  3  0  0 14 29 24  0 24 28  1 29  0 28 24  0 28  0  0  0  0 31  0 29  0  0 31  0 25  0  0 20 27 28 31  0 24  0  0 25  0 25  0
 27  0  0 23  0  0 22 23 22  2 26  0  0 23  0  0  0 12  0  2  0  0 22  0 26  0  0 30  0 12 27  0 30  0  0 23  0  0 30 30 27  0 26 29 23  0  0 23  0  0 26  0 23 29  0  0 30 16  0  0 30 23 23 30  0 29 27 26  0  0 29 17 17 27 29  0 29  8 26  0  0 22 23  0  0 16  0  0 22  0 29  0  0  0  0  0 22  0 27  0 26 22  0 26 29 26  0  0  1  0 23  0 22  0 30 29  0  0  0  0 30 30 27  1 26  0 27  0  0  0  0 27  0 22 23  0 26 12  0 23 12 23  0 30  0 26  0  0 23 27  0 29  0  0 23  0  0 29  0  0  0  0 27 29  0 23 27  0 27 27  0  0  0 23  0 12 27  0  0  0 26  0 23  0 26 12 30  0  0  0  0  0 29 12 26  0  0 30  0  7 29 26 22  0  0 22  0  0 26 30  0  0  0 30  0  0  0  0 30  0  0  0  0  0  0 22 27  0 22  0 29  0 27  0 27 22 27 26 22  0  0 27  0 12  5 22 29  0 29 12 16  0  0  0  0 17  0 23  0 30  0  0 22 16 22 26 29 27  0 29 12 27  0 29  0  0 29  0  0 29 22 29  0 23 30 30  0 26  9  0 23  0 22 12 30  0 23  0 26 30 30  0  0  0 29 16 26  0 26 22  0 16  0 22 26  0 22  0  0  0  0 27  0 16  0  0 27  0 30  0  0 29 23 22 27  0 26  0  2 30  0 30  0
 27  0  0 23  0  0 22 23 22 17 26  0  0 23  0  0  0 21  0  0  0  0 22  0 26  0  0 30  0 19 27  0 30  0  0 23  0  0 30 30 27  0 26 29 23  0  0 23  0  0 26  0 23 29  0  0 30 19  0  0 30 23 23 30  0 29 27 26  0  0 29  7  4 27 29  0 29 17 26  0  0 22 23  0  0 13  0  0 22  0 29  0  0  0  0  4 22  0 27  0 26 22  0 26 29 26  0  0  0  0 23  0 22  0 30 29  0  0  0  0 30 30 27  0 26  0 27  0  0  0  0 27  0 22 23  0 26 19  0 23 21 23  0 30  0 26  0  0 23 27  0 29  0  0 23  0  0 29  0  0  1  2 27 29  0 23 27  0 27 27  0  1  0 23  0 13 27  0  0  0 26  0 23  0 26 19 30  0  0  1  0  0 29 13 26  0  0 30  0  0 29 26 22  0  0 22  0  0 26 30  0  0  0 30  0  0  0  0 30  0  1  0  0  0  0 22 27  0 22  0 29  0 27  0 27 22 27 26 22  0  0 27  0 21  0 22 29  0 29 19 19  0  0  0  0  5  0 23  0 30  0  0 22 13 22 26 29 27  0 29 13 27  0 29  0  0 29  0  0 29 22 29  0 23 30 30  0 26 17  0 23  0 22 21 30  0 23  0 26 30 30  0  0  1 29 13 26  0 26 22  0 19 10 22 26  0 22  0  0  0  0 27  0 19  0  0 27  0 30  0  0 29 23 22 27  0 26  0  7 30  0 30  0
  0 24 24  0 31 29  0  0  0  0  0 25 31  0 25 31 31  0 18 30 29 25  0 25  0 30 25  0 30  0  0 11  1 25 14  0 25 29  0  0  0 29  0  0  0 25 25  0 29 25  0 31  0  0 14 25  2  0 30 24  7  0  0  0 25  0  0  0 20 25  0  0  0  0  0 24  0  0  0 25 29  0  0 24 29  0 25 29  0 29  0 24 25 14 30 30  0 20  0 20  0  0 14  0  0  0 30 24 30 29  0 24  0 25  0  0 30 25 30 30  0  1  0 24  0 29  0 11  3 31 25  0 25  0  0 31  0  0 24  0  0  0 25  0 29  0 31 30  0  0 31  0 25 25  0 11 25  0 24 31 25 30  0  0 25  0  0 29  0  0 31 24 25  0 25  0  0 24 18 25  0 14  0 30  0  0  3 24 31 30 29 24  0  0  1 31 29  0 24 30  0  0  0 30 31  0 25 25  0  0 31 31 29  0 24 25 24 25  0 29 24 30 29 31 29  0  0 11  0 31  0 30  0 25  0  0  0  0  0 25 29  0 29  0 30  0  0 31  0  0  0 25 29 25 20  0 24  0 14  0 29 31  0  0  0  0  0  0 14  0  0  0 31  0 24 25  0 25 25  0  0  0 25  0  0  0 31  0  0 30  0 29  0  0  0 25  0 20  0  0  0 25 24 20  0  0  0 25  0  0  6  0 30  0  0 30  0 18 20 25 25  0 24  0 30 25  0  8  0 31 24  0  0  0  0 25  0 25 30  0 31  1 31
  0 24 24  0 31 29  0  0  0  0  0 25 31  0 25 31 31  0  2 30 29 25  0 25  0 30 25  0 30  0  0 20  2 25 11  0 25 29  4  0  0 29  0  0  0 25 25  0 29 25  0 31  0  0 15 25  0  0 30 24  0  0  0  0 25  0  0  0 12 25  0  0  0  0  0 24  0  0  0 25 29  0  0 24 29  0 25 29  0 29  0 24 25 15 30 30  0 12  0 16  0  0 11  0  0  0 30 24 30 29  0 24  0 25  5  2 30 25 30 30  1  0  0 24  0 29  0 20 18 31 25  0 25  0  0 31  0  0 24  0  0  0 25  0 29  0 31 30  0  0 31  0 25 25  0 20 25  0 24 31 25 30  0  0 25  0  0 29  0  0 31 24 25  0 25  0  0 24  5 25  0 15  0 30  0  0  0 24 31 30 29 24  0  0  1 31 29  0 24 30  0  0  0 30 31  0 25 25  0  0 31 31 29  0 24 25 24 25  0 29 24 30 29 31 29  0  0 20  0 31  0 30  0 25  0  0  0  0  0 25 29  0 29  0 30  0  0 31  0  0  0 25 29 25 12  0 24  0 11  0 29 31  0  0  0  0  0  0 15  0  0  0 31  0 24 25  0 25 25  0  0  0 25  0  0  0 31  0  0 30  0 29  0  0  0 25  0 16  0  0  0 25 24 12  0  0  0 25  0  0 18  0 30  0  0 30  0  4 16 25 25  0 24  0 30 25  0 18  0 31 24  0  0  0  0 25  0 25 30  5 31  1 31
  0 10 14  0 31 23  0  0  0  0  0 31 31  0 31 31 31  0 24 27 23 31  0 31  0 27 31  0 27  0  0 24  0 31 24  0 31 23  0  0  0 23  0  0  0 31 31  0 23 31  0 31  0  0 24 31  0  0 27 21  0  0  0  0 31  0  8  0 24 31  0  0  0  0  0 20  0  0  0 31 23  0  0 16 23  0 31 23  0 23  0 21 31 24 27 27  0 24  0 24  0  0 24  0  0  0 27  7 27 23  0 16  0 31  0  0 27 31 27 27  0  0  0 18  0 23  0 24 24 31 31  0 31  0  0 31  0  0 20  0  0  0 31  0 23  0 31 27  0  1 31  0 31 31  0 24 31  0 16 31 31 27  0  0 31  0  7 23  0  0 31 18 31  0 31  0  0 14 24 31  0 24  0 27  0  0  0 18 31 27 23  6  0  0  0 31 23  0 20 27  0  0  0 27 31  0 31 31  0  0 31 31 23  0 21 31 20 31  0 23 14 27 23 31 23  0  0 24  0 31  0 27  0 31  0  0  0  0  0 31 23  0 23  0 27  0  0 31  0  0  0 31 23 31 24  0 14  0 24  0 23 31  0  0  0  0  0  7 24  0  0  0 31  0 18 31  0 31 31  0  0  0 31  0  0  0 31  0  0 27  0 23  0  0  0 31  0 24  0  0  0 31 20 24  0  0  0 31  0  0 24  0 27  0  0 27  0 24 24 31 31  0 21  0 27 31  1 24  0 31 20  1  0  0  0 31  0 31 27  0 31  1 31
 18  0  0 31  0  0 31 31 31 27 23  0  0 31  0  0  0 27  0  0  0  0 31  0 23  0  0 24  0 27 14  0 24  0  0 31  0  0 24 24 18  0 23 31 31  0  0 31  0  0 23  0 31 31  0  0 24 27  0  0 24 31 31 24  0 31 18 23  0  0 31 27 27 18 31  0 31 27 23  0  0 31 31  0  0 27  0  0 31  0 31  0  0  0  0  0 31  0 14  0 23 31  0 23 31 23  0  0  1  1 31  0 31  0 24 31  0  0  1  0 24 24 18  0 23  0 14  0  0  0  0 18  0 31 31  0 23 27  0 31 27 31  0 24  0 23  0  0 31 11  0 31  0  0 31  0  0 31  0  0  0  0 11 31  0 31 18  0 19 11  0  8  0 31  0 27  2  0  0  0 23  0 31  0 23 27 24  5  0  0  0  0 31 27 23  0  0 24  0  0 31 23 31  0  0 31  0  0 23 24  0  0  0 24  2  0  0  0 24  0  0  0  0  0  0 31 18  0 31  0 31  0  2  0 14 31 19 23 31  0  0  4  0 27  0 31 31  0 31 27 27  0  0  0  0 27  0 31  0 24  0  0 31 27 31 23 31 18  0 31 27 11  0 31  9  0 31  0  0 31 31 31  0 31 24 24  0 23 27  0 31  0 31 27 24  0 31  0 23 24 24  0  0  0 31 27 23  0 23 31  0 27  0 31 23  0 31  0  0  0  0 19  0 27  0  1 18  0 24  0  0 31 31 31 18  0 23  0  0 24  0 24  0
  0 23 23  0 27 11  0  0  0  0  0 24 27  0 24 27 27  0 29 26 13 24  0 24  0 26 24  0 26  0  0 29  0 24 29  0 24 13  0  0  0  8  0  0  0 24 24  0 11 24  0 27  0  0 29 24  0  0 26 23  0  0  0  0 24  0  0  0 29 24  0  0  0  0  0 23  0  0  0 24 16  0  0 23 17  0 24 16  0 13  0 23 24 29 26 26  0 29  0 29  0  0 29  0  0  0 26 23 26 11  0 23  0 24  0  0 26 24 26 26  0  0  0 23  0 13  0 29 29 27 24  0 24  0  0 27  3  0 23  0  0  0 24  0 17  0 27 26  0  0 27  0 24 24  0 29 24  0 23 27 24 26  0  0 24  0  0 21  0  0 27 23 24  0 24  0  0 23 29 24 10 29  0 26  0  0  0 23 27 26 17 23  0  0  0 27  4  0 23 26  0  0  0 26 27  0 24 24  1  0 27 27 13  0 23 24 23 24  0 16 23 26 11 27 13  0  0 29  0 27  0 26  0 24  0  0  0  0  0 24 21  0  1  0 26  0  0 27  0  0  0 24 21 24 29  0 23  0 29  0 13 27  0  0  0  5  0  0 29  0  0  0 27  0 23 24  0 24 24  1  0  0 24  0  0  1 27  0  0 26  0 17  0  0  0 24  0 29  0  0  0 24 23 29  0  0  0 24  0  0 29  0 26  0  8 26  0 29 29 24 24  0 23  0 26 24  0 29  0 27 23  0  0  0  0 24  0 24 26  0 27  0 27
 23  0  0 27  0  0 24 27 24 26  4  0  0 27  0  0  0 26  0  0  0  0 24  0 15  0  0 29  0 26 23  0 29  0  0 27  0  0 29 29 23  0 20 24 27  0  0 27  0  0 16  0 27 24  0  0 29 26  0  0 29 27 27 29  0 24 23 16  0  0 24 26 26 23 24  0 24 26 16  0  0 24 27  0  0 26  0  0 24  0 24  0  0  0  0  0 24  0 23  0 16 24  0 20 24 20  0  0  0  0 27  0 24  0 29 24  0  0  0  0 29 29 23  0 13  0 23  0  0  0  0 23  0 24 27  0 16 26  0 27 26 27  0 29  0 17  0  0 27 23  0 24  0  0 27  0  0 24  0  0  0  0 23 24  0 27 23  0 23 23  0  0  0 27  0 26 23  0  0  0 13  0 27  0 17 26 29  0  0  0  0  0 24 26  4  0  0 29  0  0 24 17 24  0  0 24  0  0  2 29  0  0  8 29  0  0  0  0 29  0  0  0  0  0  0 24 23  0 24  1 24  0 23  0 23 24 23 16 24  0  0 23  0 26  0 24 24  0 24 26 26  0  0  0  0 26  0 27  0 29  3  0 24 26 24 13 24 23  0 24 26 23  0 24  0  0 24  0  0 24 24 24  0 27 29 29  0 17 26  0 27  0 24 26 29  0 27  0 15 29 29  0  0  0 24 26  7  0 16 24  0 26  0 24 13  0 24  0  0  0  0 23  0 26  0  0 23  0 29  0  0 24 27 24 23  0 15  0  0 29  0 29  1
  0 20 16  0 31 23  0  0  0  0  0 31 31  0 31 31 31  0 24 27 23 31  0 31  0 27 31  0 27  0  3 24  0 31 24  0 31 23  0  0  0 23  0  0  0 31 31  0 23 31  0 31  0  0 24 31  0  0 27 11  0  0  0  0 31  0  1  0 24 31  0  0  0  0  0 16  0  0  0 31 23  0  0 12 23  0 31 23  0 23  0 11 31 24 27 27  0 24  7 24  0  0 24  0  0  0 27 20 27 23  0 12  0 31  0  0 27 31 27 27  0  0  0 14  0 23  0 24 24 31 31  0 31  0  0 31  0  0 10  0  0  0 31  0 23  0 31 27  0  0 31  0 31 31  0 24 31  0 12 31 31 27  0  0 31  0  0 23  0  0 31 14 31  0 31  0  0 16 24 31  0 24  0 27  0  0  0 14 31 27 23 20  0  0  0 31 23  0  1 27  0  0  0 27 31  0 31 31  1  0 31 31 23  0 11 31  6 31  0 23 16 27 23 31 23  0  0 24  0 31  0 27  0 31 10  0  0  0  0 31 23  0 23  0 27  0  0 31  0  0  0 31 23 31 24  0 16  0 24  0 23 31  0  0  0  0  0  0 24  0  0  2 31  0 14 31  0 31 31  0  0  0 31  0  0  0 31  0  0 27  0 23  0  0  0 31  0 24  0  0  0 31 16 24  0  0  0 31  0  0 24  2 27  0  0 27  0 24 24 31 31  0 11  0 27 31  0 24  0 31 16  0  0  0  0 31  0 31 27  0 31  0 31
 24  0  0 31  0  0 25 31 25 30 29  0  0 31  0  0  0 30  0  0  0  0 25  0 29  0  0 15  0 30 24  9 20  0  0 31  0  0 20 12 24  0 29 25 31  0  0 31  0  0 29  0 31 25  0  0 11 30  0  0 11 31 31 10  0 25 24 29  0  0 25 30 30 24 25  0 25 30 29  0  0 25 31  0  0 30  0  0 25  0 25  0  0  0  0  0 25  2 24  0 29 25  0 29 25 29  0  0  0  0 31  0 25  0 20 25  0  0  0  0 11 20 24  0 29  0 24  0  0  0  0 24  0 25 31  0 29 30  0 31 30 31  0  5  0 29  0  0 31 24  0 25  0  0 31 10  0 25  0  0  0  0 24 25  0 31 24  0 24 24  0  0  0 31  0 30 24  0  0  0 29  1 31  0 29 30 11  0  0  0  0  0 25 30 29  0  0  4  0  0 25 29 25  0  0 25  0  0 29 15  0  0  0 20  0  0  0  0 20  0  0  0  0  0  0 25 24  1 25  0 25  0 24  0 24 25 24 29 25  0  0 24  0 30  0 25 25  0 25 30 30  0  0  0  0 30  0 31  0 20  0  0 25 30 25 29 25 24  0 25 30 24  0 25  0  0 25  0  0 25 25 25  0 31 18 12  0 29 30  0 31  0 25 30 18  0 31  0 29 15 18  0  0  0 25 30 29  0 29 25  0 30  0 25 29  0 25  0  0  0  0 24  0 30  0  2 24  0 12  0  0 25 31 25 24  0 29  0  0 20  0 12  0
 24  0  0 31  0  0 25 31 25 30 29  0  0 31  0  0  0 30  0  0  0  0 25  0 29  0  0 20  0 30 24  0 20  0  1 31  0  0 18 14 24  0 29 25 31  0  0 31  0  0 29  0 31 25  0  0  4 30  0  0  3 31 31 11  0 25 24 29  0  0 25 30 30 24 25  0 25 30 29  0  0 25 31  0  0 30  0  0 25  0 25  0  0  0  0  0 25  0 24  1 29 25  0 29 25 29  0  0  0  0 31  0 25  0 18 25  0  0  0  0  3 18 24  0 29  0 24  0  0  0  0 24  0 25 31  0 29 30  0 31 30 31  0 11  0 29  0  0 31 24  0 25  0  0 31  0  0 25  1  0  0  0 24 25  0 31 24  0 24 24  0  0  0 31  0 30 24  0  0  0 29  0 31  0 29 30  9  0  0  0  0  0 25 30 29  0  0 11  0  0 25 29 25  0  0 25  0  0 29 20  0  0  0 20  0  0  0  0 20  1  0  0  0  0  0 25 24  0 25  0 25  0 24  0 24 25 24 29 25  0  0 24  0 30  0 25 25  0 25 30 30  0  0  0  0 30  0 31  0 20  0  0 25 30 25 29 25 24  0 25 30 24  0 25  0  0 25  0  2 25 25 25  0 31 14 14  0 29 30  0 31  0 25 30 14  0 31  0 29 20 14  0  0  0 25 30 29  0 29 25  9 30  0 25 29  0 25  3  0  0  0 24  0 30  0  0 24  2 14  0  0 25 31 25 24  1 29  0  0 18  0 14  0
 31  0  0 16  0  0 31 20 31 23 27  0  0  2  0  0  0 23  0  0  0  0 31  0 27  0  0 31  0 23 31  0 31  1  0 16  0  0 31 31 31  0 27 27 13  0  0 20  0  0 27  0 16 27  0  0 31 23  0  0 31 16 20 31  0 27 31 27  0  0 27 23 23 31 27  0 27 23 27  0  0 31 11  0  0 23  0  0 31  0 27  0  0  0  0  0 31  0 31  0 27 31  0 27 27 27  0  0  0  0 13  1 31  0 31 27  0  0  0  0 31 31 31  0 27  0 31  0  0  0  0 31  0 31 13  8 27 23  0 13 23  2  0 31  0 27  0  0 20 31  0 27  0  0 16  0  0 27  0  0  0  0 31 27  0 13 31  0 31 31  0  0  0 13  0 23 31  0  0  0 27  0  6  0 27 23 31  0  0  0  0  0 27 23 27  0  0 31  0  0 27 27 31  0  0 31  1  0 27 31  0  0  1 31  0  0  0  0 31  0  0  0  0  0  0 31 31  0 31  0 27  0 31  0 31 31 31 27 31  0  0 31  0 23  0 31 27  0 27 23 23  0  0  0  0 23  0  3  0 31  0  0 31 23 31 27 27 31  0 27 23 31  0 27  0  0 27  0  0 27 31 27  0 16 31 31  0 27 23  0 13  0 31 23 31  0 11  0 27 31 31  0  0  0 27 23 27  0 27 31  0 23  0 31 27  0 31  0  0  0  0 31  0 23  0  0 31  0 31  0  0 27 11 31 31  0 27  0  0 31  0 31  9
 31  0  0 31  0  0 20 31 19 22 24  0  0 31  0  0  0 22  0  0  0  0 17  0 24  0  0 25  0 22 31  0 25  0  0 31  0  0 25 25 31  0 24 28 31  0  0 31  0  0 24  0 31 28  0  0 25 22  0  0 25 31 31 25  0 28 31 24  0  0 28 22 22 31 28  0 28 22 24  0  0 19 31  0  0 22  0  0  8  0 28  0  0  0  0  0 19  0 31  0 24  9  0 24 28 24  0  0  0  0 31  0 16  0 25 28  0  0  0  0 25 25 31  0 24  0 31  0  0  0  0 31  0 14 31  0 24 22  0 31 22 31  0 25  0 24  0  0 31 31  0 28  0  0 31  0  0 28  0  0  7  0 31 28  0 31 31  0 31 31  0  0  4 31  2 22 31  0  0  0 24  0 31  0 24 22 25  0  0  0  0  0 28 22 24  0  0 25  0  0 28 24 20  0  0 14  0  0 24 25  0  1  0 25  0  0  0  0 25  0  0  0  0  0  0 16 31  0 16  0 28  0 31  2 31 17 31 24 17  0  0 31  0 22  0 16 28  0 28 22 22  0  0  0  0 22  0 31  0 25  0  0 16 22  7 24 28 31  0 28 22 31  0 28  0  0 28  0  0 28 14 28  0 31 25 25  0 24 22  0 31  0 20 22 25  0 31  0 24 25 25  0  0  0 28 22 24  0 24 16  0 22  0 14 24  0 16  0  0  1  0 31  0 22  0  0 31  0 25  0  0 28 31 20 31  0 24  0  0 25  0 25  0
  0 20 14  0 31 23  1  0  0  0  0 31 31  0 31 31 31  0 24 27 23 31  0 31  0 27 31  0 27  0  0 24  0 31 24  0 31 23  0  0  3 23  0  0  0 31 31  0 23 31  0 31  0  0 24 31  0  0 27 17  0  0  0  0 31  0  1  0 24 31  0  0  0  2  0  1  0  0  0 31 23  0  0 15 23  0 31 23  0 23  0 17 31 24 27 27  0 24  0 24  0  0 24  0  0  0 27 20 27 23  0 15  0 31  0  0 27 31 27 27  0  0  0 18  0 23  0 24 24 31 31  0 31  0  0 31  0  0 16  0  0  0 31  0 23  0 31 27  0  0 31  0 31 31  0 24 31  0 15 31 31 27  0  0 31  0  0 23  0  0 31 18 31  0 31  0  0 14 24 31  0 24  0 27  0  2  0 18 31 27 23 20  0  0  0 31 23  0 16 27  0  0  0 27 31  0 31 31  1  0 31 31 23  0 17 31 16 31  0 23 14 27 23 31 23  0  0 24  0 31  0 27  0 31  0  0  0  0  0 31 23  0 23  0 27  0  0 31  0  0  0 31 23 31 24  0 14  0 24  0 23 31  0  0  0  0  0  0 24  0  0  0 31  0 18 31  0 31 31  0  0  0 31  0  0  0 31  0  0 27  0 23  0  0  0 31  0 24  0  0  0 31  2 24  0  0  0 31  0  0 24  0 27  0  0 27  0 24 24 31 31  0 17  0 27 31  5 24  0 31  6  0  0  0  0 31  0 31 27  0 31  0 31
 31  0  0 27  0  0 28 27 28 29 24  0  0 27  0  0  0 29  0  0  0  0 28  0 24  0  0 25  0 29 31  0 25  0  0 27  1  0 25 25 31  0 24 21 27  0  0 27  0  0 24  0 27 20  0  9 25 29  0  0 25 27 27 25  0 14 31 24  0  0 14 29 29 31 14  0 14 29 24  0  0 28 27  0  1 29  8  0 28  0 20  0  0  0  0  0 28  0 31  0 24 28  0 24  3 24  0  0  0  0 27  0 28  0 25 17  0  0  0  0 25 25 31  0 24  0 31  0  0  0  0 31  0 28 27  0 24 29  0 27 29 27  0 25  0 24  0  0 27 31  0 17  0  0 27  0  0 17  0  0  0  0 31 20  0 27 31  0 31 31  0  0  0 27  0 29 31  0  0  0 24  0 27  0 24 29 25  0  0  0  0  0 17 29 24  0  0 25  0  0  6 24 28  0  0 28  0  2 24 25  0  0  0 25  0  0  0  0 25  0  0  0  0  0  0 28 31  0 28  0 14  0 31  0 31 28 31 24 28  0  0 31  0 29  0 28 14  0 14 29 29  0  0  0  0 29  0 27  0 25  0  0 28 29 28 24 14 31  0 20 29 31  0 14  0  8 21  0  0 21 28 14  0 27 25 25  0 24 29  0 27  0 28 29 25  0 27  0 24 25 25  0  0  0  9 29 24  0 24 28  0 29  0 28 24  0 28  0  0  0  0 31  0 29  0  0 31  0 25  0  0 21 27 28 31  0 24  0  0 25  0 25  0
  0 31 31  0 31 24  2  0  0  0  0 28 31  0 12 31 31  0 25 22 24 13  0 28  0 22 17  0 22  0  0 25  0 28 25  0 28 24  0  0  0 24  0  0  0 15 28  0 24 12  0 31  0  0 25 28  0  0 22 31  0  0  0  0 28  0  0  0 25 15  0  0  0  0  0 31  0  0  0 28 24  0  0 31 24  0 28 24  0 24  0 31  5 25 22 22  0 25  0 25  0  0 25  0  0  0 22 31 22 24  0 31  0 28  0  0 22 28 22 22  0  0  0 31  0 24  0 25 25 31 14  0 28  0  0 31  0  0 31  0  0  0 28  0 24  0 31 22  0  0 31  0 17 28  0 25 28  0 31 31 14 22  0  0 16  0  0 24  0  0 31 31 14  0 15  0  0 31 25 28  0 25  0 22  0  1  0 31 31 22 24 31  0  0  0 31 24  0 31 22  0  0  0 22 31  8 28 28  0  0 31 31 24  0 31 16 31 28  1 24 31 22 24 31 24  3  0 25  0 31  0 22  0 14  0  0  0  0  0 17 24  0 24  0 22  0  0 31  0  0  0 16 24 28 25  0 31  0 25  0 24 31  0  0  0  0  0  0 25  0  0  0 31  0 31 28  0 28 10  0  1  0 10  0  0  1 31  0  0 22  0 24  0  0  0 12  0 25  0  0  0 28 31 25  0  0  0 16  0  0 25  0 22  1  0 22  0 25 25 17 13  0 31  0 22 15  0 25  0 31 31  0  0  0  0 13  0 28 22  0 31  0 31
  0 31 31  0 10 27  0  1  0  0  0 27 14  2 31 16 13  0 31 23 27 31  0 27  0 23 31  0 23  0  0 31  0 27 31  0 27 27  0  0  0 27  0  0  2 31 27  0 27 31  0 14  0  0 31 27  0  0 23 31  0  0  0  0 27  0  0  0 31 31  0  0  0  0  0 31  0  0  0 27 27  0  0 31 27  0 27 27  0 27  0 31 31 31 23 23  0 31  0 31  0  0 31  0  0  0 23 31 23 27  6 31  0 27  0  0 23 27 23 23  0  0  0 31  0 27  0 31 31 13 31  0 27  0  0 13  0  0 31  0  1  0 27  0 27  0  8 23  0  0 14  0 31 27  0 31 27  0 31 13 31 23  0  0 31  0  0 27  0  0 14 31 31  6 31  0  0 31 31 27  0 31  0 23  0  0  0 31  7 23 27 31  0  0  0 13 27  0 31 23  0  0  0 23 14  0 27 27  1  0 14 14 27  0 31 31 31 27  0 27 31 23 27 14 27  0  0 31  0 14  0 23  0 31  0  0  0  0  0 31 27  0 27  0 23  0  0 16  0  0  0 31 27 27 31  0 31  0 31  0 27 16  0  0  0  0  0  0 31  0  0  0 16  0 31 27  0 27 31  0  0  0 31  0  0  0 14  0  0 23  0 27  0  0  0 31  0 31  0  0  0 27 31 31  0  0  0 31  0  0 31  0 23  0  0 23  0 31 31 31 31  0 31  0 23 31  0 31  0 14 31  0  0  0  0 31  0 27 23  0 13  0 13
 31  0  0 16  0  0 31 20 31 23 27  0  0  6  0  0  0 23  0  0  0  0 31  0 27  0  0 31  0 23 31  0 31  0  0 16  0  0 31 31 31  0 27 27 13  0  0 20  0  0 27  0 16 27  0  0 31 23  0  0 31 16 20 31  0 27 31 27  0  0 27 23 23 31 27  0 27 23 27  0  0 31 11  0  0 23  0  1 31  0 27  0  0  0  0  0 31  0 31  0 27 31  0 27 27 27  0  0  0  0 13  0 31  0 31 27  0  0  0  0 31 31 31  0 27  0 31  0  0  8  0 31  0 31 13  0 27 23  0 13 23  4  0 31  0 27  0  0 20 31  0 27  0  0 16  0  0 27  0  0  0  0 31 27  0 13 31  0 31 31  0  0  0 13  0 23 31  0  0  0 27  0  8  0 27 23 31  0  1  0  0  0 27 23 27  0  0 31  0  0 27 27 31  0  0 31  0  0 27 31  0  0  0 31  0  0  0  0 31  0  0  0  0  0  0 31 31  0 31  0 27  0 31  0 31 31 31 27 31  0  0 31  0 23  0 31 27  0 27 23 23  0  0  0  0 23  0  6  0 31  1  0 31 23 31 27 27 31  0 27 23 31  0 27  0  0 27  0  0 27 31 27  0 16 31 31  0 27 23  0 13  0 31 23 31  0 11  0 27 31 31  0  0  0 27 23 27  0 27 31  0 23  0 31 27  0 31  0  0  0  0 31  0 23  0  0 31  0 31  0  0 27 11 31 31  0 27  0  0 31  0 31  2
  0 23 23  0 27 14  0  0  0  0  0 24 27  0 24 27 27  0 29 26 18 24  0 24  0 26 24  0 26  0  0 29  0 24 29  0 24 18  0  0  0 16  0  0  0 24 24  0 14 24  0 27  0  0 29 24  0  0 26 23  0  0  0  0 24  1  0  5 29 24  0  0  0  0  0 23  0  0  0 24 10  0  0 23 18  0 24  1  0 18  0 23 24 29 26 26  0 29  0 29  9  0 29  0  0  0 26 23 26 14  0 23  0 24  0  0 26 24 26 26  0  0  0 23  3 16  0 29 29 27 24  0 24  0  0 27  0  0 23  0  0  0 24  0 18  0 27 26  0  0 27  0 24 24  0 29 24  0 23 27 24 26  0  0 24  0  0 17  0  0 27 23 24  0 24  0  0 23 29 24  0 29  0 26  0  0  0 23 27 26 18 23  1  0  0 27 16  0 23 26  0  3  0 26 27  0 24 24  3  0 27 27 16  0 23 24 23 24  0  6 23 26 14 27 18  0  0 29  0 27  0 26  0 24  0  0  0  0  0 24 17  0 16  0 26  0  0 27  0  0  0 24 17 24 29  0 23  0 29  0 16 27  0  0  0  0  0  0 29  0  0  0 27  0 23 24  0 24 24  1  0  0 24  0  0  0 27  0  0 26  0 18  0  0  0 24  0 29  0  0  0 24 23 29  0  0  0 24  3  0 29  0 26  0  0 26  0 29 29 24 24  0 23  0 26 24  0 29  0 27 23  0  0  0  0 24  0 24 26  0 27  0 27
