         75 12534

  0 19  0  0 27 27 18 28 28  6  0  0 28  0 27  0  0  0  0 28 27  9  0  1 14  0 27 28 28 18  0  0 12 14  0  0  0  0 27  0 28  0  2  0  0 28  0 27  0  0 27 27  0  2  0  0  0 28 12 19 27  0 28 28  0 28 27  0  0 27 14 12  0 28  0
 27  0 31  9  0  1  0  0  0  0 31 12  0 16  0 13 31  0  0  0  0 27 27 27  0 27  2  0  0  0 31 31  0  0 31 13 12 27  0 27  0 31 27 27 31  0 27  0 18  8  0  6 31  0 27 12 31  0  0  0  0 16  0  0 27  0  2 18 13  0  0  0 31  0 31
  0 28  7  0 31 31 28 20  3 28  0  0 20  0 31  0  0 28  0  0 31  0  0  0 28  0 31 16 18 28  1  0 28 28  0  0  0  0 31  0 20  0  0  0  0 16  0 31  0  0 31 31  2 28  0  0  0  3 28 28 31  0 18 18  0 14 31  0  0 31 28 28  0 14  0
  0 27  0  0  5 16 27 31 31 27  0  0 31  7 19  0  0 27  0 31  0  0  0  0 27  0  6 31 31 27  0  0 27 27  0  0  0  0 20  0 31  0  0  0  0 31  0 19  0  2 16 16  0 27  0  0  0 31 27 27 20  1 31 31  0 31 16  0  0 16 27 27  0 31  0
 14  0 28 27  0  0  0  0  0  9 28 27  0 27  0 27 28  9 27  0  0  0 19 19  0 18  0  0  0  1 28 28  0  0 28 27 27 14  0 12  0 28  4 19 28  0 18  0 27 27  0  1 28  2 12 27 28  0  0  4  0 27  0  0 18  0  0 27 27  0  0  0 28  0 28
 20  5 28 27  0  0  0  0  0  0 28 27  0 27  0 27 28  0 27  0  0 19  0  2  0 12  0  0  0  0 28 28  0  1 28 27 27 20  0 20  0 28 19  7 28  0 12  0 27 27  0  0 28  0 20 27 28  0  0  4  0 27  0  0 12  0  0 27 27  0  0  3 28  0 28
 20  3 28 27  0  0  0  0  1  0 28 27  0 27  0 27 28  1 27  0  0 19  2  0  0 12  0  0  0  0 28 28  0  0 28 27 27 20  0 20  0 28 19  1 28  0 12  0 27 27  0  0 28  0 20 27 28  0  2  3  0 27  0  0 12  0  0 27 27  0  0  0 28  0 28
  3 20  0  0 27 27 18 28 28 14  0  0 28  0 27  0  0 14  0 28 27  0  0  0  0  0 27 28 28 18  0  0 13  2  0  0  0 10 27  0 28  0  0  0  0 28  0 27  0  0 27 27  0 14  0  0  0 28 13 20 27  0 28 28  0 28 27  0  0 27  8 13  0 28  0
 18  0 28 27  0  0  6  0  0  0 28 27  0 27  0 27 28  0 27  0  0 18 12 12  0  0  0  0  0  2 28 28  0  0 28 27 27 18  0 20  0 28 18 12 28  0  3  0 27 27  0  0 28  0 20 27 28  0  0  0  0 27  0  0  2  0  0 27 27  0  0  0 28  0 28
  0 27  0  0  5 16 27 31 31 27  0  0 31  3 19  0  0 27  2 31  6  0  0  0 27  0  0 31 31 27  0  0 27 27  0  0  0  0 20  0 31  0  0  0  0 31  0 19  0  0 16 16  0 27  0  0  0 31 27 27 20 10 31 31  1 31 16  0  0 16 27 27  0 31  0
  0 28  0  0 31 31 28 14 16 28  0  0 14  0 31  0  0 28  0 16 31  0  0  0 28  0 31  0 16 28  2  0 28 28 10  0  0  0 31  0 14  0  0  0  1  9  0 31  0  0 31 31  0 28  0  0  0 16 28 28 31  0 16 16  0 13 31  0  0 31 28 28  0 13  0
  0 28  0  0 31 31 28 17 18 28  0  0 17  0 31  0  8 28  0 18 31  0  0  0 28  0 31 16  0 28  0  0 28 28  0  0  0  0 31  0 17  2  0  0  2 16  0 31  0  0 31 31  0 28  0  0  0 18 28 28 31  0  7 10  0 19 31  0  0 31 28 28  4 19  0
  0 12  0  0 27 27  6 28 28 18  0  0 28  0 27  0  0 18  0 28 27  1  0  0 18  2 27 28 28  0  0  0 20 18  0  0  0  0 27  0 28  0  0  0  0 28  1 27  0  0 27 27  0 18  0  0  0 28 20 12 27  0 28 28  7 28 27  0  0 27 18 20  0 28  0
 28  0 16 31  0  0  0  0  0  0 14 31  2 31  0 31 16  0 31  1  0 28 28 28  0 28  0  2  0  0  0 13  0  0 10 31 31 28  0 28  0 16 28 28  2  1 28  0 31 31  0  0 16  0 28 31 14  0  0  0  0 31  0  0 28  0  0 31 31  0  0  0 13  0 13
 28  0 14 31  0  0  0  2  0  0 19 31  0 31  0 31 19  0 31  0  0 28 28 28  0 28  0  0  0  0 13  0  0  0 13 31 31 28  0 28  0 19 28 28 13  0 28  0 31 31  0  0 14  0 28 31 19  0  0  0  0 31  1  0 28  6  0 31 31  0  0  0  4  8  5
  0 20  0  0 27 27 20 28 28 12  0  0 28  0 27  0  0 12  0 28 27  0  0  0 13  0 27 28 28 20  0  0  0 13  0  0  0  0 27  5 28  0  0  0  0 28  0 27  0  0 27 27  0 12  8  0  0 28  2 20 27  0 28 28  0 28 27  0  0 27 13  2  0 28  0
  3 20  0  0 27 27 18 28 28 14  0  0 28  0 27  0  0 14  0 28 27  0  1  0  2  0 27 28 28 18  0  0 13  0  0  1  0  3 27  0 28  0  0  0  0 28  2 27  0  0 27 27  0 14  0  0  0 28 13 20 27  0 28 28  0 28 27  0  0 27  9 13  0 28  0
 28  0 16 31  0  0  0  4  0  0 14 31  0 31  0 31 16  0 31  0  0 28 28 28  0 28  0 10  0  0 10 13  0  0  0 31 31 28  0 28  0 16 28 28  8 10 28  0 31 31  0  0 16  0 28 31 14  1  0  0  0 31  2  0 28  0  0 31 31  0  0  0 13  0 13
 27  0 31 13  0  0  0  0  0  1 31 21  0 20  0  9 31  0 13  0  0 27 27 27  0 27  0  0  0  0 31 31  0  1 31  0 21 27  4 27  0 31 27 27 31  0 27  0 17 13  1  0 31  0 27 21 31  0  0  0  1 20  0  0 27  0  0 17  2  0  0  0 31  0 31
 27  0 31 12  1  0  0  0  0  0 31  7  0 19  8 21 31  0 12  0  0 27 27 27  0 27  0  0  0  0 31 31  0  0 31 21  0 27  0 27  0 31 27 27 31  0 27  2 20 12  0  0 31  0 27  9 31  1  0  0  0 19  0  0 27  0  0 20 21  0  0  0 31  0 31
  9  0 28 27  0  0  0  0  0  0 28 27  0 27  0 27 28  0 27  0  0 14 20 20 10 18  0  0  0  0 28 28  0  3 28 27 27  0  0 13  0 28 14 20 28  0 18  0 27 27  0  0 28  0 13 27 28  0  0  0  0 27  0  0 18  0  0 27 27  0  8  0 28  0 28
  0 27  0  0 20 13 27 31 31 27  0  0 31  0 21  6  0 27  0 31 20  0  0  0 27  0 20 31 31 27  0  0 27 27  0  4  0  0  0  0 31  0  0  0  0 31  0 21  1  0 17 13  0 27  0  0  0 31 27 27  1  0 31 31  0 31 17  0  8 17 27 27  0 31  0
 13  1 28 27  0  0  0  0  0  0 28 27  0 27  0 27 28  0 27  0  0 12 20 20  0 20  0  0  0  0 28 28  5  0 28 27 27 13  0  0  0 28 12 20 28  0 20  0 27 27  0  0 28  0  8 27 28  0  4  0  0 27  0  0 20  0  0 27 27  0  0  8 28  0 28
  0 28  0  0 31 31 28  4 20 28  4  0  2  0 31  0  0 28  0 20 31  0  0  0 28  0 31 14 17 28  0  0 28 28  0  0  0  0 31  0  0  0  0  0  0 14  0 31  0  0 31 31  0 28  0  0  9 20 28 28 31  0 17 17  0 19 31  0  0 31 28 28  3 19  0
 28  0 18 31  0  0  1  0  0  0 17 31  0 31  0 31  2  0 31  0  0 28 28 28  0 28  0  0  2  0 16 19  0  0 16 31 31 28  0 28  0  0 28 28 16  0 28  0 31 31  0  0 18  0 28 31 17  0  0  0  0 31  7  8 28  0  0 31 31  0  0  0 19  2 19
 14  2 28 27  0  0  0  0  0 10 28 27  0 27  0 27 28  2 27  0  0  4 19 19  0 18  0  0  0  0 28 28  0  0 28 27 27 14  0 12  0 28  0 19 28  0 18  0 27 27  0  0 28  9 12 27 28  0  0  0  0 27  0  0 18  0  0 27 27  0  0  0 28  0 28
 20  4 28 27  0  0  0  0  0  0 28 27  0 27  0 27 28  0 27  0  0 19  7  1  0 12  0  0  0  0 28 28  0  0 28 27 27 20  0 20  0 28 19  0 28  0 12  0 27 27  0  0 28  3 20 27 28  0  0  9  0 27  0  0 12  0  0 27 27  0  0  0 28  0 28
 28  0 16 31  0  0  0  0  0  0 14 31  0 31  0 31 16  0 31  0  0 28 28 28  0 28  0  1  2  0  2 13  0  0  8 31 31 28  0 28  0 16 28 28  0  2 28  0 31 31  0  0 16  0 28 31 14  0  0  0  0 31  0  0 28  0  0 31 31  0  0  0 13  0 13
  0 28  0  0 31 31 28 14 16 28  0  0 14  0 31  0  0 28  0 16 31  0  0  0 28  0 31  9 16 28  1  0 28 28 10  0  0  0 31  0 14  0  0  0  2  0  0 31  0  0 31 31  0 28  0  0  1 16 28 28 31  0 16 16  0 13 31  0  0 31 28 28  0 13  0
 18  0 28 27  0  0  1  0  0  0 28 27  0 27  0 27 28  0 27  0  0 18 12 12  0  3  0  0  0  1 28 28  0  2 28 27 27 18  0 20  0 28 18 12 28  0  0  0 27 27  0  0 28  0 20 27 28  0  0  0  0 27  0  0  6  0  0 27 27  0  0  0 28  0 28
  0 27  0  0 19 12 27 31 31 27  0 10 31  0 10  0  0 27  0 31 19  0  0  0 27  0 19 31 31 27  0  0 27 27  0  0  2  0 21  0 31  0  0  0  0 31  0  0  1  0 20 12  0 27  0  2  0 31 27 27 21  0 31 31  0 31 20  0  0 20 27 27  0 31  0
 27  0 31 18  0  0  0  0  0  0 31 20  0 16  0 17 31  0 18  0  0 27 27 27  0 27  0  0  0  0 31 31  0  0 31 17 20 27  1 27  0 31 27 27 31  0 27  1  0 18  1  0 31  0 27 20 31  0  0  0  0 16  0  0 27  0 10  3 17 10  0  0 31  0 31
 27  0 31  9  0  1  0  0  0  0 31 12  0 16  0 13 31  0  8  0  2 27 27 27  0 27  0  0  0  0 31 31  0  0 31 13 12 27  0 27  0 31 27 27 31  0 27  0 18  0  3  3 31  0 27 12 31  0  0  0  0 16  0  0 27  0  0 18 13  0  0  1 31  0 31
  0 27  0  0 16 18 27 31 31 27  0  0 31  0 20  0  0 27  0 31 16  0  0  0 27  0 16 31 31 27  0  0 27 27  0  1  0  0 17  0 31  0  0  0  0 31  0 20  1  3  0 18  0 27  0  0  0 31 27 27 17  0 31 31  0 31  7  8  0  9 27 27  0 31  0
  0 27  0  4 16  2 27 31 31 27  0  0 31  0 12  0  0 27  6 31 16  1  0  0 27  0 16 31 31 27  0  0 27 27  0  0  0  0 13  0 31  0  0  0  0 31  0 12  0  3 18  0  0 27  0  0  0 31 27 27 13  0 31 31  0 31 18  0  0 18 27 27  0 31  0
 28  0  7 31  0  0  0  0  1  0 20 31  0 31  0 31 18  0 31  2  0 28 28 28  0 28  0  0  0  0 16 14  0  0 16 31 31 28  0 28  0 18 28 28 16  0 28  0 31 31  0  0  0  0 28 31 20  8  0  1  0 31  0  0 28  1  0 31 31  0  0  0 14  0 14
  0 19  0  0 27 27 18 28 28  8  0  0 28  0 27  0  0  2  0 28 27  2  0  0 14  0 27 28 28 18  0  0 12 14  0  0  0  0 27  0 28  0  9  3  0 28  0 27  0  0 27 27  0  0  0  0  0 28 12 19 27  0 28 28  0 28 27  0  0 27 14 12  0 28  0
 13  0 28 27  0  0  0  0  0  0 28 27  0 27  0 27 28  0 27  0  0 12 20 20  0 20  0  0  0  0 28 28  8  0 28 27 27 13  0  8  0 28 12 20 28  0 20  0 27 27  0  0 28  0  0 27 28  0  5  0  0 27  0  0 20  0  0 27 27  0  0  1 28  0 28
 27  0 31 12  0  0  0  0  0  0 31  3  0 19  8 21 31  0 12  0  0 27 27 27  0 27  0  0  0  0 31 31  0  0 31 21  9 27  0 27  0 31 27 27 31  0 27  2 20 12  0  0 31  0 27  0 31  0  0  0  0 19  0  0 27  0  0 20 21  0  0  0 31  0 31
 28  0 20 31  0  0  0  5  0  0  1 31  4 31  0 31 17  0 31  0  0 28 28 28  0 28  0  0  0  0 14 19  0  0 14 31 31 28  0 28  9 17 28 28 14  1 28  0 31 31  0  0 20  0 28 31  0  0  0  0  0 31  0  0 28  0  0 31 31  0  0  0 19  1 19
  0 28  9  0 31 31 28 20  2 28  0  0 20  0 31  0  0 28  0  3 31  0  0  0 28  0 31 16 18 28  0  0 28 28  1  0  1  0 31  0 20  0  0  0  0 16  0 31  0  0 31 31  8 28  0  0  0  0 28 28 31  0 18 18  0 14 31  0  0 31 28 28  0 14  0
  0 20  0  0 27 27 20 28 28 12  0  0 28  0 27  0  0 12  0 28 27  0  0  2 13  0 27 28 28 20  0  0  2 13  0  0  0  0 27  4 28  0  0  0  0 28  0 27  0  0 27 27  0 12  5  0  0 28  0 20 27  0 28 28  1 28 27  0  0 27 13  2  0 28  0
  0  7  0  0 27 27 12 28 28 19  0  0 28  0 27  0  0 19  0 28 27  4  4  3 20  0 27 28 28 12  0  0 20 20  0  0  0  0 27  0 28  0  0  9  0 28  0 27  0  0 27 27  1 19  0  0  0 28 20  0 27  0 28 28  0 28 27  0  0 27 20 20  0 28  0
  0 27  0  0 20 13 27 31 31 27  0  0 31  0 21  6  0 27  0 31 20  0  0  0 27  0 20 31 31 27  0  0 27 27  0  1  0  0  1  0 31  0  0  0  0 31  0 21  0  0 17 13  0 27  0  0  0 31 27 27  0  0 31 31  0 31 17  3  4 17 27 27  0 31  0
 27  0 31 16  4  1  0  0  0  0 31 19  0  3  0 20 31  0 16  0  1 27 27 27  0 27 10  0  0  0 31 31  0  0 31 20 19 27  0 27  0 31 27 27 31  0 27  0 16 16  0  0 31  0 27 19 31  0  0  0  0  0  0  0 27  0  0 16 20  0  0  0 31  0 31
  0 28  0  0 31 31 28 17 18 28  0  0 17  0 31  0  1 28  0 18 31  0  0  0 28  0 31 16  7 28  0  1 28 28  2  0  0  0 31  0 17  7  0  0  0 16  0 31  0  0 31 31  0 28  0  0  0 18 28 28 31  0  0  2  0 19 31  0  0 31 28 28  0 19  0
  0 28  0  0 31 31 28 17 18 28  0  0 17  0 31  0  4 28  0 18 31  0  0  0 28  0 31 16 10 28  0  0 28 28  0  0  0  0 31  0 17  8  0  0  0 16  0 31  0  0 31 31  0 28  0  0  0 18 28 28 31  0  2  0  0 19 31  0  0 31 28 28  0 19  1
 18  0 28 27  0  0  3  0  0  0 28 27  0 27  0 27 28  0 27  0  0 18 12 12  0  2  1  0  0  7 28 28  0  0 28 27 27 18  0 20  0 28 18 12 28  0  6  0 27 27  0  0 28  0 20 27 28  0  1  0  0 27  0  0  0  0  0 27 27  0  1  0 28  0 28
  0 28  0  0 31 31 28 19 14 28  0  0 19  0 31  0  1 28  0 14 31  0  0  0 28  0 31 13 19 28  0  6 28 28  0  0  0  0 31  0 19  0  0  0  0 13  0 31  0  0 31 31  1 28  0  0  0 14 28 28 31  0 19 19  0  0 31  0  0 31 28 28  1 10  6
  0 27  0  0 16 18 27 31 31 27  0  0 31  0 20  3  0 27  2 31 16  0  0  0 27  0 16 31 31 27  0  0 27 27  0  0  0  0 17  0 31  0  0  0  0 31  0 20 10  0  7 18  0 27  0  0  0 31 27 27 17  0 31 31  0 31  0  3  0  6 27 27  0 31  0
 27  0 31 18  0  0  0  0  0  0 31 20  0 16  0 17 31  0 18  0  0 27 27 27  0 27  0  0  0  0 31 31  0  0 31 17 20 27  0 27  0 31 27 27 31  0 27  0  3 18  8  0 31  0 27 20 31  0  0  0  3 16  0  0 27  0  3  0 17  1  0  0 31  0 31
 27  0 31 13  2  0  0  0  0  0 31 21  0 20  0  2 31  0 13  0  0 27 27 27  0 27  0  0  0  0 31 31  0  0 31  2 21 27  8 27  0 31 27 27 31  0 27  0 17 13  0  0 31  0 27 21 31  0  0  0  4 20  0  0 27  0  0 17  0  2  0  0 31  0 31
  0 27  0  0 16 18 27 31 31 27  0  0 31  0 20  0  0 27  0 31 16  0  0  0 27  0 16 31 31 27  0  0 27 27  0  0  0  0 17  0 31  0  0  0  0 31  0 20 10  0  9 18  0 27  0  0  0 31 27 27 17  0 31 31  0 31  6  1  2  0 27 27  0 31  0
  2 20  0  0 27 27 18 28 28 14  0  0 28  0 27  0  0 14  0 28 27  0  0  0  8  0 27 28 28 18  0  0 13  9  0  0  0  8 27  0 28  0  0  0  0 28  0 27  0  0 27 27  0 14  0  0  0 28 13 20 27  0 28 28  1 28 27  0  0 27  0 13  0 28  0
  0 20  0  0 27 27 20 28 28 12  0  0 28  0 27  0  0 12  0 28 27  0  3  0 13  0 27 28 28 20  0  0  2 13  0  0  0  0 27  8 28  0  0  0  0 28  0 27  0  1 27 27  0 12  1  0  0 28  2 20 27  0 28 28  0 28 27  0  0 27 13  0  0 28  0
 28  0 14 31  0  0  0  0  3  0 19 31  0 31  0 31 19  0 31  0  0 28 28 28  0 28  0  0  4  0 13  4  0  0 13 31 31 28  0 28  3 19 28 28 13  0 28  0 31 31  0  0 14  0 28 31 19  0  0  0  0 31  0  0 28  1  0 31 31  0  0  0  0  5  4
  0 28  0  0 31 31 28 19 14 28  0  0 19  0 31  0  0 28  0 14 31  0  0  0 28  0 31 13 19 28  0  8 28 28  0  0  0  0 31  0 19  2  0  0  0 13  0 31  0  0 31 31  0 28  0  0  1 14 28 28 31  0 19 19  0 10 31  0  0 31 28 28  5  0  1
 28  0 14 31  0  0  0  0  0  0 19 31  1 31  0 31 19  0 31  0  0 28 28 28  0 28  0  0  0  0 13  5  0  0 13 31 31 28  0 28  0 19 28 28 13  0 28  0 31 31  0  0 14  0 28 31 19  0  0  0  0 31  0  1 28  6  0 31 31  0  0  0  4  1  0
