        343 1

  0 24  0 10  0 28 24  1  0 10 25 20 23  0  0 23  0 20 11  0  0  0 28 23 27  0  0  0 23 24 20  0 20 22 25 20  0  0 27 11 20 28  0  0 24  1  0  0 20 23  0 23  0  0 27 23  0 27  0  0 23 28  0  0  0 24  0 22 27  0  0  0 28 27  0 27 23 18 27 18 28 24 22  0  0  0 25  0  0 22 25  0 12  7  0 24  0 28  3 11 22 25  0 24 24 25 20 28 22  0 27  0 22 22 23 25 23  0 28  1 11 22  0 27  0 25  0 23 28 24 24  0  0  0 24 12  0 27  0 25  0 27  0  0  0  0 22 25 27  0 25 28  0  0  0  0  0  0 28 22  0  0 22  0  0  0 22 25 24  0 25  0 25 25 25  0 24 27  0 22 23 27  0  0  0  0  0  0 23 27  0  0  0  0 24 27 24  0  0 23  0  0 28  0  0  0  0 12  0  0 22  0 25  0  0  0  0  0 27  0  0  0  0 18  0 28  0  0 25  0  0 25 28 24 22  0 28  0  0 27  0  0 23 20  0  0  0  0  0  0 28  0 23  0 25  0  0 22  0  0 22 25  0  0  0  0 23 25  0  4  0 24  0 25 24  0 24 27 24 22  0 24 22  0 23  0 12  0  0  0 27 23  0  0  0 23 23  0 28  0 24 24  0 23 27  0  0  0 28  0  0 27  0 28  7 20 22 22  0  0 27 28  0 23 28  0 24 25  0  0  0  0 28  0 18 28 25 22  0  0 28  0 22
 26  0 29  0 26  0  0 15 29  0  0  0  0 19 23  0 26  0  0 29 15 28  0  0  0 23 14 29  0  1  0 29  0  0  0  0 26 29  0  0  0  0  2 28  0 26 29 23  0  0 28  6 26 26  0  0 26  0 29 26  0  0 23 26 29  0 13  0  0 29 28 26  0  0 29  0  0  0  0  0  0  0  0 15 29 26  0 13 19  0  0 23  0  0 29  0  3  0 23  0  0  0 23  0  0  0  0  0  0 26  0 26  0  0  0  0  0 26  0 29  0  0 28  0 13  0 26  0  0  1  0 13 28 26  0  0 14  0 15  0 26  0 23 28 29 29  0  0  0 28  0  0 29 23 23 26 29 28  0  0 29 29  0 23 29 23  0  0  0 26  0 26  0  0  1 29  0  0 28  0  2  0 26 28 29 23 29 26  0  0 29 29 29 29  0  0  0 29 23  0 29 26  0 12 26 12 26  0 26 19  0 26  0 28 14 29 29 29  0 29 29 26 14  0 28  0 23 26  0 28 26  0  0  0  0 29  0 12 26  0 26 29  0  0 14 29 26 29 29 28  0 28  0 29  0 26 26  0 28 29  0  0 29 28 26 29  0  0 28 23 26  0 14  0  0 28  0  0  0  0 28  0  0 28  0 26  0 26 23 28  0  6 26 29 26  2  0 28  0  2  0  0 29  0  0 23 26 26  0 26 29  0 26  0 23  0  0  0 26 14  0  0 23  0  0 23  0  0 23 29 12 29  0 23  0  0  0  0 26 26  0 23  0
  0 22  0 27  0 26 22  0  0 27 31 27 29  0  0 29  0 27 27  0  0  0 26 29 11  0  0  0 29 22 27  0 27 23 31 27  0  0 21 27 27 26  0  0 22  0  0  0 27 29  0 29  1  0 16 29  0 16  3  0 29 26  0  0  0 22  0 23 13  0  0  0 26 21  0 21 29 27 14 27 26 22 23  0  0  0 31  2  0 23 31  0 27 27  0 22  0 26  0 27 23 31  0 22 22 31 27 26 23  0  7  0 23 23 29 31 29  0 26  0 27 23  0 16  0 31  0 29 26 22 22  0  0  0 22 27  0 11  0 31  0  4  0  0  0  0 23 31 11  0 31 26  0  0  0  0  0  0 26 23  0  0 23  0  0  0 23 31 22  0 31  0 31 31 31  0 22 13  0 23 29 21  0  0  0  0  3  0 29 21  1  0  0  0 22 14 22  0  0 29  0  0 26  0  0  0  0 27  0  0 23  0 31  0  0  0  0  2 11  0  0  0  0 27  0 26  0  0 31  0  0 31 26 22 23  0 26  0  0 21  0  0 29 27  0  0  0  0  0  0 26  0 29  0 31  0  0 23  0  0 23 31  0  0  0  0 29 31  0  0  0 22  0 31 22  0 22 21 22 23  0 22 23  0 29  0 27  0  0  0  9 29  0  0  0 29 29  0 26  0 22 22  6 29 13  0  0  0 26  0  0 14  0 26  0 27 23 23  0  1 21 26  0 29 26  0 22 31  0  0  0  0 26  0 27 26 31 23  0  0 26  0 23
  0 15  0 24  0 30 21  0  0 24 26 24 26  0  0 26  0 24 24  0  0  0 30 26 22  0  0  0 26 15 24  0 24 29 26 24  0  0 22 24 24 30  0  0 15  0  0  0 24 26  0 26  0  0 22 26  0 22  0  0 26 30  0  0  0 21  0 29 22  0  0  0 30 22  0 22 26 24 22 24 30  4 29  0  0  0 26  0  0 29 26  0 24 24  0 15  0 30  0 24 29 26  0 16  7 26 24 30 29  0 22  0 29 29 26 26 26  0 30  0 24 29  0 22  0 26  0 26 30 20 21  0  0  0 16 24  0 22  0 26  0 22  0  0  0  0 29 26 22  0 26 30  0  0  0 10  0  0 30 29  0  0 29  0  0  0 29 26 20  0 26  0 26 26 26  0 10 22  0 29 26 22  0  0  0  0  0  0 26 22  0  0  0  0 16 22 10  0  0 26  0  0 30  0  0  0  0 24  0  0 29  0 26  0  0  0  0  0 22  1  0  0  0 24  0 30  0  0 26  0  0 26 30 20 29  0 30  0  0 22  0  0 26 24  0  0  0  0  0  0 30  0 26  0 26  0  0 29  0  0 29 26  0  0  0  0 26 26  0  0  0 16  0 26 16  0 16 22 16 29  0 20 29  0 26  0 24  9  0  0 22 26  0  0  0 26 26  0 30  0 16 21  0 26 22  0  0  0 30  0  0 22  1 30  0 24 29 29  0  0 22 30  0 26 30  0 16 26  0  0  0  0 30  0 24 30 26 29  0  0 30  0 29
 31  0 26  0 30  0  0 28 25  0  0  0  0 28 28  0 31  0  0 26 28 15  0  0  0 28 28 26  0  0  0 25  0  0  0  0 30 26  0  0  0  2 28 14  0 31 25 28  0  0 14  0 30 31  0  0 30  0 26 31  0  1 28 31 25  0 28  0  0 25 17 30  0  0 25  0  0  0  0  0  6  0  0 28 25 31  0 28 28  0  0 28  0  0 26  0 28  0 28  0  0  0 28  0  0  0  0  0  0 30  0 30  0  0  0  0  0 31  0 26  0  0 14  0 28  0 31  0  0  0  0 28 14 31  0  0 28  0 28  0 31  0 28 14 25 25  0  0  0 17  0  0 25 28 28 30 26 14  0  0 25 25  0 28 25 28  0  0  0 30  0 31  0  0  0 26  0  0 10  0  0  0 30 14 25 28 26 31  0  0 26 25 26 26  0  0  0 26 28  0 26 30  0 28 31 28 30  0 31 28  0 30  0 14 28 25 26 26  1 25 25 31 28  0 10  0 28 30  0 14 30  0  0  0  0 26  0 28 31  0 31 25  0  0 28 25 31 25 25 14  0 15  0 26  0 30 30  0 14 26  0  0 26 15 31 26  0  0 14 28 30  0 28  0  0 14  0  0  0  0 14  0  0 17  0 30  0 30 28 17  0  0 31 25 31  0  0  2  0 28  0  0 26  0  0 28 30 31  0 30 26  0 30  0 28  0  0  0 30 28  0  0 28  0  0 28  0  0 28 25 28 26  0 28  0  0  0  0 31 31  3 28  0
  0 26  0 23  0 28 26  0  0 23 29 23 19  0  0 17  0 23 23  0  0  0 28 17 29  0  0  0 20 26 23  0 23 26 29 23  0  0 29 23 23 28  0  0 26  0  0  0 23 19  0 12  0  0 29  3  0 29  0  0 20 28  0  0  0 26  0 26 29  0  0  0 28 29  0 29 17 23 29 23 28 26 26  0  0  0 29  0  0 26 29  0 23 23  0 26  0 28  1 23 26 29  0 26 26 29 23 28 26  0 29  0 26 26 20 29  5  0 28  0 23 26  0 29  0 29  0 20 28 26 26  0  0  0 26 23  0 29  0 29  0 29  0  1  0  0 26 29 29  0 29 28  0  0  0  0  0  0 28 26  0  0 26  0  0  0 26 29 26  0 29  0 29 29 29  0 26 29  0 26 17 29  0  0  0  0  0  0 17 29  0  0  0  0 26 29 26  0  0 12  0  0 28  0  0 10  0 23  0  0 26  0 29  0  0  0  0  0 29  0  0  0  0 23  0 28  0  0 29  0  0 29 28 26 26  0 28  8  0 29  0  0 19 23  0  0  0  0  0  0 28  0 20  0 29  0  0 26  0  0 26 29  0  0  0  0 17 29  0  0  0 26  0 29 26  0 26 29 26 26  0 26 26  0  7  0 23  0  0  0 29 12  0  0  0 12 17  0 28  0 26 26  0 19 29  0  0  0 28  0  0 29  0 28  0 23 26 26  0  0 29 28  0 20 28  0 26 29  0  0  3  0 28  0 23 28 29 26  0  0 28  0 26
  0 29  0 22  0 31 29  0  0 22 28 22 26  0  0 26  0 22 22  0  0  0 31 26 23  0  0  0 26 29 22  0 22  5 28 22  0  0 23 22 22 31  0  0 29  0  0  2 22 26  0 26  0  1 23 26  0 23  0  0 26 31  0  0  0 29  0  4 23  0  0  0 31 23  0 23 26 22 23 22 31 29 16  0  0  0 28  0  0 11 28  0 22 22  0 29  0 31  0 22 18 28  0 29 29 28 22 31 18  0 23  0 18 16 26 28 26  0 31  0 22 11  0 23  0 28  0 26 31 29 29  0  0  0 29 22  0 23  0 28  0 23  0  0  0  0 16 28 23  0 28 31  0  0  0  0  0  0 31 16  0  0 16  0  0  0 21 28 29  0 28  0 28 28 28  0 29 23  0 18 26 23  0  0  0  0  0  0 26 23  0  0  0  0 29 23 29  0  0 26  0  0 31  0  0  0  0 22  0  0 11  0 28  0  0  0  0  0 23  0  0  1  0 22  0 31  0  0 28  0  0 28 31 29 16  0 31  0  0 23  0  0 26 22  0  0  0  0  0  0 31  0 26  0 28  0  0  2  0  0 21 28  0  0  0  0 26 28  0  0  0 29  0 28 29  0 29 23 29 18  0 29 18  0 26  0 22  0  0  0 23 26  1  0  0 26 26  0 31  0 29 29  0 26 23  0  0  0 31  0  0 23  0 31  0 22  9 21  0  0 23 31  0 26 31  0 29 28  0  0  0  0 31  0 22 31 28 16  2  0 31  0 18
  0 26  0 23  0 28 26  1  0 23 29 23 19  0  0 17  0 23 23  0  0  0 28 17 29  0  0  0 20 26 23  0 23 26 29 23  0  0 29 23 23 28  0  0 26  1  0  0 23 19  0 12  0  0 29  2  1 29  0  0 20 28  0  0  0 26  0 26 29  0  0  0 28 29  0 29 17 23 29 23 28 26 26  0  0  0 29  0  0 26 29  0 23 23  0 26  0 28  0 23 26 29  0 26 26 29 23 28 26  0 29  0 26 26 20 29  2  0 28  0 23 26  0 29  1 29  0 20 28 26 26  0  0  0 26 23  0 29  0 29  0 29  0  0  0  0 26 29 29  0 29 28  0  0  0  0  0  0 28 26  0  0 26  0  0  0 26 29 26  0 29  0 29 29 29  0 26 29  0 26 17 29  0  0  0  0  0  0 17 29  0  0  0  0 26 29 26  0  0 12  0  0 28 10  0  0  0 23  0  0 26  0 29  0  0  0  0  0 29  0  0  0  0 23  0 28  0  0 29  0  0 29 28 26 26  0 28  2  0 29  0  0 19 23  0  0  0  0  0  0 28  0 20  0 29  0  0 26  0  0 26 29  0  0  0  0 17 29  0  0  0 26  0 29 26  0 26 29 26 26  0 26 26  0 10  0 23  0  0  0 29 12  0  0  0 12 17  0 28  0 26 26  0 19 29  0  0  0 28  0  0 29  0 28  0 23 26 26  0  0 29 28  0 20 28  0 26 29  0  0  7  0 28  0 23 28 29 26  0  0 28  0 26
  0 20  0 24  4 30 12  0  0 24 26 24 26  0  0 26  0 24 24  0  0  0 30 26 22  0  0  0 26 20 24  0 24 29 26 24  0  0 22 24 24 30  0  0 20  0  0  0 24 26  0 26  0  0 22 26  0 22  0  0 26 30  0  0  0 12  0 29 22  0  0  0 30 22  0 22 26 24 22 24 30 16 29  0  0  0 26  0  0 29 26  0 24 24  0 20  0 30  0 24 29 26  0  9 16 26 24 30 29  4 22  0 29 29 26 26 26  0 30  0 24 29  0 22  0 26  0 26 30 19 12  0  0  0 17 24  0 22  0 26  0 22  0  0  0  0 29 26 22  0 26 30  0  0  0  0  1  0 30 29  0  0 29  0  0  0 29 26 19  0 26  0 26 26 26  0 16 22  0 29 26 22  0  0  0  0  0  0 26 22  0  0  0  0  8 22 16  0  0 26  0  0 30  0  0  0  0 24  0  0 29  3 26  0  0  0  0  0 22  0  0  0  0 24  0 30  0  1 26  0  0 26 30 19 29  0 30  0  0 22  0  0 26 24  0  0  0  0  0  0 30  0 26  0 26  0  1 29  0  0 29 26  0  0  0  1 26 26  0  0  0 17  0 26 17  0 17 22  2 29  0 19 29  0 26  0 24  0  0  0 22 26  0  0  0 26 26  0 30  0 17 12  0 26 22  1  0  0 30  0  0 22  0 30  0 24 29 29  0  0 22 30  0 26 30  1 17 26  0  0  1  0 30  0 24 30 26 29  0  0 30  0 29
 22  0 27  0 24  0  0 23 25  0  0  0  0 23 21  0 22  0  1 27 23 28  0  0  0 18 23 27  0  0  0 25  0  0  0  0 24 27  0  0  0  0 23 28  0 22 25  9  0  0 28  0 24 22  0  0 24  0 27 22  0  0 10 22 25  2 23  0  0 25 28 24  0  0 25  0  0  0  0  0  0  1  0 23 25 22  0 23 23  0  0 20  1  0 27  0 23  0 12  0  0  0 18  0  0  0  0  0  0 24  0 24  0  0  0  0  0 22  0 27  0  0 28  0 23  0 22  0  0  0  0 23 28 22  0  1 23  0 23  0 22  0 20 28 25 25  1  0  0 28  0  0 25  3 19 24 27 28  0  0 25 25  0 15 25 21  0  0  0 24  0 22  0  0  0 27  0  0 28  0  0  0 24 28 25 15 27 22  0  0 27 25 27 27  0  0  0 27 12  0 27 24  0 23 22 23 24  0 22 23  0 24  0 28 23 25 27 27  0 25 25 22 23  0 28  0 19 24  0 28 24  0  0  0  0 27  0 23 22  0 22 25  0  0 23 25 22 25 25 28  0 28  0 27  0 24 24  0 28 27  0  0 27 28 22 27  0  0 28 12 24  0 23  0  0 28  0  0  0  0 28  1  0 28  0 24  6 24 19 28  0  0 22 25 22  0  0 28  0 23  0  0 27  0  0 18 24 22  0 24 27  0 24  0 12  0  1  0 24 23  0  0 15  0  0 21  0  0 18 25 23 27  1 21  1  0  0  0 22 22  0 20  0
  0 29  0 22  0 31 29  0  0 22 28 22 26  0  0 26  4 22 22  0  0  0 31 26 23  0  0  0 26 29 22  0 22 16 28 22  0  0 23 22 22 31  0  0 29  0  0  0 22 26  0 26  0  1 23 26  0 23  0  0 26 31  0  0  0 29  0 16 23  0  0  0 31 23  0 23 26 22 23 22 31 29 19  0  0  0 28  0  0 18 28  1 22 22  0 29  0 31  0 22 21 28  0 29 29 28 22 31 21  0 23  0 15  7 26 28 26  0 31  0 22 18  0 23  0 28  0 26 31 29 29  0  0  0 29 22  0 23  0 28  0 23  0  0  0  0  4 28 23  0 28 31  0  1  0  0  0  0 31  2  0  0 19  0  0  0 21 28 29  0 28  0 28 28 28  0 29 23  0 15 26 23  0  0  0  0  0  0 26 23  0  0  0  0 29 23 29  0  0 26  0  0 31  0  0  0  0 22  0  0 18  0 28  0  0  0  0  0 23  0  0  8  0 22  0 31  0  0 28  0  0 28 31 29 19  0 31  0  0 23  0  0 26 22  0  0  0  0  0  0 31  0 26  0 28  0  0 16  0  0 21 28  0  0  0  0 26 28  0  0  0 29  0 28 29  0 29 23 29 15  0 29 21  0 26  0 22  0  0  0 23 26  0  0  0 26 26  0 31  0 29 29  0 26 23  0  0  0 31  0  0 23  0 31  0 22 16 21  0  0 23 31  0 26 31  0 29 28  0  0  0  0 31  0 22 31 28  3  0  2 31  0 15
  0 26  0 23  0 28 26  0  0 23 29 23 14  7  0  2  0 23 23  0  0  0 28 17 29  0  0  0 15 26 23  0 23 26 29 23  0  0 29 23 23 28  0  0 26  0  0  0 23 14  0 19  0  0 29 17  0 29  0  0 15 28  0  0  0 26  0 26 29  0  0  0 28 29  0 29 17 23 29 23 28 26 26  0  0  0 29  0  9 26 29  0 23 23  0 26  2 28  0 23 26 29  0 26 26 29 23 28 26  0 29  0 26 26 20 29 17  0 28  0 23 26  0 29  0 29  0 20 28 26 26  0  0  0 26 23  0 29  0 29  0 29  0  0  0  0 26 29 29  0 29 28  0  0  0  0  0  0 28 26  0  0 26  0  0  0 26 29 26  0 29  0 29 29 29  1 26 29  0 26  1 29  0  0  0  0  0  0  2 29  0  0  0  1 26 29 26  0  0 19  0  0 28  0  0  0  0 23  0  0 26  0 29  0  0  0  0  0 29  0  0  0  2 23  0 28  0  0 29  0  0 29 28 26 26  0 28  0  0 29  0  0 14 23  0  0  0  0  0  0 28  0 20  0 29  0  0 26  0  0 26 29  0  0  0  0 17 29  0  0  0 26  0 29 26  0 26 29 26 26  0 26 26  0 17  0 23  2  0  0 29 19  0  0  0 19  2  0 28  0 26 26  0 14 29  0  0  0 28  0  0 29  0 28  0 23 26 26  1  0 29 28  0 15 28  0 26 29  0  0  0  0 28  0 23 28 29 26  0  0 28  0 26
 13  0 23  0 29  0  0 26 28  0  0  0  0 26 22  0 18  0  0 23 26 31  0  0  0 22 26 23  0  0  0 28  0  0  0  0 29 23  0  0  0  0 26 31  0 17 28 22  0  0 31  0 29 11  0  0 29  0 23 19  0  0 22 19 28  0 26  0  0 28 31 29  0  0 28  0  0  0  0  0  0  0  1 26 28 18  0 26 26  8  0 22  0  0 23  0 26  0 22  0  0  0 22  0  0  0  1  0  2 29  0 29  0  0  0  0  0 17  0 23  0  1 31  0 26  0  5  0  0  0  0 26 31 13  0  0 26  0 26  0  7  0 22 31 28 28  0  0  0 31  0  0 28 22 22 29 23 31  0  0 28 28  0 22 28 22  0  0  0 29  0 17  0  0  0 23  0  0 31  0  0  0 29 31 28 22 23 17  0  0 23 28 23 23  0  0  0 23 22  0 23 29  0 26 11 26 29  0 18 26  0 29  0 31 26 28 23 23  0 28 28 18 26  0 31  0 22 29  0 31 29  0  0  0  0 23  0 26 19  0  7 28  0  0 26 28 13 28 28 31  0 31  0 23  0 29 29  0 31 23  0  0 23 31 13 23  0  0 31 22 29  0 26  0  0 31  0  0  0  0 31  0  0 31  0 29  0 29 22 31  0  0 18 28  3  0  0 31  0 26  0  0 23  0  0 22 29 19  0 29 23  0 29  0 22  0  0  1 29 26  0  0 22  0  0 22  0  0 22 28 26 23  0 22  0  0  0  0 11 18  0 22  0
  0 18  0 24  0 30 12  0  0 24 26 24 26  0  0 26  0 24 24  0  0  0 30 26 22  0  0  0 26 18 24  0 24 29 26 24  0  0 22 24 24 30  0  0 18  0  0  0 24 26  0 26  0  0 22 26  0 22  0  0 26 30  0  0  0 12  0 29 22  0  0  0 30 22  0 22 26 24 22 24 30 16 29  0  0  0 26  0  0 29 26  0 24 24  0 18  0 30  0 24 29 26  0 17 16 26 24 30 29  0 22  0 29 29 26 26 26  0 30  0 24 29  0 22  0 26  0 26 30 12 12  0  0  0 19 24  0 22  0 26  0 22  0  0  0  0 29 26 22  0 26 30  0  0  0  0  0  0 30 29  0  0 29  0  0  0 29 26 12  0 26  0 26 26 26  0 16 22  0 29 26 22  7  0  0  0  0  0 26 22  0  0  0  0 17 22 16  0  0 26  0  0 30  0  0  0  3 24  0  0 29  0 26  0  0  0  0  0 22  0  0  0  0 24  0 30  0  0 26  0  0 26 30 12 29  0 30  0  0 22  0  0 26 24  0  0  0  0  0  0 30  0 26  0 26 10  0 29  0  0 29 26  0  0  0  0 26 26  0  0  0 19  0 26 19  0  6 22 17 29  0 12 29  0 26  0 24  0  0  0 22 26  0  0  0 26 26  0 30  0  3 12  0 26 22  0  0  0 30  5  0 22  0 30  0 24 29 29  0  0 22 30  0 26 30  0  6 26  0  0  0  0 30  0 24 30 26 29  0  0 30  0 29
 28  1 31  0 26  0  0 29 14  0  2  0  0 29 25  0 28  0  0 31 29 25  0  0  0 25 29 31  0  0  0 21  0  1  0  0 26 31  0  0  0  0 29 25  0 28 18 25  0  0 25  0 26 28  0  0 26  0 31 28  0  1 25 28  6  0 29  0  0 21 25 26  0  0  9  0  0  0  0  0  0  0  0 29 14 28  0 29 29  0  0 25  0  0 31  0 29  0 25  0  0  0 25  0  0  0  0  0  0 26  0 26  0  0  0  0  0 28  0 31  0  0 25  0 29  0 28  0  0  0  0 29 25 28  0  0 29  0 29  8 28  0 25 25 14 21  0  0  0 25  0  0 21 25 25 26 31 25  0  0 12 18  0 25 12 25  0  0  0 26  0 28  0  3  2 31  0  0 25  0  0  0 26 25 18 25 31 28  0  0 31 21 31 31  0  0  0 31 25  0 31 26  0 29 28 29 26  0 28 29  0 26  0 25 29 18 31 31  0 12 21 28 29  0 25  0 25 26  0 25 26  0  0  0  0 31  0 29 28  0 28 18  0  0 29 21 28 18 21 25  0 25  0 31  0 26 26  0 25 31  0  0 31 25 28 31  0  0 25 25 26  0 29  0  0 25  0  0  0  0 25  0  0 25  0 26  0 26 25 25  0  0 28 18 28  0  0 25  0 29  0  0 31  0  0 25 26 28  0 26 31  0 26  0 25  0  0  0 26 29  0  0 25  0  0 25  0  0 25  7 29 31  0 25  0  0  0  0 28 28  0 25  0
  0 30  0 28  0 13 30  0  0 28 25 28 28  0  0 28  0 28 28  0  0  1 19 28 26  0  0  0 28 30 28  0 28 31 25 28  0  0 26 28 28 14  0  0 30  0  0  0 28 28  0 28  0  0 26 28  0 26  0  0 28 14  0  0  0 30  0 31 26  0  0  0 19 26  0 26 28 28 26 28  2 30 31  0  0  0 25  0  0 31 25  0 28 28  0 30  0 13  0 28 31 25  0 30 30 25 28 12 31  0 26  0 31 31 28 25 28  0 14  0 28 31  0 26  0 25  0 28 10 30 30  0  0  0 30 28  0 26  0 25  0 26  0  0  0  0 31 25 26  0 25 12  0  0  0  0  0  0 18 31  0  0 31  0  0  0 31 25 30  0 25  0 25 25 25  0 30 26  0 31 28 26  0  3  0  0  0  0 28 26  0  0  0  0 30 26 30  0  0 28  0  0 14  0  0  0  0 28  0  0 31  0 25  0  0  0  0  0 26  0  0  0  0 28  0 10  0  0 25  0  0 25 14 30 31  0 13  0  0 26  0  0 28 28  0  0  0  0  0  0 14  0 28  0 25  0  0 31  0  0 31 25  0  0  0  0 28 25  0  0  0 30  0 25 30  2 30 26 30 31  7 30 31  0 28  0 28  0  0  0 26 28  0  0  0 28 28  0 19  0 30 30  0 28 26  0  0  0 18  0  0 26  0 12  0 28 31 31  0  0 26 18  0 28 10  0 30 25  0  0  0  0 12  0 28 13 25 31  0  0 14  0 31
  0 26  0 23  0 28 26  0  0 23 29 23  9  0  0 14  0 23 23  0  0  0 28 17 29  0  0  0 12 26 23  0 23 26 29 23  0  0 29 23 23 28  0  0 26  0  0  0 23  7  0 14  0  0 29 19  0 29  0  0 12 28  0  0  0 26  0 26 29  0  0  0 28 29  0 29 17 23 29 23 28 26 26  0  0  0 29  0  1 26 29  0 23 23  0 26  0 28  0 23 26 29  0 26 26 29 23 28 26  0 29  0 26 26 14 29 19  0 28  0 23 26  0 29  0 29  0 14 28 26 26  0  0  0 26 23 10 29  0 29  0 29  0  0  1  0 26 29 29  0 29 28  0  0  0  0  0  0 28 26  0  0 26  0  0  0 26 29 26  0 29  0 29 29 29  0 26 29  0 26 14 29  0  0  0  0  0  0 14 29  0  0  0  0 26 29 26  0  0 14  0  0 28  0  0  0  0 23  0  0 26  0 29  0  0  0  0  0 29  0  0  0  7 23  0 28  1  0 29  0  0 29 28 26 26  0 28  0  0 29  0  0  2 23  0  0  0  0  0  0 28  0 14  1 29  0  0 26  0  0 26 29  0  0  0  0 17 29  0  0  0 26  0 29 26  0 26 29 26 26  0 26 26  0 19  0 23  0  0  0 29 14  0  0  0 14 14  0 28  2 26 26  0  6 29  0  0  0 28  0  0 29  0 28  0 23 26 26  0  0 29 28  0 12 28  0 26 29  0  0  0  0 28  0 23 28 29 26  0  0 28  0 26
  0 26  0 25  0 25 26  0  0 25 16 25 29  0  0 29  0 25 25  0  0  0 25 29 31  0  0  0 29 26 25  0 25 28 13 25  0  0 31 25 25 25  0  0 26  0  0  0 25 29  0 29  0  0 31 29  0 31  0  0 29 25  1  0  0 26  0 28 31  0  0  0 25 31  0 31 29 25 31 25 25 26 28  0  1  1  1  0  0 28 19  0 25 25  0 26  0 25  0 25 28 15  0 26 26 13 25 25 28  0 31  0 28 28 29 19 29  0 25  0 25 28  0 31  0 15  0 29 25 26 26  0  0  0 26 25  0 31  0 18  0 31  0  0  0  0 28 15 31  0 19 25  0  0  0  0  0  0 25 28  0  0 28  0  1  0 28  6 26  0 16  0 16 18 18  0 26 31  0 28 29 31  0  0  0  0  0  0 29 31  0  0  0  0 26 31 26  0  0 29  0  0 25  0  0  0  0 25  0  0 28  0 18  0  0  0  0  0 31  0  0  0  0 25  0 25  0  0 11  0  0  8 25 26 28  0 25  0  0 31  0  3 29 25  0  0  0  2  0  0 25  0 29  0 11  0  0 28  0  0 28 13  0  0  0  0 29 15  0  0  0 26  0  2 26  0 26 31 26 28  0 26 28  0 29  0 25  0  0  0 31 29  0  0  0 29 29  0 25  0 26 26  0 29 31  0  0  0 25  0  0 31  0 25  0 25 28 28  0  0 31 25  0 29 25  0 26 11  0  0  0  0 25  0 25 25 16 28  0  0 25  0 28
  0 22  0 27  0 26 22  0  0 27 31 27 29  0  0 29  0 27 27  2  1  0 26 29 18  0  0  0 29 22 27  0 27 23 31 27  0  0 15 27 27 26  0  0 22  0  0  0 27 29  0 29  0  0 14 29  0 14  3  0 29 26  0  0  0 22  0 23 16  0  0  0 26 11  0 15 29 27  1 27 26 22 23  0  0  0 31  0  0 23 31  0 27 27  0 22  0 26  0 27 23 31  0 22 22 31 27 26 23  0 14  0 23 23 29 31 29  0 26  0 27 23  0 14  0 31  0 29 26 22 22  0  0  0 22 27  0 18  0 31  0 14  0  0  0  0 23 31 18  0 31 26  0  0  0  0  1  0 26 23  0  0 23  0  0  0 23 31 22  0 31  0 31 31 31  0 22 16  0 23 29 15  0  0  0  0  0  0 29 11  0  0  0  0 22 10 22  8  0 29  0  0 26  0  0  0  0 27  0  0 23  0 31  0  0  0  0  8 18  0  0  0  0 27  0 26  0  0 31  0  0 31 26 22 23  0 26  0  0 15  0  0 29 27  0  0  0  0  0  0 26  0 29  0 31  0  0 23  0  0 23 31  0  0  0  1 29 31  0  0  0 22  0 31 22  0 22 11 22 23  0 22 23  0 29  0 27  0  0  0 14 29  0  0  0 29 29  0 26  0 22 22  0 29 16  0  0  0 26  0  0  3  0 26  0 27 23 23  0  0 11 26  0 29 26  0 22 31  0  0  0  0 26  0 27 26 31 23  0  0 26  0 23
  0 22  0 27  1 26 22  0  0 27 31 27 29  0  0 29  0 27 27  7  0  0 26 29 18  0  0  0 29 22 27  0 27 23 31 27  0  0 15 27 27 26  0  0 22  0  0  0 27 29  0 29  0  0 14 29  0 14  0  0 29 26  0  0  0 22  0 23 16  0  0  0 26 11  0 15 29 27  2 27 26 22 23  0  0  0 31  0  0 23 31  0 27 27  0 22  0 26  0 27 23 31  0 22 22 31 27 26 23  0 14  0 23 23 29 31 29  0 26  0 27 23  0 14  0 31  0 29 26 22 22  0  0  0 22 27  0 18  0 31  0 14  0  0  0  0 23 31 18  0 31 26  0  0  0  0  0  0 26 23  0  0 23  0  0  0 23 31 22  0 31  0 31 31 31  0 22 16  0 23 29 15  0  0  0  0  0  0 29 11  0  0  0  0 22  1 22  6  0 29  2  0 26  0  0  0  0 27  0  0 23  0 31  0  0  0  8  0 18  0  0  0  0 27  0 26  0  0 31  0  0 31 26 22 23  0 26  0  0 15  0  0 29 27  0  0  0  0  0  0 26  0 29  0 31  0  0 23  0  2 23 31  0  0  0  0 29 31  0  0  0 22  0 31 22  0 22 11 22 23  0 22 23  0 29  0 27  0  0  0 14 29  0  0  0 29 29  0 26  0 22 22  0 29 16  0  0  0 26  0  0  5  0 26  0 27 23 23  0  0 11 26  0 29 26  0 22 31  0  0  0  0 26  0 27 26 31 23  0  0 26  0 23
