        343 1

  0  0  0  0  0  0 28  0 29  0 24  0 28 22  0 28 24 24 29  0 12 29  0  0  0  0  0  0  0  0  0  0 28  0  0 24 24 28  0  0 28 29  0  0 25 24  0  0 28 28 12  0  0 22 24  0  1 18  0 28  0 22  0  0 22  0 24 29 29  0 22  0 22 22  0  0  0 19  0  0  0 28  0 24 28  0  0  0 29 29  0  0  0 22  0  0 25  0 28  0  0  0  0  0  2  0  9 25 28  0  0  0  0  5 25  0 29  0 25  0 22  0  0  0  0  0  0  0  0 29  0  0 29  0  0 28 28 29 28 28 29 22  0 28  0  0 22  0  0 28 25 28 29  0 19  0 28 29 29  0  0  0  0 25 29  0 13 10  2 24 28  0  0  0  0 25  0  0 29 25  0 24 29 19 28  0 25 25 28 28 28 28 18  0  0 24 13 24  0 24  0  0 28 12  0  0 25  0 24  0 16  0 24 22 29  0 25 25 25 22  0 28 12 28  0  0 28  0  0 22  0  0 28 22  0 25  0 28 25 28  0 24 28 28 24  0 25 16  0  0  0  0 28 24 13  0  0  0  0  0  0 12  0  0  0  0 19  0 22  0  0  0  0 25 28  0 25 12 24 25  0  0 18 24  1  0  0  1 25  0 22  0 24 28 29 24  1 25 22 22 16  0  0  0  0  0  0 29 25 29 22  0 12 28 16 28 22  1 28 28  8  0 29  0  0  0 28 28 22 22 22  0  0 28 24 25  0 29 28  0  0 28 28
  0  1  0  0  0  0 27  0 11  0 24  0 27 27  0 27 24 24 12  0 29 12  0  0  5  0  0  0  0  0  0  0 27  0  0 24 24 27  0  3 27 20  0  0 28 24  0  0 27 27 29  0  0 27 24  0  0 29  0 27  0 27  0  0 27  0 24  5 13  0 27  0 27 27  0  0  0 29  0  0  0 27  0 24 27  0  0  5 13 20  0  0  0 27  0  0 28  0 27  0  0  0  0  0  0  0  0 28 27  0  0  0  0 29 28  0 12  0 28  0 27  0  0  0  0  0  0  0  0 13  0  0 20  0  0 27 27 20 27 27 11 27  0 27  0  0 27  0  0 27 28 27 12  0 29  0 27  2  8  0  0  0  0 28 12  0 29  0  0 24 27  0  0  0  0 28  0  2 12 28  2 24 12 29 27  0 28 28 27 27 27 27 29  0  0 24 29 24  0 24  0  0 27 29  0  0 28  0 24  0 29  0 24 27 13  0 28 28 28 27  0 27 29 27  0  0 27  0  0 27  0  0 27 27  0 28  0 27 28 27  0 24 27 27 24  0 28 29  0  0  0  0 27 24 29  0  0  0  0  0  0 29  0  0  0  0 29  0 27  0  0  0  0 28 27  0 28 29 24 28  0  0 29 24  0  0  0  0 28  0 27  0 24 27  9 24  0 28 27 27 29  0  0  0  0  0  0 11 28 20 27  0 29 27 29 27 27 29 27 27 29  0 20  0  0  0 27 27 27 27 27  0  0 27 24 28  0 12 27  0  0 27 27
 28  4 24 24 24 28  0 28  0 25  0 24  0  0 29  0  0  0  0 24  0  0 28 24 29 28 22 29 24 22 28 25  0 24 28  0  0  0 22 29  0  0 28 25  0  0 22 19  0  0  3 25 28  0  0 22 19  0 22  0 13  0 28 28  0 25  0  0  0 25  0 25  0  0 22 19 29  0 24 24 28  0 12  0  1 29 25 29  0  0 22 29 28  0 24 22  0 22  0 28 28 29 29 24 14 24 19  1  0 14 22 28 28  0  0 28  0 28  0 29  0 19 28 28 25 28 29 12 28  0 28 19  0  1 24  0  0  0  0  0  0  0 25  0 22 29  0 29 22  0  0  0  0 22  3 22  0  0  0 13 28 25 14  0  0 22  0 19 12  0  0 28 28 28 22  0 24 29  0  0 29  1  0  5  0 29  0  0  0  0  0  0  0 13 25  0  0  0 25  0 29 28  0  0 24 22  0 28  0 28  0 25  0  0  0 28  0  0  0  0 24  0  0  0 28 28  0 25 25  0 24 28  0  0 28  0 24  0  0  0 22  0  0  0  0 24  0  0 22 28 29 22  0  0  0 25 29 28 22 24 14  0 25 25 20 29  3 29  0 28 24 28 25  0  0 28  0  0  1  0 24 24  0  0 13 25 29 25  0 25  0 29  0  0  0  0 28  0  0  0  0  9 28 12 28 22 20  0  0  0  0 22  0  0  0  0  0  0  0  0  0 25  0 28 24 22  0  0  0  0  0 28 20  0  0  0 28  0  0 28 28  0  0
  0  0  1  0  0  0 24  0 24  0 20  0 22 28  0 24 20 17 24  0 24 24  0  0  0  0  1  0  0  0  0  0 22  0  0  1 18 22  0  0 22 24  0  0 29 11  0  1 24 24 24  0  0 28  4  0  0 24  0 24  0 28  0  0 28  0 20 24 24  0 28  0 28 28  0  0  0 24  0  0  0 22  0 12 22  0  0  0 24 24  0  0  0 28  0  0 29  0 22  0  0  0  0  0  0  0  0 29 24  0  0  0  0 24 29  0 24  0 29  0 28  0  0  0  0  0  0  0  0 24  0  0 24  0  0 24 24 24 24 24 24 28  0 22  0  0 28  0  0 24 29 24 24  0 24  0 24 24 24  0  0  0  0 29 24  0 24  0  0 11 22  0  0  0  0 29  1  0 24 29  0 18 24 24 22  0 29 29 24 22 22 22 24  0  0 18 24  3  0 17  0  0 24 24  0  0 29  0 18  0 24  0 12 28 24  0 29 29 29 28  0 22 24 22  0  0 24  0  0 28  0  0 24 28  0 29  0 22 29 22  0 17 24 24 20  0 29 24  0  0  0  0 24 12 24  0  0  0  0  0  0 24  0  0  0  0 24  0 28  0  8  0  0 29 24  0 29 24  4 29  0  0 24 18  0  0  0  0 29  0 28  0 18 22 24 11  0 29 28 28 24  0  1  0  0  0  0 24 29 24 28  0 24 24 24 22 28 24 22 22 24  0 24  0  5  0 22 24 28 28 28  0  1 22 18 29  0 24 24  1  0 24 22
  0  0  0  0  0  0 24  0 24  0 16  0 22 28  0 24 16  6 24  0 24 24  0  0  0  0  0  0  0  0  0  0 22  0  0 17 14 22  0  0 22 24  1  0 29 13  0  0 24 24 24  0  0 28 17  0  0 24  0 24  0 28  0  0 28  0 16 24 24  0 28  0 28 28  0  0  0 24  0  0  0 22  0 21 22  0  0  0 24 24  0  0  0 28  0  0 29  0 22  0  0  0  0  2  0  0  0 29 24  0  0  0  0 24 29  0 24  0 29  0 28  0  0  0  0  0  0  1  0 24  0  0 24  0  0 24 24 24 24 24 24 28  0 22  0  0 28  0  0 24 29 24 24  0 24  0 24 24 24  1  0  0  0 29 24  0 24  0  0 13 22  0  0  0  0 29  0  0 24 29  0 14 24 24 22  0 29 29 24 22 22 22 24  0  0 13 24 17  0  1  0  0 24 24  1  0 29  0 14  1 24  0 21 28 24  0 29 29 29 28  1 22 24 22  0  0 24  0  0 28  0  0 24 28  0 29  7 22 29 22  0  2 24 24 16  0 29 24  0  0  0  0 24 21 24  0  0  0  0  1  0 24  0  0  0  0 24  0 28  0  0  0  0 29 24  0 29 24 17 29  0  0 24 14  0  0  0  0 29  0 28  0 13 22 24 13  0 29 28 28 24  0  0  0  0  0  0 24 29 24 28  0 24 24 24 22 28 24 22 22 24  0 24  0  0  0 22 24 28 28 28  0  0 22 13 29  0 24 24  0  0 24 22
  0  0  0  0  2  0 23 10 27  0 22  0 16 27  0 23 22 22 27  0 28 27  0  0  0  1  0  0  0  0  0  0 11  0  0 22 22 17  0  0  5 27  0  0 25 22  0  0 23 23 28  0  0 27 22  0  0 28  0 23  0 27  0  0 27  0 22 27 27  0 27  0 27 27  2  0  0 28  0  0  0 16  0 22 17  0  0  0 27 27  0  0  0 27  0  0 25  0 15  0  0  0  0  0  0  0  0 25 23  0  0  0  0 28 25  0 27  0 25  1 27  0 10  0  0  0  0  0  0 27  0  0 27  0  0 23 23 27 23 23 27 27  0 14  0  0 27  0  1 23 25 23 27  0 28  0 23 27 27  0  0  0  0 25 27  0 28  0  0 22 15  0 10  0  1 25  0  0 27 25  0 22 27 28 11  0 25 25 23 16  6 11 28  0  0 22 28 22  0 22  0  0 23 28  0  0 25  0 22  0 28  0 22 27 27  0 25 25 25 27  1 11 28 14  0  0 23  0  0 27  0  0 23 27  0 25  0 15 25 14  0 22 23 23 22  0 25 28  0  0  0  0 23 22 28  0  0  1  0  0  0 28  0  0  0  0 28  0 27  0  0  0  0 25 23  0 25 28 22 25  0  0 28 22  0  0  0  0 25  1 27  0 22 16 27 22  0 25 27 27 28  0  0  0  0  0  0 27 25 27 27  0 28 23 28  1 27 28 16 14 28  0 27  0  0  0 16 23 27 27 27  0  0 17 22 25  0 27 23  0  0 23 17
 23 28 22 22 22 23  0 16  1 25  0 22  3  0 27  0  0  0  0 22  0  0 15 22 27 15 27 27 22 27 23 25  0 22 11  0  0  0 27 27  0  0 15 25  0  0 27 28  0  0  0 25 23  0  0 27 28  0 27  0 28  0  5 23  0 25  0  0  0 25  0 25  0  0 27 28 27  0 22 22 16  0 28  0  0 27 25 27  0  0 27 27 23  0 22 27  0 27  0 23 18 27 27 22 28 22 28  0  0 28 27 23 11  0  0 18  0  4  0 27  0 28 16 23 25 23 27 28 18  0 18 28  0 28 22  0  0  0  0  0  0  0 25  0 27 27  0 27 27  0  0  0  0 27  0 27  1  0  0 28  4 25 28  0  0 27  0 28 28  0  0 23 16 23 27  0 22 27  0  0 27  0  0  0  0 27  0  0  0  0  0  0  0 28 25  0  0  0 25  0 27 23  0  0 22 27  0 11  0 23  0 25  0  0  0 18  0  0  0  0 22  0  0  0 15 23  0 25 25  0 22 15  0  0 15  0 22  0  0  0 27  0  0  0  0 22  0  0 27 15 27 27  0  0  0 25 27 23 27 22 28  0 25 25 28 27  0 27  0 23 22 23 25  0  0 18  0  0  0  0 22 22  0  0 28 25 27 25  0 25  0 27  0  0  0  0 18  0  0  0  0 28 23 28 10 27 28  0  0  0  0 27  0  0  0  2  0  0  1  0  0 25  0 23 22 27  0  0  0  0  0 23 28  0  0  0 23  0  0 23 23  0  0
  0  0  0  0  0  0 28  0 29  0 24  0 28 22  0 28 24 24 29  0 14 29  0  0  0  0  0  0  0  0  0  0 28  0  0 24 24 28  0  0 28 29  0  0 25 24  0  0 28 28 14  0  0 22 24  0  0 18  0 28  2 22  0  0 22  0 24 29 29  0 22  0 22 22  0  0  0 12  0  0  0 28  0 24 28  0  0  0 29 29  0  0  0 22  2  0 25  0 28  0  0  0  0  0  0  0  0 25 28  0  0  0  0 12 25  0 29  0 25  0 22  0  0  0  0  0  0  2  0 29  0  0 29  0  0 28 28 29 28 28 29 22  0 28  0  0 22  0  0 28 25 28 29  0 12  0 28 29 29  0  0  0  1 25 29  0 16  2  1 24 28  0  0  0  0 25  0  0 29 25  0 24 29 12 28  0 25 25 28 28 28 28 18  0  0 24 16 24  0 24  0  0 28  7  0  0 25  0 24  0 11  0 24 22 29  0 25 25 25 22  0 28  5 28  0  0 28  0  0 22  0  0 28 22  0 25  0 28 25 28  0 24 28 28 24  0 25 11  0  0  0  0 28 24 16  0  0  0  0  0  0 14  0  0  0  0 12  0 22  0  0  0  0 25 28  0 25  6 24 25  0  0 18 24  0  0  0  0 25  0 22  0 24 28 29 24  0 25 22 22 11  0  0  9  0  0  0 29 25 29 22  0 14 28 11 28 22 12 28 28 12  0 29  0  0  0 28 28 22 22 22  0  0 28 24 25  0 29 28  0  0 28 28
 24 24 16  1  8 24  0 22  0 29  0 16  1  0 24  0  0  0  0 20  0  0 22 11 24 22 28 24 11 28 24 29  0  8 22  0  0  0 28 24  0  1 22 29  0  0 28 24  0  0  0 29 24  0  0 28 24  0 28  0 24  0 22 24  0 29  0  0  0 29  0 29  0  0 28 24 24  0 12 21 22  0 24  0  0 24 29 24  0  1 28 24 24  0 20 28  0 28  0 24 22 24 24 21 24 20 24  0  0 24 28 24 22  1  0 22  0 22  0 24  0 24 22 24 29 24 24 24 22  0 22 24  0 24 16  0  0  0  0  0  0  0 29  0 28 24  0 24 28  0  0  0  0 28  0 28  0  0  0 24 22 29 24  0  0 28  1 24 24  0  0 24 22 24 28  0 11 24  0  0 24  0  0  0  0 24  0  0  0  0  0  0  0 24 29  0  0  0 29  2 24 24  0  0 11 28  0 22  0 24  0 29  5  0  0 22  0  0  0  0 21  0  0  0 22 24  0 29 29  0 11 22  0  0 22  0 21  0  0  0 28  0  0  0  0 11  0  0 28 22 24 28  0  3  0 29 24 24 28  3 24  0 29 29 24 24  0 24  0 24 12 24 29  0  0 22  0  0  0  0 20 11  0  0 24 29 24 29  0 29  0 24  0  0  0  3 22  0  0  0  0 24 24 24 22 28 24  0  0  0  0 28  0  0  0  0  0  0  0  0  0 29  0 24 12 28  2  0  0  0  0 24 24  0  1  0 24  0  0 24 24  0  0
 23 28 22 22 22 23  0 17  0 25  0 22  0  0 27  0  0  0  0 22  0  0 11 22 27 11 27 27 22 27 23 25  0 22 11  0  0  6 27 27  0  0 11 25  0  0 27 28  0  0  0 25 23  0  0 27 28  0 27  0 28  0 15 23  0 25  0  0  0 25  0 25  0  0 27 28 27  1 22 22 17  0 28  0  0 27 25 27  0  0 27 27 23  0 22 27  0 27  0 23 11 27 27 22 28 22 28  2  0 28 27 23 11  0  0 11  0 15  0 27  0 28 17 23 25 23 27 28 13  0 13 28  0 28 22  0  0  0  0  0  0  0 25  0 27 27  0 27 27  0  0  0  0 27  0 27  0  0  0 28 15 25 28  1  1 27  0 28 28  0  0 23 17 23 27  0 22 27  0  0 27  0  0  0  0 27  0  0  0  0  0  0  0 28 25  0  0  0 25  0 27 23  0  0 22 27  0 11  0 23  0 25  0  0  0 13  0  0  0  0 22  0  0  2  8 23  0 25 25  0 22  4  0  0 11  0 22  0  0  0 27  0  0  0  1 22  0  0 27  3 27 27  0  0  0 25 27 23 27 22 28  0 25 25 28 27  0 27  0 23 22 23 25  0  0 11  0  0  0  0 22 22  0  0 28 25 27 25  0 25  0 27  0  0  0  0 11  0  0  0  1 28 23 28 15 27 28  0  0  0  0 27  0  0  0  0  0  0  0  0  0 25  0 23 22 27  0  0  0  0  0 23 28  3  0  0 23  0  0 23 23  0  2
  0  0  0  0  0  0 27  0 14  0 24  0 27 27  0 27 24 24 13  0 29 13  0  0  0  0  0  5  0  0  1  0 27  0  0 24 24 27  0  0 27 15  0  0 28 24  0  0 27 27 29  0  0 27 24  0  0 29  0 27  0 27  0  0 27  0 24 20 16  0 27  0 27 27  0  0  0 29  0  0  0 27  0 24 27  0  0  0 16 10  0  0  0 27  0  0 28  0 27  0  0  0  0  0  0  0  0 28 27  0  0  0  0 29 28  0 14  0 28  1 27  0  0  0  0  0 10  0  0 16  0  0  1  0  0 27 27 10 27 27 14 27  0 27  0  0 27  0  0 27 28 27 14  0 29  0 27 20 20  0  0  0  0 28 13  0 29  0  0 24 27  0  0  0  0 28  0  0 14 28  0 24 13 29 27  0 28 28 27 27 27 27 29  0  0 24 29 24  0 24  1  0 27 29  0  0 28  0 24  0 29  0 24 27 16  0 28 28 28 27  1 27 29 27  0  0 27  0  0 27  0  0 27 27  0 28  0 27 28 27  0 24 27 27 24  0 28 29  0  0  6  0 27 24 29  0  0  1  0  0  0 29  0  0  0  0 29  0 27  0  0  0  0 28 27  0 28 29 24 28  0  0 29 24  0  0  0  0 28  1 27  0 24 27 20 24  0 28 27 27 29  0  0  0  0  0  0 14 28 15 27  0 29 27 29 27 27 29 27 27 29  0 15  0  0  0 27 27 27 27 27  0  0 27 24 28  0 14 27  0  0 27 27
  0  0  0  1  0  0 28  0 28  0 29  0 25 23  0 28 29 29 28  0 25 28  1  0  0  0  0  0  0  0  0  0 25  0  0 29 29 25  0  0 25 28  0  0 16 29  0  0 28 28 25  0  0 23 29  0  0 25  1 28  0 23  0  0 23  0 29 28 28  0 23  0 23 23  0  0  0 25  0  0  0 25  0 29 25  0  0  0 28 28  0  0  0 23  0  0 12  0 25  0  0  0  0  0  0  0  0 19 28  0  0  0  0 25 12  0 28  0 19  0 23  0  0  0  0  0  0  0  0 28  0  0 28  0  0 28 28 28 28 28 28 23  0 25  0  0 23  0  0 28 14 28 28  0 25  0 28 28 28  0  0  0  0 14 28  0 25  0  0 29 25  0  0  0  0 19  0  0 28 16  0 29 28 25 25  0 19 14 28 25 25 25 25  0  0 29 25 29  0 29  0  0 28 25  0  0 14  0 29  0 25  0 29 23 28  0 19 14 19 23  0 25 25 25  0  0 28  0  4 23  0  0 28 23  0 14  1 25 16 25  0 29 28 28 29  0 19 25  0  0  0  0 28 29 25  8  0  0  0  0  0 25  0  8  0  1 25  0 23  0  0  0  0 12 28  0 10 25 29 14  0  0 25 29  0 10  0  1 16  0 23  0 29 25 28 29  0  4 23 23 25  0  0  0  0  0  0 28 19 28 23  0 25 28 25 25 23 25 25 25 25  0 28  0  0  0 25 28 23 23 23  0  0 25 29  7  0 28 28  0  0 28 25
  0  0  0  0  0  0 27  0 11  1 24  0 27 27  0 27 24 24 12  0 29 12  0  0  1  0  0  0  0  0  0  0 27  0  0 24 24 27  0  0 27 20  0  0 28 24  0  0 27 27 29  0  0 27 24  0  0 29  0 27  0 27  0  1 27  0 24  4 13  0 27  0 27 27  0  0  5 29  0  0  0 27  0 24 27  0  0  0 13 20  0  0  0 27  0  0 28  0 27  0  0  0  0  0  0  0  0 28 27  0  0  0  0 29 28  0 12  0 28  0 27  0  0  0  0  0  0  0  0 13  0  0 20  0  0 27 27 20 27 27 11 27  0 27  0  0 27  0  0 27 28 27 12  0 29  0 27  2  2  0  0  0  0 28 12  0 29  0  0 24 27  0  0  0  0 28  0  0 12 28  0 24 12 29 27  0 28 28 27 27 27 27 29  0  0 24 29 24  0 24  0  0 27 29  0  0 28  0 24  0 29  0 24 27 13  0 28 28 28 27  0 27 29 27  0  0 27  0  0 27  0  0 27 27  0 28  0 27 28 27  0 24 27 27 24  0 28 29  0  0  0  0 27 24 29  0  0  0  0  0  0 29  0  0  0  0 29  2 27  0  0  0  0 28 27  0 28 29 24 28  0  0 29 24  0  0  2  0 28  0 27  0 24 27  6 24  0 28 27 27 29  0  0  0  0  0  0 11 28 20 27  0 29 27 29 27 27 29 27 27 29  0 20  0  0  0 27 27 27 27 27  0  0 27 24 28  0 12 27  0  0 27 27
 27 29 24 24 24 27  0 27  0 28  0 24  0  0 14  0  0  0  0 24  0  0 27 24 13 27 27 16 24 27 27 28  0 24 27  0  0  0 27 17  0  0 27 28  0  0 27 29  0  0  0 28 27  0  1 27 29  0 27  0 29  0 27 27  0 28  0  0  9 28  0 28  0  0 27 29 13  0 24 24 27  0 29  0  0 16 28 13  0  0 27  1 27  0 24 27  0 27  0 27 27 14 15 24 29 24 29  0  0 29 27 27 27  0  0 27  1 27  0 14  0 29 27 27 28 27 16 29 27  2 27 29  0 29 24  0  0  0  0  0  0  0 28  0 27 14  0 15 27  0  0  0  0 27  0 27  0  0  0 29 27 28 29  0  0 27  0 29 29  0  0 27 27 27 27  0 24  6  0  0 15  0  0  0  0 15  0  0  0  0  0  0  0 29 28  0  0  0 28  0 15 27  0  0 24 27  0 27  0 27  0 28  0  0  7 27  0  0  0  0 24  0  0  0 27 27  0 28 28  0 24 27  0  0 27  0 24  0  0  0 27  0  0  0  0 24  0  0 27 27 16 27  0  0  0 28 17 27 27 24 29  0 28 28 29 15  0  9  0 27 24 27 28  0  0 27  0  0  0  1 24 24  0  1 29 28 15 28  0 28  0 17  0  0  2  0 27  0  0  0  0 29 27 29 27 27 29  0  0  0  0 27  0  0  0  0  0  0  0  0  0 28  0 27 24 27  0  1  0  0  0 27 29  0  0  0 27  0  0 27 27  0  0
 27 29 24 24 24 27  0 27  0 28  0 24  0  0 15  0  0  0  0 24  0  0 27 24 20 27 27  8 24 27 27 28  0 24 27  0  0  0 27 13  0  0 27 28  0  0 27 29  0  0  0 28 27  0  0 27 29  0 27  0 29  0 27 27  0 28  0  0  0 28  0 28  0  0 27 29 20  0 24 24 27  0 29  1  0 10 28 20  0  0 27 16 27  0 24 27  0 27  0 27 27 15 14 24 29 24 29  0  0 29 27 27 27  0  0 27  0 27  0 15  0 29 27 27 28 27  8 29 27  0 27 29  9 29 24  0  1  9  0  0  2  0 28  0 27 15  0 14 27  0  1  0  0 27  0 27  0  0  0 29 27 28 29  0  0 27  0 29 29  0  0 27 27 27 27  0 24 16  0  0 14  0  0  0  0 14  0  0  0  0  0  0  0 29 28  0  0  0 28  0 14 27  0  0 24 27  0 27  0 27  0 28  0  0  0 27  0  0  0  0 24  0  0  0 27 27  0 28 28  0 24 27  0  0 27  0 24  0  0  0 27  0  0  0  0 24  0  0 27 27  8 27  0  0  0 28 13 27 27 24 29  0 28 28 29 14  0 16  0 27 24 27 28  0  0 27  0  0  0  0 24 24  0  0 29 28 14 28  0 28  0 13  0  0  0  0 27  0  1  0  0 29 27 29 27 27 29  0  0  0  0 27  0  0  0  0  0  0  0  0  0 28  0 27 24 27  4  0  0  0  0 27 29  0  0  0 27  0  0 27 27  0  0
  1  0  0  0  0  0 27  0 27  0 28  0 27 19  0 27 28 28 27  0 22 27  0  0  0  0  0  0  0  0  0  0 27  0  0 28 28 27  0  0 27 27  1  0 23 28  9  0 27 27 22  0  0 20 28  0  0 22  0 27  0  7  0  0 21  0 28 27 27  0 12  0 21 12  0  0  0 22  0  0  0 27  0 28 27  0  0  0 27 27  0  0  0 21  0  0 23  0 27  0  0  0  0  0  0  0  0 23 27  0  0  0  0 22 23  0 27  0 23  0 21  0  0  0  0  0  0  0  0 27  0  0 27  0  0 27 27 27 27 27 27 12  0 27  1  0 21  0  0 27 23 27 27  0 22  1 27 27 27  2  0  0  0 23 27  0 22  0  0 28 27  0  0  0  8 23  0  0 27 23  0 28 27 22 27  0 23 23 27 27 27 27 22  0  0 28 22 28  0 28  0  0 27 22  0  0 23  0 28  0 22  0 28 21 27  0 23 23 23 12  0 27 22 27  0  0 27  0  0 19  0  0 27 20  0 23  0 27 23 27  0 28 27 27 28  0 23 22  0  0  0  2 27 28 22  0  0  0  0  0  0 22  0  0  0  0 22  0 12  0  0  0  0 23 27  1 23 22 28 23  0  0 22 28  0  1  0  0 23  0 19  0 28 27 27 28  0 23 12  2 22  0  0  0  0  0  0 27 23 27  8  0 22 27 22 27 21 22 27 27 22  0 27  0  0  0 27 27 20 12 19  0  0 27 28 23  0 27 27  0  0 27 27
  0  0  0  0  0  0 27  0 15  0 24  0 27 27  0 27 24 24 17  0 29 17  0  0  3  0  0  0  0  0  0  0 27  0  0 24 24 27  0  0 27 14  0  0 28 24  0  0 27 27 29  0  0 27 24  0  0 29  0 27  0 27  0  0 27  0 24 13  8  0 27  0 27 27  0  0  0 29  0  0  0 27  0 24 27  0  0  0  1 16  0  0  0 27  0  0 28  0 27  0  0  0  0  0  0  0  0 28 27  0  0  1  0 29 28  0 15  0 28  0 27  0  0  0  0  0  0  0  0  8  0  0 16  0  0 27 27 16 27 27 15 27  0 27  0  0 27  0  0 27 28 27 15  0 29  0 27 13 13  0  0  0  0 28 17  0 29  0  0 24 27  0  0  0  0 28  0  6 15 28  0 24 17 29 27  5 28 28 27 27 27 27 29  0  0 24 29 24  0 24  0  0 27 29  0  0 28  0 24  0 29  0 24 27  3  1 28 28 28 27  0 27 29 27  0  0 27  0  0 27  0  0 27 27  0 28  0 27 28 27  0 24 27 27 24  0 28 29  0  0  0  0 27 24 29  0  0  0  0  0  0 29  0  0  0  0 29  8 27  0  0  0  0 28 27  0 28 29 24 28  0  0 29 24  0  0  0  0 28  0 27  0 24 27 13 24  0 28 27 27 29  0  0  0  0  0  0 15 28 14 27  0 29 27 29 27 27 29 27 27 29  0 14  0  0  0 27 27 27 27 27  0  0 27 24 28  0 15 27  1  0 27 27
  1  0  0  0  0 10 16  0 27  0 24  0 23 27  0 19 24 24 27  0 28 27  0  0  0  0  0  0  0  0  0  0 23  0  0 24 24 23  0  0 23 27  0  0 28 24  0  0 16 19 28  0  0 27 24  0  0 28  0 12  0 27  0  0 27  0 24 27 27  0 27  0 27 27  0  0  0 28  0  0  0 23  0 24 23  0  0  0 27 27  0  0  0 27  0  0 28  0 23  0  0  1  0  0  0  2  0 28 12  0  0  0  0 28 28  0 27  0 28  0 27  0  0  0  0  0  0  0  0 27  0  0 27  0  0 14 19 27 14 16 27 27  0 23  0  0 27  0  0 20 28 14 27  0 28  0 10 27 27  0  1  0  0 28 27  0 28  0  0 24 23  0  0  8  0 28  0  0 27 28  0 24 27 28 23  0 28 28 12 23 23 23 28  0  1 24 28 24  0 24  0  0  5 28  0  0 28  0 24  0 28  0 24 27 27  0 28 28 28 27  0 23 28 23  0  0 18  0  0 27  0  0  6 27  0 28  0 23 28 23  0 24 16 20 24  0 28 28  0  0  0  1 18 24 28  0  0  0  0  0  0 28  0  0  0  0 28  0 27  0  0  0  0 28 20  0 28 28 24 28  0  0 28 24  0  1  0  0 28  0 27  0 24 23 27 24  0 28 27 27 28  0  0  0  0  0  0 27 28 27 27  0 28 20 28 23 27 28 23 23 28  0 27  0  0  0 23 18 27 27 27  1  0 23 24 28  0 27 18  0  0 14 23
 27 22 28 28 28 27  0 27  0 23  0 28  0  0 27  0  0  0  0 28  0  0 27 28 27 27 16 27 28 20 27 23  0 28 27  0  0  0 21 27  0  0 27 23  0  0 21 22  0  0  0 23 27  0  0 17 22  0 17  0 22  0 27 27  1 23  0  0  0 23  0 23  0  0 20 22 27  0 28 28 27  0 22  0  0 27 23 27  0  0 21 27 27  0 28  7  0 16  0 27 27 27 27 28 22 28 22  0  0 22 20 27 27  0  0 27  0 27  0 27  5 22 27 27 23 27 27 22 27  0 27 22  0 22 28  1  0  0  0  0  0  0 23  0 21 27  7 27 21  0  0  0  0  3  0 21  0  0  0 22 27 23 22  0  0 17  0 22 22  0  0 27 27 27 21  0 28 27  0  0 27  0  0  0  0 27  0  0  0  0  0  0  0 22 23  0  0  0 23  0 27 27  0  0 28 21  0 27  0 27  0 23  0  0  0 27  0  0  0  0 28  0  0  0 27 27  0 23 23  0 28 27  0  0 27  0 28  0  0  0 17  0  0  0  0 28  0  0 20 27 27 17  0  0  0 23 27 27 16 28 22  0 23 23 22 27  0 27  0 27 28 27 23  0  0 27  0  0  0  0 28 28  0  0 22 23 27 23  0 23  0 27  0  0  0  0 27  0  0  0  0 22 27 22 27 17 22  0  0  0  0  9  0  0  0  0  0  0  0  0  0 23  0 27 28 17  0  0  0  0  0 27 22  0  0  0 27  0  0 27 27  0  0
  0  0  0  0  0  0 24  0 24  0 18  0 22 28  0 24 18 13 24  3 24 24  0  0  0  0  0  0  0  0  0  0 22  0  0 18 19 22  0  0 22 24  0  0 29 16  0  0 24 24 24  0  0 28 18  0  0 24  0 24  0 28  0  0 28  0 18 24 24  0 28  0 28 28  0  0  0 24  0  0  0 22  2 20 22  0  0  0 24 24  0  0  0 28  0  0 29  0 22  0  0  0  0  2  0  6  0 29 24  0  0  0  0 24 29  0 24  0 29  0 28  0  0  1  0  0  0  0  0 24  0  0 24  0  0 24 24 24 24 24 24 28  0 22  0  0 28  0  0 24 29 24 24  0 24  0 24 24 24  0  0  0  0 29 24  0 24  1  0 16 22  0  1  1  0 29  0  0 24 29  0 19 24 24 22  0 29 29 24 22 22 22 24  0  0  4 24 18  0 13  0  0 24 24  0  0 29  0 19  0 24  0 20 28 24  0 29 29 29 28  0 22 24 22  0  0 24  0  0 28  0  0 24 28  1 29  0 22 29 22  0 13 24 24 18  0 29 24  0  0  0  0 24 20 24  0  0  0  0  0  0 24  0  0  0  0 24  0 28  0  0  0  0 29 24  0 29 24 18 29  8  0 24 19  0  0  0  0 29  0 28  0  6 22 24 16  0 29 28 28 24  0  0  0  0  0  0 24 29 24 28  0 24 24 24 22 28 24 22 22 24  0 24  0  0  0 22 24 28 28 28  0  0 22  8 29  0 24 24  0  0 24 22
