         75 13948

  1  4 30 22 30  0  0 30  0  0 22  0  1  0 28 31  2  0  1 28 12  0 30  0  0 31 22  0 30 22  0  0 31 31  0 19 31 28 28 22  0  0  0  0 28  0 22  0 31 10  0  0  0  0 19 30  0 30  0 31 30 12 28  0  0  0 28  0 22  0  0  9 19 28  0
 28 28  0  0  0 29 21  0 21 28  0 25 28 21  0  0  0  1  0  0  0 28  0 29 25  0  0 28  0  0 29 28  0  0 28  0  0  0  7  0 21 25 28 28  8 28  0 25  0 28 28 29 25 25  0  0  7  0 25  0  0  1  1 29 29 29  4 28  0 28 21 28  0  0 25
  0  0 29 28 29  0 10 29  1  0 28  0  0  9  9 25 28 28  0  0 28  0 29  0  0 25 28  2 29 28  0  0 25 25  0 28 25 20 21 28  0  0  0  0 21  0 28  0 25  0  0  0  0  0 28 29  0 29  0 25 29 28 20  0  0  0 21  0 28  1  0  0 28 10  0
  0  0 30 22 30  0  0 30  0  0 22  0  0  0 28 31 12 12  0 28  0  0 30  0  0 31 22  0 30 22  0  4 31 31  2 12 31 28 28 22  0  0  1  0 28  0 22  0 31  0  0  0  0  0 12 30  0 30  0 31 30  6 28  0  0  0 28  8 22  0  0  0 12 28  0
 19 22  0 10  0 24 28  0 28 19 10 28 22 28  0  0  0  0 28  0  0  0  0 24 28  0  0 19  0  0 24 22  0  0 22  0  0  0  0  0 28 28 22  1  1 19  1 28  0 22 19 24 28 28  0  0 28  0 28  0  0  0  0 24 24 24  0 22  0  1 28 22  0  0 28
  0  0  7 24 19  2  0 19  0  0 24  0  0  0 29 30 30 30  0 29 30  0  0  0  0 30 24  0 20 24  0  0 30 30  0 30 30 29 29 24  0  0  0  0 29  0 24  0 30  0  0  0  0  0 30 20  0  1  0 30 20 30 29  0  4 10 29  0 24  0  0  0 30 29  0
 24 30  0  0  0 18 29  0 29 24  0 30 30 29  0  0  0  0 29  0  0 24  0  0 30  0  0 24  5  0 18 30  0  0 30  0  0  0  0  0 29 30 30 24  0 24  0 30  0 30 24  4 30 30  0  9 29  0 30  0  1  0  0 18 20 20  0 30  0 24 29 30  0  0 30
 28 31  0  0  0 30 25  0 25 28  0  9 31 25  0  1  0  0 25  0  0 28  0 30  0  0  0 28  0  0 30 31  7  6 31  0  3  0  0  0 25 12 31 28  0 28  0 12  0 31 28 30 12 18  0  0 25  0 18  7  0  0  0 30 30 30  0 31  0 28 25 31  0  0 18
  0  0 30 28 30  0  0 30  0  0 28  4  0  0 25  7 31 31  0 25 31  0 30  0  0  0 28  0 30 28  0  0 18 18  0 31 20 25 25 28  0  0  0  0 25  0 28  0 20  0  0  0  0  3 31 30  0 30  2 18 30 31 25  0  0  0 25  0 28  0  0  0 31 25 10
  7  0 24 19 24  0  0 24  0 10 19  0  0  0 28 28 22 22  0 28 22  0 24  0  0 28  0  0 24 16  0  0 28 28  0 22 28 28 28  8  0  0  0  1 28  0  6  0 28  1  0  0  0  0 22 24  0 24  0 28 24 22 28  0  0  0 28  2 16  0  0  0 22 28  0
 16 22  0  0  0 24 28  0 28 16  0 28 22 28  0  0  0  0 28  2  0 19  0 24 28  0  0  0  1  9 24 22  0  0 22  2  0  0  0  3 28 28 22 19  0  3  0 28  0 22  6 24 28 28  0  0 28  1 28  0  0  0  0 24 24 24  0 22  7 19 28 22  0  0 28
  0  0 20 24 18  0  0 18  0  0 24  0  0  0 29 30 30 30  0 29 30  0 20  5  0 30 24  1  0 24  0  0 30 30  0 30 30 29 29 24  0  0  0  0 29  0 24  0 30  0  0 10  0  0 30  1  0 20  0 30  3 30 29  0  0  0 29  0 24  0  0  0 30 29  0
  1  0 24 19 24  0  0 24  0  0 19  0  0  0 28 28 22 22  0 28 22  0 24  0  0 28 16  9 24  0  0  0 28 28  0 22 28 28 28 16  0  0  0  0 28  7 16  0 28  0  9  0  0  0 22 24  0 24  0 28 24 22 28  0  0  0 28  0  2  0  0  0 22 28  0
 24 30  0  0  6  6 29  6 29 24  0 30 30 29  0  0  0  0 29  0  0 24  0 18 30  0  0 24  0  0  0 30  0  0 30  0  0  0  0  0 29 30 30 24  0 24  0 30  0 30 24 18 30 30  0  0 29  0 30  0  0  0  0  5 19 19  0 30  0 24 29 30  0  0 30
 22 12  0  0  0 30 28  0 28 22  0 31 12 28  0  0  0  0 28  0  4 22  0 30 31  0  0 22  0  0 30  0  1  0  1  1  0  0  0  1 28 31 12 22  0 22  0 31  0 12 22 30 31 31  0  0 28  0 31  0  0 10  0 30 30 30  1  5  0 22 28 12  0  0 31
  0  0 30 28 30  0  0 30  0  0 28  4  0  0 25 18 31 31  0 25 31  0 30  0  7 18 28  0 30 28  0  1  0  5  0 31 12 25 25 28  0  0  0  0 25  0 28  1 12  0  0  0  0  0 31 30  0 30  2  1 30 31 25  0  0  0 25  0 28  0  0  0 31 25  0
  0  0 30 28 30  0  0 30  0  0 28  4  0  0 25 18 31 31  0 25 31  0 30  0  6 18 28  0 30 28  0  0  5  0  0 31 12 25 25 28  0  0  0  0 25  0 28  0 12  0  0  0  3  0 31 30  0 30  0  4 30 31 25  0  0  0 25  0 28  0  0  0 31 25  1
 22 12  0  0  0 30 28  0 28 22  0 31 12 28  0  0  0  0 28  0  2 22  0 30 31  0  0 22  0  0 30  1  0  0  0  0  0  0  0  0 28 31 12 22  3 22  1 31  0 12 22 30 31 31  4  0 28  0 31  0  0  6  0 30 30 30  0  4  0 22 28 12  0  0 31
  0  0 30 22 30  0  0 30  0  0 22  0  2  0 28 31 19 19  0 28 12  0 30  0  0 31 22  2 30 22  0  1 31 31  0  0 31 28 28 22  0  0  5  0 28  0 22  0 31  0  0  0  0  0 10 30  0 30  0 31 30 12 28  0  0  0 28  0 22  1  0  4  6 28  0
  0  0 30 28 30  0  0 30  0  0 28  0  0  0 25 20 31 31  0 25 31  0 30  0  3 20 28  0 30 28  0  0 12 12  0 31  0 25 25 28  0 10  0  0 25  0 28  3  1  0  0  0 10  0 31 30  0 30  0 12 30 31 25  0  0  0 25  0 28  0  0  0 31 25  0
  0  0 29 28 29  0  0 29  2  0 28  0  0  0 20 25 28 28  0 20 28  0 29  0  0 25 28  0 29 28  0  0 25 25  0 28 25  0 21 28  5  0  1  0 21  0 28  0 25  0  0  0  0  0 28 29  3 29  0 25 29 28  2  0  0  0 21  0 28  0  2  0 28 20  0
  0  0 29 28 29  0  0 29  0  0 28  0  0  0 21 25 28 28  7 21 28  0 29  0  0 25 28  0 29 28  0  0 25 25  0 28 25 21  0 28  0  0  0  0  1  0 28  0 25  0  0  0  0  0 28 29  1 29  0 25 29 28 21  0  0  0  5  0 28  0  0  0 28 21  0
  5  0 24 19 24  0  0 24  0  4 19  0  0  0 28 28 22 22  0 28 22  0 24  0  0 28  8  3 24 16  0  1 28 28  0 22 28 28 28  0  0  0  0  0 28  0  5  0 28  0  0  0  0  0 22 24  0 24  1 28 24 22 28  0  0  0 28  0 16  2  0  0 22 28  0
 28 28  0  0  0 29 20  0  9 28  0 25 28 20  1  0  0  0 21  0  0 28  0 29 25  0  0 28  0  0 29 28  0  0 28  0  0  5  0  0  0 25 28 28  0 28  0 25  0 28 28 29 25 25  1  0 21  0 25  0  0  0  2 29 29 29  0 28  0 28  1 28  0  0 25
 28 31  0  0  0 30 25  0 25 28  0 12 31 25  0  0  0  0 25  0  0 28  0 30 12  0  0 28  0  0 30 31  0  0 31  0 10  0  0  0 25  0 31 28  0 28  0  6  3 31 28 30  1 20  0  0 25  0 20  0  0  0  0 30 30 30  0 31  0 28 25 31  0  0 20
 22 19  0  0  0 30 28  0 28 22  0 31  7 28  0  0  1  0 28  0  1 22  0 30 31  0  0 22  0  0 30 12  0  0 12  5  0  1  0  0 28 31  0 22  0 22  0 31  0 19 22 30 31 31  1  0 28  0 31  0  0  0  0 30 30 30  0 12  1 22 28 19  3  0 31
 19 22  0  1  0 24 28  0 28 19 10 28 22 28  0  0  0  0 28  0  0  1  0 24 28  0  1 19  0  0 24 22  0  0 22  0  0  0  0  0 28 28 22  0  0 19  0 28  0 22 19 24 28 28  0  1 28  0 28  0  0  0  0 24 24 24  0 22  0  5 28 22  1  0 28
  0  0 29 28 29  0  0 29  0  0 28  0  0  0 21 25 28 28  8 21 28  1 29  0  0 25 28  0 29 28  0  0 25 25  3 28 25 21  1 28  0  0  0  0  0  0 28  0 25  0  0  0  0  0 28 29  2 29  0 25 29 28 21  0  0  0  3  0 28  0  0  0 28 21  0
 16 22  0  0  0 24 28  0 28 16  0 28 22 28  0  0  0  0 28  0  0 19  0 24 28  0  0  3  0  7 24 22  0  0 22  0  0  0  0  0 28 28 22 19  0  0  0 28  0 22  8 24 28 28  0  0 28  0 28  0  0  0  0 24 24 24  0 22  7 19 28 22  1  0 28
  6  0 24 19 24  0  0 24  0 10 19  0  0  0 28 28 22 22  0 28 22  1 24  0  0 28  6  0 24 16  0  0 28 28  1 22 28 28 28  5  0  0  0  0 28  0  0  0 28  0  4  0  0  0 22 24  0 24  0 28 24 22 28  0  0  0 28  0 16  0  0  0 22 28  0
 28 31  0  0  0 30 25  0 25 28  0 12 31 25  0  0  0  0 25  0  0 28  0 30 12  0  0 28  0  0 30 31  1  0 31  0  3  0  0  0 25  6 31 28  0 28  0  0  3 31 28 30  7 20  0  0 25  0 20  0  0  0  0 30 30 30  0 31  0 28 25 31  0  0 20
  0  0 30 28 30  0  0 30  0  0 28  0  0  0 25 20 31 31  0 25 31  0 30  0  0 20 28  0 30 28  0  0 12 12  0 31  1 25 25 28  0  3  0  0 25  0 28  3  0  0  0  0  2  0 31 30  0 30  0 12 30 31 25  0  0  0 25  0 28  0  0  0 31 25  0
 22  7  0  0  0 30 28  0 28 22  0 31 19 28  0  0  5 10 28  0  0 22  0 30 31  0  1 22  0  0 30 12  0  0 12  0  0  0  0  0 28 31 19 22  0 22  0 31  0  0 22 30 31 31  0  0 28  0 31  0  0  0  0 30 30 30  0 12  0 22 28  2  2  1 31
 16 22  0  0  0 24 28  0 28 16  0 28 22 28  0  0  0  0 28  0  0 19  0 24 28  0  0  6  0  9 24 22  0  0 22  0  0  0  0  0 28 28 22 19  0  8  4 28  0 22  0 24 28 28  2  0 28  0 28  0  0  0  0 24 24 24  0 22  9 19 28 22  0  0 28
 24 30  0  1  2 18 29  0 29 24  0 30 30 29  0  0  0  0 29  0  0 24  0  4 30  0  0 24 10  0 18 30  0  0 30  0  0  0  0  0 29 30 30 24  0 24  0 30  0 30 24  0 30 30  0  8 29  0 30  0 10  0  0 18 20 20  0 30  0 24 29 30  0  0 30
 28 31  0  0  0 30 25  0 25 28  0 12 31 25  0  0  0  0 25  0  0 28  0 30 12  0  0 28  0  0 30 31  0  3 31  0 10  0  0  0 25  1 31 28  0 28  0  7  2 31 28 30  0 20  0  0 25  0 20  0  0  0  0 30 30 30  0 31  0 28 25 31  0  0 20
 28 31  0  0  0 30 25  0 25 28  0 18 31 25  0  3  0  0 25  0  0 28  0 30 18  3  0 28  0  0 30 31  0  0 31  0  0  0  0  0 25 20 31 28  0 28  0 20  0 31 28 30 20  0  0  0 25  0  7  2  0  0  0 30 30 30  0 31  0 28 25 31  0  0  4
  0  2 30 22 30  1  0 30  0  0 22  0  7  0 28 31 19 19  0 28 12  0 30  0  0 31 22  0 30 22  0  0 31 31  4 10 31 28 28 22  1  0  1  0 28  0 22  0 31  0  2  0  0  0  0 30  0 30  0 31 30 12 28  0  0  0 28  0 22  0  0  0  3 28  0
  0  0 20 24 18  0  0 18  0  0 24  0  0  0 29 30 30 30  0 29 30  0 20  9  0 30 24  0  1 24  0  0 30 30  0 30 30 29 29 24  0  0  0  1 29  0 24  0 30  0  0  8  0  0 30  0  0 20  0 30  1 30 29  2  0  0 29  0 24  0  0  0 30 29  0
 28 28  0  0  0 29 21  0 21 28  0 25 28 21  0  0  0  0  7  0  0 28  0 29 25  0  0 28  0  0 29 28  0  0 28  0  0  3  1  0 21 25 28 28  2 28  0 25  0 28 28 29 25 25  0  0  0  0 25  0  0  0  0 29 29 29  5 28  1 28 21 28  0  0 25
  0  0  2 24 19  0  0 19  0  0 24  0  0  0 29 30 30 30  0 29 30  0  1  0  0 30 24  1 20 24  0  0 30 30  0 30 30 29 29 24  0  0  0  0 29  0 24  0 30  0  0  0  0  0 30 20  0  0  1 30 20 30 29  0  1 10 29  0 24  0  0  1 30 29  0
 28 31  0  0  0 30 25  0 25 28  0 18 31 25  0  7  0  0 25  0  0 28  0 30 18  2  0 28  0  0 30 31  2  0 31  0  0  0  0  1 25 20 31 28  0 28  0 20  0 31 28 30 20  7  0  0 25  1  0  0  0  0  0 30 30 30  0 31  0 28 25 31  0  0  4
  0  1 30 28 30  0  0 30  0  0 28  1  0  0 25 18 31 31  0 25 31  0 30  0  7 18 28  0 30 28  0  0  1  4  0 31 12 25 25 28  0  0  0  0 25  0 28  0 12  0  0  0  0  2 31 30  0 30  0  0 30 31 25  0  0  0 25  0 28  0  0  0 31 25  0
  0  0 20 24 18  0  0 18  0  0 24  0  0  0 29 30 30 30  0 29 30  0 20  1  0 30 24  0  3 24  0  0 30 30  0 30 30 29 29 24  0  0  0  0 29  0 24  0 30  0  0 10  0  0 30  1  0 20  0 30  0 30 29  0  0  0 29  0 24  0  0  0 30 29  0
  0  0 30 22 30  0  0 30  0  0 22  0  3  0 28 31 12 12  1 28  6  0 30  0  0 31 22  0 30 22  0 10 31 31  6 12 31 28 28 22  0  0  0  0 28  0 22  0 31  0  0  0  0  0 12 30  0 30  0 31 30  0 28  0  0  0 28 10 22  0  0  0 12 28  0
  0  0 29 28 29  0  0 29  9  0 28  0  0  0 20 25 28 28  1 20 28  0 29  0  0 25 28  0 29 28  0  0 25 25  0 28 25  2 21 28  2  0  0  0 21  0 28  0 25  0  0  0  0  0 28 29  0 29  0 25 29 28  0  0  0  0 21  0 28  0  9  0 28 20  0
 24 30  0  0  9 10 29  9 29 24  0 30 30 29  0  0  0  0 29  0  0 24  0 18 30  0  0 24  0  0  5 30  0  0 30  0  0  0  0  0 29 30 30 24  0 24  0 30  0 30 24 18 30 30  0  2 29  0 30  0  0  0  0  0 19 19  0 30  0 24 29 30  1  0 30
 24 30  9  0  0 19 29  1 29 24  1 30 30 29  0  0  0  0 29  0  0 24  4 20 30  0  0 24  0  0 19 30  0  0 30  0  0  0  0  0 29 30 30 24  0 24  0 30  0 30 24 20 30 30  0  0 29  1 30  0  0  0  0 19  0  5  0 30  0 24 29 30  0  0 30
 24 30  2  1  1 19 29  0 29 24  0 30 30 29  0  0  0  0 29  0  0 24 10 20 30  0  0 24  0  0 19 30  0  0 30  0  0  0  0  0 29 30 30 24  0 24  0 30  0 30 24 20 30 30  0  0 29 10 30  0  0  0  0 19  5  0  0 30  0 24 29 30  0  0 30
  0  0 29 28 29  0  0 29  0  0 28  0  0  0 21 25 28 28  4 21 28  0 29  0  0 25 28  0 29 28  0  1 25 25  0 28 25 21  5 28  0  0  0  0  3  0 28  0 25  0  0  0  0  0 28 29  5 29  0 25 29 28 21  0  0  0  0  0 28  1  0  0 28 21  0
 22 12  0  0  0 30 28  0 28 22  0 31 12 28  0  0  0  0 28  0  8 22  0 30 31  0  2 22  0  0 30  5  0  0  4  0  0  0  0  0 28 31 12 22  0 22  0 31  0 12 22 30 31 31  0  0 28  0 31  0  0 10  0 30 30 30  0  0  0 22 28 12  1  1 31
  0  0 24 19 24  0  0 24  0  2 19  0  0  0 28 28 22 22  0 28 22  0 24  0  0 28 16  7 24  2  0  0 28 28  0 22 28 28 28 16  0  0  1  0 28  7 16  0 28  0  9  0  0  0 22 24  1 24  0 28 24 22 28  0  0  0 28  0  0  0  0  0 22 28  0
 19 22  0  7  0 24 28  0 28 19  5 28 22 28  0  0  0  0 28  1  0  1  0 24 28  0  0 19  0  0 24 22  0  0 22  1  0  0  0  2 28 28 22  5  0 19  0 28  0 22 19 24 28 28  0  0 28  0 28  0  0  0  0 24 24 24  1 22  0  0 28 22  0  0 28
 28 28  0  0  0 29 20  0  9 28  0 25 28 20  0  0  0  0 21  0  0 28  0 29 25  0  0 28  0  0 29 28  0  0 28  0  0  2  0  0  1 25 28 28  0 28  0 25  0 28 28 29 25 25  0  0 21  0 25  0  0  0  9 29 29 29  0 28  0 28  0 28  0  1 25
 22  6  0  0  0 30 28  0 28 22  0 31 19 28  0  0  2  9 28  0  0 22  0 30 31  0  0 22  0  0 30 12  0  0 12  4  0  0  0  0 28 31 19 22  0 22  0 31  0  2 22 30 31 31  0  0 28  1 31  0  0  0  0 30 30 30  0 12  0 22 28  0  0  0 31
  0  0 30 22 30  0  0 30  0  0 22  0  8  0 28 31 19 19  0 28 12  0 30  0  0 31 22  0 30 22  0  0 31 31  0  6 31 28 28 22  0  0  3  1 28  1 22  0 31  2  0  0  0  0  3 30  0 30  0 31 30 12 28  1  0  0 28  1 22  0  0  0  0 28  0
  0  0 29 28 29  0  3 29  0  0 28  0  0  6  9 25 28 28  0 10 28  0 29  0  0 25 28  0 29 28  0  0 25 25  0 28 25 20 21 28  0  0  0  0 21  0 28  0 25  1  0  0  0  0 28 29  0 29  0 25 29 28 20  0  0  0 21  1 28  0  1  0 28  0  0
 28 31  0  0  0 30 25  0 25 28  0 18 31 25  0  3  0  0 25  0  0 28  0 30 18 10  0 28  0  0 30 31  0  1 31  0  0  0  0  0 25 20 31 28  0 28  0 20  0 31 28 30 20  4  0  0 25  0  4  0  0  0  0 30 30 30  0 31  0 28 25 31  0  0  0
