        343 1

 24  0 30 24 24  0 24  0  0  0  0  0 30  0  0  0 30 22 23  0 26 26 30  0 22 24  0 26 26  0  0  0 24 22  0 23  0 23  7  0 24  0 24  0  0  0  0 30 26 21  0 26 22  0 22 30 26 22  9  0 30  0  0 24  0 12 30  0  0  0  0  0  0 23  0 30 22  0  0 24  0  0  0 22 24  0 26 22 22 29  1  0  0  0 24  0  0  5  2  6 11 24 23  0  0  0 30 23 30 29 26  0 22 23 26 14 23  0 22 26 21 13  0 26  0 30  0 23 29 23  0 30  0 26  0 22 23  0 29 29 21  0 22  0  0  0 29  0 24 26  0  0  0  0 29 24  0  0  0 22  0  0  0 18 30 23  0  0 29 23 30 24  0  0  0  0  0  0 23  0  0 29  0  0  2 26 13  6 23  0  0 29  0 23  0  0 10 24  0 12 11  0  0 29 29  0  0 29  0 22  0 26  0 14  0 14  0  0  0  0 26 23 18  0  0  0  0  0  0  0  0  0  0  0 24  0 24  0  0 26 14  0  0 29  0  0 30 26 30  0 23 29 23 24  0 22  0  0 26  0  0 24 30 30 22 18  0 11 29  0  0 29  0 23  0  0 29  0  0  0  0 13 11 23 22  0 26  0 24  0  0  0 22 24  0 23 29  1  0  1 30 13 29  0 26  0 23 29  0 30 22 29  0  0 22 30 29 24  0 12 24  0  0  0 29  0  0  0 30 29  0 23  0 30 26  0 23 22 26 30  0 22  0
 24  0 23 24 24  0 24  3  0  0  1  0 23  0  0  0 23 20 29  0 29 29 23  0 19 24  0 29 29  0  0  0 24 19  0 29  1 29 22  0 24  0 24  0  0  0  0 23 29 22  0 29 19  0 11 23 29 13  0  0 23  0  2 24  0 22 23  0  0  0  0  0  0 29  0 23  1  0  0 24  0  0  2 18 24  0 29 20 19 23  1  0  0  0 24  0  0  0  0  0 22 24 29  0  0  0 23 29 23 23 29  0 18 29 29 22 29  0  5 29 22 22  0 29  0 23  0 29 23 29  0 23  0 29  0 13 29  0 23 23 22  0 19  0  0  0 23  0 24 29  0  0  0  0 23 24  0  0  0 11  0  0  0 22 23 29  0  0 23 29 23 24  0  0  0  0  0  0 29  0  0 23  0  0  0 29 22 22 29  0  0 23  1 29  0  2 22 24  0 22 22  0  0 23 23  0  0 23  0 19  0 29  0 22  0 22  0  0  0  0 29 29 22  0  0  0  0  0  0  0  0  0  0  0 24  0 24  0  0 29 22  0  0 23  0  0 23 29 23  0 29 23 29 24  0 13  0  0 29  0  0 24 23 23  6 22  0 22 23  0  0 23  0 29  0  0 23  0  0  0  0 22 22 29 20  0 29  0 24  0  0  0 11 24  0 29 23  0  0  0 23 22 23  0 29  0 29 23  0 23 19 23  0  0 18 23 23 24  0 22 24  1  0  0 23  0  0  5 23 23  0 29  0 23 29  0 29 11 29 23  0 19  0
  0 22  0  0  0 17  0 23 26 23 22 29  0 31 15 22  0  0  0 17  0  0  0 31  0  0 26  0  0 21 12 31  0  0 22  0 23  0  0 26  0 26  0 26 22 29 23  0  0  0 22  0  0 10  0  0  0  0 29 31  0 26 23  0 22  0  0 31 21 26 26 31 22  0 29  0  0 23 21  0 26 26 23  0  0 31  0  0  0  0 29 23 26 31  0 26 22 29 29 29  0  0  0 26 31 26  0  0  0  0  0 23  0  0  0  0  0 26  0  0  0  0 15  0 22  0 23  0  0  0 29  0 12  0 26  0  0 26  0  0  0 26  0 29 26 22  0 31  0  0 26 22 22 26  1  0 26 31 26  0 29 26 23  0  0  0 29 23  0  0  0  0 22 29 22 31 26 26  0 26 29  0 26 22 26  0  0  0  0 12 31  0 29  0 26 22  0  0 29  0  0 23 26  0  0 26 21  2 18  0 26  0 22  0 23  0 23 26 31 23  0  0  0 29 26 26 31 12 22 29  4 23 26 29  0 31  0 31 15  0  0 29 29  0 26 29  0  0  0 23  0  8  0  0 29  0 26 29  0 31 21  0  0  0  0  0 22  0  0 26 23  0 31  0 22 26  0 26 26 18 23  0  0  0  0 22  0 26  1 22 21 17  0  0 29  0  0 26 18 31  0  0  0 26  0 21  0  0 26  0  0  0 23 31  0  0  2  0 31  0  0 23 21 26  0 26 22 23  0  0 23  0 31  0  0  4  0  0  0  0 23  0 31
  0 31  0  0  0 31  0 29 22 29 31 23  0 18 31 31  0  0  0 31  0  0  0 11  0  0 22  0  0 31 31 12  0  0 31  0 29  0  0 24  0 24  0 24 31 23 29  0  0  0 31  0  0 31  0  0  0  0 23 21  0 22 29  0 31  0  0 12 31 24 24 21 31  0 23  0  0 29 31  0 22 22 29  0  0 16  1  0  0  0 23 29 24 20  0 24 31 23 23 23  0  0  0 22  1 24  0  7  0  0  0 29  0  0  0  0  2 22  0  0  0  0 31  0 31  0 29  0  0  0 23  0 31  0 24  0  0 22  0  0  0 22  0 23 24 31  0  3  0  0 24 31 31 24  0  0 22 16 22  0 23 24 29  0  0  0 23 29  0  0  0  0 31 23 31 18 24 22  0 22 23  0 24 31 24  0  0  0  0 31 11  0 23  0 22 31  1  0 23  0  0 29 22  0  0 22 31  0 31  0 24  0 31  0 29  0 29 24 12 29  0  0  0 23 22 24 18 31 31 23 31 29 24 23  0  5  0 20 31  0  0 23 23  0 22 23  0  0  0 29  0  0  0  0 23  0 24 23  0 16 31  0  0  0  0  0 31  0  0 22 29  0 20  0 31 24  0 24 24 31 29  0  0  0  0 31  0 22  0 31 31 31  0  0 23  0  0 22 31  1  0  0  0 22  0 31  0  0 22  0  0  0 29 11  0  0  0  0 18  0  0 29 31 22  0 24 31 29  0  0 29  1 21  0  0 31  0  0  0  0 29  0 21
  0 30  3  0  0 26  0 23 12 23 30 30  0 22 26 30  0  0  0 26  0  0  0 22  0  0  6  0  0 26 26 22  0  0 30  0 23  0  0 22  0 22  0 22 30 30 23  0  0  0 30  0  0 26  0  0  0  0 30 22  2 13 23  0 30  0  0 22 26 22 22 22 30  0 30  0  0 23 26  0 12 19 23  0  0 22  0  0  0  0 30 23 22 22  0 22 30 30 30 30  0  0  0 15 22 22  0  0  7  0  1 23  0  0  0  0  0  1  0  1  0  0 26  0 30  0 23  0  0  0 30  0 26  0 22  0  0  1  0  0  0 15  0 30 22 30  0 22  0  0 22 30 30 22  0  0 21 22 12  0 30 22 23  0  0  0 30 23  0  0  0  0 30 30 30 22 22 19  0 21 30  0 22 30 22  0  0  0  0 26 22  0 30  0 21 30  0  0 30  0  0 23 10  0  0 13 26  0 26  0 22  0 30  0 23  0 23 22 22 23  0  0  0 30 12 22 22 26 30 30 26 23 22 30  0 22  0 22 26  0  0 30 30  0 13 30  0  0  0 23  0  0  0  0 30  0 22 30  0 22 26  0  0  0  0  0 30  0  0 15 23  0 22  0 30 22  0 22 22 26 23  0  0  0  1 30  0 19  0 30 26 26  0  0 30  0  0 12 26 22  0  0  0 21  0 26  0  0 12  0  0  0 23 22  0  0  0  0 22  0  0 23 26 12  0 22 30 23  0  0 23  0 22  0  0 26  0  0  0  0 23  0 22
  0 13  0  8  0 22  0 24 30 24 13 24  0 31 22 17  0  0  0 22  0  0  0 31  0  0 30  0  0 22 22 31  0  0  9  0 24  0  0 23  0 23  0 23 11 24 24  0  0  0 13  0  0 22  0  0  1  0 24 31  0 30 24  3 19  0  0 31 22 23 23 31 17  0 24  0  0 24 22  3 30 30 24  0  0 31  0  0  0  0 24 24 23 31  6 23  6 24 24 24  0  0  0 30 31 23  0  0  0  0  0 24  0  0  0  0  0 30  0  0  0  0 22  0 21  0 24  0  0  0 24  0 22  0 23  0  0 30  0  0  0 30  0 24 23 17  0 31  0  0 23 17 19 23  0  0 30 31 30  0 24 23 24  0  0  0 24 24  0  0  0  0 21 24 13 31 23 30  0 30 24  0 23  4 23  0  1  0  0 22 31  0 24  0 30 19  0  0 24  0  0 24 30  0  0 30 22  0 22  0 23  0 19  0 24  0 24 23 31 24  0  0  0 24 30 23 31 22 11 24 22 24 23 24  0 31  0 31 22  0  0 24 24  0 30 24  0  0  0 24  0  0  0  3 24  0 23 24  0 31 22  0  0  0  0  0 21  0  0 30 24  1 31  0 11 23  0 23 23 22 24  0  0  0  0 21  0 30  0 17 22 22  0  0 24  0  0 30 22 31  0  0  0 30  0 22  0  0 30  0  0  0 24 31  0  0  0  0 31  0  0 24 22 30  0 23 17 24  0  0 24  0 31  0  0 22  0  0  0  0 24  0 31
 11  0 30 21 18  0 11  0  0  0  0  0 30  0  0  0 30 24 31  0 23 23 30  0 24 21  0 23 23  0  0  0 20 24  0 31  0 31 24  0  1  0 20  0  0  0  0 30 23 24  0 23 24  0 24 30 23 24  1  1 30  0  0 21  2 24 30  0  0  0  0  0  0 31  0 30 24  0  0 11  0  0  0 24  1  0 23 24 24 22  0  0  0  0 21  0  0  0  0  0 24 20 31  0  0  0 30 31 30 22 23  0 24 31 23 24 31  0 24 23 24 24  0 23  3 30  0 31 22 31  0 30  0 23  0 24 31  0 22 22 24  0 24  0  0  0 22  0 18 23  0  0  0  0 22 20  0  0  0 24  0  0  0 24 30 31  0  0 22 31 30 21  0  0  0  0  0  0 31  0  0 22  0  0  0 23 24 24 31  0  0 22  0 31  0  0 24  7  0 24 24  0  0 22 22  0  0 22  0 24  0 23  0 24  0 24  0  0  0  0 23 31 24  0  0  0  0  0  0  0  0  0  0  0 20  0 21  0  0 23 24  0  0 22  0  0 30 23 30  0 31 22 31 21  0 24  0  0 23  0  0 11 30 30 24 24  4 24 22  0  0 22  0 31  0  0 22  0  0  0  0 24 24 31 24  3 23  0 20  0  0  0 24 20  0 31 22  0  0  0 30 24 22  0 23  1 31 22  0 30 24 22  0  0 24 30 22 18  0 24 21  0  0  0 22  0  0  0 30 22  0 31  0 30 23  0 31 24 23 30  0 24  0
 24  0 30 24 24  0 24  0  0  0  0  8 30  0  0  0 30 22 23  0 26 26 30  0 22 24  0 26 26  0  0  0 24 22  0 23  0 23 13  0 24  0 24  0  1  0  0 30 26 20  0 26 22  0 22 30 26 22  0  0 30  0  0 24  0 13 30  0  0  0  0  0  0 23  0 30 22  0  0 24  0  1  0 22 24  0 26 22 22 29  0  0  0  0 24  0  0  0  0  0 13 24 23  0  0  0 30 23 30 29 26  0 22 23 26 18 23  0 22 26 20  8  0 26  0 30  0 23 29 23  0 30  0 26  0 22 23  0 29 29 20  0 22  0  0  1 29  0 24 26  0  1  0  0 29 24  0  0  0 22  5  0  0 14 30 23  0  0 29 23 30 24  0  0  0  0  0  0 23  0  0 29  0  0  0 26  8 13 23  0  1 29  0 23  0  0 13 24  0 13 13  0  0 29 29  0  0 29  0 22  0 26  0 18  0 18  0  0  0  0 26 23 14  0  0  0  0  0  0  0  0  0  0  0 24  0 24  0  0 26 18  0  0 29  0  0 30 26 30  0 23 29 23 24  0 22  0  0 26  0  0 24 30 30 22 14  0 13 29  0  0 29  0 23  0  0 29  0  0  0  0  9 13 23 22  0 26  0 24  0  0  0 22 24  0 23 29  0  0  0 30  6 29  0 26  0 23 29  0 30 22 29  0  0 22 30 29 24  0 13 24  0  0  0 29  0  0  0 30 29  0 23  0 30 26  0 23 22 26 30  0 22  0
 15  9 30 13 16  0 15  0  0  0  2  0 30  0  0  0 30 24 31  0 23 23 30  0 24 11  0 23 23  0  0  0  4 24  0 31  0 31 24  0 20  0 12  0  0  0  0 30 23 24 10 23 24  0 24 30 23 24  0  0 30  0  0 11  0 24 30  0  0  0  0  0  0 31  0 30 24  0  0 15  0  0  0 24 20  0 23 24 24 22  0  0  0  0 13  0  0  0  0  0 24 12 31  0  0  0 30 31 30 22 23  0 24 31 23 24 31  0 24 23 24 24  0 23  0 30  0 31 22 31  0 30  0 23  0 24 31  0 22 22 24  0 24  0  0  0 22  0 16 23  0  0  0  0 22  2  0  0  0 24  0  0  0 24 30 31  0  0 22 31 30 13  0  0  0  0  0  0 31  0  0 22  0  0  0 23 24 24 31  0  0 22  0 31  0  0 24 20  0 24 24  0  0 22 22  0  0 22  0 24  1 23  1 24  0 24  0  1  0  0 23 31 24  0  0  0  0  0  0  0  0  0  0  0 10  0 11  0  0 23 24  0  0 22  0  1 30 23 30  0 31 22 31 13  0 24  0  0 23  0  0 15 30 30 24 24  1 24 22  0  0 22  0 31  0  0 22  0  0  0  0 24 24 31 24  0 23  0 12  0  0  0 24 12  0 31 22  0  0  0 30 24 22  0 23  0 31 22  0 30 24 22  0  0 24 30 22 16  0 24 11  0  0  0 22  0  0  0 30 22  0 31  0 30 23  0 31 24 23 30  0 24  0
 31  0 22 31 31  0 31  0  0  0  0  0 22  8  0  0 22 29 14  0 24 24 22  0 29 31  0 24 24  0  0  0 31 29  0 11  0  3 23  0 31  0 31  0  0  0  0 22 24 23  0 24 29  0 29 22 24 29  0  0 22  0  0 31  0 23 22  0  0  0  0  0  0 14  0 22 29  0  0 31  0  0  0 29 31  0 24 29 29 31  0  0  0  0 31  0  0  0  0  0 23 31 11  0  0  0 22 18 22 31 24  0 29 19 24 23  7  0 29 24 23 23  0 24  0 22  0 11 31 13  0 22  0 24  0 29 13  0 31 31 23  0 29  0  0  0 31  0 31 24  0  0  0  0 31 31  0  0  0 29  0  0  0 23 22 20  0  0 31 18 22 31  0  0  0  0  0  0 20  0  0 31  0  0  0 24 23 23 14  0  0 31  0 13  0  0 23 31  0 23 23  0  0 31 31  0  0 31  0 29  0 24  0 23  0 23  0  0  0  0 24 14 23  0  0  0  2  0  0  0  0  0  0  0 31  1 31  0  0 24 23  0  0 31  0  0 22 24 22  0  4 31 20 31  0 29  0  0 24  0  0 31 22 22 29 23  0 23 31  0  0 31  0 19  0  0 31  0  0  0  0 23 23 13 29  0 24  0 31  0  0  0 29 31  0 19 31  0  0  0 22 23 31  0 24  0 20 31  0 22 29 31  0  0 29 22 31 31  9 23 31  0  0  0 31  0  0  0 22 31  0 18  0 22 24  0 11 29 24 22  0 29  0
 23  0 22 23 23  0 23  0  0  0  0  0 22  0  0  0 22 29 24  0 20 14 22  0 29 23  0  2 13  0  0  0 23 29  0 24  0 24 26  0 23  0 23  0  0  0  0 22 15 26  0 18 29  0 29 22 18 29  0  0 22  0  0 23  0 26 22  0  0  0  0  0  0 24  0 22 29  0  0 23  0  0  0 29 23  0 13 29 29 26  0  0  0  0 23  0  0  0  0  0 26 23 24  0  0  0 22 24 22 26  6  0 29 24 14 26 24  0 29 13 26 26  0 20  0 22  0 24 26 24  0 22  0 15  0 29 24  0 26 26 26  0 29  0  0  0 26  0 23 13  0  0  1  0 26 23  0  0  0 29  0  1  0 26 22 24  0  0 26 24 22 23  0  0  0  0  0  0 24  0  0 26  0  0  0 13 26 26 24  1  0 26  0 24  0  0 26 23  0 26 26  0  0 26 26  0  0 26  0 29  0  6  0 26  0 26  0  2  0  0 14 24 26  0  0  0  0  0  0  1  0  0  7  0 23  0 23  0  0 18 26  0  0 26  0  0 22 15 22  0 24 26 24 23  0 29  0  0 13  0  0 23 22 22 29 26  0 26 26  0  0 26  0 24  0  0 26  0  2  0  0 26 26 24 29  0 18  0 23  0  0  0 29 23  0 24 26  0  0  0 22 26 26  0 15  0 24 26  0 22 29 26  0  0 29 22 26 23  0 26 23  0  0  0 26  4  0  0 22 26  0 24  0 22 20  0 24 29 13 22  0 29  0
 30  0 15 30 30  0 30  0  0  0  0  0 15  0  0  1 15 23 22  0 22 22 11  0 23 30  0 22 22  0  0  0 30 23  0 22  0 22 30  0 30  0 30  0  0  0  1  3 22 30  0 22 23  0 23  2 22 23  0  0 19  0  0 30  0 30 15  0  0  0  0  0  0 22  0 15 23  0  0 30  0  1  0 23 30  0 22 23 23 26  0  0  0  0 30  0  0  0  0  0 30 30 22  1  0  0  9 22 19 26 22  0 23 22 22 30 22  0 23 22 30 30  0 22  0 15  0 22 26 22  0  8  0 22  0 23 22  0 26 26 30  0 23  0  0  0 26  0 30 22  0  0  0  0 26 30  0  0  2 23  0  0  1 30 11 22  0  0 26 22 19 30  0  0  0  0  0  0 22  0  0 26  1  0  0 22 30 30 22  0  0 26  0 22  0  0 30 30  0 30 30  0  0 26 26  0  0 26  0 23  0 22  0 30  0 30  0  0  0  0 22 22 30  0  0  0  0  0  0  0  0  0  0  0 30  0 30  0  0 22 30  0  0 26  0  0 15 22 14  0 22 26 22 30  0 23  0  0 22  0  0 30 15 14 23 30  0 30 26  0  0 26  0 22  0  0 26  0  0  0  0 30 30 22 23  0 22  5 30  0  0  0 23 30  0 22 26  0  0  0 14 30 26  0 22  0 22 26  0 15 23 26  0  0 23 11 26 30  0 30 30  0  0  0 26  0  0  0 15 26  0 22  0 14 22  0 22 23 22 11  0 23  0
  0 31  0  0  0 31  0 29 22 29 31 23  0 20 31 31  0  0  1 31  0  0  0 12  0  0 22  0  0 31 31 12  0  0 31  0 29  0  0 24  0 24  0 24 31 23 29  0  0  0 31  0  0 31  0  0  0  0 23 20  0 22 29  0 31  0  0 12 31 24 24 20 31  0 23  0  0 29 31  0 22 22 29  0  0  8  0  0  0  0 23 29 24 15  0 24 31 23 23 23  0  0  0 22 16 24  0  0  0  0  0 29  0  0  0  0  0 22  0  0  0  0 31  0 31  0 29  0  0  0 23  0 31  0 24  0  1 22  0  0  0 22  0 23 24 31  0 16  0  0 24 31 31 24  0  0 22 10 22  0 23 24 29  0  0  1 23 29  0  0  0  0 31 23 31 20 24 22  0 22 23  0 24 31 24  0  0  0  0 31 12  0 23  0 22 31  0  0 23  0  0 29 22  0  0 22 31  0 31  0 24  0 31  0 29  0 29 24 12 29  0  0  0 23 22 24 20 31 31 23 31 29 24 23  0 16  0 15 31  0  0 23 23  0 22 23  0  0  0 29  0  0  4  0 23  0 24 23  0  7 31  0  0  0  0  0 31  0  0 22 29  0 15  0 31 24  0 24 24 31 29  0  0  0  0 31  0 22  0 31 31 31  0  0 23  0  0 22 31 16  0  0  0 22  0 31 10  0 22  0  0  0 29 12  0  0  0  0 20  0  0 29 31 22  0 24 31 29  0  0 29  0 20  0  0 31  0  0  0  0 29  0 20
 30  0 19 30 30  0 30  0  0  0  0  0 21  0  0  0 19 23 22  0 22 22 21  0 23 30  0 22 22  0  2  0 30 23  0 22  0 22 30  0 30  0 30  0  0  0  0 15 22 30  1 22 23  0 23 15 22 23  1  0 21  0  0 30  0 30 21  0  0  0  0  0  0 22  0 19 23  0  0 30  0  0  0 23 30  0 22 23 23 26  0  0  0  0 30  0  0  0  0  0 30 30 22  0  1  1 15 22 21 26 22  0 23 22 22 30 22  0 23 22 30 30  0 22  0 21  0 22 26 22  0 15  0 22  0 23 22  0 26 26 30  0 23  0  0  0 26  0 30 22  0  0  0  0 26 30  8  0  0 23  0  0  0 30 21 22  0  0 26 22 21 30  0  0  0  0  0  0 22  0  0 26  0  0  0 22 30 30 22  0  0 26  0 22  6  0 30 30  0 30 30  0  0 26 26  0  0 26  0 23  0 22  0 30  0 30  0  0  0  0 22 22 30  0  0  0  0  0  0  0  0  0  0  0 30  0 30  0  0 22 30  0  0 26  0  0  4 22 18  0 22 26 22 30  0 23  0  0 22  0  0 30  1 18 23 30  0 30 26  0  0 26  0 22  0  0 26  0  0  0  0 30 30 22 23  0 22  0 30  0  0  0 23 30  0 22 26  0  0  0 18 30 26  8 22  0 22 26  0  2 23 26  0  0 23 21 26 30  1 30 30  0  0  0 26  0  0  0 21 26  1 22  0 18 22  0 22 23 22 21  0 23  0
 24  0 30 24 24  0 24  0  0  0  0  0 30  0  0  1 30 22 23  0 26 26 30  0 22 24  0 26 26  0  0  0 24 22  0 23  0 23 14  0 24  0 24  0  0  5  0 30 26 11  0 26 22  0 22 30 26 22  0  0 30  0  0 24  0 15 30  0  0  0  0  0  0 23  0 30 22  0  0 24  0  0  0 22 24  0 26 22 22 29  0  0  0  0 24  0  0  0  0  0 17 24 23  0  0  0 30 23 30 29 26  0 22 23 26  4 23  0 22 26 11 18  0 26  0 30  0 23 29 23  0 30  0 26  0 22 23  0 29 29 11  0 22  0  0  0 29  0 24 26  0  0  0  0 29 24  0  0  0 22  0  0  0 12 30 23  0  0 29 23 30 24  0  0  0  0  0  0 23  0  0 29  0  0  0 26 18 14 23  0  0 29  0 23  0  0 14 24  0 15 17  0  0 29 29  0  0 29  0 22  0 26  0  9  0  2  0  0  0  0 26 23 12  0  0  0  0  0  0  0  0  0  0 10 24  0 24  0  0 26  7  0  0 29  0  0 30 26 30  0 23 29 23 24  0 22  0  0 26  0  0 24 30 30 22 12  0 17 29  0  0 29  0 23  0  0 29  0  0  0  0 18 17 23 22  0 26  0 24  0  0  0 22 24  0 23 29  0  0  0 30 18 29  0 26  0 23 29  0 30 22 29  0  0 22 30 29 24  0 15 24  0  0  0 29  0  0  0 30 29  0 23  0 30 26  0 23 22 26 30  0 22  0
  0 22  0  0  0 16  0 23 26 23 22 29  2 31 19 22  0  0  0 16  0  0  0 31  0  0 26  0  0 20 20 31  0  0 22  0 23  0  0 26  0 26  0 26 22 29 23  0  0  0 22  0  0 18  0  0  0  0 29 31  0 26 23  0 22  0  0 31 20 26 26 31 22  0 29  0  0 23 12  0 26 26 23  0  0 31  0  0  0  3 29 23 26 31  0 26 22 29 29 29  0  0  0 26 31 26  0  0  0  1  0 23  0  0  0  0  0 26  0  0  0  0 19  0 22  0 23  0  0  0 29  0 20  1 26  0  0 26  0  0  0 26  0 29 26 22  3 31  0  0 26 22 22 26  0  0 26 31 26  0 29 26 23  0  0  0 29 23  0  0  0  0 22 29 22 31 26 26  0 26 29  0 26 22 26  0  0  0  0 20 31  0 29  0 26 22  0  0 29  0  0 23 26  0  0 26 12  0  6  0 26  0 22  0 23  0 23 26 31 23  0  0  0 29 26 26 31 20 22 29 18 23 26 29  0 31  0 31 19  0  0 29 29  0 26 29  0  0  0 23  0  0  0  0 29  0 26 29  0 31 20  0  0  0  0  0 22  0  0 26 23  8 31  0 22 26  0 26 26  6 23  0  0  0  0 22  0 26  0 22 20 16  0  0 29  0  0 26  2 31  0  0  0 26  0 12  0  0 26  0  0  3 23 31  0  0  0  0 31  0  0 23 12 26  0 26 22 23  0  0 23  0 31  0  0 18  0  0  0  0 23  0 31
 23  0 22 23 23  0 23  0  0  0  0  0 22  0  0  0 22 29 24  0 19 14 22  0 29 23  0 13  7  0  0  0 23 29  1 24  0 24 26  0 23  2 23  7  0  0  0 22 18 26  0 11 29  0 29 22 11 29  0  0 22  0  0 23  0 26 22  0  0  0  0  0  0 24  0 22 29  0  0 23  0  0  0 29 23  0 17 29 29 26  0  0  0  0 23  0  0  0  0  0 26 23 24  0  0  0 22 24 22 26 13  0 29 24 14 26 24  0 29 17 26 26  0 19  0 22  0 24 26 24  0 22  0 18  0 29 24  0 26 26 26  0 29  0  0  0 26  0 23 17  2  0  0  0 26 23  0  0  0 29  0  0  0 26 22 24  0  0 26 24 22 23  0  0  0  0  0  1 24  0  0 26  0  0  0  5 26 26 24  0  0 26  0 24  0  0 26 23  0 26 26  0  0 26 26  0  0 26  1 29  0 13  0 26  0 26  0  0  0  0 14 24 26  0  0  1  0  0  0  0  0  0  0  0 23  0 23  0  0 11 26  0  0 26  0  0 22 18 22  0 24 26 24 23  0 29  0  0  1  0  0 23 22 22 29 26  0 26 26  0  0 26  0 24  0  0 26  0  0  0  0 26 26 24 29  0 11  0 23  0  0  0 29 23  0 24 26  0  0  0 22 26 26  0 18  0 24 26  0 22 29 26  0  0 29 22 26 23  0 26 23  0  0  0 26  0  0  0 22 26  0 24  0 22 19  0 24 29  7 22  0 29  0
 17  0 30  6 19  0 17  0  0  0  0  0 30  0  0  0 30 24 31  2 23 23 30  0 24 11  0 23 23  0  0  0 13 24  4 31  0 31 24  0 21  0 17  0  0  0  0 30 23 24  0 23 24  0 24 30 23 24  0  0 30  0  0 11  0 24 30  0  0  0  0  0  3 31  0 30 24  0  0 17  0  0  0 24 21  0 23 24 24 22  0  0  0  0 10  1  3  0  0  0 24 17 31  0  0  0 30 31 30 22 23  0 24 31 23 24 31  0 24 23 24 24  0 23  0 30  0 31 22 31  1 30  0 23  0 24 31  0 22 22 24  0 24  0  0  0 22  0 19 23  0  0  0  0 22 13  0  0  0 24  1  0  0 24 30 31  0  0 22 31 30  4  0  0  0  0  0  0 31  0  0 22  0  0  0 23 24 24 31  0  0 22  0 31  0  0 24 21  0 24 24  0  0 22 22  0  0 22  0 24  0 23  0 24  0 24  0  0  0  0 23 31 24  0  0  0  0  0  2  0  0  0  0  0 13  0 11  0  0 23 24  0  0 22  0  0 30 23 30  0 31 22 31  2  0 24  0  0 23  1  0 17 30 30 24 24  0 24 22  0  0 22  0 31  0  0 22  0  0  0  0 24 24 31 24  0 23  0 17  0  0  0 24 17  0 31 22  0  0  0 30 24 22  0 23  0 31 22  0 30 24 22  0  0 24 30 22 19  0 24 11  0  0  0 22  0  2  0 30 22  0 31  0 30 23  0 31 24 23 30  0 24  0
 23  0 22 23 23  0 23  0  0  0  0  0 22  0  0  0 22 29 24  0 12 19 22  0 29 23  0 13 17  0  0  0 23 29  0 24  0 24 26  0 23  0 23  0  0  0  0 22 19 26  0 15 29  0 29 22 15 29  0  0 22  0  0 23  0 26 22  0  0  1  0  0  0 24  0 22 29  0  0 23  0  0  0 29 23  0  6 29 29 26  0  0  1  0 23  0  0  0  1  0 26 23 24  0  0  0 22 24 22 26 13  0 29 24 19 26 24  0 29  3 26 26  0 12  0 22  0 24 26 24  0 22  0 19  0 29 24  0 26 26 26  0 29  0  0  0 26  0 23  9  0  0  0  0 26 23  0  0  0 29  0  7  0 26 22 24  2  0 26 24 22 23  0  0  0  0  0  0 24  0  0 26  0  0  0 17 26 26 24  0  0 26  0 24  0  0 26 23  0 26 26  0  1 26 26  0  0 26  0 29  6 13  0 26  0 26  0  0  0  0 19 24 26  0  0  0  0  0  0  0  0  0  0  0 23  0 23  0  0 15 26  0  0 26  0  0 22 19 22  0 24 26 24 23  0 29  0  0 17  0  0 23 22 22 29 26  0 26 26  0  0 26  0 24  0  0 26  2  0  0  0 26 26 24 29  0 15  0 23  0  0  0 29 23  0 24 26  0  0  0 22 26 26  0 19  0 24 26  0 22 29 26  0  0 29 22 26 23  0 26 23  0  0  0 26  2  0  0 22 26  0 24  0 22 12  0 24 29 17 22  0 29  0
  0 23  0  0  0 26  0 29 22 29 23 26  0 24 26 23  0  0  0 26  0  0  0 24  0  0 22  0  5 26 26 24  0  0 23  0 29  0  0 19  0  4  0  7 23 26 29  0  0  0 23  1  0 26  0  0  0  0 26 24  0 22 29  0 23  0  0 24 26 19 18 24 23  0 26  0  0 29 26  0 22 22 29  0  0 24  0  0  0  0 26 29 17 24  0 18 23 26 26 26  0  0  0 22 24 19  0  0  0  0  0 29  0  0  0  0  0 22  0  0  0  2 26  0 23  0 29  0  0  0 26  0 26  1 19  0  0 22  0  0  0 22  0 26 11 23  0 24  0  0 11 23 23 11  0  0 22 24 22  0 26 17 29  0  0  0 26 29  0  0  0  0 23 26 23 24 13 22  0 22 26  0  5 23 17  0  0  0  0 26 24  0 26  0 22 23  0  0 26  0  0 29 22  0  0 22 26  0 26  0 17  0 23  0 29  0 29 13 24 29  0  0  0 26 22 18 24 26 23 26 26 29 13 26  0 24  0 24 26  0  1 26 26  0 22 26  0  0  0 29  0  0  0  0 26  0 14 26  2 24 26  0  0  0  0  0 23  0  0 22 29  0 24  0 23 14  0 14 14 26 29  0  0  0  0 23  0 22  0 23 26 26  0  0 26  0  0 22 26 24  0  0  0 22  0 26  0  0 22  0  0  1 29 24  0  0  0  0 24  0  0 29 26 22  0 13 23 29  0  0 29  0 24  0  0 26  0  0  5  0 29  0 24
