        343 1

  0  0  0 30  0  0 28 28 24 27 28 24 28  0 28 19  0 30  1  0 20  0 28  0  0  0 24 27  0  0  0 24  0  0  0 28 21  0 28  0 28  0  0  0  0  0 28  0 28 28 24  0  0 28  0 24  0  0 11  0 20 27  0  0 30  0  1  0 28 28  0 28 28 24 24 24  0  0 27  0 27 28 24 30  0  0  0 30  1  0 27  0 28 28 21 24 24 30 14 28 28  0  0 24  0 14 24 27 28 28 24 13 27 24 28  0  0  0 28  0 27  0 13 30  0  0 24 30 24  0 19  0 28  0 11 27 30 27 30  0 27 24  0 24  0 28  0 30  0  0 24  0  0 24 27  0  0 30  0  0  0  0 24  0 24  0  0 28 28 24  0  0  9  0  0 28 27  0 24 28 30  0  0 28  0  0  4  0 28 27  0  0 24  0  0 11  0  0 28  0  0  0  4 28 24  0 30  0 19 28 27  0  0 13 14  0  0  0 30 24  0  0  0  0  0 24  0  0  0 24 28  0  0 24 27  0 30 28  0  0  0  0 24  0  0 30  0 24 30  0 28 27 24 27  0  0 30 24  0 11  0 28  3  0  0  0 24  1 28  0 30  0 24 30  0  1 24 21 27  0  0 24  0 30  0  0  0  0 28  0 27 27 28  0 20  0 27  0 28  0 28  0  4 24  0 24 24  0  0  0  0 20  0  0 28  0 27 24  0  0 30 30  0 28 24 21  0  0 24  0  0 24 24 27  0  0 28  0  0  8  0 24  0
 12 25 27  0 25 11  0  0  0  0  0  0  1 25  0  0 31  0 28 12  0 28  0 11 22 25  0  0 31 11  2  0 27 27 28  0  0 27  2 20  0 22 27 27 25 28  0 28  0  0  0 27 12  2 20  0  8 27  0 31  0  0 27 25  0 31 31 27  0  0 27  0  0  0  0  0 25 22  0 27  0  0  0  0 25 22 28  0 28 22  0 27  0  0  0  0  0  0  0  0  0 12 22  0 31  0  0  0  0  0  0  0  0  0  0 20 25 22  0 31  0 31  0  0 12 27  0  0  0 12  0 22  0 27  0  0  0  0  0 31  0  0 27  0 25  0 20  0 27 25  0 20 25  0  1 27 31  0 28 31 31 12  0 22  0 25 22  0  4  0 31 31 28 28 25  0  0 11  0  0  0 27 31  0 25 27  0 28  0  0 27 31  0 25 27  0 27 28  0 22 31 27  0  0  0 22  0 25  0  0  0 27 27  0  0 22 31 28  0  0 27 31 25 27 22  0 28 27 28  0  0 31 31  0  0 28  0  0 28 27 22 28  0 27 22  0 25  0  0 25  0  0  0  0 22 22  0  0 28  0 27  0 28 27 27 22  0 27  0 27  0 25  0  0 31 27  0  0  0 27 20  0 25  0 28 31 27 22  0 27  0  0  0 25  0 27  0 20  0 27  0 28  0  0 22  0  0 25 12 27 22  0 28 22  0 25  0  0 31 22  0  0 27  0  0  0 27  6  0 28 31  0  0  0 27 27  0 27 11  0 11  0 27
 27 30 28  0 30 27  0  0  0  0  0  0  0 30  0  0 22  0 28 27  0 28  0 27 28 30  0  0 22 27 27  0 14 28 28  0  0 28  0 27  0 28 10 14 30 28  0 28  0  0  0 28 27  0 27  0 27 28  0 22  0  0 28 30  0 22 22 14  0  0 28  0  0  0  0  0 30 28  0 15  0  0  0  0 30 28 28  0 28 28  0 28  0  0  0  0  0  0  0  0  0 27 28  0 22  0  0  0  0  0  0  0  0  0  0 27 30 28  0 22  0 22  0  0 27 15  1  0  0 27  0 28  9 16  0  0  0  0  0 22  0  0 14  0 30  0 27  0 15 30  0 27 30  0  0 28 22  0 28 22 22 27  0 28  0 30 28  0  0  0 22 22 28 28 30  0  0 27  0  0  0 28 22  3 30 17  0 28  0  0 28 22  0 30 28  0 28 28  0 28 22 28  0  0  0 28  0 30  0  0  0 14 15  0  0 28 22 28  0  0 28 22 30 28 28  0 28 16 28  0  0 22 22  0  0 28  1  0 28 17 28 28  0 28 28  0 30  0  0 30  0  0  0  0 28 28  0  0 28  0 14  0 28  5  9 28  0 28  0 15  0 30  1  0 22 28  0  0  0 15 27  0 30  0 28 22 28 28  0 16  0  0  0 30  0 16  1 27  0 28  0 28  0  0 28  0  0 30 27 28 28  0 28 28  4 30  0  0 22 28  0  0 14  0  0  0 28 27  0 28 22  0  0  0 17 15  0 28 27  0 27  0 14
 27 25 14  0 25 27  0  0  0  0  0  0  0 25  0  0 24  0 24 27  0 24  0 27 24 25  9  0 24 27 27  0 28 11 24  0  1 16  0 27  0 24 28 28 25 24  0 24  0  0  0 15 27  0 27  0 27 10  0 24  0  0 11 25  0 24 24 28  0  0 13  0  0 10  0  0 25 24  0 28  0  0  2  0 25 24 24  1 24 24  0 13  0  0  0  0  0  0  0  0  0 27 24  0 24  0  0  0  0  0  0  0  0  0  0 27 25 24  0 24  0 24  0  0 27 28  0  0  0 27  0 24  0 28  0  0  0  0  0 24  0  0 28  0 25  0 27  0 28 25  0 27 25  0  0 11 24  0 24 24 24 27  4 24  0 25 24  0  0  0 24 24 24 24 25  0  0 27  0  0  0 13 24  0 25 28  1 24  0  0 14 24  0 25 16  0 16 24  0 24 24 11  0  0  0 24  0 25  0  0  0 28 28  0  0 24 24 24  0  0 15 24 25 11 24  0 24 28 24  3  0 24 24  0  0 24  0  0 24 28 24 24  0 15 24  0 25  0  0 25  0  0  0  0 24 24  0  0 24  0 28  0 24 28 28 24  0  9  0 28  0 25  0  0 24 11  0  0  0 28 27  0 25  0 24 24  9 24  0 28  0  0  0 25  0 28  0 27  0 13  0 24  0  0 24  0  0 25 27 16 24  0 24 24  0 25  0  0 24 24  0  0 28  0  0  0 15 27  0 24 24  0  0  0 28 28  0 14 27  0 27  0 28
  0  1  0 24  0  0 28 28 25 24 27 25 27  0 27 24  0 24  0  0 24  0 28  0  0  0 15 24  0  0  0 21  0  0  0 27 24  2 27  0 28  0  0  0  0  0 28  0 27 28 15  0  0 27  0 25  0  0 24  0 24 24  0  0 24  0  0  0 28 27  0 28 28 15 21 21  0  0 24  0 24 27 20 24  0  0  0 24  0  0 24  0 27 28 24 25 25 24 24 27 28  0  0 25  0 24 25 24 27 27 13 24 24 21 27  0  0  0 27  0 24  0 24 24  0  0 25 24 25  0 24  0 28  0 24 24 24 24 24  0 24 21  0 25  0 28  0 24  0  0  4  0  0 25 24  0  0 24  0  0  0  0 15  1 25  0  0 27 27  2  0  1  0  0  0 28 24  0 20 27 24  0  0 28  0  0 24  0 28 24  0  0 11  0  0 24  0  0 28  0  0  0 24 27 25  0 24  0 24 27 24  0  0 24 24  0  0  0 24 25  4  0  0  0  0 13  0  0  0 21 28  0  0 11 24  0 24 28  0  0  0  0  9  5  0 24  0 25 24  0 27 24 25 24  0  0 24 25  0 24  0 28  0  0  0  0 20  0 27  1 24  0 25 24  0  0 11 24 24  0  0 25  0 24  0  0  0  0 28  0 24 24 27  0 24  0 24  0 27  0 27  0 24 20  0 25 25  0  0  0  0 24  0  0 28  0 24 21  0  0 24 24  0 28 21 24  9  0 25  0  0 25 25 24  0  0 28  0  0 24  0 13  0
  1  0  0 31  0  0 27 27 25 22 12 25 12  0 16 28  0 31  0  0 28  0 27  0  1  0 27 22  0  0  0 27  0  0  0 16 28  0 16  0 27  0  0  0  0  0 27  0 12 27 27  0  0 12  0 25  0  0 28  0 28 22  0  0 31  0  0  0 27 15  0 27 27 27 27 27  0  0 22  0 22 14 27 31  0  0  0 31  0  0 22  0  6 27 28 25 25 31 28 12 27  0  0 25  0 28 25 22 12  1 27 28 22 27 16  0  0  0 16  0 22  0 28 31  0  0 25 31 25 10 28  0 27  0 28 22 31 22 31  0 22 27  0 25  0 27  0 31  0  0 27  0  0 25 22  0  0 31  0  0  0  2 27  0 25  0  0 16 12 27  0  0  0  0  0 27 22  0 27 15 31  1  0 27  0  0 28  0 27 22  0  0 27  0  0 28  0  0 27  0  0  0 28 16 25  0 31  0 28 15 22  0  0 28 28  0  0  0 31 25  0  0  0  0  0 27  0  0  0 27 27  0  0 27 22  0 31 27  0  0  0  0 27  0  0 31  0 25 31  0 12 22 25 22  0  1 31 25  0 28  0 27  0  0  0  0 27  0 14  0 31  0 25 31  0  0 27 28 22  0  1 25  0 31  0  0  0  0 27  0 22 22  5  0 28  0 22  0 14  0 14  0 28 27  0 25 25  0 10  0  0 28  0  0 27  0 22 27  0  0 31 31  0 27 27 28  0  0 25  0  0 25 25 22  0  0 27  0  0 28  0 27  0
 12 25 27  0 25 11  0  0  0  2  0  0  1 25  1  0 31  0 28 12  0 28  0 11 22 25  0  0 31 11  6  0 27 27 28  0  0 27  0 20  0 22 27 27 25 28  0 28  2  0  0 27 12  0 20  0  8 27  0 31  0  0 27 25  0 31 31 27  0  0 27  0  0  0  0  0 25 22  1 27  0  0  0  0 25 22 28  0 28 22  0 27  0  0  0  0  0  0  0  0  0 12 22  0 31  0  0  0  0  0  0  0  0  0  0 20 25 22  0 31  0 31  0  0 12 27  0  0  0 12  0 22  0 27  0  0  0  0  0 31  0  0 27  0 25  0 20  0 27 25  0 20 25  0  0 27 31  0 28 31 31 12  0 22  0 25 22  0  5  0 31 31 28 28 25  0  0 11  0  0  0 27 31  0 25 27  0 28  0  0 27 31  0 25 27  0 27 28  0 22 31 27  0  0  0 22  0 25  0  0  0 27 27  0  0 22 31 28  0  0 27 31 25 27 22  0 28 27 28  0  0 31 31  0  0 28  0  0 28 27 22 28  0 27 22  0 25  0  0 25  2  0  0  0 22 22  0  0 28  0 27  0 28 27 27 22  0 27  1 27  0 25  0  0 31 27  0  0  0 27 20  0 25  0 28 31 27 22  0 27  0  0  0 25  0 27  0 20  0 27  0 28  0  0 22  0  0 25 12 27 22  0 28 22  0 25  0  0 31 22  0  0 27  0  0  0 27  5  0 28 31  0  0  0 27 27  0 27 11  0 11  0 27
  0  0  0 31  0  0 27 27 25 22 20 25 20  0 18 28  0 31  0  0 28  0 27  0  0  0 27 22  0  0  0 27  0  0  0 12 28  0 18 10 27  0  0  0  0  0 27  0 20 27 27  0  0 20  0 25  2  0 28  0 28 22  0  0 31  0  0  0 27 15  0 27 27 27 27 27  0  0 22  0 22  7 27 31  0  0  0 31  0  0 22  0 14 27 28 25 25 31 28 20 27  0  0 25  0 28 25 22 20 14 27 28 22 27 12  0  0  0 18  0 22  0 28 31  0  0 25 31 25  0 28  0 27  0 28 22 31 22 31  0 22 27  0 25  0 27  0 31  0  0 27  0  0 25 22  0  0 31  0  0  0  0 27  0 25  0  0 12 20 27  0  0  0  0  0 27 22  0 27 15 31  0  0 27  0  0 28  0 27 22  0  0 27  0  0 28  0  0 27  0  0  0 28 18 25  0 31  0 28 15 22  0  0 28 28  0  0  0 31 25  0  0  0  0  0 27  0  0  0 27 27  0  0 27 22  0 31 27  0  0  0  0 27  0  0 31  0 25 31  0 20 22 25 22  0  0 31 25  0 28  0 27  0  0  0  0 27  1  9  0 31  0 25 31  0  0 27 28 22  0  0 25  0 31  0  0  0  0 27  0 22 22 14  0 28  0 22  7  9  0  2  0 28 27  1 25 25  0  0  0  0 28  0  0 27  0 22 27  0  0 31 31  0 27 27 28  0  0 25  0  0 25 25 22  0  0 27  0  0 28  0 27  0
 25 12 25  0 14 25  0  0  1  0  0  0  0 12  0  0 30  0 24 25  0 24  0 25 22 14  0  0 30 25 25  0 30 25 24  0  0 25  0 25  0 22 30 30 20 24  0 24  0  0  0 25 25  0 25  0 25 25  0 30  0  0 25 12  0 30 30 30  0  0 25  0  0  0  0  0 20 22  0 30  0  0  0  0 14 22 24  0 24 22  0 25  0  0  0  0  0  0  0  0  0 25 22  1 30  0  0  0  0  0  0  0  0  0  0 25  4 22  0 30  0 30  0  0 25 30  0  0  0 25  1 22  0 30  0  0  0  0  0 30  0  0 30  0 19  0 25  0 30 18  0 25 14  0  0 25 30  0 24 30 30 25  0 22  0 10 22  0  0  0 30 30 24 24 20  0  0 25  0  0  0 25 30  0 18 30  0 24  0  0 25 30  0 14 25  0 25 24  0 22 30 25  0  0  0 22  0 19  0  0  0 30 30  0  1 22 30 24  0  0 25 30  4 25 22  0 24 30 24  0  0 30 30  0  0 24  0  0 24 30 22 24  0 25 22  0  6  2  0 14  0  0  0  0 22 22  0  0 24  0 30  0 24 30 30 22  0 25  0 30  0 12  0  0 30 25  1  0  0 30 25  0 18  0 24 30 25 22  0 30  0  0  0 20  0 30  0 25  0 25  0 24  0  0 22  0  0 19 25 25 22  0 24 22  0 14  0  0 30 22  0  0 30  0  0  0 25 25  3 24 30  7  0  0 30 30  0 25 25  0 25  0 30
  0  0  0 31  0  0 27 27 25 22 11 25  2  0 11 28  0 31  0  0 28  0 27  3  0  0 27 22  0  0  9 27  0  0  0 20 28  0 11  0 27  0  1  0  0  0 27  0  8 27 27  0  0  8  2 25  0  0 28  0 28 22  0  0 31  0  1  0 27 12  0 27 27 27 27 27  0  0 22  0 22 20 27 31  0  1  0 31  0  0 22  0 12 27 28 25 25 31 28 11 27  0  0 25  0 28 25 22 11 12 27 28 22 27 20  0  0  0 11  0 22  0 28 31  0  0 25 31 25  0 28  0 27  0 28 22 31 22 31  0 22 27  0 25  0 27  0 31  0  0 27  0  0 25 22  0  0 31  0  0  0  0 27  0 25  0  0 20  5 27  0  0  0  0  0 27 22  1 27 12 31  0  0 27  0  0 28  0 27 22  0  0 27  0  0 28  0  0 27  0  0  0 28 11 25  0 31  0 28 12 22  0  0 28 28  1  0  0 31 25  0  0  0  0  0 27  0  0  0 27 27  0  0 27 22  0 31 27  0  0  0  0 27  0  0 31  0 25 31  0 11 22 25 22  0  0 31 25  0 28  0 27  0  0  0  0 27  0 20  0 31  0 25 31  0  0 27 28 22  0  0 25  0 31  0  0  0  0 27  0 22 22 12  0 28  0 22  0 20  0 20  0 28 27  0 25 25  0  0  0  0 28  0  0 27  0 22 27  0  0 31 31  0 27 27 28  0  1 25  0  0 25 25 22  0  0 27  0  0 28  0 27  0
  0  0  0 24  0  0 28 28 25 24 27 25 27  0 27 24  0 24  0  0 24  1 28  0  0  0  5 24  0  0  0 11  0  0  0 27 24  0 27  1 28  0  0  0  0  0 28  0 27 28 10  0  0 27  0 25  0  0 24  0 24 24  1  0 24  0  0  0 28 27  0 28 28  4 11 11  0  0 24  0 24 27 14 24  1  0  0 24  0  2 24  0 27 28 24 25 25 24 24 27 28  0  0 25  0 24 25 24 27 27 16 24 24 11 27  0  0  0 27  0 24  0 24 24  0  0 25 24 25  0 24  0 28  0 24 24 24 24 24  0 24 11  0 25  0 28  0 24  0  0 15  0  0 25 24  0  0 24  0  0  0  0 10  0 25  0  0 27 27 15  0  0  0  0  0 28 24  0 14 27 24  0  0 28  0  0 24  0 28 24  0  0 13  0  0 24  0  0 28  0  0  0 24 27 25  0 24  0 24 27 24  0  0 24 24  0  0  0 24 25  0  0  0  2  0 16  0  0  0 11 28  0  0 13 24  0 24 28  0  0  0  0 15  0  0 24  0 25 24  0 27 24 25 24  0  0 24 25  0 24  0 28  0  0  0  0 14  1 27  0 24  0 25 24  0  0 13 24 24  0  0 25  0 24  0  1  3  0 28  0 24 24 27  0 24  0 24  0 27  0 27  0 24 14  0 25 25  0  0  0  0 24  0  0 28  0 24 11  0  0 24 24  0 28 11 24  0  0 25  0  0 25 25 24  0  0 28  3  0 24  0 16  0
 28 24 24  0 24 28  0  0  0  0  0  0  0 24  0  0 30  0 11 28  0  1  0 28 27 24  0  0 30 28 28  0 28 24 21  0  1 24  0 28  0 27 28 28 24 17  0 11  0  0  0 24 28  0 28  0 28 24  0 30  1  0 24 24  0 30 30 28  0  0 24  0  0  0  0  0 24 27  0 28  0  0  0  0 24 27  5  1 16 27  0 24  0  0  0  0  0  0  0  0  0 28 27  0 30  0  0  0  0  0  0  0  0  0  0 28 24 27  0 30  0 30  0  0 28 28  0  0  0 28  0 27  1 28  1  0  0  0  0 30  0  0 28  0 24  1 28  0 28 24  0 28 24  0  0 24 30  0 19 30 30 28  0 27  0 24 27  0  0  0 30 30 11 19 24  0  0 28  0  0  0 24 30  0 24 28  1 19  0  0 24 30  0 24 24  6 24 17  0 27 30 24  0  0  0 27  0 24  0  0  0 28 28  0  0 27 30 17  0  0 24 30 24 24 27  0 12 28 12  0  0 30 30  0  0 12  0  0 21 28 27 16  0 24 27  0 24  0  0 24  0  0  0  0 27 27  0  0 17  2 28  0  8 28 28 27  0 24  0 28  0 24  0  0 30 24  0  0  0 28 28  0 24  0 21 30 24 27  0 28  0  0  0 24  0 28  0 28  0 24  0 21  0  0 27  0  0 24 28 24 27  0 16 27  0 24  0  0 30 27  0  0 28  0  0  0 24 28  0 12 30  0  0  0 28 28  0 24 28  0 28  0 28
  0  0  0 11  0  0 22 22 30 27 31 30 31  0 31 30  0 11  0  0 30  0 22  0  0  0 24 27  0  0  0 24  0  0  0 31 30  0 31  0 22  0  0  0  0  0 22  0 31 22 24  0  0 31  0 30  0  0 30  0 30 27  0  0  7  0 10  0 22 31  0 22 22 24 24 24  0  0 27  0 27 31 24 14  1  0  0  9  0  1 27  0 31 22 30 30 30 18 30 31 22  0  0 30  0 30 30 27 31 31 24 30 27 24 31  0  0  0 31  0 27  0 30 12  0  0 30  8 30  0 30  0 22  0 30 27 10 27 14  0 27 24  0 30  0 22  0 18  0  1 24  0  0 30 27  0  0 18  0  0  0  0 24  0 30  0  0 31 31 24  0  0  0  0  0 22 27  0 24 31 12  0  0 22  0  0 30  0 22 27  0  0 24  0  0 30  0  0 22  0  1  0 30 31 30  0 12  0 30 31 27  0  0 30 30  0  0  0 18 30  0  0  0  0  0 24  0  0  0 24 22  0  1 24 27  0 12 22  0  0  0  0 24  0  0 11  0 30 11  0 31 27 30 27  0  0 14 30  0 30  0 22  0  0  1  0 24  0 31  0 11  0 30 11  0  0 24 30 27  0  0 30  0 18  0  3  0  0 22  0 27 27 31  0 30  0 27  0 31  0 31  0 30 24  0 30 30  0  0  0  0 30  0  0 22  0 27 24  0  0 18 18  0 22 24 30  0  0 30  0  0 30 30 27  0  1 22  0  0 30  0 24  0
 28 24 24  0 24 28  0  0  0  0  0  0  0 24  0  0 30  0 20 28  7 16  0 28 27 24  0  0 30 28 28  0 28 24 20  0  2 24  0 28  0 27 28 28 24 21  0 20  0  0  0 24 28  0 28  0 28 24  1 30  0  0 24 24  0 30 30 28  0  0 24  0  0  0  0  0 24 27  0 28  0  0  0  0 24 27 16  0  9 27  0 24  0  0  0  0  0  0  0  0  0 28 27  0 30  0  0  0  0  0  0  0  0  0  0 28 24 27  0 30  0 30  0  0 28 28  0  0  0 28  0 27  0 28  0  0  0  0  0 30  0  1 28  0 24  0 28  0 28 24  0 28 24  0  0 24 30  0 11 30 30 28  0 27  0 24 27  0  0  0 30 30 20 11 24  0  0 28  0  0  0 24 30  0 24 28  2 11  0  0 24 30  0 24 24  0 24 21  0 27 30 24  0  0  0 27  0 24  0  0  0 28 28  0  0 27 30 21  0  0 24 30 24 24 27  0 12 28 12  0  0 30 30  0  0 12  0  1 20 28 27 10  0 24 27  0 24  0  0 24  0  0  0  0 27 27  0  0 21  0 28  0 16 28 28 27  0 24  0 28  0 24  0  0 30 24  0  0  0 28 28  0 24  0 20 30 24 27  0 28  0  0  0 24  9 28  0 28  0 24  0 20  0  0 27  0  0 24 28 24 27  5  7 27  0 24  0  0 30 27  0  0 28  0  0  0 24 28  0 12 30  0  0  0 28 28  0 24 28  0 28  0 28
 22 22 24  0 22 22  0  0  0  0  0  0  0 22  0  0 27  0 27 22  0 27  0 22 14 22  0  0 27 22 22  0 28 24 27  0  0 24  0 22  0 16 28 28 22 27  0 27  0  0  0 24 22  0 22  0 22 24  0 27  0  0 24 22  0 27 27 28  0  0 24  0  0  0  0  0 22 16  0 28  1  1  0  0 22 15 27  0 27  9  7 24  0  0  0  0  0  1  0  0  0 22 16  0 27  0  0  3  2  0  0  0  0  0  0 22 22  1  0 27  0 27  0  0 22 28  0  0  0 22  0 15  0 28  0  0  0  0  0 27  0  0 28  0 22  0 22  0 28 22  0 22 22  0  0 24 27  0 27 27 27 22  0 14  0 22 16  0  1  0 27 27 27 27 22  0  0 22  0  0  0 24 27  0 22 28  0 27  0  0 24 27  0 22 24  0 24 27  0  8 27 24  0  0  0 17  0 22  0  0  2 28 28  0  0 15 27 27  0  0 24 27 22 24 15  0 27 28 27  0  0 27 27  0  0 27  0  0 27 28 17 27  0 24 15  0 22  0  0 22  0  7  0  0 17 16  0  0 27  0 28  0 27 28 28 17  0 24  0 28  0 22  0  0 27 24  0  0  0 28 22  0 22  0 27 27 24 14  0 28  0  0  0 22  0 28  0 22  0 24  0 27  0  0 16  0  0 22 22 24 14  0 27 15  0 22  0  0 27 16  0  0 28  0  0  0 24 22  0 27 27  0  0  0 28 28  0 24 22  0 22  0 28
  0  0  0 24  0  0 28 28 25 24 27 25 27  0 27 24  0 24  0  0 24  0 28  0  0  0 11 24  0  0  0  2  0  0  0 27 24  0 27  0 28  0  0  0  0  0 28  0 27 28 11  0  0 27  0 25  0  1 24  0 24 24  0  0 24  0  0  0 28 27  0 28 28 11 11 11  0  0 24  0 24 27 19 24  0  0  0 24  0  0 24  0 27 28 24 25 25 24 24 27 28  0  0 25  0 24 25 24 27 27 11 24 24 11 27  0  0  0 27  0 24  0 24 24  0  0 25 24 25  0 24  0 28  0 24 24 24 24 24  0 24 11  0 25  0 28  0 24  0  0 21  0  0 25 24  9  0 24  0  0  0  0 11  0 25  0  0 27 27 21  0  0  0  0  0 28 24  0 19 27 24  0  0 28  0  0 24  0 28 24  0  0 14  0  0 24  0  0 28  0  0  4 24 27 25  0 24  0 24 27 24  0  0 24 24  0  0  0 24 25  0  0  0  0  0 11  0  0  0  2 28  0  0 14 24  0 24 28  0  0  0  0 21  0  0 24  0 25 24  0 27 24 25 24  0  0 24 25  0 24  0 28  0  0  0  0 19  0 27  0 24  0 25 24  0  0 14 24 24  0  0 25  0 24  0  0  0  0 28  0 24 24 27  0 24  0 24  0 27  0 27  0 24 19  0 25 25  1  0  0  0 24  0  0 28  0 24 10  0  0 24 24  0 28  6 24  0  0 25  0  0 25 25 24  0  0 28  1  0 24  0 11  0
  0  9  0 30  0  0 30 30 14 22 25  6 25 10 25 24  0 30  0  1 24  0 30  0  0  0 25 22  0  0  0 25  0  0  0 25 24  0 25  0 30  0  0  0  0  0 30  0 25 30 25  0  0 25  0 12  0  0 24  0 24 22  0  0 30  1  0  0 30 25  0 30 30 25 25 25  3  0 22  0 22 25 25 30  0  0  0 30  0  0 22  0 25 30 24 21 21 30 24 25 30  0  0 10  0 24 19 22 25 25 25 24 22 25 25  0  0  0 25  0 22  0 24 30  0  0 13 30 17  0 24  0 30  0 24 22 30 22 30  0 22 25  0 13  0 30  0 30  0  0 25  0  0 21 22  0  0 30  0  1  0  0 25  0 17  2  0 25 25 25  0  0  0  0  0 30 22  0 25 25 30  0  0 30  0  0 24  0 30 22  0  0 25  0  0 24  1  0 30  0  0  0 24 25 13  0 30  0 24 25 22  0  0 24 24  0  0  0 30 14  0  0  0  0  0 25  0  0  0 25 30  0  0 25 22  0 30 30  0  0  0  0 25  0  0 30  0 12 30  0 25 22 14 22  0  0 30 17  0 24  0 30  0  0  0  0 25  0 25  0 30  6 17 30  0  0 25 24 22  0  0 19  0 30  0  0  0  1 30  1 22 22 25  0 24  0 22  0 25  0 25  0 24 25  0 21 13  0  0  0  0 24  0  0 30  0 22 25  0  0 30 30  0 30 25 24  0  0 19  0  1 12  5 22  0  0 30  0  0 24  0 25  0
 31 30 24  0 30 31  0  1  0  0  0  0  0 30  0  0 18  0 30 31  0 30  0 31 27 30  0  0 12 31 31  0 22 24 30  0  0 24  0 31  0 27 22 22 30 30  0 30  0  0  0 24 31  0 31  0 31 24  0  7  0  0 24 30  0 11  6 22  0  0 24  0  1  0  0  0 30 27  0 22  0  0  0  0 30 27 30  1 30 27  0 24  0  0  0  0  0  3  0  0  0 31 27  0 14  0  0  0  0  0  0  0  0  0  0 31 30 27  0 11  0 14  0  0 31 22  0  4  0 31  0 27  0 22  0  0  8  0  0 14  0  0 22  0 30  0 31  0 22 30  0 31 30  0  0 24 11  0 30 11 11 31  0 27  0 30 27  0  0  0 18 11 30 30 30  0  0 31  0  0  3 24 12  1 30 22  0 30  0  0 24 18  0 30 24  0 24 30  0 27  1 24  0  0  0 27  0 30  0  0  0 22 22  0  0 27 18 30  0  0 24 18 30 24 27  0 30 22 30  0  0 14 18  0  0 30  0  0 30 22 27 30  0 24 27  0 30  0  0 30  0  0  0  0 27 27  0  0 30  0 22  0 30 22 22 27  0 24  0 22  0 30  0  0 11 24  0  0  0 22 31  0 30  0 30 12 24 27  0 22  0  0  0 30  0 22  0 31  0 24  0 30  0  0 27  0  0 30 31 24 27  0 30 27  0 30  0  0 11 27  0  0 22  0  0  0 24 31  0 30 18  0  0  0 22 22  0 24 31  0 31  0 22
  0  0  0  8  0  0 22 22 30 27 31 30 31  0 31 30  0 16  0  0 30  0 22  0  0  0 24 27  0  0  0 24  0  0  0 31 30  0 31  0 22  0  0  0  0  0 22  0 31 22 24  0  0 31  0 30  0  0 30  0 30 27  0  1 11  0  0  0 22 31  1 22 22 24 24 24  1  0 27  0 27 31 24 14  0  0  0 11  0  0 27  0 31 22 30 30 30 20 30 31 22  0  0 30  0 30 30 27 31 31 24 30 27 24 31  0  0  0 31  0 27  0 30 18  0  0 30 11 30  0 30  0 22  0 30 27 11 27 14  2 27 24  0 30  0 22  0 20  0  0 24  0  0 30 27  0  0 14  0  0  3  0 24  0 30  0  0 31 31 24  0  5  0  0  0 22 27  0 24 31 18  0  0 22  0  0 30  0 22 27  0  0 24  0  0 30  0  0 22  0  0  0 30 31 30  0 18  0 30 31 27  0  0 30 30  0  0  0 14 30  0  0  0  0  0 24  0  0  0 24 22  0  0 24 27  0 18 22  0  0  0  0 24  1  0  1  0 30 16  0 31 27 30 27  0  0 14 30  1 30  0 22  0  0  0  0 24  0 31  0  7  0 30 16  2  0 24 30 27  0  0 30  0 20  0  0  0  0 22  0 27 27 31  0 30  0 27  0 31  0 31  0 30 24  0 30 30  0  0  0  0 30  0  0 22  0 27 24  0  0 14 20  0 22 24 30  0  0 30  0  0 30 30 27  0  0 22  0  0 30  0 24  0
  0  0  0 11  0  0 22 22 30 27 31 30 31  0 31 30  0 11  0  0 30  0 22  0  0  2 24 27  1  0  0 24  0  0  0 31 30  0 31  0 22  0  0  0  0  0 22  1 31 22 24  0  0 31  0 30  1  0 30 10 30 27  0  0  6  0  0  0 22 31  0 22 22 24 24 24  0  0 27  0 27 31 24 14  0  0  0  9  0  0 27  0 31 22 30 30 30 18 30 31 22  0  0 30  0 30 30 27 31 31 24 30 27 24 31  0  0  0 31  0 27  0 30 12  0  0 30  3 30  0 30  0 22  0 30 27  9 27 14  0 27 24  0 30  0 22  0 18  0  0 24  0  0 30 27  0  0 18  0  0  0  0 24  0 30  0  0 31 31 24  0  0  0  0  0 22 27  0 24 31 12  0  0 22  0  0 30  0 22 27  1  0 24  0  0 30  0  0 22  0  9  0 30 31 30  0 12  0 30 31 27  0  0 30 30  0  0  0 18 30  0  2  0  0  0 24  0  0  0 24 22  0  0 24 27  0 12 22  0  0  0  0 24  0  0 11  0 30 11  0 31 27 30 27  0  0 14 30  0 30  0 22  0  0  0  0 24  0 31  0 11  0 30 11  0  0 24 30 27  0  0 30  0 18  0  0  0  0 22  0 27 27 31  0 30  0 27  0 31  0 31  0 30 24  1 30 30  0  0  0  0 30  0  0 22  0 27 24  0  0 18 18  0 22 24 30  0  0 30  0  0 30 30 27  0  0 22  0  0 30  0 24  0
