        343 1

 30  0  0  0 22  0  0 24  0 28 20  2  0 23 20 24  0  0 24 28  0  0 22 30  0 24 23 22  0 22  0  0 30  0  0  0  0  0  0  0  0  0 25  0 24 25 20  8  0 22  0  0 28 24 28  0 25 15 22  0  0 23  0 24  0  0 24 18 28 25  0 22 25  0  7  0 28 22  1  0 25 18 22  0  0  0  0 30  0 28  0  0  0  0 24  0  0 28 30  0 30  0  0  0  0 18  0 28  0  0 24 13  0  0 30 28 15  0  0  0 30  0  0 22 22 30 20 22  0  0 24 23  0  0 24 24 22  0  0 30  0  0  0 28  0 22  0  0  0  0 22  0 30 24  0 23 23 24 25 30  0 22  0 23  0  0 23  0 13  0 23 30 28 22  0  0 20 30  0  0 25  0  0  0 23 20  0  0  0  0  0 20 24 22 23 25 22  0  0  0 23 25  0 23 23 30  0 25 25  0  0  0  0  0 23  0 24 23 23  0 22 23 25 24 28  0 22  0 23 22  0 28 25  0 30  0  0  0 22  0 23  0 28 24  0 28  0 28  0  0 25  0 30 30 24 25  7 30  0 13 25  0  0  0  0 28  0  0 28  0 24  0  0 30  0 23 30 30 25 30 28  0  0  0 18  0 13  0  0 28  0 25  0  0 28 28 15  0  0  0 20 23 15 24 22 23  0 25  0  0  0 22  0  0  0  1 23  0 25  0 25 10 24  0  0  0  0  0 30 20 28  1 25 25  0  0  0  0 24 28  0  0 23
 31  0  0  0 14  0  0 28  0 27 22  0  0 30 22 28  0  1 28 27  0  0  3 31  0 28 30 15  0 15  0  0 31  0  0  0  0  0  0  0  0  0 29  0 28 29 22  0  0 15  0  0 27 28 27  0 29 22  3  1  0 30  1 28  0  0 28 22 27 29  0 17 29  0 22  0 27 15  0  0 29 22 17  0  0  0  0 31  0 27  0  0  0  0 28  0  0 27 31  0 31  0  0  0  0 22  0 27  0  0 28 22  0  0 31 27 22  0  0  0 31  0  0 20  1 31 22 20  4  0 28 30  0  0 28 28 18  0  0 31  0  0  0 27  0 17  0  0  0  0 20  0 31 28  0 30 30 28 29 31  0 20  0 30  0  0 30  0 22  0 30 31 27 14  0  0 22 31  0  0 29  0  0  0 30 22  0  0  0  2  0 22 28 20 30 29 14  0  0  0 30 29  0 30 30 31  0 29 29  0  5  0  0  0 30  0 28 30 30  0 14 30 29 28 27  0 20  0 30 17  0 27 29  0 31  0  0  0 18  0 30  0 27 28  0 27  0 27  0  0 29  0 31 31 28 29 22 31  0 22 29  0  0  0  0 27  0  0 27  1 28  0  0 31  0 30 31 31 29 31 27  0  0  0 22  0 22  0  0 27  0 29  0  0 27 27 22  0  0  0 22 30 22 28 20 30  0 29  0  0  1 18  0  0  0  0 30  0 29  0 29  0 28  0  0  0  0  0 31 22 27 22 29 29  0  0  0  0 28 27  1  0 30
  0 30 16 30  0 30 27  0 17  0  0 28 24  0  0  0 29 29  0  0 21 28  0  0 24  0  0  0 29  0 29 24  0 29 27 28 24 28 28 29  8 29  0 21  0  0  0 28 27  0 28 27  0  0  0 28  1  0  0 29 27  0 28  0 27 24  0  0  0  0 21  0  0 24  0 16  0  0 24 30  0  0  0 16 27 29 27  0 29  0 24 30  2 12  0 27 27  0  0 17  0 28 16 30 28  0 29  0 24 29  0  0 27 30  0  0  0 17 16 29  0 29 12  0  0  0  0  0 27 29  0  0 30 27  0  0  1 29 16  0 28 30 27  0 24  0 29 24 30 17  0 28  0  0 24  0  0  0  0  0 27  0 29  0 24 29  0 18  0 29  0  0  0  0 27 29  0  0 24 30  0  2 28 24  0  0 30 24 29 27 24  0  0  0  0  0  0 27 29 30  0  0 28  0  0  0 29  0  0 29 27 30 29 27  0 27  0  0  0  3  0  0  0  0  0 24  0 12  0  0 27  1  0 30  0 28 29 29  0 28  0 29  0  0 27  0 28  0 29 12  0 24  0  0  0  0  0  0 29  0  0 30 30 29 24  0 28 28  0 28  0 29 30  0 30  0  0  0  0  0  0 24 29 30  0 28  0 27 29  0 29  0 29 30 10  0  0 24 30 30  0  0  0  0  0  0 29  0 29 24 29  0 29 29 29 28  0 30  0 29  0 28  0 29 24 29 24 29  0  0  2  0  0  0 18 29 29 28  0  0 29 18  0
  0 29 29 29  0 29 28  0 29  0  0 24 27  0  0  0 28 28  0  0 29 24  0  0 27  0  0  0  5  0 19 27  0 21 28 24 27 24 24 28 29 28  0 29  0  0  0 24 28  0 24 28  0  0  0 24  0  0  0 17 28  0 24  0 28 27  0  0  0  0 29  0  0 27  0 29  0  0 27 29  0  0  0 29 28 13 28  0 17  0 27 29 29 29  0 28 28  0  0 29  0 24 29 29 24  0 28  0 27 28  0  0 28 29  0  0  0 29 29 28  0 28 29  0  0  0  0  0 28 21  0  0 29 28  1  0  0  6 29  0 24 29 28  0 27  0 28 27 29 29  0 24  0  0 27  0  0  2  0  0 28  0 17  0 27 21  0 29  0  8  0  0  0  0 28 28  0  0 27 29  0 29 24 27  0  0 29 27 28 28 27  0  0  0  0  0  0 28 28 29  0  0 24  0  0  0 28  0  0 28 28 29 11 28  0 28  0  0  0 29  0  0  0  0  0 27  0 29  0  0 28  0  0 29  0 24 19 28  0 24  0 17  0  0 28  0 24  0 13 29  0 27  0  0  0  0  0  0 28  0  0 29 29 28 27  0 24 24  0 24  0 12 29  0 29  0  0  0  0  0  0 27  8 29  0 24  0 28 19  0 13  0 13 29  0  0  0 27 29 29  0  0  0  7  0  0 28  0 12 27 11  0 28 28 28 24  0 29  0 28  0 24  0 28 27 28 27 11  0  0  0  0  0  0 29 12 11 24  0  0 28 29  0
  0 30 18 30  0 30 27  0 12  7  0 28 24  0  0  0 29 29  0  0 14 28  0  0 24  0  0  0 29  0 29 24  0 29 27 28 24 28 28 29 18 29  0 14  0  0  0 28 27  0 28 27  0  0  0 28  0  0  0 29 27  0 28  0 27 24  0  0  0  0 14  0  0 24  0 18  1  0 24 30  0  0  0 17 27 29 27  0 29  1 24 30 18 15  0 27 27  0  0 12  0 28 18 30 28  0 29  0 24 29  0  0 27 30  0  0  0 12 17 29  0 29 15  0  0  0  0  0 27 29  0  0 30 27  0  0  0 29 17  0 28 30 27  0 24  0 29 24 30 12  0 28  0  0 24  0  0  0  0  0 27  0 29  0 24 29  0  7  0 29  0  0  0  0 27 29  0  0 24 30  0 18 28 24  0  0 30 24 29 27 24  0  0  0  0  0  0 27 29 30  0  0 28  0  0  0 29  0  0 29 27 30 29 27  0 27  0  0  0 18  0  0  0  0  0 24  0 15  0  0 27  0  0 30  0 28 29 29  0 28  0 29  0  0 27 10 28  0 29 15  0 24  2  0  0  0  0  0 29  0  0 30 30 29 24  0 28 28  0 28  0 29 30  0 30  0  0  0  0  0  0 24 29 30  0 28  0 27 29  0 29  0 29 30  0  0  0 24 30 30  0  0  0  0  0  0 29  1 29 24 29  0 29 29 29 28  0 30  0 29  0 28  0 29 24 29 24 29  0  0  0  0  0  0  4 29 29 28  0  0 29  4  0
 30  0  0  0 22  0  0 24  0 28 16  0  0 23 13 24  0  0 24 28  0  9 22 30  0 24 23 22  0 22  0  0 30  0  0  0  0  0  0  0  0  0 25  0 24 25 13  0  0 22  0  0 28 24 28  0 25 11 22  0  0 23  0 24  0  0 24 12 28 25  0 22 25  0 13  0 28 22  0  0 25 12 22  0  0  0  0 30  0 28  0  0  0  0 24  0  0 28 30  0 30  0  0  0  0 12  0 28  0  0 24  2  0  0 30 28 11  0  0  0 30  0  0 22 22 30 16 22  0  0 24 23  1  0 24 24 22  0  0 30  0  0  0 28  0 22  0  0  0  0 22  5 30 24  0 23 23 24 25 30  0 22  0 23  0  0 23  0  8  0 23 30 28 22  0  0 13 30  0  0 25  0  3  0 23 13  0  1  0  0  0 13 24 22 23 25 22  0  0  0 23 25  6 23 23 30  0 25 25  0  0  0  0  0 23  0 24 23 23  0 22 23 25 24 28  0 22  0 23 22  0 28 25  0 30  0  0  0 22  0 23  0 28 24  0 28  0 28  0  0 25  0 30 30 24 25 13 30  0 10 25  0  0  0  0 28  0  0 28  0 24  0  0 30  1 23 30 30 25 30 28  0  0  0 12  0  7  0  0 28  0 25  0  0 28 28 11  0  0  0 16 23 11 24 22 23  0 25  0  0  0 22  0  0  0  0 23  0 25  0 25  0 24  0  0  0  0  0 30 13 28 13 25 25  0  0  0  0 24 28  0  0 23
  0 22 24 22  0 22 29  0 24  0  0 25  2  0  0  0 26 26  0  0 24 25  0  0 19  0  0  0 27  0 27  5  0 27 29 25 21 25 25 26 24 26  0 24  0  0  0 25 29  0 25 29  1  0  0 25  0  0  0 27 29  0 25  0 29 21  0  0  0  0 24  0  0 11  0 24  0  0  8 22  0  0  0 24 29 27 29  0 27  0 12 22 24 24  0 29 29  0  0 24  0 25 24 22 25  0 26  0 17 26  0  0 29 22  0  0  0 24 24 26  0 26 24  0  0  0  0  0 29 27  0  0 22 29  0  0  0 27 24  0 25 22 29  0 21  0 26 11 22 24  0 25  0  0 11  0  0  0  7  0 29  0 27  0 17 27  0 24  0 27  0  0  0  0 29 26  0  0 12 22  0 24 25 12  0  0 22 21 26 29 12  0  0  0  0  0  0 29 26 22  0  0 25  1  0  0 26  0  0 26 29 22 27 29  0 29  0  0  0 24  0  0  4  0  0 21  0 24  0  0 29  0  0 22  0 25 27 26  0 25  0 27  0  0 29  0 25  0 27 24  0 17  0  0  0  0  0  0 26  0  0 22 22 26 19  0 25 25  0 25  0 27 22  0 22  0  1  0  0  1  0  7 27 22  0 25  0 29 27  0 27  0 27 22  0  0  0 19 22 22  0  0  0  0  0  0 26  0 27 21 27  0 26 26 26 25  0 22  1 26  0 25  0 26 17 26 21 27  0  0  0  0  0  0 24 27 27 25  0  0 26 24  0
  0 23 28 23  0 23 22  0 28  0  0 15 25  0  0  0 30 30  0  0 28 11  0  0 25  0  1  0 24  0 24 25  0 24 22 18 25 14  3 30 28 30  0 28  0  0  0 15 22  0 15 22  0  0  0 11  0  0  0 24 22  0 14  0 22 25  0  0  0  0 28  0  0 25  0 28  0  0 25 23  0  0  0 28 22 24 22  0 24  0 25 23 28 28  0 22 22  0  0 28  0 14 28 23 14  1 30  0 25 30  0  0 22 23  0  0 10 28 28 30  0 30 28  0  0  0  0  0 22 24  0  0 23 22  0  0  0 24 28  0 21 23 22  0 25  0 30 25 23 28  1 14  0  0 25  0  0  0  0  0 22  0 24  0 25 24  0 28  0 24  0  0  0  1 22 30  0  0 25 23  0 28  6 25  0  0 23 25 30 22 25  0  0  0  0  0  0 22 30 23  0  0 11  0  0  0 30  0  0 30 22 23 24 22  0 22  0  0  0 28  0  0  0  0  0 25  0 28  0  0 22  0  0 23  0 18 24 30  0 18  0 24  0  0 22  0  7  0 24 28  0 25  0  0  0  0  0  0 30  0  0 23 23 30 25  0 21 14  0 18  0 24 23  0 23  0  0  0  0  0  0 25 24 23  0 21  0 22 24  0 24  0 24 23  0  0  9 25 23 23  0  0  2  0  0  0 30  0 24 25 24  0 30 30 30 14  0 23  0 30  0 15  0 30 25 30 25 24  0  0  0  0  0  0 28 24 24 21  0  0 30 28  0
  0 30 27 30  0 30 17  0 27  0  0 22 29  0  0  0 31 31  0  0 27 22  4  0 29  0  0  0 28  0 28 29  0 28 18 22 29 22 22 31 27 31  0 27  0  0  0 22 18  0 22  3  0  0  0 22  0  0  0 28 15  0 22  0 18 29  0  0  0  0 27  0  1 29  0 27  0  0 29 30  0  0  0 27 17 28 17  0 28  0 29 30 27 27  0 15 20  0  0 27  0 22 27 30 22  0 31  0 29 31  0  0 15 30  0  0  0 27 27 31  0 31 27  0  6  0  0  0  3 28  0  0 30 20  0  0  0 28 27  0 22 30 14  0 29  0 31 29 30 27  0 22  0  0 29  0  0  0  1  0 20  0 28  0 29 28  0 27  0 28  0  0  0  0 20 31  0  0 29 30  0 27 22 29  0  0 30 29 31 10 29  0  0  0  0  0  0 14 31 30  0  0 22  0  0  0 31  0  0 31  5 30 28 18  0 20  0  0  0 27  0  0  0  0  0 29  0 27  0  0 20  0  0 30  0 22 28 31  0 22  0 28  0  0 20  0 22  0 28 27  0 29  0  0  0  0  0  0 31  0  0 30 30 31 29  0 22 22  0 22  0 28 30  0 30  0  0  0  0  0  0 29 28 30  0 22  0 14 28  0 28  0 28 30  0  0  0 29 30 30  0  0  0  0  2  0 31  0 28 29 28  0 31 31 31 22  0 30  0 31  0 22  0 31 29 31 29 28  0  0  0  0  0  0 27 28 28 22  0  0 31 27  0
 28  0  0  0 28  0  0  1  0 29 24  0  1 29 24 13  0  0 18 29  0  0 28 28  0 15 29 28  0 28  0  0 28  0  0  0  0  0  0  0  0  0 27  0 18 27 24  0  0 28  0  1 29 17 29  0 27 24 28  0  0 29  0 15  0  1  2 24 29 27  0 28 27  0 24  0 29 28  0  0 27 24 28  0  0  0  0 28  4 29  0  0  0  0 14  0  0 29 28  0 28  0  0  0  0 24  0 29  0  0  7 24  0  0 28 29 24  0  0  0 28  0  0 28 28 28 24 28  0  0 13 29  0  0 17 14 28  0  0 28  0  0  0 29  0 28  0  0  0  0 28  0 28 15  0 29 29 11 27 28  0 28  9 29  0  0 29  0 24  0 29 28 29 28  0  0 24 28  0  0 27  0  0  0 29 24  0  0  0  0  0 24 11 28 29 27 28  0  0  0 29 27  0 29 29 28  0 27 27  0  0  0  0  0 29  0 13 29 29  0 28 29 27 11 29  0 28  0 29 28  0 29 27  0 28  0  0  0 28  0 29  7 29 13  0 29  0 29  2  0 27  0 28 28 18 27 24 28  0 24 27  0  0  0  0 29  0  0 29  1 15  0  0 28  0 29 28 28 27 28 29  0  0  0 24  0 24  0  0 29  0 27  0  0 29 29 24  0  0  0 24 29 24 17 28 29  1 27  0  0  4 28  0  0  0  0 29  0 27  0 27  0 18  0  0  0  0  0 28 24 29 24 27 27  0  0  0  0 14 29  0  0 29
 31  0  0  0 19  0  2 28  0 27 22  0  0 30 22 28  0  0 28 27  0  0 15 31  0 28 30  9  0  7  0  0 31  0  0  0  0  0  0  0  0  0 29  0 28 29 22  0  0 10  0  0 27 28 27  0 29 22 15  0  0 30  0 28  0  0 28 22 27 29  0 15 29  0 22  0 27  7  0  0 29 22 15  0  0  0  0 31  0 27  0  0  0  0 28  8  1 27 31  0 31  1  1  0  0 22  0 27  0  0 28 22  4  0 31 27 22  0  0  0 31  0  0 19 15 31 22 19  0  1 28 30  0  0 28 28 11  0  0 31  0  0  0 27  0 15  0  0  0  0 19  0 31 28  0 30 30 28 29 31  0 19  0 30  0  0 30  0 22  0 30 31 27 19  0  0 22 31  0  0 29  0  0  0 30 22  0  0  0  0  0 22 28 18 30 29 19  0  0  0 30 29  0 30 30 31  0 29 29  0  0  0  0  0 30  0 28 30 30  0 19 30 29 28 27  0 18  0 30 15  0 27 29  0 31  0  1  1 11  0 30  0 27 28  0 27  1 27  0  0 29  0 31 31 28 29 22 31  0 22 29  0  0  0  0 27  0  0 27  0 28  0  0 31  0 30 31 31 29 31 27  0  0  1 22  0 22  0  0 27  0 29  0  0 27 27 22  0  0  0 22 30 22 28 18 30  0 29  0  0  0 11  0  0  0  0 30  0 29  0 29  0 28  0  0  0  0  0 31 22 27 22 29 29  0  0  0  0 28 27  0  0 30
  0 20 30 15  0 16 30  0 30  0  0 23 22  0  0  0 22 22  0  0 30 23  0  0 22  0  0  0 29  0 29 22  0 29 30 23 22 23 23 22 30 22  1 30  0  0  0 23 30  0 23 30  0  0  0 23  0  0  0 29 30  0 23  0 30 22  0  0  0  0 30  0  0 22  0 30  0  0 22 17  0  0  0 30 30 29 30  0 29  0 22 16 30 30  0 30 30  0  0 30  0 23 30 15 23  0 22  0 22 22  0  0 30 13  0  0  0 30 30 22  0 22 30  0  0  0  0  0 30 29  0  0 16 30  0  0  0 29 30  0 23 13 30  0 22  0 22 22 17 30  0 23  0  0 22  0  1  0  0  0 30  0 29  5 22 29  0 30  0 29  0  0  0  0 30 22  0  0 22 16  0 30 23 22  0  0 20 22 22 30 22  0  0  0  0  0  0 30 22  2  0  0 23  0  0  1 22  0  0 22 30 16 29 30  0 30  0  0  0 30  0  0  0  0  0 22  0 30  0  0 30  0  0  4  0 23 29 22  0 23  5 29  0  0 30  0 23  0 29 30  0 22  0  0  0  0  0  0 22  0  0 16 17 22 22  0 23 23  0 23  0 29 17  0 15  0  0  0  0  0  0 22 29  3  0 23  0 30 29  0 29  0 29 20  0  0  0 22 13 20  0  6  0  0  0  0 22  0 29 22 29  0 22 22 22 23  0 16  0 22  0 23  0 22 22 22 22 29  0  0  0  0  0  0 30 29 29 23  0  0 22 30  1
 30  0  0  0 22  0  0 24  0 28 10  0  1 23 12 24  0  0 24 28  0  0 22 30  0 24 23 22  0 22  0  0 30  0  0  0  0  0  0  0  0  0 25  0 24 25 21  0  0 22  0  1 28 24 28  0 25 14 22  0  0 23  0 24  0  0 24 17 28 25  0 22 25  0 20  0 28 22  0  0 25 17 22  0  0  0  0 30  0 28  0  0  0  0 24  0  0 28 30  0 30  0  0  0  9 17  0 28  0  0 24 16  0  0 30 28 14  0  0  0 30  0  0 22 22 30 10 22  0  0 24 23  0  1 24 24 22  0  0 30  1  0  0 28  0 22  0  0  0  0 22  0 30 24  0 23 23 24 25 30  0 22  0 23  0  0 23  0 16  0 23 30 28 22  0  0 21 30  0  0 25  0  0  0 23 12  0  0  0  0  0 12 24 22 23 25 22  0  0  0 23 25  0 23 23 30  0 25 25  0  0  0  0  1 23  0 24 23 23  0 22 23 25 24 28  0 22  0 23 22  0 28 25  0 30  0  0  0 22  0 23  0 28 24  0 28  0 28  0  0 25  0 30 30 24 25 20 30  0 16 25  0  0  0  0 28  0  6 28  0 24  0  0 30  0 23 30 30 25 30 28  0  0  0 17  0 16  0  0 28  0 25  0  0 28 28 14  0  0  0  3 23 14 24 22 23  0 25  0  0  0 22  0  0  0  3 23  0 25  0 25  0 24  0  0  0  0  0 30 21 28 20 25 25  0  0  0  0 24 28  0  0 23
  0 29 29 29  0 29 28  0 29  0  0 24 27  0  0  0 28 28  0  0 29 24  0  0 27  6  0  0 21  0 19 27  0  2 28 24 27 24 24 28 29 28  0 29  0  0  0 24 28  0 24 28  0  0  0 24  0  0  0 15 28  0 24  0 28 27  0  0  0  0 29  0  0 27  0 29  0  0 27 29  0  0  0 29 28 17 28  0 15  0 27 29 29 29  0 28 28  0  0 29  0 24 29 29 24  0 28  0 27 28  0  0 28 29  0  0  0 29 29 28  0 28 29  0  0  0  0  0 28  7  0  0 29 28  0  0  0 21 29  0 24 29 28  0 27  0 28 27 29 29  0 24  0  4 27  0  0  0  0  0 28  0 15  0 27  5  0 29  0 21  0  0  0  0 28 28  0  0 27 29  0 29 24 27  0  0 29 27 28 28 27  0  0  0  0  0  0 28 28 29  0  0 24  0  0  0 28  0  0 28 28 29 12 28  0 28  0  0  0 29  0  0  0  0  0 27  0 29  0  0 28  0  0 29  0 24 19 28  0 24  0 15  0  0 28  0 24  0 17 29  0 27  0  0  0  0  0  0 28  0  0 29 29 28 27  0 24 24  0 24  7 19 29  0 29  0  0  0  0  0  0 27 21 29  0 24  0 28 19  0 17  0 17 29  0  0  0 27 29 29  0  0  0  0  0  0 28  0 19 27 12  0 28 28 28 24  0 29  0 28  0 24  2 28 27 28 27 12  0  0  0  0  0  0 29 19 12 24  0  0 28 29  0
 31  0  0  0 17  0  0 28  0 27 22  0  0 30 22 28  0  0 28 27  0  0 18 31  0 28 30 11  0 11  0  0 31  0  3  0  0  0  0  0  0  0 29  0 28 29 22  0  7 11  0  0 27 28 27  0 29 22 18  0  0 30  0 28  0  0 28 22 27 29  0 19 29  0 22  0 27 11  0  0 29 22 19  0  0  0  0 31  0 27  0  0  0  0 28  0  0 27 31  0 31  0  0  0  0 22  0 27  0  0 28 22  0  0 31 27 22  0  0  0 31  0  0 19 18 31 22 19  0  0 28 30  0  0 28 28 10  0  0 31  0  0  0 27  0 19  0  0  1  0 19  0 31 28  0 30 30 28 29 31  0 19  0 30  0  0 30  0 22  0 30 31 27 17  0  0 22 31  0  0 29  0  0  0 30 22  0  0  0  2  0 22 28 16 30 29 17  0  0  0 30 29  0 30 30 31  0 29 29  0  0  0  0  1 30  0 28 30 30  0 17 30 29 28 27  0 16  0 30 19  0 27 29  0 31  0  0  0  2  0 30  0 27 28  0 27  0 27  0  0 29  0 31 31 28 29 22 31  0 22 29  0  0  0  0 27  0  1 27  0 28  0  0 31  0 30 31 31 29 31 27  0  0  0 22  0 22  0  0 27  0 29  0  0 27 27 22  0  0  0 22 30 22 28 16 30  0 29  0  0  0  6  0  0  0  0 30  0 29  0 29  0 28  0  0  0  0  0 31 22 27 22 29 29  0  0  0  0 28 27  0  0 30
 26  0  0  0 29  0  0 27  0 24 25  0  0 22 25 27  0  0 27 24  0  0 29 26  0 27 22 29  0 29  0  0 26  0  0  0  9  0  0  0  0  0 13  0 27 11 25  0  0 29  0  0 24 27 24  0 21 25 29  1  0 22  0 27  0  0 27 25 24 18  0 29 18  0 25  0 24 29  0  0 11 25 29  0  0  0  0 26  0 24  0  0  0  0 27  0  0 24 26  2 26  0  0  0  0 25  0 24  0  0 27 25  0  0 26 24 25  0  0  0 26  0  0 29 29 26 25 29  0  0 27 22  0  0 27 27 29  0  0 26  0  0  0 24  0 29  0  0  0  0 29  0 26 27  0 22 22 27 21 26  0 29  0 22  0  0 22  0 25  0 22 26 24 29  0  0 25 26  0  0 18  0  0  0 22 25  0  0  0  0  1 25 27 29 22 16 29  0  0  0 22  1  0 22 22 26  0 13 13  0  0  0  0  0 22  0 27 22 22  0 29 22 21 27 24  3 29  1 22 29  0 24 16  0 26  0  0  0 29  0 22  0 24 27  0 24  0 24  0  0 18  0 26 26 27 13 25 26  1 25 18  0  0  0  0 24  0  0 24  0 27  0  0 26  0 22 26 26  7 26 24  0  0  0 25  0 25  0  0 24  0  6  0  0 24 24 25  0  0  0 25 22 25 27 29 22  0 11  0  7  0 29  0  0  0  0 22  0 18  0 16  0 27  0  1  0  0  0 26 25 24 25 11 16  0  0  0  0 27 24  0  0 22
  0 29 29 29  0 29 28  5 29  0  0 24 27  0  0  0 28 28  0  0 29 24  0  0 27  0  0  0 17  0 18 27  1 15 28 24 27 24 24 28 29 28  0 29  0  0  0 24 28  0 24 28  0  0  0 24  0  0  0  2 28  0 24  0 28 27  0  0  0  1 29  0  0 27  0 29  0  0 27 29  0  0  0 29 28 11 28  0  8  0 27 29 29 29  0 28 28  0  0 29  0 24 29 29 24  0 28  0 27 28  8  0 28 29  0  0  0 29 29 28  0 28 29  0  0  0  0  0 28 15  0  0 29 28  0  1  0 17 29  0 24 29 28  0 27  0 28 27 29 29  0 24  0  0 27  0  0  0  0  0 28  0  4  0 27 15  0 29  0 17  0  0  0  0 28 28  0  0 27 29  0 29 24 27  0  1 29 27 28 28 27  0  0  0  0  0  0 28 28 29  0  0 24  0  0  0 28  0  0 28 28 29 14 28  0 28  0  0  0 29  0  0  0  0  0 27  0 29  0  0 28  0  0 29  0 24 18 28  0 24  0  8  0  0 28  0 24  0 11 29  0 27  0  0  0  0  0  0 28  0  0 29 29 28 27  0 24 24  0 24  0 13 29  0 29  0  0  0  0  0  0 27 17 29  0 24  0 28 18  0 11  1 11 29  0  0  0 27 29 29  0  0  0  0  0  0 28  0 13 27 14  0 28 28 28 24  0 29  0 28  0 24  0 28 27 28 27 14  0  0  0  0  0  0 29 13 14 24  0  0 28 29  0
  0 23 28 23  0 23 22  0 28  0  0 18 25  0  0  0 30 30  0  0 28 12  0  0 25  0  0  0 24  0 24 25  0 24 22 19 25  9 14 30 28 30  0 28  0  0  0 18 22  0 18 22  0  0  0 12  0  0  0 24 22  0 17  0 22 25  0  0  0  0 28  0  0 25  0 28  0  0 25 23  0  5  0 28 22 24 22  0 24  0 25 23 28 28  0 22 22  0  0 28  0  5 28 23 17  6 30  0 25 30  0  0 22 23  0  1  0 28 28 30  0 30 28  0  0  0  0  0 22 24  0  0 23 22  0  0  0 24 28  0 17 23 22  0 25  0 30 25 23 28  0 10  0  0 25  0  0  0  0  0 22  0 24  0 25 24  0 28  0 24  0  0  0  0 22 30  0  0 25 23  0 28 14 25  0  0 23 25 30 22 25  0  0  0  0  0  0 22 30 23  0  0 12  0  0  0 30  0  0 30 22 23 24 22  0 22  1  0  0 28  0  0  0  0  0 25  0 28  0  0 22  0  0 23  0 19 24 30  0 19  0 24  0  0 22  0 14  0 24 28  0 25  1  0  0  0  0  0 30  2  0 23 23 30 25  0 17 17  0 19  0 24 23  0 23  0  0  0  0  0  0 25 24 23  5 17  0 22 24  0 24  0 24 23  0  0  0 25 23 23  0  0  0  0  0  0 30  0 24 25 24  0 30 30 30 17  0 23  0 30  0 18  0 30 25 30 25 24  0  0  0  0  0  1 28 24 24 17  0  0 30 28  0
  0 30  8 30  0 30 27  0 19  0  0 28 24  0  0  0 29 29  0  0 11 28  0  0 24  0  0  0 29  0 29 24  0 29 27 28 24 28 28 29 16 29  0 11  0  0  0 28 27  0 28 27  0  0  0 28  0  0  0 29 27  0 28  0 27 24  0  0  0  0 11  0  0 24  0  9  1  0 24 30  0  0  0 21 27 29 27  0 29  0 24 30 16 12  0 27 27  3  0 19  0 28  8 30 28  0 29  0 24 29  0  0 27 30  0 10  0 19 21 29  0 29 12  0  0  0  0  0 27 29  2  0 30 27  0  0  0 29 21  0 28 30 27  0 24  0 29 24 30 19  0 28  0  0 24  0  0  0  0  0 27  0 29  0 24 29  0 18  0 29  0  0  0  0 27 29  0  0 24 30  0 16 28 24  0  0 30 24 29 27 24  0  0  0  0  0  0 27 29 30  0  0 28  0  0  0 29  0  0 29 27 30 29 27  0 27  0  0  0 16  0  0  0  0  0 24  0 12  0  0 27  0  0 30  0 28 29 29  0 28  0 29  0  0 27  0 28  0 29 12  0 24  0  0  0  0  0  0 29  0  0 30 30 29 24  0 28 28  0 28  0 29 30  0 30  0  0  0  0  0  0 24 29 30  0 28  0 27 29  0 29  0 29 30  0  2  0 24 30 30  0  0  0  0  0  0 29  0 29 24 29  0 29 29 29 28  0 30  0 29  0 28  0 29 24 29 24 29  0  0  0  0  0  0 18 29 29 28  0  6 29 18  0
  0 22 24 22  0 22 29  0 24  0  0 25 12  0  0  0 26 26  0  0 24 25  0  0 17  0  0  0 27  0 27 12  0 27 29 25 18 25 25 26 24 26  0 24  0  0  0 25 29  0 25 29  0  0  0 25  0  0  0 27 29  0 25  0 29 18  1  0  0  0 24  0  0 19  0 24  0  0 12 22  0  0  0 24 29 27 29  0 27  0  8 22 24 24  0 29 29  0  0 24  0 25 24 22 25  0 26  0 21 26  0  0 29 22  0  0  0 24 24 26  0 26 24  0  0  0  0  0 29 27  0  0 22 29  0  0  0 27 24  0 25 22 29  0 21  0 26 19 22 24  0 25  0  0 19  0  0  0  0  0 29  0 27  0 21 27  0 24  0 27  0  0  0  0 29 26  0  0 10 22  0 24 25  2  0  0 22 21 26 29  9  0  0  0  0  0  0 29 26 22  0  0 25  0  0  0 26  0  0 26 29 22 27 29  0 29  0  0  0 24  0  0  2  0  0 18  0 24  0  0 29  0  0 22  0 25 27 26  0 25  0 27  0  0 29  0 25  0 27 24  0 21  0  0  0  0  0  0 26  0  6 22 22 26 17  0 25 25  0 25  0 27 22  0 22  0  0  0  0  0  0 12 27 22  0 25  0 29 27  0 27  0 27 22  0  0  0 17 22 22  0  0  0  0  0  0 26  0 27 18 27  0 26 26 26 25  0 22  7 26  0 25  0 26 21 26 21 27  0  0  0  0  0  0 24 27 27 25  0  0 26 24  0
