        343 1

  0 28 28 22  0 24  0 28 22 22 28  0  0  0 28 28 22 22 28 12 28  0 15  0 17 22 24  0  0  0  0  0 24  0 28 28  0 28  0 28 28  0  0  0  0 28  0 29  0 28 28  0  0  0  0 28  0  0 12 28 22 29 24 28 19 29  0 28 28 22 15  0  0  0  0 28  0  0  0  0  0  0  0 28 28  0  0  0 28 22  0  0 22  0 29  0 29 28  0  0 28  0  0  0 29 24 19  0 28 29 29 24  0 24  0  0 28 29  0 28  0  0 12 22  0  0  0 28 24  0  0  0 22 28 28  0  0  0 28  0  1  0 29  0 22 29  0 29  0  0  0 28  0 28  0  0  0 22  6  0  0  0  0 22 24  0  0  0  0 28 17  0 28  0  0  0  0  0 15 29 28  0  7  7 28  0 29 24  0 22 29  0  0  0 29 24 28 28  0 22 16  0  0 24  1  0  0  0  0 24  0  0 28 29 28  0 19 28  0  0  0 28  0 28 16  0  0 28  0 28 28 19  0 28  0 22 22 28 22 29  0 29 28 28 17 28 28  0 29 28  0 12 28  0 28  0 28 22  0  0  0 28  0 29 16 28 28  0 28  0 28  0  0 24 24  0  0 28  0 24  0  0 29 22  0  0  0  0 12  0 24 24  0 24  0 28 28  0  1  0  0 16  0 24 22  5 29  0  0  0  0  0 24  0  0  0  0 12  0  0  0 17 24  7  0 28 28  0  0  0  0  0 24 28  0 24  8 28 29  0 24 22 28
  0 28 28 22  0 24  0 28 22 22 28  0  0  0 28 28 22 22 28 14 28  0 17  0 12 22 24  0  0  0  0  0 24  0 28 28  0 28  0 28 28  0  0  0  0 28  0 29  0 28 28  0  0  0  0 28  0  0 14 28 22 29 24 28  2 29  0 28 28 22 17  0  0  0  0 28  0  0  0  0  0  0  0 28 28  0  0  0 28 22  0  0 22  0 29  0 29 28  0  0 28  0  0  0 29 24  9  0 28 29 29 24  0 24  0  0 28 29  0 28  0  0 14 22  0  0  0 28 24  0  0  0 22 28 28  0  0  0 28  0  1  0 29  0 22 29  0 29  0  0  0 28  0 28  0  0  0 22 19  0  0  0  0 22 24  0  0  0  0 28 12  0 28  0  0  0  0  0 17 29 28  0  0 19 28  0 29 24  0 22 29  0  0  0 29 24 28 28  8 22 12  0  0 24  2  0  0  0  0 24  0  0 28 29 28  0  3 28  0  0  0 28  0 28 12  0  0 28  2 28 28  3  0 28  0 22 22 28 22 29  0 29 28 28 12 28 28  0 29 28  0 17 28  0 28  0 28 22 10  0  0 28  0 29 12 28 28  0 28  0 28  0  0 24 24  0  0 28  0 24  0  0 29 22  0  0  0  0 17  0 24 24  0 24  0 28 28  0  1  0  0 12  0 24 22 19 29  0  0  0  0  0 24  0  0  0  0 17  0  0  0 12 24  0  0 28 28  0  0  0  0  0 24 28  0 24 19 28 29  0 24 22 28
  0 25 25 30  0 24  0 16 30 30 25  0  0  0 14 12 30 30 25 28 25  0 28  0 28 30 24  0  1  0  0  0 24  0 25 25  0 25  0  7 25  0  0  0  0 25  0 24  0 20 25  0  0  0  0 25  0  0 28 25 30 24 24 25 28 24  0 25 16 30 28  0  0  0  0 25  0  0  0  0  0  0  0 25 16  0  0  0 25 30  0  0 30  0 24  0 24 25  0  0 25  0  0  0 24 24 28  0 25 24 24 24  0 24  0  0 25 24  0 25  1  0 28 30  0  0  9 25 24  0  4  0 30 25 25  0  0  0 20  0  0  0 24  0 30 24  0 24  0  0  0 25  0 25  0  0  0 30 28  0  0  0  3 30 24  0  0  0  0 14 28  0 20  0  0  0  1  0 28 24 25  0  0 28 16  0 24 24  0 30 24  0  0  0 24 24 25 12  0 30 28  1  0 24  0  0  0  0  0 24  0  0 25 24 25  0 28 25  0  0  0 25  0 25 28  2  0 25  0 13 25 28  0 25  0 30 30 13 30 24  0 24 25  4 28 16 25  0 24 25  0 28  3  0 16  0 13 30  0  0  0 12  0 24 28 25 25  0 14  0 25  0  0 24 24  0  0 25  0 24  0  0 24 30  0  0  0  0 28  0 24 24  0 24  0 25 25  0  0  0  0 28  0 24 30 28 24  0  0  0  0  0 24  0  0  0  0 28  0  0  0 28 24  0  3 25  8  0  0  0  0  0 24 14  0 24 28 25 24  0 24 30 16
  0 26 12 22  0 22  0 25 22 22 26  0  0  0 25 25 22 22 12 28 26  0 28  0 28 22 22  0  0  0  0  0 22  0 12 19  0 17  0 25 19  0  0  0  0 26  0 27  0 25 17  0  0  0  0 19  0  0 28 26 22 27 22 26 28 27  1  2 25 22 28  0  0  0  0 26  0  0  0  0  0  0  0 14 25  0  0  0 14 22  0  0 22  0 27  0 27 26  0  0 26  0  0  0 27 22 28  0 19 27 27 22  0 22  0  0 26 27  0 19  0  0 28 22  0  1  0 26 22  0  0  0 22 26 20  0  0  0 25  0  0  0 27  0 22 27  0 27  0  0  0  2  0 20  0  0  0 22 28  0  0  0  0 22 22  0  0  0  0 25 28  0 25  0  0  0  0  0 28 27 26  0  0 28 25  0 27 22  0 22 27  0  0  0 27 22  4 25  0 22 28  0  0 22  0  0  0  0  0 22  0  0 20 27 26  0 28 20  0  0  0 26  0 19 28  0  0 26  0 25 26 28  0 19  0 22 22 25 22 27  0 27  3 25 28 25 26  0 27 26  0 28 25  0 25  0 25 22  0  0  0 25  0 27 28 26 26  0 25  6 17  0  0 22 22  0  0 17  0 22  0  0 27 22  0  0  0  0 28  0 22 22  0 22  0 26 26  0  0  0  9 28  0 22 22 28 27  0  0  0  1  0 22  0  0  0  0 28  0  0  0 28 22  0  0 26 25  0  0  0  0  0 22 25  0 22 28 14 27  0 22 22 25
  0 14 26 28  0 30  0 25 28 28 18  0  1  0 25 25 28 28 26 28 18  0 28  0 28 28 30  0  0  0  0  0 30  0 26 26  0 26  0 25 26  0  0  0  0 20  0 24  0 25 26  0  0  0  0 26  0  0 28 19 28 24 30 14 28 24  0 26 25 28 28  0  0  0  0 17  0  0  0  0  0  0  1 26 25  0  0  0 26 28  0  0 28  0 24  0 24 14  0  0 19  0  0  0 24 30 28  0 26 24 24 30  0 30  0  0 17 24  0 26  0  0 28 28  0  0  0  9 30  0  0  0 28 19 26  0  0  1 25  0  0  0 24  0 28 24  0 24  0  0  0 26  0 26  0  0  0 28 28  0  0  0  0 28 30  0  0  0  0 25 28  0 25  2  0  0  0  0 28 24 18  0  0 28 25  0 24 30  0 28 24  0  0  0 24 30 26 25  0 28 28  0  0 30  0  4  0 10  0 30  0  0 26 24 18  0 28 26  0  0  0 19  0 26 28  0  0 17  0 25 18 28  0 26  0 28 28 25 28 24  0 24 26 25 28 25 18  0 24  7  0 28 25  0 25  0 25 28  0  0  0 25  0 24 28 20 20  0 25  0 26  0  0 30 30  0  0 26  7 30  0  0 24 28  0  0  0  0 28  0 30 30  0 30  0 17 18  0  0  0  0 28  0 30 28 28 24  0  0  0  0  0 30  1  0  0  0 28  0  0  0 28 30  0  0  9 25  0  0  0  0  0 30 25  0 30 28 26 24  0 30 28 25
  0 26 16 22  1 22  0 25 22 22 26  0  0  0 25 25 22 22 16 28 26  0 28  1 28 22 22  0  0  4  0  0 22  0 16 10  0 19  0 25  7  0 10  0  0 26  0 27  0 25 19  0  0  0  0  4  0  0 28 26 22 27 22 26 28 27  0 19 25 22 28  0  0  0  0 26  0  0  0  0  0  0  0 20 25  0  0  0 20 22  0  0 22  0 27  0 27 26  0  0 26  0  0  0 27 22 28  0 21 27 27 22  0 22  0  0 26 27  0  3  0  0 28 22  0  0  0 26 22  0  2  0 22 26 14  0  0  0 25  0  0  0 27  0 22 27  0 27  0  0  0 19  0 14  0  0  0 22 28  0  0  0  0 22 22  0  0  0  0 25 28  0 25  0  0  0  0  0 28 27 26  0  0 28 25  0 27 22  0 22 27  0  0  0 27 22 19 25  0 22 28  0  0 22  0  0  0  0  0 22  0  0 14 27 26  0 28 14  0  0  0 26  0 21 28  1  0 26  0 25 26 28  0 21  0 22 22 25 22 27  0 27 19 25 28 25 26  0 27 26  0 28 25  0 25  0 25 22  0  0  0 25  0 27 28 26 26  0 25  0 19  0  0 22 22  0  0 19  0 22  0  0 27 22  0  0  0  0 28  0 22 22  0 22  0 26 26  0  0  0  3 28  0 22 22 28 27  0  0  0  0  0 22  0  0  0  0 28  0  0  0 28 22  0  0 26 25  0  0  0  0  0 22 25  0 22 28 20 27  0 22 22 25
  0 24 27 29  0 31  0 24 29 29 24  1  0  0 24 24 29 29 27 29 24  0 29  0 29 29 31  0  0  0  0  0 31  0 27 27  0 27  0 24 27  0  0  0  0 24  0 18  0 24 27  0  0  0  0 27  0  0 29 24 29 20 31 24 29 21  0 27 24 29 29  0  0  0  0 24  0  0  0  0  1  0  0 27 24  0  0  1 27 29  0  0 29  0  2  0 20 24  0  0 24  8  0  0 15 31 29  0 27 15 21 31  0 31  0  0 24 15  0 27  0  0 29 29  0  0  0 24 31  0  0  0 29 24 27  0  0  0 24  1  0  0 15  0 29 18  0 18  0  0  0 27  0 27  0  0  0 29 29  0  0  0  0 29 31  0  0  0  0 24 29  0 24  0  0  0  0  0 29 18 24  0  0 29 24  0 15 31  0 29 18  0  0  0 21 31 27 24  0 29 29  0  0 31  0  0  0  0  0 31  0  0 27  3 24  0 29 27  0  0  0 24  0 27 29  0  0 24  0 24 24 29  1 27  0 29 29 24 29 15  0 21 27 24 29 24 24  0 20 24  0 29 24  0 24  0 24 29  0  0  0 24  0  2 29 24 24  0 24  0 27  0  0 31 31  0  0 27  0 31  0  0 18 29  0  0  0  0 29  0 31 31  0 31  1 24 24  0  0  0  0 29  0 31 29 29 20  4  0  0  0  0 31  1  0  0  0 29  0  0  0 29 31  0  0 24 24  0  0  8  0  0 31 24  0 31 29 27 15  0 31 29 24
 25  0  0  0 17  0 25  0  0  0  0 27 28 25  0  0  0  0  0  0  0 22  0 26  0  0  0 22 26 20 28 26  0 22  0  0 22  0 26  0  0 25 20 14 27  0 21  0 28  0  0 25 26 22 28  0 22 22  0  0  0  0  0  0  0  0 22  0  0  0  0 22 22 28 28  0 28 28 25 14 26 20 27  0  1 26 28 25  6  0 22 28  0 22  1 27  0  0 26 22  0 27 26 22  1  0  0 22  0  0  0  0 25  0 28 21  0  0 22  0 27 28  0  0 15 15 25  0  0 25 25 22  0  0  0 27 25 26  0  4 28 21  0 22  0  0 26  0 25 27 27  0 22  0 22 25 25  0  0 22 26 22 26  0  0 22 25 22 27  0  0 27  0 26 26 26 27 26  0  0  0 22 28  0  0 22  0  0 26  0  0 25 26 17  0  0  0  0 28  0  0 27 22  0 28 26 14 26 27  0 22 22  0  0  0 14  0  0 28 26 22  0 22  3  0 25 22  0 22  0  0  0 27  0 22  0  0  0  0  0  6  0  0  0  0  0  0 22  0  0 25  0  0 27  0 27  0  0 28 25 22  1 22  0  0  0  0 22  0 14  0 28 22  0  0 28 22  0 26  0 14 21  0  0 22 15 27 27  0 25  0  0 22  0 28  0  0 26 22 25 14  0 27  0  0  0  0 27 22 22 17 28  0 25  3  2 22  0 22 22 28  0  0 28 25  0  0 27 22 27 26 27  0  0 25  0  0  3  0 27  0  0  0
 17  0  0  0 25  0 17  0  0  0  0 24 28 21  0  0  0  0  0  0  0 24  0 25  0  0  0 24 25 25 28 25  0 30  0  0 30  0 25  0  0 16 25 25 24  0 25  0 28  0  0 17 25 30 28  0 30 24  0  0  0  0  0  0  0  0 30  0  1  0  0 24 30 28 28  0 28 28 16 25 25 25 24  1  0 25 28 20  0  0 30 28  0 30  0 24  0  0 25 30  0 24 25 30  0  0  0 30  0  0  0  0 20  0 28 25  0  0 24  0 24 28  0  0 25 25 16  0  0  9 17 24  0  0  0 24 20 25  0 25 28 25  0 30  0  0 25  0 16 24 24  0 30  0 30  5 17  0  0 24 25 30 25  0  0 30  1 24 24  0  0 24  1 25 25 25 24 25  0  0  0 30 28  0  0 24  0  0 25  0  0 17 25 25  0  0  0  0 28  0  0 24 24  0 28 25 25 25 24  0 24 30  0  0  0 25  0  0 28 25 24  0 24  0  0 16 24  0 24  0  0  0 24  0 30  0  0  0  0  0 25  0  0  0  0  0  0 24  0  0 21  0  0 24  0 24  0  0 28 21 30  1 30  0  0  0  0 24  0 25  0 28 24  1  0 28 24  0 25  0 25 25  1  0 24 25 24 24  0 20  0  0 30  0 28  0  0 25 30  1 25  0 24  0  0  0  0 24 30 24 25 28  0 21 25 25 24  0 30 24 28  0  0 28 16  0  0 24 24 24 25 24  0  0 17  0  0  0  0 24  0  0  6
  0 21 26 28  0 30  0 25 28 28 16  0  0  0 25 25 28 28 26 28 16  0 28  0 28 28 30  0  0  0  0  0 30  0 26 26  0 26  0 25 26  0  0  0  0  7  0 24  0 25 26  0  0  0  0 26  0  0 28 14 28 24 30 21 28 24  0 26 25 28 28  0  0  0  0 20  0  0  0  0  0  0  0 26 25  0  0  0 26 28  0  0 28  0 24  0 24 21  0  0 14  0  0  0 24 30 28  0 26 24 24 30  0 30  0  0 20 24  0 26  0  0 28 28  0  0  0 20 30  0  0  0 28 14 26  0  0  0 25  0  0  0 24  0 28 24  0 24  0  0  1 26  0 26  0  0  0 28 28  0  8  0  0 28 30  0  0  0  0 25 28  0 25  0  2  0  0  8 28 24 16  0  0 28 25  0 24 30  0 28 24  0  0  0 24 30 26 25  0 28 28  0  0 30  0  0  0  1  0 30  0  0 26 24 16  0 28 26  0  5  0 14  0 26 28  0  0 20  0 25 21 28  0 26  0 28 28 25 28 24  0 24 26 25 28 25 21  0 24 20  0 28 25  0 25  0 25 28  0  0  0 25  0 24 28  8  9  0 25  0 26  0  0 30 30  0  0 26  0 30  0  0 24 28  0  0  2  0 28  0 30 30  0 30  0 20 21  0  0  0  0 28  0 30 28 28 24  0  0  0  0  0 30  0  0  0  0 28  0  0  0 28 30  0  0 20 25  0  0  0  0  0 30 25  0 30 28 26 24  0 30 28 25
  0 28 28 22  0 24  0 28 22 22 28  0  0  0 28 28 22 22 28 11 28  0 19  0  6 22 24  0  0  0  0  0 24  0 28 28  0 28  0 28 28  0  0  0  0 28  0 29  0 28 28  0  0  0  0 28  0  0 11 28 22 29 24 28 12 29  0 28 28 22 19  0  0  0  0 28  0  0  0  0  0  0  0 28 28  0  0  0 28 22  0  0 22  0 29  0 29 28  0  0 28  0  0  0 29 24 12  0 28 29 29 24  0 24  0  0 28 29  0 28  0  0 11 22  0  0  0 28 24  0  0  0 22 28 28  0  0  0 28  0  2  0 29  0 22 29  0 29  0  0  0 28  0 28  2  0  0 22 17  0  0  0  0 22 24  0  0  0  0 28  8  0 28  0  0  0  1  0 19 29 28  0  0 17 28  0 29 24  0 22 29  0  0  0 29 24 28 28  4 22 18  0  0 24  0  0  0  0  0 24  0  1 28 29 28  0 12 28  0  0  0 28  0 28 18  0  0 28  0 28 28 12  0 28  0 22 22 28 22 29  0 29 28 28  9 28 28  0 29 28  0 19 28  0 28  0 28 22  0  0  0 28  0 29 18 28 28  0 28  0 28  0  0 24 24  8  0 28  0 24  0  0 29 22  0  0  0  0 19  0 24 24  0 24  0 28 28  0  0  0  0 18  0 24 22 17 29  0  0  0  0  0 24  0  0  0  0 19  0  0  0  2 24  1  0 28 28  0  0  0  0  0 24 28  0 24 17 28 29  0 24 22 28
  0 25 25 30  0 24  0 19 30 30 25  2  1  0 13 15 30 30 25 28 25  0 28  0 28 30 24  0  0  0  0  0 24  0 25 25  0 25  0 20 25  0  0  0  0 25  0 24  0  3 25  0  0  0  0 25  0  0 28 25 30 24 24 25 28 24  0 25 20 30 28  0  0  0  0 25  0  0  0  0  0  0  1 25 20  0  0  0 25 30  0  0 30  0 24  0 24 25  0  0 25  0  0  0 24 24 28  0 25 24 24 24  1 24  0  1 25 24  0 25  0  0 28 30  0  0  0 25 24  0  0  0 30 25 25  0 10  0  1  1  0  0 24  0 30 24  0 24  0  0  0 25  0 25  0  0  0 30 28  0  0  0  0 30 24  0  0  0  0 13 28  0  3  0  0  0  0  0 28 24 25  0  0 28 19  0 24 24  0 30 24  2  0  0 24 24 25 15  0 30 28  0  0 24  0  0  0  0  0 24  0  0 25 24 25  0 28 25  0  0  0 25  0 25 28  0  0 25  0 15 25 28  1 25  0 30 30 15 30 24  0 24 25 20 28 19 25  0 24 25  0 28 20  0 19  0 15 30  0  0  0 15  0 24 28 25 25  0 13  0 25  0  0 24 24  0  0 25  0 24  0  0 24 30  0  0  0  0 28  2 24 24  0 24  0 25 25  0  0  0  0 28  0 24 30 28 24  0  0  0  0  0 24  4  0  0  0 28  0  0  0 28 24  0  0 25 20  0  0  0  0  0 24 13  0 24 28 25 24  0 24 30 20
 25  1  0  0 17  0 25  0  0  0  0 27 28 25  0  0  0  0  0  0  0 22  0 26  0  0  0 22 26 20 28 26  0 22  0  0 22  0 26  0  0 25 20 14 27  0 21  0 28  0  0 25 26 22 28  0 22 22  0  0  0  0  0  0  0  0 22  0  0  0  0 22 22 28 28  0 28 28 25 14 26 20 27  6  0 26 28 25  0  0 22 28  0 22  0 27  0  0 26 22  0 27 26 22  0  0  0 22  1  0  0  0 25  0 28 21  0  0 22  0 27 28  0  0 15 15 25  0  0 25 25 22  0  0  0 27 25 26  0  3 28 21  0 22  0  0 26  0 25 27 27  0 22  0 22 25 25  0  0 22 26 22 26  1  0 22 25 22 27  0  0 27  0 26 26 26 27 26  0  0  0 22 28  0  0 22  0  0 26  0  0 25 26 17  0  0  0  0 28  0  0 27 22  0 28 26 14 26 27  0 22 22  0  0  0 14  0  0 28 26 22  0 22  0  0 25 22  0 22  1  0  0 27  0 22  0  0  0  0  0 10  0  0  0  0  0  0 22  0  0 25  0  0 27  0 27  0  0 28 25 22  0 22  0  0  1  0 22  0 14  0 28 22  0  0 28 22  0 26  0 14 21  0  0 22 15 27 27  0 25  0  0 22  0 28  0  1 26 22 25 14  0 27  0  0  0  0 27 22 22 17 28  0 25  6  1 22  0 22 22 28  0  0 28 25  0  0 27 22 27 26 27  0  0 25  0  0  3  0 27  0  0  0
 30  0  0  0 22  0 30  0  0  0  0 29 22 30  0  0  9  0  0  0  0 31  0 28  0  0  0 31 28 22 22 28  0 18  0  0 13  0 28  0  0 30 22 22 29  0 22  1 22  0  0 30 28 13 22  0 12 31  0  0  0  0  0  0  0  0 21  0  0  0  0 31  6 22 22  0 22 22 30 22 28 22 29  0  0 28 22 30  0  0  7 22  0 13  0 29  0  0 28 13  0 29 28 12  0  0  0 18  0  0  0  0 30  0 22 22  0  0 31  0 29 22  0  6 22 22 30  0  0 30 30 31  0  0  0 29 30 28  0 22 22 22  0  9  0  0 28  0 30 29 29  0 13  0 13 30 30  0  0 31 28 13 28  1  0 13 30 31 29  0  0 29  0 28 28 28 29 28  0  0  0 12 22  0  0 31  0  0 28  2  0 30 28 22  0  0  0  0 22  0  0 29 31  0 22 28 22 28 29  0 31 21  0  0  0 22  0  0 22 28 31  0 31  0  0 30 31  0 31  0  0  0 29  0  8  0  0  0  0  0 22  0  0  0  0  0  0 31  0  0 30  0  0 29  0 29  0  0 22 30 18  0 13  0  0  0  0 31  0 22  0 22 31  0  0 22 31  0 28  0 22 22  0  0 31 22 29 29  0 30  0  0 13  0 22  0  0 28 21 30 22  0 29  0  0  0  0 29 13 31 22 22  0 30 22 22 31  0 12 31 22  0  0 22 30  0  0 29 31 29 28 29  0  0 30  0  0  0  0 29  1  1  0
  0 28 22 18  0 31  0 30 18 21 28  0  0  0 30 30  6 13 22 22 28  0 22  0 22 21 31  0  0  0  0  0 31  0 22 22  0 22  0 30 22  0  0  0  0 28  0 29  0 30 22  0  0  3  1 22  0  0 22 28 13 29 31 28 22 29  0 22 30 12 22  0  5  0  0 28  0  0  0  0  0  0  0 22 30  0  0  0 22  7  0  0 13  0 29  0 29 28  0  0 28  0  0  0 29 31 22  0 22 29 29 31  0 31  0  0 28 29  0 22  0  0 22  2  0  0  0 28 31  0  0  0 13 28 22  0  0  0 30  0  0  0 29  3 21 29  0 29  0  0  0 22  1 22  0  0  0 18 22  0  0  0  0 13 31  0  0  0  0 30 22  0 30  0  0  0  0  0 22 29 28  0  0 22 30  0 29 31  0 12 29  0  0  0 29 31 22 30  0 13 22  0  0 31  0  0  0  0  0 31  0  0 22 29 28  0 22 22  0  0  0 28  0 22 22  0  0 28  0 30 28 22  0 22  1 12 18 30 13 29  0 29 22 30 22 30 28  0 29 28  0 22 30  0 30  0 30 13  0  0  0 30  0 29 22 28 28  0 30  0 22  0  0 31 31  0  0 22  0 31  0  0 29 13  0  0  0  0 22  0 31 31  0 31  0 28 28  0  0  0  0 22  0 31 21 22 29  0  0  0  0  0 31  0  0  0  0 22  0  0  2 22 31  0  0 28 30  0  0  0  0  0 31 30  0 31 22 22 29  0 31 13 30
  0 28 28 22  0 24  0 28 22 22 28  0  0  1 28 28 22 22 28 15 28  0 10  0 19 22 24  0  0  0  0  0 24  0 28 28  0 28  0 28 28  0  0  0  0 28  0 29  0 28 28  0  0  0  9 28  0  0 15 28 22 29 24 28 17 29  0 28 28 22  5  0  0  0  9 28  0  0  0  0  0  0  0 28 28  0  0  0 28 22  0  0 22  0 29  0 29 28  0  0 28  0  0  0 29 24 17  0 28 29 29 24  0 24  0  0 28 29  0 28  0  1 15 22  0  0  0 28 24  0  0  0 22 28 28  0  0  0 28  0  0  0 29  2 22 29  0 29  0  0  0 28  0 28  0  0  0 22 15  0  0  0  0 22 24  0  0  0  0 28 19  0 28  0  0  0  0  0  6 29 28  0  0 15 28  0 29 24  0 22 29  0  0  0 29 24 28 28  0 22 18  0  0 24  0  0  0  0  0 24  0  0 28 29 28  0 17 28  0  1  0 28  0 28 18  0  1 28  0 28 28 17  0 28  0 22 22 28 22 29  0 29 28 28 19 28 28  0 29 28  0 21 28  0 28  0 28 22  0  0  0 28  0 29 18 28 28  0 28  0 28  0  0 24 24  0  0 28  1 24  0  0 29 22  0  0  0  0 21  0 24 24  0 24  0 28 28  0  0  0  0 18  0 24 22 15 29  0  0  0  0  3 24  0  0  0  0 21  0  0  0 19 24  0  0 28 28  0  0  0  0  0 24 28  0 24 15 28 29  1 24 22 28
 30  0  0  4 22  0 30  0  0  0  0 29 22 30  0  0  0  8  0  0  0 31  0 28  0  0  0 31 28 22 22 28  0 11  0  1 14  0 28  0  0 30 22 22 29  0 22  0 22  0  0 30 28 14 22  0 21 31  0  0  0  0  0  0  0  0 11  0  0  0  0 31 13 22 22  0 22 22 30 22 28 22 29  0  0 28 22 30  0  0 13 22  0 11  0 29  0  0 28 11  0 29 28 21  0  0  0 11  0  0  0  0 30  0 22 22  0  0 31  0 29 22  0  0 22 22 30  0  0 30 30 31  0  0  0 29 30 28  0 22 22 22  0 13  0  0 28  0 30 29 29  0 11  0  5 30 30  0  0 31 28 14 28  0  0 14 30 31 29  0  0 29  0 28 28 28 29 28  0  0  1 21 22  0  0 31  0  0 28  0  0 30 28 22  0  0  0  0 22  0  0 29 31  0 22 28 22 28 29  0 31 11  0  0  0 22  0  0 22 28 31  0 31  0  0 30 31  0 31  0  0  0 29  0 13  0  0  0  0  0 22  0  0  0  0  0  0 31  0  0 30  0  0 29  0 29  0  8 22 30 11  0 11  0  0  0  0 31  0 22  0 22 31  0  0 22 31  0 28  0 22 22  0  8 31 22 29 29  0 30  0  0  5  0 22  0  0 28 11 30 22  0 29  0  0  0  0 29  8 31 22 22  0 30 22 22 31  0 21 31 22  0  0 22 30  0  0 29 31 29 28 29  0  0 30  0  0  0  0 29  0  0  0
  0 28 22 17  0 31  0 30 17 18 28  0  0  1 30 30 13 11 22 22 28  0 22  0 22 18 31  0  0  0  0  0 31  0 22 22  0 22  0 30 22  0  0  0  0 28  0 29  0 30 22  0  0  0  0 22  0  0 22 28 21 29 31 28 22 29  0 22 30 21 22  0  0  0  0 28  0  0  0  0  0  0  0 22 30  0  0  0 22 13  0  0 11  0 29  0 29 28  0  8 28  0  0  0 29 31 22  0 22 29 29 31  0 31  0  0 28 29  0 22  0  1 22 13  0  0  0 28 31  0  0  0 10 28 22  0  0  0 30  0  0  0 29  1 18 29  0 29  0  0  0 22  9 22  0  0  0 17 22  0  0  0  0  8 31  0  0  0  0 30 22  0 30  0  0  0  0  0 22 29 28  0  0 22 30  0 29 31  0 21 29  0  0  0 29 31 22 30  0 21 22  0  0 31  0  0  0  0  0 31  0  0 22 29 28  0 22 22  0  0  0 28  0 22 22  0  0 28  0 30 28 22  0 22  0 21 17 30  9 29  0 29 22 30 22 30 28  0 29 28  0 22 30  0 30  0 30 11  0  0  0 30  3 29 22 28 28  0 30  0 22  0  0 31 31  0  0 22  0 31  0  0 29 11  0  0  0  0 22  0 31 31  0 31  0 28 28  0  0  0  0 22  0 31 18 22 29  0  0  0  0  0 31  0  0  0  0 22  0  0  0 22 31  0  0 28 30  0  0  0  0  0 31 30  0 31 22 22 29  0 31 21 30
 24  0  0  0 27  0 24  0  0  0  0 18 29 24  0  0  0  0  0  0  0 31  0 24  0  0  0 31 24 27 29 24  0 29  0  0 29  0 24  0  0 24 27 27 20  0 27  0 29  0  0 24 24 29 29  0 29 31  0  0  0  0  0  0  0  0 29  0  0  0  0 31 29 29 29  0 29 29 24 27 24 27  2  1  0 24 29 24  0  0 29 29  0 29  0 18  0  0 24 29  0  8 24 29  1  0  0 29  0  0  0  0 24  0 29 27  0  0 31  0 20 29  0  0 27 27 24  1  0 24 24 31  0  0  0 18 24 24  0 27 29 27  0 29  0  0 24  0 24 18 18  0 29  0 29 24 24  0  0 31 24 29 24  0  0 29 24 31 15  0  0 15  0 24 24 24 15 24  0  0  0 29 29  0  0 31  0  0 24  0  0 24 24 27  0  0  0  0 29  0  0 21 31  0 29 24 27 24 18  0 31 29  0  7  0 27  0  0 29 24 31  0 31  1  0 24 31  0 31  0  0  0 15  0 29  0  0  0  0  0 27  0  0  0  0  0  0 31  0  0 24  0  0 15  0 20  0  0 29 24 29  0 29  5  0  0  0 31  0 27  0 29 31  0  0 29 31  0 24  0 27 27  1  0 31 27 18 21  0 24  0  0 29  0 29  0  0 24 29 24 27  0 18  0  0  0  0  6 29 31 27 29  0 24 27 27 31  0 29 31 29  0  0 29 24  0  0 21 31 10 24 15  0  0 24  0  0  0  0 15  0  0  0
  0 24 27 29  0 31  0 24 29 29 24  2  0  0 24 24 29 29 27 29 24  0 29  0 29 29 31  0  0  0  0  0 31  0 27 27  0 27  0 24 27  0  0  0  0 24  0 21  0 24 27  0  0  0  0 27  0  0 29 24 29 11 31 24 29 17  0 27 24 29 29  0  0  0  0 24  0  0  0  0  0  0  0 27 24  0  0  0 27 29  0  0 29  0 18  0 11 24  0  0 24  0  0  0 20 31 29  0 27 20 17 31  0 31  0  0 24 21  0 27  0  0 29 29  0  0  0 24 31  0  0  0 29 24 27  1  0  0 24  0  0  0 21  0 29 21  0  8  0  0  0 27  0 27  0  0  0 29 29  0  0  0  0 29 31  0  0  0  0 24 29  0 24  0  0  0  0  0 29  9 24  0  0 29 24  0 21 31  0 29 21  0  0  0 17 31 27 24  0 29 29  0  0 31  0  0  0  0  0 31  0  0 27 18 24  0 29 27  0  0  0 24  0 27 29  0  0 24  0 24 24 29  0 27  0 29 29 24 29 21  0 17 27 24 29 24 24  0 11 24  0 29 24  0 24  0 24 29  0  0  0 24  0 18 29 24 24  0 24  0 27  0  0 31 31  0  0 27  0 31  0  0  6 29  0  0  2  0 29  0 31 31  0 31  0 24 24  0  0  0  0 29 10 31 29 29 11  1  0  0  0  0 31  0  0  0  0 29  0  0  0 29 31  0  0 24 24  0  0  0  0  0 31 24  0 31 29 27 20  1 31 29 24
