        343 1

 28 11 28 19  0 22  0  0  0 24  7  0 28 28 28 22 31 23 23 22 22  0 22 31  0  0  0 31  0 31  0  0  0 24 24 19 19 31  0  0 28 28 22  0  0  1  1 23  0 24 24  0 15  4  0 28 22  0 23  0 31 31  0  0  0  0 23  0  2 23  0 31  0 28  0  0 28  0  0  0 22 28  0  0 22 15  0 24  0 28 22  0  0 28  0  0  0  0 24  0  0 28 28  0  0  0 24  0 24  0  0 22 28  0 22 24  0  1  0 22 23 23  0  0 22  0  0 28  0  0 22  0 11 28  0  0  0 23 28  0  0  0 31 24 11  0  0  0  0  0  0 28  0 24  0  0  0  0 28 23 31 23  0 23  0  0  0  0 28 15  0 11 22 23  0  0  0  0 31  0  0  0 23  0 24 22 28 28 23  0 24  9 28  0  0 28  0  0  0 24  0 31 31  0  0 28  0  0 23 28  0 28 23  0 28 31  0 28  0  4 31  0 23 22 23  0 20 22 28 28  0  0  0  0  0 28 28  0  0  0 23  0 22  0  0 23 31  0 31 11  0  0  1  0 23  0  0 20 31 24 28  0  0  0 31  0  0 11  0 28  0 15 23 28  0  0  0 22 24 24 28  0 28 22 28  0  0  0 24 28 23  1  0 22 15 28 22 20 24  0 28 15 11  0 28  9  0  0  0  0 24 23 24  0 31  0  0 19 31 31 28  0 15  0  0  0 28 28  0 24  0 31 28  0  0  0 10 31  0  0  0 24 24
 20 28 24 28  0 28  0  0  0 31  0  0 24 16 24 28 26 31 31 28 28  0 28 26  0  0  0 26  0 26  0  0  0 31 31 28 28 26  0  0 19 24 28  0  0  0  0 31  0 31 31  0 28  0  0 20 28  0 31  0 26 26  0  0  0  0 31  0  0 31  0 26  0 19  0  0 20  0  0  0 28 21  0  0 28 28  5 31  0 24 28  0  0 21  0  0  0  0 31  0  0 24 16  0  0  0 31  0 31  0  0 28  4  0 28 31  0  0  0 28 31 31  0  0 28  0  0 14  0  0 28  0 28 19  0  0  0 31 24  0  4  0 26 31 28  0  0  0  0  0  0 16  0 31  0  0  0  0 24 31 26 31  0 31  0  0  0  0 24 28  0 28 28 31  0  0  0  0 26  0  0  0 31  0 31 28 14 24 31  0 31 28 20  0  4 24  0  0  0 31  0 26 26  0  0 24  0  0 31  8  0 14 31  0 24 26  0 24  0 28 26  0 31 28 31  0 28 28  9 24  0  0  0  0  0 24 14  0  0  0 31  0 28  0  0 31 26  0 26 28  0  0  0  0 31  0  0 28 26 31 24  0  0  0 26  0  0 28  0 20  0 28 31 20  0  0  0 28 31 31 24  0 24 28 24  0  0  0 31 24 31  0  0 28 28 24 28 28 31  0 24 28 28  0 20 28  0  0  0  0 31 31 31  0 26  0  0 28 26 26 21  0 28  0  0  0  4 24  0 31  0 26 24  0  0  0  0 26  0  0  0 31 31
  0  0  0  0 31  0 28 26 31  0 28 28  0  0  0  0  0  0  0  0  0 24  0  0 24 31 28  0 26  0 28 19 31  0  0  0  0  0 26 31  0  0  0 28 28 31 12  0 28  0  0 31  0 28 17  0  0 24  0 28  0  0 28 31 21 26  0 31 28  0 31  0 12  0  6 19  0 24 28 28  0  0 31 28  0  0 14  0 24  0  0 28 26  0 28 31 24 24  0 26 24  0  0 26 28 31  0 17  0 28 26  0  0 28  0  0 28 28 28  0  0  0 19 24  0 28 14  0 28 24  0 31  0  0 28 24 31  0  0 31 14 28  0  0  0 31 31 21 26 31 17  0 31  1 24 31 28 28  0  0  0  0 28  0 26 26 28 31  0  0 28  0  0  0 24 26 28 28  0 24 28 21  0 31  0  0  9  0  0 24  0  0  0 28 10  0 28 31 31  0 31  0  0 31 24  0 31 26  0  0 31  5  0 31  0  0 24  0 31  0  0 24  0  0  0 26  0  0  0  0 26 20 28 31 28  0  1 28 28 12  0 26  0 21 31  0  0 26  0  0 26 26 28 31  0 31 31  0  0  0  0 28 24 31  0 31 31  0 31  0 31  0  0  0 19 24 26  0  0  0  0 17  0  0  0 26 31 31  0  0  0 28 20  0  0  0  0  0  0 31  0  0  0 26  0  0 28 31  7 24  0  0  0 12  0 31 28  0  0  0  0 20  0 28 24 26  0  0 28  0 26  0  0 28 26 31 28  0 24 24 31  0  0
 28 13 28 20  0 22  0  0  0 24  1  0 28 28 28 22 31 23 23 22 22  0 22 31  0  0  0 31  0 31  0  0  0 24 24 20 20 31  0  0 28 28 22  0  4  0  0 23  0 24 24  0 19  0  0 28 22  0 23  2 31 31  0  0  0  0 23  0  0 23  0 31  0 28  0  0 28  0  0  0 22 28  0  0 22 19  0 24  0 28 22  0  0 28  0  0  1  0 24  0  0 28 28  0  0  0 24  0 24  0  0 22 28  0 22 24  0  4  0 22 23 23  0  0 22  0  0 28  0  0 22  0 18 28  0  0  0 23 28  0  0  0 31 24 18  0  0  0  0  0  0 28  0 24  0  0  0  0 28 23 31 23  0 23  0  0  0  0 28 11  0 13 22 23  0  0  0  0 31  0  2  1 23  0 24 22 28 28 23  0 24 20 28  0  0 28  0  0  0 24  0 31 31  0  0 28  0  0 23 28  0 28 23  0 28 31  0 28  0 20 31  0 23 22 23  0  8 22 28 28  0  0  0  0  0 28 28  0  0  0 23  0 22  0  0 23 31  0 31 13  0  0  0  0 23  0  0  8 31 24 28  0  0  0 31  0  0 18  0 28  0 11 23 28  0  0  0 22 24 24 28  0 28 22 28  0  1  0 24 28 23  0  0 22 11 28 22  2 24  0 28 19 13  0 28 20  0  0  0  0 24 23 24  1 31  0  1 20 31 31 28  0 11  2  0  0 28 28  0 24  0 31 28  0  0  0  0 31  0  0  0 24 24
 24 28 12 28  0 25  0  0  0 24  0  0 20 24  4 25 25 31 31 25 25  0 25 25  0  0  0 25  0 25  0  0  0 24 24 28 28 25  0  0 24 11 25  0  0  0  0 31  0 24 24  0 28  0  0 24 25  4 31  0 25 25  0  0  0  0 31  0  0 31  1 25  0 24  0  0 24  0  0  0 25 24  0  0 25 28  0 24  0 11 25  0  0 24  0  0  0  0 24  0  0 11 24  0  0  0 24  0 24  0  0 25 24  0 25 24  1  0  0 25 31 31  0  0 25  0  0 24  0  0 25  0 28 24  0  3  0 31 20  0  0  0 25 24 28  0  0  0  0  0  0 24  0 24  0  0  0  0 11 31 25 31  1 31  0  0  0  0  4 28  0 28 25 31  2  0  0  0 25  0  0  0 31  0 24 25 24 11 31  0 24 28 24  0  0 11  0  0  0 24  0 25 25  0  0 11  0  0 31 24  0 24 31  0 20 25  0  5  0 28 25  3 31 25 31  0 28 25 24 20  0  0  0  0  0 18 24  0  0  0 31  0 25  0  0 31 25  0 25 28  0  0  0  0 31  0  0 28 25 24 11  0  0  0 25  0  0 28  0 24  0 28 31 24  0  0  0 25 24 24  6  0 18 25 12  0  0  0 24 11 31  0  0 25 28 11 25 28 24  0 18 28 28  0 24 28  0  0  0  0 24 31 24  0 25  0  0 28 25 25 24  0 28  0  0  0 24 12  0 24  0 25 11  0  0  0  0 25  0  0  0 24 24
  0  0  0  0 25  0 12 27 25  0 22 22  0  0  0  8  0  0  0  2  0 25  6  0 25 30 18  0 27  0 22 28 30  0  0  1  0  0 27 25  0  0  0 18 22 30 28  0 18  0  0 25  0 22 28  0  1 25  0 12  0  0 19 30 28 27  0 30 22  0 30  0 28  0 28 28  0 25 22 22  5  0 25 21  0  0 28  0 25  0  0 17 27  0 22 25 25 25  0 27 25  0  0 27 19 30  0 28  0 22 27  0  0 21  0  0 21 22 12  0  0  0 28 25  0 22 28  0 22 25  0 25  0  0  7 25 30  0  0 30 28 22  0  0  0 25 30 28 27 25 28  0 30  0 25 30 22 22  0  0  0  0 22  0 27 27 10 25  0  0 18  0  0  0 25 27 22 12  0 25 22 28  0 30  0  0  0  0  0 25  0  0  0 18 28  0 18 30 25  0 30  0  0 30 25  0 25 27  0  0 30  0  0 25  0  0 25  0 25  0  0 25  0  0  0 27  0  0  0  0 27 28 17 30 22  0  0 17 22 28  0 27  0 28 25  0  0 27  0  0 27 27 18 25  0 25 25  0  0  0  0  8 25 30  0 25 30  0 30  0 25  0  0  0 28 25 27  0  0  0  0 28  0  0  0 27 25 30  0  0  0 22 28  0  0  0  0  0  0 25  0  0  0 27  0  0 19 25 28 25  0  0  0 28  0 25 22  0  0  0  0 28  0 22 25 27  0  0 18  0 27  0  0 19 27 30 22  0 25 25 30  0  0
 31 23 31 23  8 25  0  0  0 29  0  0 31 31 31 25 31 17 12 25 25  0 25 31  0  0  0 31  0 31  0  0  0 29 29 23 23 31  0  0 31 31 25  0  0  0  0 21  0 29 29  0 23  0  0 31 25  0 12  0 31 31  0  0  0  0  3  0  0 19  0 31  0 31  0  0 31  0  0  0 25 31  0  0 25 23  0 29  0 31 25  0  0 31  0  0  0  0 29  0  0 31 31  0  0  0 29  0 29  0  0 25 31  0 25 29  0  0  0 25 12  4  0  0 25  0  0 31  0  0 25  0 23 31  0  0  0 17 31  0  0  0 31 29 23  0  0  0  0  3  0 31  0 29  0  0  0  0 31 12 31  2  0 21  0  0  0  0 31 23  0 23 25 19  0  0  0  0 31  0  0  0 12  0 29 25 31 31 17  0 29 23 31  0  0 31  0  0  0 29  0 31 31  0  0 31  0  0 12 31  0 31 19  0 31 31  0 31  0 23 31  0 12 25 12  0 23 25 31 31  0  0  0  0  0 31 31  0  0  0 17  0 25  0  0 12 31  0 31 23  0  0  0  1 12  0  0 23 31 29 31  0  0  0 31  0  0 23  0 31  0 23 19 31  0  0  0 25 29 29 31  0 31 25 31  0  7  0 29 31 21  0  0 25 23 31 25 23 29  0 31 23 23  0 31 23  0  0  0  0 29 12 29  0 31  1  0 23 31 31 31  0 23  0  0  0 31 31  0 29  0 31 31  0  0  0  0 31  0  0  0 29 29
  0  0  0  0 23  0 22 31 23  0 11  8  0  0  0  0  0  0  0  0  0 28  0  0 28 24 22  0 31  0 13 28 24  0  0  0  0  0 31 23  0  0  0 22 18 24 28  0 22  0  0 23  0 11 28  0  0 28  0 22  0  0 22 24 28 31  0 24  2  0 24  0 28  0 28 28  0 28 19 13  0  0 23 22  0  1 28  0 28  0  0 22 31  0 13 23 28 28  0 31 28  0  0 31 22 24  0 28  0  5 31  1  0 22  0  0 22 18 22  0  0  1 28 28  0 11 28  0 18 28  0 23  0  0 22 28 24  0  0 24 28 17  0  0 10 23 24 28 31 23 28  0 24  0 28 24 13 13  0  0  0  0 19  0 31 31 22 23  0  0 22  0  0  0 28 31 19 22  0 28 13 28  0 24  0  0  0  0  0 28  0  0  0 22 28  0 22 24 23  0 24  0  0 24 28  0 23 31  0  0 24  0  0 23  0  0 28  0 23  4  0 28  0  0  0 31  2  0  0  0 31 28 22 24 17  0  0 22 17 28  0 31  0 28 23  0  0 31  0  0 31 31 22 23  0 23 23  0  0  0  0 22 28 24  0 23 24  4 24  0 23  0  0  0 28 28 31  0  0  0  0 28  0  0  0 31 23 24  0  0  0 13 28  0  0  0  0  0  0 23  0  0  0 31  0  0 22 23 28 28  0  0  0 28  0 23  7  0  0  0  0 28  0 18 28 31  0  0 22  0 31  0  0 22 31 24 11  0 28 28 24  0  0
  0  0  0  0 31  0 28 26 31  0 28 28  0  0  0  0  0  0  0  0  0 24  0  0 24 31 28  0 26  0 28  7 31  0  0  0  0  0 26 31  7  0  0 28 28 31 15  0 28  0  0 31  0 28 15  0  0 24  0 28  0  0 28 31 18 26  0 31 28  0 31  0 15  4 19  2  0 24 28 28  0  0 31 28  0  0 19  0 24  0  0 28 26  0 28 31 24 24  0 26 24  0  3 26 28 31  0 15  0 28 26  0  0 28  0  0 28 28 28  0  0  0 10 24  0 28 19  0 28 24  0 31  0  0 28 24 31  0  0 31 19 28  0  0  0 31 31 18 26 31 15  0 31  0 24 31 28 28  0  0  0  0 28  0 26 26 28 31  0  0 28  0  0  0 24 26 28 28  0 24 28 18  0 31  0  0  0  0  0 24  0  0  0 28 19  0 28 31 31  0 31  0  1 31 24  1 31 26  0  0 31  0  0 31  0  0 24  0 31  0  0 24  0  0  0 26  0  0  0  0 26 15 28 31 28  0  0 28 28 15  0 26  0 18 31  0  0 26  1  0 26 26 28 31  0 31 31  0  0  0  0 28 24 31  0 31 31  0 31  0 31  0  0  0 10 24 26  0  0  0  0 15  0  0  0 26 31 31  0  0  0 28 15  0  0  0  0  0  0 31  0  0  0 26  0  0 28 31 19 24  0  0  0 15  0 31 28  0  0  0  1 15  0 28 24 26  0  0 28  0 26  0  0 28 26 31 28  0 24 24 31  0  0
 28 22 25 22  0 18  0  0  0 30  0  0 25 28 25  3 27 25 25 21 18  0  2 27  0  0  0 27  0 27  0  0  0 30 30 22 22 27  0  0 28 25 18  0  0  0  0 25  0 30 30  0 22  0  0 28 17  0 25  0 27 27  0  0  0  0 25  0  0 25  0 27  0 28  0  0 28  0  0  0  6 28  0  0 21 22  0 30  0 25 21  0  0 28  0  0  0  0 30  0  0 25 28  0  0  0 30  0 30  0  0 19 28  0 12 30  1  0  0 19 25 25  0  0 17  0  0 28  0  0  7  0 22 28  0  0  0 25 25  0  0  1 27 30 22  0  0  0  0  0  0 28  0 30  0  0  0  0 25 25 27 25  0 25  0  0  1  0 25 22  0 22 19 25  0  0  0  0 27  0  0  0 25  0 30 21 28 25 25  0 30 22 28  0  0 25  0  0  0 30  0 27 27  0  0 25  0  0 25 28  0 28 25  0 25 27  0 25  0 22 27  0 25 18 25  0 22 18 28 25  0  0  0  0  0 25 28  1  0  0 25  0 18  0  0 25 27  0 27 22  0  0  0  0 25  0  0 22 27 30 25  1  0  0 27  0  0 22  0 28  0 22 25 28  0  0  0 17 30 30 25  0 25 12 25  0  0  0 30 25 25  0  0 12 22 25 17 22 30  0 25 22 22  0 28 22  0  0  0  0 30 25 30  0 27  0  0 22 27 27 28  0 22  0  0  0 28 25  0 30  0 27 25  0  0  0  0 27  0  0  0 30 30
 24 28 12 28  0 25  0  0  0 24  0  0 20 24  5 25 25 31 31 25 25  0 25 25  0  0  0 25  1 25  0  0  0 24 24 28 28 25  0  0 24 11 25  0  0  0  0 31  0 24 24  0 28  0  0 24 25 10 31  0 25 25  0  0  0  0 31  0  0 31  0 25  0 24  0  0 24  0  0  0 25 24  0  0 25 28  0 24  0 11 25  0  0 24  0  0  0  0 24  0  2 11 24  0  0  0 24  0 24  0  0 25 24  0 25 24  0  0  0 25 31 31  0  0 25  0  0 24  0  3 25  0 28 24  0  0  0 31 20  0  0  0 25 24 28  0  0  0  0  0  0 24  0 24  0  0  0  0 11 31 25 31  0 31  0  0  0  0  8 28  0 28 25 31  0  0  0  0 25  0  0  0 31  0 24 25 24 11 31  0 24 28 24  0  0 11  0  0  0 24  0 25 25  0  0 11  0  0 31 24  0 24 31  0 20 25  0  3  0 28 25  0 31 25 31  0 28 25 24 20  0  0  1  0  0 18 24  0  0  0 31  0 25  0  0 31 25  1 25 28  0  0  0  0 31  0  0 28 25 24 11  0  0  0 25  0  0 28  0 24  0 28 31 24  0  0  0 25 24 24  5  0 18 25 12  0  0  0 24 11 31  0  0 25 28 11 25 28 24  0 18 28 28  0 24 28  0  0  0  0 24 31 24  0 25  0  0 28 25 25 24  0 28  0  0  0 24 12  0 24  0 25 11  0  0  0  0 25  0  0  0 24 24
 31 24 24 24  0 30  0  0  0 11  0  0 24 31 24 30 24 29 29 30 30  0 30 24  0  1  0 24  0 24  0  0  0  1 15 24 24 24  0  0 31 24 30  0  0  0  0 29  0 17 15  0 24  0  1 31 30  0 29  0 24 24  0  0  0  0 29  0  0 29  0 24  0 31  0  0 31  0  0  0 30 31  0  0 30 24  0 20  0 24 30  0  0 31  0  0  0  1 17  0  0 24 31  0  0  0 15  0 21  0  0 30 31  0 30 17  0  0  0 30 29 29  0  0 30  0  0 31  0  0 30  0 24 31  0  0  0 29 24  0  0  0 24 15 24  0  0  0  0  0  0 31  0 11  0  0  0  0 24 29 24 29  0 29  0  0  0  0 24 24  0 24 30 29  0  0  0  0 24  0  0  0 29  0 11 30 31 24 29  0 20 24 31  0  0 24  0  0  0 21  0 24 24  0  0 24  0  0 29 31  0 31 29  0 24 24  0 24  0 24 24  0 29 30 29  0 24 30 31 24  0  0  0  0  0 24 31  0  0  0 29  0 30  0  0 29 24  0 24 24  0  0  0  0 29  0  0 24 24  7 24  0  0  0 24  0  9 24  0 31  0 24 29 31  0  0  0 30 20  8 24  0 24 30 24  0  0  0 20 24 29  0  0 30 24 24 30 24 15  0 24 24 24  0 31 24  0  0  0  0 15 29 11  0 24  0  0 24 24 24 31  0 24  0  0  0 31 24  0 21  0 24 24  0  0  0  0 24  0  0  5 17 15
  0  0  0  0 17  0 25 31  2  0 23 23  0  0  0  0  0  2  0  0  0 31  2  1 31 29 25  0 31  0 23 31 29  0  0  0  0  0 31 13  0  0  0 25 23 29 31  0 25  0  0 16  0 23 31  0  0 31  1 25  0  0 25 29 31 31  0 29 23  0 29  0 31  0 31 31  0 31 23 23  0  0 15 25  0  0 31  0 31  0  1 25 31  0 23 21 31 31  0 31 31  0  0 31 25 29  0 31  0 23 31  0  0 25  0  0 25 23 25  0  1  0 31 31  0 23 31  0 23 31  0 17  0  0 25 31 29  0  0 29 31 23  0  0  0 21 29 31 31 21 31  0 29  0 31 29 23 23  0  0  0  0 23  0 31 31 25 13  0  0 25  0  0  2 31 31 23 25  0 31 23 31  0 29  0  0  0  0  6 31  0  0  0 25 31  0 25 29 21  0 29  0  0 29 31  0  1 31  0  0 29  0  0  7  0  0 31  0 15  0  0 31  0  0  0 31  0  0  0  0 31 31 25 29 23  0  0 25 23 31  2 31  0 31 21  0  0 31  0  0 31 31 25 16  0 16 21  0  0  0  0 25 31 29  0 13 29  0 29  0 15  0  0  0 31 31 31  0  0  0  0 31  0  0  0 31 17 29  0  0  0 23 31  0  0  0  0  0  0 21  0  0  0 31  0  0 25 16 31 31  0  0  0 31  0 17 23  0  0  0  0 31  0 23 31 31  0  0 25  0 31  0  0 25 31 29 23  0 31 31 29  0  0
  0  0  0  0 31  0 25 25 31  0 28 28  1  0  0  0  0  0  0  0  0 13  0  2  7 24 25  0 25  0 28 24 24  0  0  0  0  0 25 31  0  0  0 25 28 24 24  0 25  0  0 31  0 28 24  0  0 20  1 25  0  0 25 24 24 25  0 24 28  0 24  0 24  0 24 24  0 14 28 28  0  0 31 25  0  0 24  0 16  0  0 25 25  0 28 31 13 16  0 25 18  0  0 25 25 24  0 24  0 28 25  0  1 25  0  0 25 28 25  0  0  0 24  8  0 28 24  0 28 20  0 31  0  0 25 20 24  0  0 24 24 28  0  0  0 31 24 24 25 31 24  0 24  1 13 24 28 28  0  0  0  0 28  0 25 25 25 31  0  0 25  0  0  0 18 25 28 25  0 16 28 24  0 24  0  0  0  0  0 14  0  0  0 25 24  0 25 24 31  0 24  0  0 24 16  0 31 25  0  0 24  0  0 31  2  1 13  2 31  0  0 18  0  0  0 25  0  0  0  2 25 24 25 24 28  0  0 25 28 24  0 25  0 24 31  0  0 25  0  0 25 25 25 31  0 31 31  0  0  0  1 25 14 24  0 31 24  0 24  0 31  0  0  0 24  8 25  0  0  0  0 24  0  0  0 25 31 24  0  0  0 28 24  0  0  0  0  0  0 31  0  0  0 25  0  0 25 31 24 18  0  0  0 24  0 31 28  0  0  0  0 24  0 28 18 25  0  0 25  0 25  0  0 25 25 24 28  0 14 18 24  1  0
 31 24 24 24  0 30  0  0  0  7  0  0 24 31 24 30 24 29 29 30 30  0 30 24  0  0  0 24  0 24  0  0  6 11 12 24 24 24  0  0 31 24 30  0  0  0  0 29  0 11 12  0 24  0  0 31 30  0 29  0 24 24  0  9  0  0 29  0  0 29  0 24  0 31  0  0 31  0  0  0 30 31  0  0 30 24  0 11  0 24 30  0  0 31  0  0  0  0 11  0  0 24 31  0  0  1 18  0 16  0  0 30 31  0 30 11  0  0  0 30 29 29  0  0 30  0  0 31  0  0 30  0 24 31  0  0  0 29 24  0  0  0 24 18 24  0  0  0  0  0  0 31  0  9  0  0  0  0 24 29 24 29  0 29  0  0  0  0 24 24  0 24 30 29  0  0  0  0 24  0  0  0 29  0  4 30 31 24 29  0 11 24 31  0  0 24  0  0  0 16  0 24 24  0  0 24  0  0 29 31  0 31 29  0 24 24  0 24  0 24 24  0 29 30 29  0 24 30 31 24  0  0  0  0  0 24 31  0  0  0 29  0 30  0  0 29 24  0 24 24  0  0  0  0 29  0  0 24 24 11 24  0  0  2 24  0  0 24  0 31  0 24 29 31  0  0  0 30 11 11 24  0 24 30 24  1  0  0 11 24 29  0  0 30 24 24 30 24 12  0 24 24 24  0 31 24  0  0  0  0 12 29  7  0 24  0  0 24 24 24 31  0 24  0  0  0 31 24  0 16  0 24 24  0  0  0  0 24  0  0  0 11 18
 20 28 24 28  0 28  0  0  0 31  0  0 24 16 24 28 26 31 31 28 28  0 28 26  0  0  0 26  0 26  0  0  0 31 31 28 28 26  0  0 19 24 28  0  0  0  0 31  0 31 31  0 28  0  0 20 28  0 31  0 26 26  0  0  0  0 31  0  0 31  0 26  0 19  3  0 20  0  0  0 28 21  0  0 28 28  7 31  0 24 28  0  0 21  0  0  0  0 31  0  0 24 16  0  0  0 31  0 31  0  0 28  9  0 28 31  0  0  0 28 31 31  0  0 28  0  4 14  0  0 28  0 28 19  0  0  0 31 24  0  0  0 26 31 28  0  0  0  0  0  0 16  0 31  0  0  0  0 24 31 26 31  0 31  0  0  0  0 24 28  0 28 28 31  0  0  0  0 26  0  0  0 31  0 31 28 14 24 31  0 31 28 20  0  0 24  0  0  0 31  0 26 26  0  0 24  0  0 31 10  0 14 31  0 24 26  0 24  0 28 26  0 31 28 31  0 28 28  6 24  0  0  0  0  0 24 14  0  0  0 31  0 28  0  0 31 26  0 26 28  0  0  0  0 31  0  0 28 26 31 24  0  0  0 26  0  0 28  0 20  0 28 31 20  0  0  0 28 31 31 24  0 24 28 24  0  0  0 31 24 31  0  0 28 28 24 28 28 31  0 24 28 28  0 20 28  0  0  0  0 31 31 31  0 26  0  0 28 26 26 21  1 28  0  0  0  7 24  0 31  0 26 24  0  0  0  0 26  0  0  0 31 31
 28  4 28 11  0 22  0  0  0 24  0  0 28 28 28 22 31 23 23 22 22  0 22 31  0  0  0 31  0 31  0  0  0 24 24 11 11 31  0  0 28 28 22  0  0  0  0 23  0 24 24  0 18  0  0 28 22  0 23  0 31 31  0  0  0  0 23  0  0 23  0 31  0 28  0  0 28  0  0  1 22 28  0  0 22 18  0 24  0 28 22  0  0 28  0  0  0  0 24  0  0 28 28  0  0  0 24  0 24  0  0 22 28  0 22 24  0  0  0 22 23 23  0  0 22  0  0 28  0  0 22  0 17 28  1  0  0 23 28  0  0  0 31 24 17  0  0  0  0  0  0 28  0 24  0  0  0  0 28 23 31 23  2 23  0  0  0  1 28 19  0  5 22 23  1  0  0  0 31  0  0  0 23  0 24 22 28 28 23  0 24 11 28  0  0 28  0  1  0 24  0 31 31  0  0 28  0  0 23 28  0 28 23  1 28 31  0 28  0 11 31  0 23 22 23  0 13 22 28 28  0  0  0  0  3 28 28  1  3  0 23  0 22  0  0 23 31  0 31  6  0  0  0  0 23  0  0 13 31 24 28  0  0  0 31  0  0 17  0 28  0 19 23 28  0  0  0 22 24 24 28  0 28 22 28  0  0  0 24 28 23  0  0 22 19 28 22 13 24  0 28 18  1  0 28 11  0  0  0  0 24 23 24  0 31  0  0 11 31 31 28  0 19  0  0  0 28 28  0 24  0 31 28  0  0  0  0 31  0  0  0 24 24
  0  0  0  0 31  0 27 19 31  0 31 31  0  0  0  0  0  0  0  0  0 25  0  0 25 24 27  0 11  0 31 26 24  0  0  0  0  0 10 31  0  0  0 27 31 24 26  0 27  0  0 31  0 31 26  0  0 25  0 27  9  0 27 24 26 12  0 24 31  0 24  0 26  0 26 26  0 25 31 31  0  0 31 27  0  0 26  0 25  0  0 27 21  0 31 31 25 25  0 14 25  0  0 19 27 24  1 26  0 31 15  0  0 27  0  0 27 31 27  0  0  0 26 25  0 31 26  0 31 25  0 31  0  0 27 25 24  0  0 24 26 31  0  0  0 31 24 26 19 31 26  0 24  0 25 24 31 31  0  0  0  0 31  1 12 15 27 31  0  0 27  0  0  0 25 11 31 27  0 25 31 26  0 24  0  0  0  0  0 25  0  0  0 27 26  0 27 24 31  0 24  0  2 24 25  0 31 21  0  0 24  0  0 31  0  0 25  0 31  0  3 25  0  0  0  3  0  0  0  0  9 26 27 24 31  0  0 27 31 26  0 21  0 26 31  0  5 14  0  0 21 15 27 31  0 31 31  0  0  0  0 27 25 24  0 31 24  0 24  0 31  0  0  0 26 25 11  0  0  0  0 26  0  0  0 12 31 24  0  0  0 31 26  0  0  0  0  0  0 31  0  0  0 15  0  0 27 31 26 25  0  0  0 26  0 31 31  0  0  0  0 26  0 31 25  1  0  0 27  0 19  0  0 27 14 24 31  0 25 25 24  0  0
  0  0  0  0 29  0 30 24 29  0 24 24  0  0  0  0  0  0  0  0  0 24  0  0 24 15 30  0 24  0 24 31 18  0  0  0  0  0 24 29  0  0  0 30 24 16 31  0 30  0  0 29  0 24 31  0  0 24  0 30  0  0 30 18 31 24  0 15 24  0 16  0 31  0 31 31  0 24 24 24  0  1 29 30  0  0 31  0 24  0  0 30 24  0 24 29 24 24  0 24 24  0  0 24 30 16  9 31  0 24 24  0  0 30  0  0 30 24 30  0  0  0 31 24  0 24 31  0 24 24  0 29  0  0 30 24 15  0  0 18 31 24  0  0  0 29 16 31 24 29 31  0  7  0 24  2 24 24  0  0  0  0 24  0 24 24 30 29  0  0 30  0  0  0 24 24 24 30  0 24 24 31  0 17  0  0  0  0  0 24  0  0  0 30 31  0 30 17 29  1 16  0  0  6 24  0 29 24  0  0 16  0  0 29  0  0 24  0 29  0  0 24  0  0  0 24  0  0  0  0 24 31 30 10 24  0  0 30 24 31  0 24  0 31 29  0  0 24  0  0 24 24 30 29  0 29 29  0  1  0  0 30 24 15  0 29 15  0 15  0 29  0  0  0 31 24 24  0  0  0  0 31  1  0  0 24 29 16  0  0  0 24 31  0  0  0  0  0  0 29  0  0  0 24  0  0 30 29 31 24  0  0  0 31  0 29 24  0  0  0  0 31  0 24 24 24  0  0 30  0 24  0  0 30 24 17 24  0 24 24 15  0  8
  0  0  0  0 23  0 22 31 23  0 11  5  0  0  0  0  0  0  0  0  0 28  0  0 28 24 22  0 31  0 13 28 24  0  0  0  0  0 31 23  1  0  0 22 18 24 28  0 22  0  0 23  0 11 28  0  0 28  0 22  0  0 22 24 28 31  0 24  4  0 24  0 28  0 28 28  0 28 19 13  0  0 23 22  0  0 28  0 28  0  0 22 31  0 13 23 28 28  0 31 28  0  0 31 22 24  0 28  0  1 31  0  0 22  3  0 22 18 22  0  0  0 28 28  0 11 28  0 18 28  0 23 10  0 22 28 24  0  0 24 28 17  0  0  0 23 24 28 31 23 28  0 24  0 28 24 13 13  0  0  0  0 19  0 31 31 22 23  0  0 22  0  0  0 28 31 19 22  0 28 13 28  0 24  0  0  0  0  0 28  0  0  0 22 28  0 22 24 23  0 24  0  0 24 28  0 23 31  0  0 24  0  0 23  0  0 28  0 23  0  0 28  0  0  0 31  0  0  0  0 31 28 22 24 17  0  0 22 17 28  0 31  0 28 23  0  0 31  0  0 31 31 22 23  0 23 23  0  0  0  0 22 28 24  0 23 24 10 24  0 23  0  0  0 28 28 31  0  0  0  0 28  0  0  0 31 23 24  0  0  0 13 28  0  0  0  0  0  0 23  0  2  0 31  0  0 22 23 28 28  0  0  0 28  0 23  6  0  0  0  0 28  0 18 28 31  0  0 22  0 31  0  0 22 31 24 11  0 28 28 24  0  0
