        343 1

  0 28  0  0 26  0 26 23  0 13  0  0 23  0 14  0  0 23 28 23 23  0 23 28  0 23  0  0  0  1 26 26  0  0  0 26 13  0  0 22 23  0  0 28 22 28  0  0  0  0  0 12 28 26  0  0 22 28 22 28 23  0 26 28 28 28 23 26  0  0  0 22  0 26 13  0  5 23 23  2  5 13 13  0  0  0 26  0  3  0  0 23 23  0 28 23  0  0  1  0 26 23  0  0  1  0 14  0  0 23 28 26 22 26  0 22 23 22 23 22  0  0 28 26 26 23 23 23 22  0  0  0  0  0 23  0  0 22  0  0  0 13 23  0  0 26 26 12  0  0 23  0 26 26 28 22  0  0 28 23  0 28 22 26 23  0 22 13  0 26 26 26 26 26  0  0 26  0 13 22  0  0 17  0 23  0  0 13  0 23 23  0 23 22  0 23  0 14 26  0  0  0 23  0  0  0  0 26  0  0  0 23 23  0 26  0  3  0  0  0  0 26 23 28  0  0 26  0  0 22 28  0  9  0 26 26  0 28  0  0 13 26 26  0 23  0 26 26  0 22  0  0  0 26  0 26  0  0 17  0 23 23  0 26  0  0  7  0 22  0 23 28 23 12  0  0 26  0  0  0  0  0  0  0  1 26  0  0 23  0 23  0  0  0  0  0 28  0 26 22  0 23  0 23 22  0 22 23 26  0 23 14  0 26  0  0 23  0 26 17 26 28 23 23  0  0  0 26  0  0  0 13 26 28  0  0  0  0 22 22  0  0  0
 22  0 17 22  0 27  0  0 28  0 28 28  0 16  0 16 27  0  0  0  0 28  0  0 22  0 15 27 31 16  0  0 15 31 28  0  0 28 28  0  0 28 27  0  0  0 31 28 22 27 31  0  0  0 28 22  0  0  0  0  0 22  0  0  0  0  1  0 27 27 28  0 31  0  0 17 22  0  0 22  0  0  0 28  7 25  0 28 22 28 31  0  0 27  0  0 27 27 27 22  0  0 22 27 20 25  0 25 16  0  0  0  0  0 25  0  0  8  0  0 28 28  0  0  0  0  0  0  0 28 27 25 27 28  0 20 27  0 20 17 22  0  0 28 28  0  0  0 28  9  0 27  0  0  0  6 31 31  0  0 28  0  0  0  0 22  0  1 27  0  0  0  0  0 31 31  0 31  0  0 28 25  0 28  0 28 27  0 22  0  0 28  0  0 20  0 16  0  0 27 25 28  0 27 25 27 27  0  8 22 25  0  0 31  0 28  0 31 20 31 25  0  0  0 20 22  0 25 28  1  0 28 22 31  0  0 22  0 22 31  0  0  0 25  0 22  0  0 28  0 15 28 25  0 31  0 28 31  0 31  0  0 28  0 25 31  0 28  1 31  0  0  0  0 31 28  0 31 27 25 28 28 16 25 25  0 28 28  0 16  0 28 22 25 28 25  0 27  0  0 31  0 25  0  0 22  0  0  0 25  0  0 27  0 28 25  0 28  0  0  0  0  0  0 20 17 22  0 28 15 25  0  0  0 28 22 25 28  0  0 28 22 28
 28  9 28 28  0 28  0  0 14  0 15 22  0 28  0 28 28  0  0  0  0 14  0  1 28  0 28 28 26 28  0  0 28 26  3  0  0 22 12  0  0 15 28  0  0  0 26 22 28 28 26  0  0  0 22 28  0  0  0  0  0 28  0  0  0  0  0  0 28 28 14  0 26  0  0 28 28  0  0 28  0  0  0 15 28 26  0  3 28 22 26  0  0 28  0  0 28 28 28 28  0  0 28 28 28 26  0 26 28  0  0  0  0  0 26  0  0  0  0  0 22  7  0  0  0  1  0  0  0 17 28 26 28 17  0 28 28  0 28 28 28  0  0  2 22  0  0  0 17 28  0 28  0  0  0  0 26 26  0  0 22  0  0  0  1 28  0  0 28  0  0  0  0  0 26 26  1 26  0  0 22 26  0 22  0 22 28  0 28  0  0 22  0  0 28  0 28  0  0 28 26 22  0 28 26 28 28  0 28 28 26  0  0 26  0 22  0 26 28 26 26  1  0  0 28 28  0 26 22  0  0 22 28 26  0  0 28  0 28 26  0  0  0 26  0 28  0  0 22  0 28 22 26  1 26  0 17 26  0 26  0  0 22  0 26 26  0 11  0 26  0  0  0  0 26 22  0 26 28 26 22 22 28 26 26  0 15 12  0 28  0 14 28 26 12 26  0 28  0  0 26  0 26  0  0 28  0  0  0 26  0  0 28  0 12 26  0 11  0  0  0  0  0  0 28 28 28  0 22 28 26  0  0  2 11 28 26 12  0  0 12 28 22
 22  0 16 22  0 27  0  0 28  0 28 28  0 21  0 21 27  0  0  0  0 28  0  0 22  0 12 27 31 21  0  0 12 31 28  0  0 28 28  0  0 28 27  0  0  0 31 28 22 27 31  0  0  0 28 22  0  0  0  0  0 22  0  0  0  0  0  0 27 27 28  0 31  0  0 16 22  0  0 22  0  0  0 28 20 25  0 28 22 28 31  0  0 27  0  0 27 27 27 22  0  0 22 27  6 25  0 25 21  0  0  0  3  0 25  2  0  0  0  0 28 28  0  0  0  0  0  0  0 28 27 25 27 28  0  5 27  0 16 16 22  0  0 28 28  0  0  0 28 20  0 27  0  0  0  0 31 31  0  0 28  0  0  0  0 22  0  0 27  1  1  0  0  0 31 31  0 31  0  0 28 25  0 28  1 28 27  0 22  0  0 28  0  0 10  0 21  0  0 27 25 28  0 27 25 27 27  0 20 22 25  0  1 31  0 28  0 31 16 31 25  0  0  0 16 22  0 25 28  0  0 28 22 31  0  0 22  0 22 31  0  0  0 25  0 22  0  0 28  0 12 28 25  0 31  0 28 31  0 31  0  0 28  0 25 31  0 28  0 31  0  0  0  0 31 28  0 31 27 25 28 28 21 25 25  0 28 28  0 21  0 28 22 25 28 25  0 27  0  0 31  0 25  0  2 22  1  0  0 25  0  0 27  0 28 25  0 28  0  0  0  0  0  0  5 16 22  0 28 12 25  0  0  0 28 22 25 28  0  0 28 22 28
 28  0 28 28  0 28  1  0 17  0  7 22  0 28  0 28 28  0  0  0  0 17  0  8 28  0 28 28 26 28  0  0 28 26 15  0  0 22 21  0  0  2 28  0  0  0 26 22 28 28 26  0  0  0 22 28  0  0  0  0  0 28  0  2  0  0  0  0 28 28 17  0 26  0  0 28 28  0  0 28  0  0  0  4 28 26  0 15 28 22 26  0  0 28  0  0 28 28 28 28  0  0 28 28 28 26  0 26 28  0  0  0  0  0 26  0  0  0  0  0 22 15  0  0  0  0  0  0  0 16 28 26 28 16  0 28 28  0 28 28 28  0  0 15 22  0  0  0 16 28  0 28  0  0  8  0 26 26  0  0 22  0  0  0  0 28  0  0 28  0  0  0  0  0 26 26  0 26  0  0 22 26  0 22  0 22 28  0 28  0  0 22  0  0 28  0 28  0  0 28 26 22  0 28 26 28 28  0 28 28 26  0  0 26  0 22  0 26 28 26 26  0  0  0 28 28  0 26 22  0  1 22 28 26  0  0 28  0 28 26  0  0  0 26  0 28  0  0 22  0 28 22 26  0 26  0 16 26  0 26  0  0 22  0 26 26  0 14  0 26  0  0  0  0 26 22  0 26 28 26 22 22 28 26 26  0  7 15  0 28  0 17 28 26 21 26  0 28  0  0 26  0 26  0  0 28  0  0  1 26  0  0 28  0 15 26  0 14  0  0  0  0  0  0 28 28 28  0 22 28 26  0  0  1 14 28 26 21  0  0 15 28 22
 23  0 31 23  0 23  0  0 26  1 26 26  0 31  0 31 23  0  0  0  0 26  0  0 23  0 31 23 15 31  0  0 31 15 26  0  0 26 26  0  0 26 23  0  0  0 14 26 23 23 12  0  0  0 26 23  0  0  0  0  0 23  0  0  0  0  0  0 23 23 26  0 15  0  0 31 23  0  0 23  0  0  0 26 31 28  0 26 23 26 20 10  0 23  0  0 23 23 23 23  0  0 23 23 31 28  0 28 31  1  0  0  0  0 28  0  0  0  0  0 26 26  0  0  0  0  0  0  0 26 23 28 23 26  0 31 23  0 31 31 23  0  0 26 26  0  0  0 26 31  0 23  0  0  0  0 15 18  0  0 26  0  0  0  0 23  0  0 23  0  0  0  0  0 18 15  0 20  0  0 26 28  0 26  0 26 23  0 23  0  0 26  0  0 31 10 31  0  0 23 28 26  0 23 28 23 23  0 31 23 28  0  0 18  0 26  0 12 31 15 28  0  0  0 31 23  0 28 26  0  0 26 23 20  0  1 23  0 23 12  0  0  0 28  0 23  0  0 26  0 31 26 28  0 14  0 26  6  0 15  0  0 26  0 28  1  0 26  0 12  1  0  0  0  9 26  0 14 23 28 26 26 31 28 28  0 26 26  0 31  0 26 23 28 26 28  0 23  0  0 18  0 28  0  0 23  0  0  0 28  0  0 23  0 26 28  1 26  0  0  0  0  0  0 31 31 23  0 26 31 28  0  0  0 26 23 28 26  0  0 26 23 26
  0 28  0  0 26  0 26 23  0 20  0  0 23  0 18  0  0 23 28 23 23  0 23 28  1 23  0  0  0  0 26 26  1  0  0 26 20  0  0 22 23  0  0 28 22 28  0  0  2  0  0 20 28 26  0  0 22 28 22 28 23  0 26 28 28 28 23 26  0  0  0 22  0 26 21  0  2 23 23  0 13 20 20  0  0  0 26  0  0  0  0 23 23  0 28 23  0  0  0  0 26 23  0  0  0  0 18  0  0 23 28 26 22 26  0 22 23 22 23 22  0  0 28 26 26 23 23 23 22  0  0  0  1  0 23  0  0 22  0  1  0  1 23  0  0 26 26 20  0  0 23  0 26 26 28 22  0  0 28 23  0 28 22 26 23  0 22 21  0 26 26 26 26 26  0  0 26  0 21 22  0  0 17  0 23  0  0  1  0 23 23  0 23 22  1 23  0 18 26  0  0  0 23  0  0  0  0 26  0  0  0 23 23  0 26  0 13  0  0  0  0 26 23 28  0  1 26  0  0 22 28  0  0  0 26 26  0 28  0  0 21 26 26  0 23  0 26 26  0 22  0  0  0 26  0 26  0  0 17  0 23 23  0 26  0  0 13  0 22  0 23 28 23 20  0  0 26  0  0  0  0  0  1  0  0 26  0  0 23  0 23  0  1  0  0  0 28  0 26 22  0 23  0 23 22  0 22 23 26  0 23 18  0 26  0  0 23  0 26 17 26 28 23 23  0  0  8 26  0  0  0  7 26 28  0  0  0  0 22 22  0  0  0
 26  0 27 26  2 15  0  1 28  0 28 29  0 27  0 27  6  0  0  0  0 28  0  0 26  0 27 11 23 27  0  0 27 23 28  1  0 29 28  0  0 28 11  0  0  1 23 29 26 19 23  0  0  0 29 26  0  0  0  0  0 26  0  0  0  0  0  0 15 17 28  0 23  0  0 27 26  0  0 26  0  0  0 28 27 31  0 28 26 29 23  1  0  5  0  0 21 19 21 26  0  0 26 18 27 31  0 31 27  0  0  0  0  0 31  0  0  0  0  0 29 28  0  0  0  0  0  0  0 28 19 31 17 28  0 27 18  0 27 27 26  0  0 28 29  0  0  0 28 27  0 21  0  0  0  0 23 23  0  0 29  0  0  0  0 26  0  0 17  0  0  0  0  0 23 23  0 23  0  0 29 31  0 29  0 29 17  0 26  1  0 29  0  0 27  0 27  0  0 15 31 29  0 19 31  5 11  0 27 26 31  0  0 23  0 29  0 23 27 23 31  0  0  0 27 26  0 31 29  0  0 29 26 23  0  0 26  0 26 23  0  0  0 31  0 26  0  0 29  0 27 29 31  0 23  0 28 23  0 23  0  0 29  1 31 23  0 28  0 23  0  0  0  0 23 29  0 23 18 31 29 29 27 31 31  0 28 28  0 27  0 28 26 31 28 31  2 21  0  0 23  0 31  0  0 26  0  0  0 31  0  0 18  1 28 31  0 28  0  0  0  0  0  0 27 27 26  0 29 27 31  0  9  0 28 26 31 28  0  0 28 26 29
 28  0 28 28  0 28  0  0 17  0 16 22  0 28  0 28 28  0  0  0  0 17  0  0 28  0 28 28 26 28  0  0 28 26 17  0  0 22 17  0  0 16 28  0  0  0 26 22 28 28 26  0 10  0 22 28  0  0  0  2  0 28  0  0  0  0  0  0 28 28 17  0 26  0  0 28 28  0  0 28  0  0  0 16 28 26  0 17 28 22 26  0  0 28  0  0 28 28 28 28  0  0 28 28 28 26  0 26 28  0  0  0  0  0 26  0  0  0  0  0 22 17  0  0  0  0  0  0  0  8 28 26 28  4  0 28 28  0 28 28 28  0  0 17 22  0  0  0  1 28  0 28  0  0  0  0 26 26  0  0 22  0  0  0  0 28  0  0 28  0  0  0  0  0 26 26  0 26  0  0 22 26  0 22  0 22 28  0 28  0  0 22  0  0 28  0 28  0  0 28 26 22  0 28 26 28 28  0 28 28 26  0  0 26  0 22  0 26 28 26 26  0  0  0 28 28  1 26 22  0  1 22 28 26  0  0 28  2 28 26  0  0  0 26  1 28  0  0 22  0 28 22 26  0 26  0  5 26  0 26  0  0 22  0 26 26  0 13  0 26  0  0  0  0 26 22  0 26 28 26 22 22 28 26 26  0 16 13  0 28  0 17 28 26 17 26  0 28  0  0 26  0 26  0  0 28  0  0  0 26  0  0 28  0 13 26  0 13  0  0  0  0  0  0 28 28 28  0 22 28 26  0  0  0 13 28 26 17  0  0 13 28 22
 28  0 28 28  0 28  0  0 19  0 14 22  0 28  0 28 28  0  7  0  0 19  0  0 28  0 28 28 26 28  0  0 28 26 11  0  0 22 14  0  0 14 28  2  0  0 26 22 28 28 26  0  0  0 22 28  0  0  0  0  0 28  0  0  0  0  0  0 28 28 19  0 26  0  0 28 28  0  0 28  0  0  0 14 28 26  0 11 28 22 26  0  0 28  0  0 28 28 28 28  0  0 28 28 28 26  0 26 28  0  4  0  0  0 26  0  0  0  0  0 22 11  0  0  0  0  0  0  0 13 28 26 28 13  0 28 28  0 28 28 28  0  0 11 22  0  0  0 13 28  0 28  0  0  0  0 26 26  0  1 22  0  0  0  0 28  0  0 28  0  0  0  0  0 26 26  0 26  0  0 22 26  0 22  0 22 28  0 28  0  0 22  0  0 28  0 28  0  0 28 26 22  0 28 26 28 28  0 28 28 26  0  0 26  0 22  0 26 28 26 26  0  0  0 28 28  0 26 22  0  0 22 28 26  0  0 28  0 28 26  0  0  0 26  0 28  0  0 22  0 28 22 26  0 26  0 13 26  0 26  0  1 22  0 26 26  0  5  0 26  0  0  0  0 26 22  0 26 28 26 22 22 28 26 26  0 14 12  0 28  0 19 28 26 14 26  0 28  0  0 26  0 26  0  0 28  0  0  0 26  0  0 28  0 12 26  0  4  0  0  0  1  0  0 28 28 28  0 22 28 26  0  0  0  6 28 26 14  0  0 12 28 22
 28  0 28 28  0 28  0  0 17  0 21 22  0 28  0 28 28  0  0  0  0 17  0  0 28  0 28 28 26 28  0  0 28 26 12  0  0 22  7  0  0 21 28  2  0  4 26 22 28 28 26  0  0  0 22 28  0  0  0  0  0 28  0  0  0  0  0  0 28 28 17  0 26  0  0 28 28  0  0 28  0  0  0 21 28 26  0 12 28 22 26  0  0 28  0  0 28 28 28 28  0  0 28 28 28 26  0 26 28  0  0  0  0  0 26  0  0  0  0  0 22 12  9  0  0  0  0  0  0 17 28 26 28 17  0 28 28  0 28 28 28  0  0 12 22  0  0  0 17 28  0 28  0  0  0  0 26 26  0  0 22  0  0  0  0 28  0  0 28  0  0  0  0  0 26 26  0 26  0  0 22 26  0 22  0 22 28  0 28  0  0 22  0  0 28  1 28  0  0 28 26 22  0 28 26 28 28  0 28 28 26  0  0 26  0 22  0 26 28 26 26  0  0  0 28 28  0 26 22  0  0 22 28 26  0  0 28  0 28 26  0  0  0 26  0 28  0  0 22  0 28 22 26  0 26  0 17 26  0 26  0  0 22  0 26 26  0 14  0 26  0  5  0  0 26 22  0 26 28 26 22 22 28 26 26  0 21 14  0 28  0 17 28 26  1 26  0 28  0  0 26  0 26  0  0 28  0  0  0 26  0  0 28  0 14 26  0 14  0  0  0  0  0  0 28 28 28  0 22 28 26  0  0  0 14 28 26  1  0  0 14 28 22
 23  0 28 23  0 29  0  0 22  0 22 17  0 28  0 28 29  0  0  0  0 22  0  0 23  0 28 29 26 28  0  0 28 26 22  0  0 19 22  0  0 22 29  0  0  0 26 19 23 29 26  0  0  0 20 23  1  0  0  0  0 23  0  0  0  0  0  0 29 29 22  0 26  0  0 28 23  0  0 23  0  0  0 22 28 24  0 22 23 21 26  0  0 29  0  1 29 29 29 23  0  9 23 29 28 24  0 24 28  1  0  0  0  0 24  0  0  0  0  0 17 22  0  0  0  0  0  0  0 22 29 24 29 22  0 28 29  0 28 28 23  0  0 22 17  0  0  0 22 28  0 29  0  0  0  0 26 26  0  0 12  0  0  0  0 23  0  0 29  0  0  0  0  0 26 26  0 26  0  0  2 24  0 12  0 10 29  0 23  0  0 20  0  0 28  0 28  0  0 29 24 16  0 29 24 29 29  0 28 23 24  0  0 26  0 17  0 26 28 26 24  0  0  0 28 23  0 24 12  0  0 21 23 26  0  0 23  0 23 26  0  0  0 24  0 23  0  0 16  0 28 20 24  0 26  0 22 26  0 26  0  0 21  0 24 26  0 22  0 26  0  0  0  0 26 19  0 26 29 24 21 12 28 24 24  0 22 22  0 28  0 22 23 24 22 24  0 29  0  0 26  6 24  0  0 23  0  0  0 24  0  0 29  0 22 24  0 22  0  0  0  0  0  8 28 28 23  0  3 28 24  0  0  0 22 23 24 22  0  0 22 23 16
 26  0 27 26  0 17  0  0 28  0 28 29  0 27  0 27 17  1  0  0  0 28  3  0 26  0 27 11 23 27  0  1 27 23 28  0  0 29 28  0  0 28 11  0  0  0 23 29 26 19 23  0  0  0 29 26  0  0  0  0  0 26  0  0  0  0  0  0 17  3 28  0 23  0  0 27 26  0  0 26  0  0  0 28 27 31  0 28 26 29 23  0  0 17  0  0 20 19 20 26  7  0 26 15 27 31  0 31 27  0  0  0  0  0 31  0  0  0  0  0 29 28  0  0  0  0  0  1  0 28 19 31  5 28  0 27 15  0 27 27 26  0  0 28 29  0  0  0 28 27  0 20  0  0  0  0 23 23  0  0 29  0  0  0  0 26  0  0 10  0  0  0  0  0 23 23  2 23  0  0 29 31  0 29  0 29 10  0 26  0  0 29  0  0 27  0 27  0  0 17 31 29  0 19 31 17 11  0 27 26 31  0  0 23  0 29  0 23 27 23 31  0  0  0 27 26  0 31 29  0  0 29 26 23  0  0 26  0 26 23  0  0  0 31  0 26  0  0 29  0 27 29 31  0 23  0 28 23  0 23  0  0 29  0 31 23  0 28  0 23  0  0  0  0 23 29  0 23 15 31 29 29 27 31 31  0 28 28  0 27  0 28 26 31 28 31  0 20  0  0 23  0 31  0  0 26  0  0  0 31  0  0 15  0 28 31  0 28  0  0  0  0  0  0 27 27 26  0 29 27 31  0  0  0 28 26 31 28  0  0 28 26 29
  0 28  0  0 13  8 31 29  0 26  0  0 29  0 26  0  2 23 28 29 29  0 29 28  0 23  0  0  0  0 17 17  0  0  0  8 26  0  0 27 29  0  0 28 27 28  0  0  0  0  0 26 28 31  1  0 27 28 27 28 23  0 15 28 28 28 29 17  0  0  0 27  0 20 26  0  0 29 23  0 26 26 26  0  0  0 31  0  0  0  0 23 23  0 28 29  0  0  0  0 17 29  0  0  0  0 26  0  0 29 28 31 27 17  0 27 29 27 23 27  0  0 28 31  2 29 23 29 27  0  0  0  0  0 23  0  0 27  0  0  0 26 23  0  0 20 17 26  0  0 29  0 31 13 28 27  0  0 28 29  0 28 27 31 23  0 27 26  0 31 17 31  4 31  0  0 17  0 26 27  0  0 26  0 29  0  0 26  0 23 23  0 29 27  0 23  0 26 13  4  0  0 23  0  0  0  0 31  0  0  0 23 29  0 13  0 26  0  0  0  0 20 23 28  0  0 17  0  0 27 28  0  0  0 31 31  0 28  0  0 26  4 31  0 23  0 31 31  0 27  0  0  0 31  0 31  0  0 26  0 23 29  0 15  0  0 26  0 27  0 29 28 23 26  0  0 31  0  0  0  0  0  0  0  0 31  0  0 23  0 29  0  0  0  0  0 28  0 31 27  0 29  0 23 27  0 27 23 31  0 23 26  0 15  0  0 23  0 31 26 31 28 29 29  0  0  0 31  0  0  0 26 15 28  2  0  0  0 27 27  0  0  0
  0 28  0  0 11  0 31 29  0 26  0  0 29  0 26  0  0 23 28 29 29  0 29 28  0 23  0  0  0  0 20 20  0  0  0 17 26  0  0 27 29  0  0 28 27 28  0  0  0  2  0 26 28 31  0  0 27 28 27 28 23  0 17 28 28 28 29  3  0  0  0 27  0 19 26  0  0 29 23  0 26 26 26  0  0  0 31  0  0  0  0 23 23  0 28 29  0  0  0  0  1 29  0  1  0  0 26  0  0 29 28 31 27 15  0 27 29 27 23 27  0  0 28 31 17 29 23 29 27  0  0  0  7  0 23  0  0 27  0  0  0 26 23  0  0 19 15 26  0  0 29  1 31 11 28 27  0  0 28 29  0 28 27 31 23  0 27 26 10 31 20 31 17 31  0  2  2  0 26 27  0  0 26  0 29  0  4 26  0 23 23  0 29 27  0 23  0 26 11  0  0  0 23  0  0  0  0 31  0  0  0 23 29  0 11  0 26  0  0  0  0 19 23 28  0  0 15  0  0 27 28  0  0  0 31 31  0 28  0  1 26 17 31  0 23  0 31 31  0 27  0  0  0 31  0 31  0  0 26  0 23 29  0 17  0  0 26  0 27  0 29 28 23 26  0  0 31  0  0  0  0  0  0  0  0 31  0  0 23  0 29  0  0  0  0  0 28  0 31 27  0 29  0 23 27  0 27 23 31  0 23 26  0 17  0  0 23  0 31 26 31 28 29 29  0  0  0 31  0  0  0 26 17 28  0  0  0  0 27 27  0  0  0
  0 14  0  0 28  0 26 22  1 28  1  0 22  0 28  0  0 26 19 22 22  5 22 17  0 26  0  0  0  0 28 28  0  0  0 28 28  0  0 28 22  0  0 14 28 17  0  0  0  0  0 28 17 26  0  0 28 14 28 17 26  0 28 17 19 17 22 28  0  0  0 28  0 28 28  0  0 22 26  0 28 28 28  0  0  0 26  0  0  0  0 26 26  0  3 22  0  0  0  0 28 22  0  0  0  0 28  0  0 22 19 26 28 28  0 28 22 28 26 28  0  0 17 26 28 22 26 22 28  0  0  0  0  0 26  1  0 28  0  0  0 28 26  0  0 28 28 28  0  0 22  0 26 28 17 28  0  0 14 22  0  6 28 26 26  0 28 28  0 26 28 26 28 26  0  0 28  0 28 28  0  0 28  0 22  0  0 28  0 26 26  0 22 28  0 26  0 28 28  0  0  0 26  0  0  0  0 26  0  0  0 26 22  0 28  0 28  0  0  0  0 28 26 14  0  0 28  0  0 28  7  0  0  0 26 26  0 17  0  0 28 28 26  0 26  0 26 26  0 28  0  0  0 26  0 26  2  0 28  0 26 22  0 28  0  0 28  0 28  0 22 17 26 28  0  0 26  0  0  0  0  0  0  0  0 26  0  0 26  0 22  3  0  0  0  0 14  0 26 28  0 22  0 26 28  0 28 26 26  0 26 28  1 28  0  0 26  0 26 28 26 19 22 22  0  0  0 26  0  0  0 28 28 14  0  0  0  0 28 28  0  0  0
 22  0 13 22  0 27  0  0 28  0 28 28  0 12  0 11 27  0  0  0  0 28  0  0 22  0 16 27 31 11  0  0 16 31 28  0  0 28 28  7  0 28 27  0  0  0 31 28 22 27 31  0  0  0 28 22  0  0  0  0  0 22  0  0  0  0  0  0 27 27 28  0 31  0  0 13 22  0  0 22  0  0  0 28 20 25  0 28 22 28 31  0  0 27  0  0 27 27 27 22  0  0 22 27 16 25  0 25 11  0  0  0  0  0 25  0  0  0  1  0 28 28  0  0  0  0  0  0  0 28 27 25 27 28  0 16 27  0 10 13 22  0  0 28 28  0  0  0 28 20  0 27  0  0  0  0 31 31  0  0 28  0  0  0  0 22  0  0 27  0  0  0  0  0 31 31  0 31  0  0 28 25  0 28  0 28 27  0 22  0  0 28  0  0 16  0 12  0  0 27 25 28  0 27 25 27 27  2 20 22 25  0  0 31  0 28  0 31  3 31 25  0  0  0  5 22  0 25 28  0  0 28 22 31  0  0 22  0 22 31  0  0  0 25  0 22  0  0 28  0 16 28 25  0 31  0 28 31  0 31  0  0 28  0 25 31  0 28  0 31  0  0  0  0 31 28  0 31 27 25 28 28 11 25 25  0 28 28  0 12  0 28 22 25 28 25  0 27  0  3 31  0 25  0  0 22  0  0  0 25  0  0 27  0 28 25  0 28  0  0  0  0  0  0 16 13 22  0 28 16 25  0  0  0 28 22 25 28  0  6 28 22 28
  0 26  0  0 23  0 28 26  2 23  0  0 26  0 23  0  0 14 26 26 26  0 26 26  0 14  0  0  0  0 23 23  0  0  1 23 23  0  0 31 26  0  0 26 31 26  0  0  0  0  0 23 26 28  0  0 31 26 31 26 15  0 23 26 26 26 26 23  0  0  0 31  0 23 23  0  0 26  4  0 23 23 23  0  0  0 28  0  0  0  0 15 18  0 26 26  0  0  0  0 23 26  0  0  0  0 23  0  0 26 26 28 31 23  0 31 26 31 11 31  0  0 26 28 23 26 11 26 31  0  0  0  0  0 19  0  0 31  0  0  0 23 18  0  0 23 23 23  0  0 26  0 28 23 26 31  3  0 26 26  0 26 31 28 18  0 31 23  0 28 23 28 23 28  0  3 23  0 23 31  0  0 23  0 26  0  0 23  0 19 18  0 26 31  0 15  0 23 23  0  0  0 18  0  0  0  0 28  0  0  0 14 26  0 23  0 23  0  0  8  0 23 11 26  0  0 23  0  0 31 26  0  0  0 28 28  0 26  0  0 23 23 28  0  9  0 28 28  0 31  0  0  0 28  0 28  0  0 23  0 19 26  0 23  0  0 23  0 31  0 26 26  4 23  0  0 28  0  0  0  0  0  0  0  1 28  0  0 18  0 26  0  0  0  0  0 26  0 28 31  0 26  0 11 31  0 31 19 28  0 18 23  0 23  0  0 15  0 28 23 28 26 26 26  0  0  0 28  0  0  0 23 23 26  0  0  0  0 31 31  0  0  0
 26  0 27 26  0 20  0  0 28  0 28 29  0 27  0 27 19  0  0  0  0 28  0  0 26  1 27 14 23 27  0  0 27 23 28  0  0 29 28  0  0 28 14  0  0  0 23 29 26  8 23  0  0  0 29 26  0  0  0  0  0 26  0  0  0  0  0  0 20 19 28  0 23  0  0 27 26  0  0 26  0  0  0 28 27 31  0 28 26 29 23  0  0 19  0  0 21  3 21 26  5  0 26 14 27 31  0 31 27  0  0  0  0  0 31  0  0  0  0  0 29 28  0  0  0  0  0  0  0 28  5 31 19 28  0 27 14  0 27 27 26  0  0 28 29  3  1  0 28 27  0 21  0  0  0  0 23 23  0  0 29  0  0  0  0 26  0  0 19  0  2  0  0  0 23 23  0 23  0  0 29 31  0 29  0 29 19  0 26  0  0 29  0  0 27  0 27  0  0 20 31 29  0  8 31 19 14  0 27 26 31  0  0 23  0 29  0 23 27 23 31  1  0  0 27 26  0 31 29  0  0 29 26 23  0  0 26  0 26 23  0  0  0 31  0 26  0  0 29  0 27 29 31  0 23  0 28 23  0 23  0  0 29  0 31 23  0 28  0 23  0  0  0  0 23 29  0 23 14 31 29 29 27 31 31  0 28 28  0 27  0 28 26 31 28 31  0 21  0  0 23  0 31  0  0 26  0  0  0 31  0  0 14  0 28 31  0 28  0  0  0  0  1  0 27 27 26  0 29 27 31  0  0  0 28 26 31 28  0  0 28 26 29
 12  0 22 12  0 26  0  0 28  0 28 23  0 22  0 22 26  0  0  0  0 28  0  0 20  0 22 26 23 22  0  0 22 23 28  0  3 23 28  0  0 28 26  0  0  0 23 23 21 26 23  0  0  0 23 13  0  0  0  0  0 21  0  0  0  0  0  0 26 26 28  0 23  0  0 22 13  0  0 13  0  0  0 28 22 26  0 28 20 23 23  0  0 26  0  0 26 26 26 20  0  0  1 26 22 26  0 26 22  0  0  0  0  0 26  0  0  0  0  0 23 28  0  0  0  0  0  0  0 28 26 26 26 28  0 22 26  0 22 22 18  0  0 28 23  0  0  0 28 22  0 26  0  0  0  0 23 23  0  0 23  0  0  0  0  7  0  5 26  0  0  0  0  0 23 23  0 23  7  0 23 26  0 23  0 23 26  0 12  0  0 23  0  0 22  1 22  0  0 26 26 23  0 26 26 26 26  0 22 20 26  0  0 23  0 23  0 23 22 23 26  0  0  0 22 21  0 26 23  0  0 23 13 23  0  0 20  0 20 23 10  0  0 26  0  1  0  0 23  0 22 23 26  0 23  0 28 23  0 23  0  0 23  0 26 23  0 28  1 23  0  0  0  0 23 23  0 23 26 26 23 23 22 26 26  0 28 28  0 22  0 28 20 26 28 26  0 26  0  0 23  0 26  0  0 20  0  0  0 26  1  0 26  0 28 26  0 28  0  0  0  0  0  0 22 22 21  0 23 22 26  0  0  0 28 18 26 28  0  0 28 18 23
