343 136288

  0  0  0  0 30 28  0  0  0 23 23  0  0 24  0 23 14  0 30 23 30 12  0  0  0 23 30 28  0 28 30  0 23  0 23 30  0 30  0 23 23  0 30 30 24  0 30  0 30  0 30  0  0  0  0  0 30  0 14  0  0  0 30  0 24 19 30 15  0 30  0 23  0 30  0  0  1  0  0  0  0 28  0  0 24  0  0  0 19  0  0 14  0  0 30  0 23 23 28 24 23 24 28  0 30 24 23  0 30 23 23 23  0 30 23 30 30 14  0 12 23 30 30  0  0  0 28 23  0 28 23 30 23  0  0 28 24  0 30  0  0 23  0 28  0  0 28 12  0  0  0  0  1  0  0 24  0 23  0  0  0  0  0  0 23  0 24 30  0  0  0  0 24 24  3 15 28 30 23  0  0  0 17  0  0 30  1  0  0 14 19  1 23  0  0 17  0  0  0  0 23 24 23 23 28 23  0  0  0 23 23  0 30  0  0  0 30 23  1 19  0  0  0  0 14 24  0  0 23  0  0 30 30  0 23 30 23 30  0 30  0  0 23  0  0 23  0  0 24 23 30  0  0  0 17 24 23  0 24 17  0  0  0  0 15  0  2 23  0 23  0  0  0 28 30 28 10  6  0  0  0 24  0 28  0 28  0  0 30  0  0 23 30  0 28  0  0  0 24 24 30 30 30 23 23 28  0  0 23 24  0  2 28 28  0 14  0 30 30  0  0 30  0 24  0  0 23 30  0 28  0 28 24  0  0 30 24  0 28 24 23  0 23
  9  0  0  0 21 22  0  1  0 23 23  0  0 26  0 23 30  0 17 31 28 30  0  0  0 23 16 22  0 22 15  0 31  0 31 20  0 16  0 31 23  0 28 21 26  0 28  0 20  0 28  0  0  0  0  0 19  0 30  1  0  0 28  0 26 30 17 30 10  6  0 31  0 28  0  0  0  0  0  0  0 22  0  0 26  0  0  0 30  0  0 30  0  0 28  0 23 23 22 26 23 26 22  0 10 26 31  0 28 23 31 31  0 28 23 28 28 30  0 30 23 28 28  0  0  0 22 31  0 22 31  4 31  0  0 22 26  0 15  0  1 31  0 22  0  0 22 30  0  0  0  0  0  0  0 26  2 23  0  0  0  0  0  0 31  0 26 21  0  0  0  0 26 26 30 30 22 16 31  0  0  0 30  0  0 19  0  0  0 30 30  0 31  0  0 30  0  0  0  0 23 26 31 23 22 31  0  0  0 31 23  0 15  0  0  0 28 23  0 30  0  0  0  0 30 26  0  0 23  0  0 28 28  0 31 17 23 28  0 15  0  0 23  0  0 23  0  0 26 23 28  0  0  0 30 26 23  0 26 30  0  0  0  0 30  0  0 31  0 23  0  0  0 22 28 22 30 30  0  0  0 26  0 22  0 22  0  0 28  0  0 23 19  0 22  0  0  0 26 26 28 20 10 31 31 22  0  0 31 26  0  0 22 22  0 30  0 16 28  0  1 28  0 26  0  0 23 17  0 22  0 22 26  0  0 28 26  0 22 26 31  0 31
  0  0  0  0 30 28  0  0  0 23 23  0  0 24  1 23 21  0 30 23 30 15  0  0  0 23 30 28  1 28 30  0 23  0 23 30  0 30  0 23 23  1 30 30 24  0 30  0 30  0 30  0  0  0  0  0 30  0 15  0  0  0 30  0 24 12 30 14  1 30  0 23  0 30  0  0  0  2  2  0  0 28  0  0 24  0  0  0 12  0  0 15  0  0 30  0 23 23 28 24 23 24 28  0 30 24 23  0 30 23 23 23  0 30 23 30 30 15  0 15 23 30 30  0  0  0 28 23  0 28 23 30 23  0  0 28 24  0 30  0  0 23  7 28  1  0 28 15  0  0  0  0  0  0  0 24  0 23  0  0  0  0  0  0 23  0 24 30  0  0  0  0 24 24 17 14 28 30 23  0  0  0  3  0  0 30  0  0  0 21 12  0 23  0  0  9  0  0  0  0 23 24 23 23 28 23  0  0  0 23 23  0 30  0  0  0 30 23  0 12  0  0  0  0 15 24  0  0 23  0  0 30 30  0 23 30 23 30  0 30  0  0 23  0  0 23  1  0 24 23 30  0  0  0  4 24 23  0 24  5  0  0  0  0 14  0  0 23  0 23  0  0  0 28 30 28 17 17  0  0  0 24  0 28  0 28  0  0 30  0  0 23 30  0 28  0  0  0 24 24 30 30 30 23 23 28  0  0 23 24  0  0 28 28  0 21  0 30 30  0  0 30  3 24  0  0 23 30  0 28  0 28 24  0  0 30 24  0 28 24 23  0 23
  0  0  0  0 23 27  0  0  0 21  8  0  0 27  0 12 23  0 23 29 31 23  1  0  0 18 23 27  0 27 23  0 29  0 29 23  0 23  0 29 20  0 31 23 27  0 31  0 23  0 31  0  1  0  0  0 23  0 23  0  0  0 31  0 27 23 23 23  0 23  0 29  0 31  0  0  0  0  0  0  0 27  0  0 27  0  0  0 23  0  0 23  0  0 31  0 12 17 27 27 12 27 27  0 23 27 29  0 31 20 29 29  0 31 20 31 31 23  0 23 18 31 31  0  0  0 27 29  0 27 29 23 29  0  0 27 27  0 23  0  0 29  0 27  0  8 27 23  9  0  0  0  0  0  0 27  0  3  0  0  0  0  0  0 29  0 27 23  0  0  0  0 27 27 23 23 27 23 29  0  0  0 23  0  0 23  0  0  0 23 23  0 29  0  0 23  0  0  0  0 12 27 29 21 27 29  0  0  0 29 12  0 23  0  0  0 31 21  0 23  0  0  0  0 23 27  0  0 17  0  0 31 31  0 29 23 18 31  0 23  0  0 20  0  0 12  0  0 27 12 31  0  5  0 23 27 17  0 27 23  0  0  0  0 23  0  0 29  0  7  0  0  0 27 31 27 23 23  0  0  0 27  0 27  0 27  0  0 31  0  0 18 23  0 27  0  0  0 27 27 31 23 23 29 29 27  0  0 29 27  0  0 27 27  0 23  0 23 31  0  0 31  0 27  0  0 17 23  0 27  0 27 27  0  0 31 27  0 27 27 29  0 29
 31 30 30 29  0  0 31 29 29  0  0 22 29  0 29  0  0 29  0  0  0  0 23 29 21  0  0  0 18  0  0 31  3 31  0  0 29  0 30  4  0 29  0  0  0 29  0 30  0 31  0 18 29 30 23 22  0 22  0 29 29 29  0 30  0  0  0  0 31  0 20  0 29  0 29 22 23 23 29 30 22  0 22 31  0 29 23 30  0 30  8  0 30 29  0 31  0  0  0  0  0  0  0 23  0  0  1 29  0  0  0  0 22  0  0  0  0  0 20  0  0  0  0 29  4 29  0  0 31  0  0  0  0 31 29  0  0 29  0 29 22  0 23  0 22 29  0  0 29 29 31 29 22 30 22  0 29  0 22 22 23 31 23 29  0 30  1  0 31 23 22 31  0  0  0  0  0  0  0 30 22 23  0 31 16  0 23 29 30  0  0 23  0 29 22  0 30 16 30 30  0  0  3  0  0  0 30 23 18  1  0 21  0 22 20 22  0  0 21  0 18 23 29 29  0  0 23 22  0 18 31  0  0 16  0  0  0  0 16  0 16 23  0 23 30  0 29 29  0  0  0 22 29 30  0  0  0 29  0  0 29 29  8 29  0 30 23  0 22  0 30 20 21  0  0  0  0  0 16 23 30  0 29  0 23  0 31 29  0 22 23  0  0 29  0 29 31 31  3  0  0  0  0  1  0  0 29 22  0  0 22 23  0  0 30  0 31  0  0 18 31  0 23  0 31 31  0  0 29  0 30  0  0 18 23  0  0 31  0  0  0 22  0
  0  1  0  0 28 22  0  0  0 31 31  0  0 31  0 31 30  0 28 30 15 30  0  0  0 31 28 22  0 22 28  0 30  0 30 28  0 28  0 30 31  0 15 28 31  0 19  0 28  0 14  0  0  0  0  0 28  0 30  0  0  0 15  3 31 30 28 30  0 28  0 30  0 19  0  1  0  0  0  0  0 22  0  0 31  0  0  7 30  1  0 30  0  0 14  0 31 31 22 31 31 31 22  0 28 31 30  0 14 31 30 30  0 19 31 19 14 30  0 30 31 19 19  0  0  0 22 30  0 22 30 28 30  0  0 22 31  0 28  0  0 30  0 22  0  0 22 30  0  0  0  0  0  0  0 31  0 31  0  0  0  0  0  0 30  0 31 28  0  0  0  0 31 31 30 30 22 28 30  0  0  0 30  0  0 28  0  0  2 30 30  0 30  0  0 30  0  0  4  0 31 31 30 31 22 30  0  0  0 30 31  0 28  0  0  0 19 31  0 30  0  1  0  0 30 31  0  0 31  0  0 15 21  0 30 28 31  8  0 28  0  0 31  0  0 31  0  0 31 31 14  0  0  0 30 31 31  0 31 30  0  0  0  0 30  0  0 30  0 31  0  0  0 22  2 22 30 30  0  0  0 31  0 22  0 22  0  0 21  0  0 31 28  0 22  0  0  0 31 31 14 28 28 30 30 22  0  0 30 31  0  1 22 22  0 30  0 28 14  0  0 21  0 31  0  0 31 28  0 22  0 22 31  0  0 10 31  0 22 31 30  0 30
 26 31 31 27  0  0 26 15 18  0  0 23 20  0 12  0  0 12  0  0  0  0 24 27 29  0  0  0 29  0  0 26  0 26  0  0 15  0 31  0  0 27  0  0  0 27  0 31  0 26  0 29 27 31 24 23  0 23  0 27 27 15  0 31  0  0  0  0 26  0 29  0 20  0 27 23 24 24  3 31 23  0 23 26  0 27 24 31  0 31 29  0 31 27  0 26  0  0  0  0  1  7  0 24  0  0  0 20  0  0  0  0 23  0  0  0  0  1 29  0  0  0  0 27 29 16  0  0 26  0  0  0  0 26  3  0  0 18  0 12 23  0 24  0 23 27  0  0 27 27 26 27 23 31 23  0 17  0 23 23 24 26 24 27  1 31  0  0 26 24 23 26  0  0  0  0  0  0  0 31 23 24  0 26 29  0 24 16 31  0  0 24  0 27 23  1 31 29 31 31  0  2  0  0  0  0 31 24 29  0  0 29  0 23 29 23  0  0 29  0 29 24 27 16  0  3 24 23  1 29 26  0  0 29  0  0  0  0 29  0 29 24  0 24 31  0 27 27  0  0  0 23 27 31  0  5  0 18  0  0 27 17 29 27  0 31 24  0 23  0 31 29 29  0  0  0  0  0 29 24 31  0  4  0 24  0 26 18  0 23 24  0  0 27  0 20 26 26  0  0  0  0  0  0  0  0 16 23  0  2 23 24  0  0 31  0 26  0  0 29 26  0 24  0 26 26  0  0 17  0 31  0  0 29 24  0  0 26  0  0  0 23  0
 21 28 28 23  2  0  2 26 26  0  0 22 26  0 26  0  0 26  0  0  0  0 30 23 31  0  0  0 31  0  0  8  0 21  0  0 26  0 28  0  0 23  0  3  0 23  0 28  0 20  0 31 23 28 30 22  0 22  0 23 23 26  0 28  0  0  0  0 21  0 31  0 26  0 23 22 30 30 26 28 22  0 22 16  0 23 30 28  0 28 31  0 28 23  0 20  0  0  0  0  0  0  0 30  0  0  0 26  0  0  0  0 22  0  0  0  0  0 31  0  0  0  0 23 31 26  0  0 20  1  0  0  0  9 26  0  0 26  0 26 22  0 30  0 22 23  0  0 23 23 20 23 22 28 22  0 26  1 22 22 30 21 30 23  0 28  0  0 20 30 22 21  0  0  0  0  0  0  0 28 22 30  0 14 31  0 30 26 28  0  0 30  0 23 22  0 28 31 28 28  0  0  0  0  0  0 28 30 31  0  0 31  0 22 31 22  0  0 31  0 31 30 23 26  0  0 30 22  0 31 14  0  0 31  0  0  0  0 31  0 31 30  0 30 28  0 23 23  0  0  0 22 23 28  0  0  0 26  0  0 23 26 31 23  0 28 30  0 22  0 28 31 31  0  0  0  0  0 31 30 28  1 26  0 30  0 20 26  0 22 30  0  0 23  0 26 16 20  0  0  0  2  0  0  0  0 26 22  0  0 22 30  0  1 28  0 21  0  0 31 16  0 30  0  4 14  0  0 26  0 28  0  0 31 30  0  0 21  0  0  0 22  0
  0  0  0  1 20 22  0  0  0 23 23  0  0 26  0 23 30  0  3 31 28 30  0  2  0 23 11 22  0 22 17  0 31  0 31 13  0 11  0 31 23  0 28 20 26  0 28  0 13  0 28  0  0  0  0  0 21  0 30  0  0  0 28  0 26 30  1 30  0 17  0 31  0 28  1  0  0  0  0  0  1 22  0  0 26  0  0  0 30  0  0 30  0  0 28  0 23 23 22 26 23 26 22  0 17 26 31  0 28 23 31 31  0 28 23 28 28 30  0 30 23 28 28  0  0  0 22 31  0 22 31 17 31  0  0 22 26  0 17  1  0 31  0 22  0  0 22 30  0  0  0  0  0  0  0 26  0 23  0  1  0  0  0  0 31  0 26 20  0  0  0  0 26 26 30 30 22 11 31  0  0  0 30  0  0 21  0  0  0 30 30  0 31  0  0 30  0  0  0  0 23 26 31 23 22 31  0  1  0 31 23  0 17  0  0  0 28 23  0 30  0  0  0  0 30 26  0  0 23  0  0 28 28  0 31 10 23 28  0 17  0  0 23  0  0 23  0  0 26 23 28  0  0  0 30 26 23  0 26 30  0  0  0  0 30  0  0 31  0 23  0  0  0 22 28 22 30 30  0  0  0 26  0 22  0 22  5  0 28  0  0 23 21  0 22  0  2  3 26 26 28 13 17 31 31 22  0  0 31 26  0  0 22 22  0 30  0 11 28  0  0 28  0 26  0  0 23  8  0 22  0 22 26  0  0 28 26  0 22 26 31  0 31
  0  0  0  0 30 28  0  0  0 23 23  0  0 24  0 23  3  0 30 23 30 21  0  0  0 23 30 28  0 28 30  1 23  0 23 30  0 30  0 23 23  0 30 30 24  0 30  0 30  0 30  0  0  0  0  0 30  0 15  0  0  0 30  0 24 21 30 21  0 30  0 23  0 30  0  0  1  0  0  0  0 28  0  0 24  0  0  0 21  0  0 15  0  0 30  0 23 23 28 24 23 24 28  1 30 24 23  0 30 23 23 23  0 30 23 30 30 15  0 21 23 30 30  0  0  0 28 23  0 28 23 30 23  0  0 28 24  0 30  0  0 23  0 28  0  0 28 21  0  0  0  0  0  0  0 24  0 23  0  0  0  0  0  0 23  0 24 30  0  0  0  0 24 24 14 21 28 30 23  0  0  0 21  0  0 30  0  0  0  2 21  0 23  0  0 21  0  0  0  0 23 24 23 23 28 23  0  0  0 23 23  0 30  0  0  0 30 23  0 21  0  0  0  0 15 24 10  0 23  0  0 30 30  0 23 30 23 30  0 30  0  4 23  0  0 23  0  0 24 23 30  0  1  0 21 24 23  0 24 21  0  0  0  0 21  0  0 23  0 23  0  0  0 28 30 28 14 14  0  0  0 24  0 28  0 28  0  0 30  0  9 23 30  0 28  0  0  0 24 24 30 30 30 23 23 28  0  0 23 24  0  0 28 28  0  7  0 30 30  0  0 30  0 24  0  0 23 30  0 28  0 28 24  0  0 30 24  0 28 24 23  0 23
  0  0  0  0 22 11  0  0  0 27 27  2  0 23  0 27 28  0 22 22 22 28  1  0  0 27 22 16  0 14 22  0 22  0 22 22  0 22  0 22 27  0 22 22 23  0 22  0 22  0 22  0  0  0  0  1 22  0 28  0  0  0 22  0 23 28 22 28  0 22  0 22  0 22  0  0  0  0  0  0  0 19  0  0 23  0  0  0 28  0  0 28  0  0 22  0 27 27 14 23 27 23 19  0 22 23 22  0 22 27 22 22  0 22 27 22 22 28  0 28 27 22 22  0  0  0  7 22  0  7 22 22 22  0  0  6 23  1 22  0  0 22  0 19  0  0 14 28  0  0  0  0  4  0  0 23  0 27  0  0  0  0  0  0 22  0 23 22  0  0  0  0 23 23 28 28 19 22 22  0  2  0 28  0  0 22  0  0  0 28 28  0 22  0  0 28  0  0  0  0 27 23 22 27 14 22  0  0  0 22 27  0 22  0  0  0 22 27  0 28  0  0  0  0 28 23  0  0 27  0  0 22 22  0 22 22 27 22  0 22  0  0 27  0  0 27  0  0 23 27 22  0  0  0 28 23 27  0 23 28  0  0  0  0 28  0  0 22  0 27  0  0  0 19 22 11 28 28  0  0  0 23  0 14  0 19  0  0 22  0  0 27 22  0 14  0  0  0 23 23 22 22 22 22 22 14  0  0 22 23  0  0 16 11  0 28  0 22 22  0  0 22  0 23  0  0 27 22  0 16  0 14 23  0  0 22 23  0 19 23 22  1 22
  0  0  0  0 21 22  0  0  0 23 23  0  0 26  0 23 30  0 21 31 28 30  1  0  0 23 18 22  0 22 16  0 31  5 31 13  0 18  0 31 23  0 28 21 26  0 28  0 13  0 28  0  0  0  0  1  7  0 30  0  0  0 28  0 26 30 21 30  0 19  0 31  0 28  0  0  0  0  0  0  0 22  0  0 26  0  0  0 30  0  0 30  0  0 28  0 23 23 22 26 23 26 22  0 19 26 31  0 28 23 31 31  0 28 23 28 28 30  0 30 23 28 28  0  0  0 22 31  0 22 31 19 31  0  0 22 26  0 16  0  0 31  0 22  0  0 22 30  0  0  1  0  0  0  0 26  0 23  0  0  0  0  0  0 31  0 26 21  0  0  0  0 26 26 30 30 22 18 31  0  0  0 30  0  0  9  0  0  0 30 30  0 31  0  0 30  0  0  0  0 23 26 31 23 22 31  0  0  0 31 23  0 16  0  0  0 28 23  0 30  0  0  0  0 30 26  0  0 23  0  0 28 28  0 31 21 23 28  0 16  0  0 23  0  0 23  0  0 26 23 28  0  0  0 30 26 23  0 26 30  0  0  0  0 30  0  0 31  0 23  0  0  0 22 28 22 30 30  0  0  0 26  0 22  0 22  0  0 28  0  0 23  4  0 22  0  0  0 26 26 28 13 19 31 31 22  0  0 31 26  0  0 22 22  0 30  7 18 28  0  0 28  0 26  2  0 23 21  0 22  0 22 26  0  0 28 26 10 22 26 31  0 31
 26 31 31 27  0  0 26 19 15  0  0 23 17  0 10  0  0  7  0  0  0  0 24 27 29  0  0  0 29  0  0 26  0 26  0  0 19  0 31  0  0 27  0  0  0 27  0 31  0 26  0 29 27 31 24 23  0 23  0 27 27 19  1 31  0  0  0  0 26  0 29  0 17  0 27 23 24 24 12 31 23  0 23 26  0 27 24 31  0 31 29  0 31 27  0 26  0  0  0  0  0  0  0 24  0  0  0 17  0  0  0  0 23  0  0  0  0  0 29  0  0  0  0 27 29 19  0  0 26  0  0  0  0 26 12  0  7 15  0  4 23  0 24  0 23 27  0  0 27 27 26 27 23 31 23  0 13  0 23 23 24 26 24 27  0 31  0  0 26 24 23 26  0  0  0  0  0  0  0 31 23 24  0 26 29  0 24 19 31  0  0 24  0 27 23  0 31 29 31 31  0  3  0  0  0  0 31 24 29  0  0 29  1 23 29 23  0  0 29  1 29 24 27 19  0  0 24 23  0 29 26  0  0 29  0  0  0  0 29  0 29 24  0 24 31  0 27 27  0  0  0 23 27 31  0  0  0 15  0  0 27 13 29 27  0 31 24  0 23  0 31 29 29  0  0  0  0  0 29 24 31  0 12  0 24  0 26 15  0 23 24  0  0 27  0 17 26 26  0  3  0  0  0  0  0  0 19 23  0  0 23 24  0  0 31  0 26  0  0 29 26  0 24  0 26 26  0  1 13  0 31  0  1 29 24  0  2 26  0  0  0 23  0
 26 31 31 27  0  0 26 13 14  0  0 23 21  0 19  0  0 19  0  0  0  0 24 27 29  0  0  0 29  0  0 26  0 26  0  0 13  0 31  0  0 27  0  0  0 27  0 31  0 26  0 29 27 31 24 23  0 23  0 27 27 13  0 31  0  0  0  0 26  0 29  0 21  0 27 23 24 24 16 31 23  0 23 26  0 27 24 31  0 31 29  0 31 27  0 26  0  0  0  0  0  0  0 24  0  0  0 21  0  0  0  0 23  0  0  0  0  0 29  0  0  0  0 27 29  3  1  0 26  0  0  0  0 26 16  0  0 14  0 19 23  1 24  0 23 27  0  0 27 27 26 27 23 31 23  0 20  0 23 23 24 26 24 27  0 31  0  0 26 24 23 26  0  0  0  0  0  0  1 31 23 24  0 26 29  0 24  8 31  0  0 24  0 27 23  0 31 29 31 31  0  0  0  0  0  0 31 24 29  0  0 29  0 23 29 23  0  0 29  0 29 24 27  7  0  0 24 23  0 29 26  0  0 29  0  0  0  0 29  0 29 24  0 24 31  0 27 27  0  0  0 23 27 31  0  0  0 14  1  0 27 20 29 27  1 31 24  0 23  0 31 29 29  0  0  0  0  0 29 24 31  8 16  0 24  0 26 14  0 23 24  0  0 27  0 21 26 26  0  0  0  0  0  0  0  0  2 23  1  0 23 24  0  0 31  0 26  0  0 29 26  0 24  0 26 26  0  0 20  0 31  0  0 29 24  0  0 26  0  1  0 23  0
 30 30 30 23  0  0 30 24 24  0  0 28 24  0 24  0  0 24  0  0  0  0 12 23 23  0  0  0 23  0  0 30  0 30  0  0 24  0 30  0  0 23  0  0  0 23  0 30  0 30  0 23 23 30 15 28  0 28  0 23 23 24  0 30  0  0  0  0 30  0 23  0 24  0 23 28  7 17 24 30 28  0 28 30  0 23 14 30  0 30 23  0 30 23  0 30  0  0  0  0  0  0  0 12  0  0  0 24  0  0  0  0 28  0  0  0  0  0 23  2  0  0  0 23 23 24  0  0 30  0  0  0  0 30 24  0  0 24  0 24 28  0 17  0 28 23  0  0 23 23 30 23 28 30 28  0 24  0 28 28  3 30 17 23  0 30  0  0 30 14 28 30  0  0  0  1  0  0  0 30 28 14  0 30 23  0  8 24 30  0  0 15  0 23 28  0 30 23 30 30  0  0  0  0  0  0 30 14 23  0  0 23  0 28 23 28  0  0 23  0 23 15 23 24  0  0 14 28  0 23 30  0  0 23  0  0  0  0 23  0 23 14  0 12 30  0 23 23  0  0  0 28 23 30  0  0  0 24  0  0 23 24 23 23  0 30 12  0 28  0 30 23 23  0  0  0  3  2 23 19 30  0 24  0 15  0 30 24  0 28 14  0  0 23  0 24 30 30  0  0  0  0  0  0  0  0 24 28  0  0 28  5  0  0 30  0 30  0  0 23 30  0 19  0 30 30  0  0 24  0 30  0  0 23 19  0  0 30  0  0  0 28  0
 30 30 30 23  0  0 30 24 24  0  0 28 24  0 24  0  0 24  0  0  0  0 12 23 23  0  0  0 23  0  0 30  0 30  0  0 24  0 30  0  0 23  0  0  0 23  0 30  0 30  0 23 23 30  2 28  0 28  0 23 23 24  0 30  0  0  0  2 30  0 23  0 24  0 23 28 15 14 24 30 28  0 28 30  0 23 19 30  0 30 23  0 30 23  0 30  0  0  0  0  0  0  0 12  0  1  0 24  0  0  0  0 28  0  0  0  0  0 23  4  0  0  0 23 23 24  0  0 30  0  0  0  0 30 24  0  0 24  0 24 28  0 14  0 28 23  0  0 23 23 30 23 28 30 28  0 24  0 28 28 15 30 14 23  0 30  0  0 30 21 28 30  0  0  1  0  0  0  0 30 28 19  0 30 23  0 15 24 30  0  0 10  0 23 28  0 30 23 30 30  1  0  0  0  0  0 30 19 23  0  0 23  0 28 23 28  0  1 23  0 23  1 23 24  0  0 21 28  0 23 30  0  0 23  0  0  0  0 23  0 23 21  0 12 30  0 23 23  0  0  0 28 23 30  0  0  0 24  0  0 23 24 23 23  8 30 12  0 28  0 30 23 23  0  0  0  0  0 23 21 30  0 24  0  7  0 30 24  0 28 21  0  0 23  0 24 30 30  0  0  0  0  0  0  0  0 24 28  0  0 28 15  0  0 30  1 30  0  0 23 30  0 21  0 30 30  0  0 24  0 30  0  0 23 21  0  0 30  0  0  0 28  0
 22 22 22 27  0  0 22 23 23  0  0 17 23  0 23  0  0 23  0  0  0  0 28 27 22  0  0  0 22  0  0 22  0 22  0  0 23  0 22  0  0 27  0  0  0 27  0 22  0 22  0 22 27 22 28 21  0 15  0 27 27 23  0 22  0  0  0  0 22  0 22  0 23  0 27 17 28 28 23 22 16  1 15 22  0 27 28 22  0 22 22  0 22 27  0 22  0  0  0  0  0  0  0 28  0  0  0 23  0  0  0  0 21  0  0  0  0  0 22  0  0  0  0 27 22 23  0  0 22  0  0  0  0 22 23  0  0 23  0 23  8  0 28  7  6 27  0  0 27 27 22 27 19 22 16  0 23  0 16 10 28 22 28 27  0 22  0  0 22 28 19 22  0  0  0  0  0  0  0 22 19 28  0 22 22  0 28 23 22  0  0 28  0 27 17  0 22 22 22 22  0  0  0  0  0  0 22 28 22  0  0 22  0 15 22 21  0  0 22  0 22 28 27 23  0  0 28 21  0 22 22  0  0 22  0  0  0  0 22  0 22 28  0 28 22  0 27 27  1  0  0 15 27 22  0  0  0 23  0  0 27 23 22 27  0 22 28  0 15  0 22 22 22  0  0  0  0  0 22 28 22  0 23  0 28  7 22 23  0 15 28  0  0 27  1 23 22 22  0  1  0  0  0  0  0  0 23 17  0  0 15 28  0  0 22  0 22  0  0 22 22  0 28  0 22 22  0  0 23  0 22  0  0 22 28  0  0 22  0  0  0 19  0
 16 28 28 23  0  0 16 26 26  0  0 22 26  0 26  0  0 26  0  0  0  0 30 23 31  0  4  0 31  0  1 16  0 18  0  0 26 10 28  0  1 23  0  0  0 23  0 28  0 14  0 31 23 28 30 22  0 22  0 23 23 26  0 28  0  0  4  0 16  1 31  0 26  0 23 22 30 30 26 28 22  0 22  4  0 23 30 28  0 28 31  0 28 23  0 14  0  0  0  0  0  0  0 30  0  0  0 26  0  0  0  0 22  0  0  0  0  0 31  0  0  0  0 23 31 26  0  0 14  0  0  0  0 16 26  0  0 26  0 26 22  0 30  0 22 23  0  0 23 23 14 23 22 28 22  0 26  0 22 22 30 16 30 23  0 28  0  0 11 30 22 18  0  0  0  0  0  0  0 28 22 30  0 18 31  0 30 26 28  0  0 30  0 23 22  1 28 31 28 28  0  0  0  0  0  0 28 30 31  0  0 31  0 22 31 22  0  0 31  0 31 30 23 26  0  0 30 22  0 31 18  0  0 31  0  0  0  0 31  0 31 30  0 30 28  0 23 23  0  0  0 22 23 28  0  0  0 26  0  0 23 26 31 23  0 28 30  0 22  0 28 31 31  0  0  0  0  0 31 30 28  0 26  1 30  0 11 26  0 22 30  0  0 23  0 26  3 11  1  0  0  0  0  0  0  0 26 22  0  2 22 30  0  0 28  0 18  5  0 31  3  0 30  0 16 18  0  0 26  0 28  0  0 31 30  0  0 18  0  0  0 22  0
 31 30 30 29  0  0 31 29 29  0  0 22 29  0 29  0  0 29  0  0  0  1 23 29  2  0  0  0 16  0  0 31  0 31  0  0 29  0 30  0  0 29  0  0  0 29  0 30  0 31  0 12 29 30 23 22  0 22  0 29 29 29  0 30  0  0  0  0 31  0 20  0 29  0 29 22 23 23 29 30 22  0 22 31  0 29 23 30  0 30 21  0 30 29  0 31  0  0  0  0  0  0  0 23  0  0  0 29  0  0  0  0 22  0  0  0  0  0 20  0  0  0  0 29 21 29  0  0 31  0  0  0  0 31 29  0  0 29  0 29 22  0 23  0 22 29  0  0 29 29 31 29 22 30 22  0 29  0 22 22 23 31 23 29  0 30  0  0 31 23 22 31  0  1  0  0  0  0  0 30 22 23  0 31 13  0 23 29 30  0  0 23  0 29 22  0 30 14 30 30  0  0  0  0  0  0 30 23 16  0  0  3  0 22 20 22  0  0  8  0 12 23 29 29  0  0 23 22  0 12 31  0  0 13  9  0  0  0 14  0 14 23  0 23 30  0 29 29  0  0  0 22 29 30  0  0  0 29  0  0 29 29 21 29  0 30 23  6 22  0 30 20  9  2  1  0  0  1 13 23 30  0 29  0 23  0 31 29  0 22 23  0  0 29  0 29 31 31  0  0  0  0  0  0  0  0 29 22  1  0 22 23  0  0 30  0 31  0  0 16 31  0 23  0 31 31  0  0 29  0 30  0  0 12 23  0  0 31  0  0  0 22  0
  0  0  9  0 28 22  0  0  0 31 31  0  0 31  0 31 30  0 28 30 15 30  0  0  0 31 28 22  0 22 28  0 30  0 30 28  0 28  0 30 31  0 15 28 31  0 20  0 28  0  2  0  0  0  0  0 28  0 30  0  0  0 15  0 31 30 28 30  0 28  0 30  0 20  0  0  0  0  0  1  0 22  0  0 31  0  0  0 30  0  0 30  0  0  2  0 31 31 22 31 31 31 22  0 28 31 30  0 14 31 30 30  0 18 31 18 14 30  0 30 31 18 18  0  0  0 22 30  0 22 30 28 30  0  0 22 31  0 28  0  0 30  0 22  0  0 22 30  0  0  0  0  0  0  0 31  0 31  0  0  0  0  0  0 30  0 31 28  0  0  0  0 31 31 30 30 22 28 30  0  0  0 30  0  0 28  0  0  0 30 30  0 30  0  0 30  0  0  0  2 31 31 30 31 22 30  0  0  0 30 31  0 28  0  0  0 20 31  0 30  0  0  1  0 30 31  0  0 31  0  0 15 20  0 30 28 31 14  1 28  0  0 31  0  0 31  0  0 31 31  2  0  0  3 30 31 31  0 31 30  0  0  0  0 30  0  0 30  0 31  0  0  0 22 14 22 30 30  0  0  0 31  0 22  0 22  0  0 20  0  0 31 28  0 22  0  0  0 31 31 14 28 28 30 30 22  0  0 30 31  0  0 22 22  0 30  0 28  9  1  1 20  0 31  0  1 31 28  0 22  0 22 31  0  0 14 31  0 22 31 30  0 30
