         75 12604

  0 18  5  0 26  1 27  1  0 27  0  0 27  0  0  0 13  0 18 26  0 26 14  0  0 27 27 26 27 26  3 12 13  0 13 26  0  0  0 27  0  0 14 26 27  8  0  0 12  0  0 10  0 27 26 26 14  1  0  0 26  0  0  0 27  0 27 27  0 27  0  0 18 26 26
  0  3  2  0 26 18 27  0  0 27  0  0 27  0  0  0 21 18  0 26  0 26 21  0  0 27 27 26 27 26  0 20 21  0 21 26  0  0  0 27  0  0 21 26 27  0  0  0 20  0  0  0  0 27 26 26 21  6  0  0 26  3  0  1 27  0 27 27  0 27  0  0  9 26 26
  0 26  0  0 13 26 29  0  0 29  0  0 29  0  0  0 26 26 26  0  0 17 26  0  0 29 29 17 29 17  0 26 26  2 26 20  0  0  0 29  0  0 26 20 29  0  0  0 26  0  0  0  0 29 17  9 26  0  0  0 13  0  1  0 29  0 29 29  0 29  0  9 26 20 13
 29  0 26 29  9  1  0 26 16  0 29 29  0 26 29 26  0  0  0  0  0  0  0 29 29  0  0  0  0  2 26  0  0 13  0  0 16 26 21  0 29 29  0  0  0 26 26 26  0 13 29 26 21  0  0  0  0 26  3 29  5 26 13 16  0 29  0  0 21  0 13 13  0  0  5
  0 26  0  0 16 26 29  1  2 29  0  0 29  0  0  0 26 26 26 17  0  0 26  0  0 29 29 11 29  5  0 26 26  0 26 12  2  0  0 29  0  0 26 12 29  0  0  0 26  0  0  0  0 29 11 17 26  0  1  0 16  0  0  1 29  0 29 29  0 29  1  0 26 12 16
  0 21  0  0 26 14 27  1  0 27  0  0 27  2  0  0 21 14 21 26  0 26  0  0  0 27 27 26 27 26  0 12 21  0 21 26  0  3  0 27  0  0 10 26 27  0  0  0 12  0  0  0  0 27 26 26  4  0  0  0 26  0  0  0 27  0 27 27  0 27  0  0 21 26 26
  8  0 27 17  0  0  0 27 29  2 14 17  0 27 17 27  0  0  0  0 29  0  0  0 14  0  0  0 10  0 27  0  0 29  0  0 29 27 29  2 18 18  0  0  0 27 27 27  0 29 17 27 29  0  0  0  0 27 29 14  0 27 29 29  0 17  7  0 29  0 29 29  0  0  0
 14  0 27 11  0  0  0 27 29  0  7 11  0 27 11 27  0  0  0  0 29  0  0 14  0  0  0  0  0  0 27  0  0 29  0  0 29 27 29  0 17 17  0  0  0 27 27 27  0 29 11 27 29  0  0  0  0 27 29 10  0 27 29 29  4 11  2  3 29  0 29 29  0  0  0
  3 27  0 10 29 27 17  0  0  5  0  4 17  0  0  0 27 27 27 29  0 29 27  0  0  0 17 29 17 29  0 27 27  0 27 29  0  0  0 17  0  0 27 29 11  0  0  0 27  0  1  0  0 11 29 29 27  0  0  0 29  0  0  0 11 10 17 11  0 11  0  0 27 29 29
  0 27  0  0 29 27  8  0  0 17  4  0  6  0  2  0 27 27 27 29  0 29 27  0  0 17  0 29 17 29  0 27 27  0 27 29  0  0  0 17  0  0 27 29 17  0  0  0 27  0  3  0  0 17 29 29 27  0  0  0 29  0  0  0 11  0 17 11  0 17  0  0 27 29 29
  0 26  0  0 21 26 29  0  0 29  0  0 29  0  0  0 26 26 26 17  0 11 26  0  0 29 29  0 29 11  0 26 26  0 26 11  0  0  5 29  0  1 26 11 29  0  0  0 26  0  0  0  4 29  1 17 26  0  2  0 21  0  0  0 29  0 29 29  9 29  2  0 26 11 21
  9 27  0  0 29 27 17  0  0 17  1  1 17  0  0  0 27 27 27 29  0 29 27 10  0 17 17 29  0 29  0 27 27  0 27 29  0  0  0  8  0  0 27 29 18  0  0  0 27  0  0  0  0 18 29 29 27  0  0  0 29  0  0  0 14  0  2 14  0 18  0  0 27 29 29
  0 26  0  0 16 26 29  0  3 29  0  0 29  0  0  0 26 26 26 17  2  5 26  0  0 29 29 11 29  0  0 26 26  0 26 12  8  0  0 29  0  0 26 12 29  0  0  0 26  4  0  0  0 29 11 17 26  0  0  0 16  1  0  1 29  0 29 29  0 29  0  0 26 12 16
 27  0 13 27  0  0  0 21 26  0 27 27  0 21 27  1  7  3  0  0 26  0  0 27 27  0  0  0  0  0  0  0  1 26  2  0 26 21 26  0 27 27  0  0  0 13 21 21  0 26 27 13 26  0  0  0  0 21 26 27  0 21 26 26  0 27  0  0 26  0 26 26  0  0  0
  0 20  0  0 26 12 27  0  0 27  0  0 27  7  0  1 21 12 20 26  0 26 12  0  0 27 27 26 27 26  0  0 21  0 21 26  0  1  0 27  0  0 12 26 27  0  8  6  2  0  0  0  0 27 26 26 12  0  0  0 26  0  0  0 27  0 27 27  0 27  0  0 20 26 26
  0 21  0  0 26 13 27  0  0 27  0  0 27  0  0  5  1 13 21 26  0 26 21  0  0 27 27 26 27 26  1 21  0  0  8 26  0  0  0 27  0  0 21 26 27  0  0  0 21  0  0  0  0 27 26 26 21  0  0  0 26  0  0  0 27  0 27 27  0 27  0  0 21 26 26
 29  0 26 29  1  0  0 26 17  0 29 29  0 26 29 26  1  0  0  2 13  0  0 29 29  0  0  0  0  0 26  0  0  0  0  0 17 26 17  0 29 29  0  0  0 26 26 26  0 20 29 26 17  0  0  5  0 26 13 29  0 26  2 17  0 29  0  0 17  0 20  2  1  0  0
  0 21  0  0 26 13 27  0  0 27  0  0 27  0  0  2  8 13 21 26  0 26 21  0  0 27 27 26 27 26  2 21  8  0  0 26  0  0  0 27  0  0 21 26 27  0  0  1 21  0  0  2  0 27 26 26 21  0  0  0 26  0  0  0 27  0 27 27  0 27  0  2 21 26 26
  0 26  0  0 13 26 29  0  0 29  0  0 29  0  0  0 26 26 26 20  0 12 26  0  0 29 29 11 29 12  0 26 26  0 26  0  0  0  1 29  0  0 26  2 29  0  0  0 26  4  0  0  0 29 11 20 26  0  0  0 13  0  0  4 29  0 29 29  0 29  5  0 26  6 13
 29  0 26 29  0  0  0 26  2  0 29 29  0 26 29 26  0  0  0  0 16  2  0 29 29  0  0  0  0  8 26  0  0 17  0  0  0 26 11  0 29 29  0  0  0 26 26 26  0 12 29 26 11  0  0  0  0 26 16 29  0 26 17  6  0 29  0  0 11  0 12 17  0  1  2
 27  0 14 27  0  1  0  1 26  0 27 27  0 12 27 21  0  0  0  0 26  0  3 27 27  0  0  0  0  0 21  1  0 26  0  0 26  0 26  0 27 27  3  0  0 14 12 12  0 26 27 14 26  0  0  0  9 21 26 27  0 21 26 26  0 27  0  0 26  0 26 26  0  0  0
 29  0 26 29  0  0  0 26 11  0 29 29  0 26 29 26  0  0  0  0 21  0  0 29 29  0  0  5  0  0 26  0  0 17  0  1 11 26  0  0 29 29  0  0  0 26 26 26  0 11 29 26  4  0  4  0  0 26 21 29  0 26 17 11  0 29  0  0  9  0 11 17  0  0  0
  5 27  0  0 29 27 17  0  0 17  0  0 17  0  0  0 27 27 27 29  0 29 27  2  0 17 17 29  8 29  0 27 27  0 27 29  0  0  0  0  0  0 27 29 18  0  0  0 27  0  0  0  0 18 29 29 27  0  0  2 29  0  0  0 14  0  5 14  0 18  0  0 27 29 29
 18  0 27 11  0  0  0 27 29  0 17 11  0 27 17 27  0  0  0  0 29  0  0 18 17  0  0  0  0  0 27  0  0 29  0  0 29 27 29  0  0  6  0  0  4 27 27 27  0 29 17 27 29  3  0  0  0 27 29 17  0 27 29 29  0 11  0  1 29  7 29 29  0  0  0
 18  0 27 11  0  0  0 27 29  0 17 11  0 27 17 27  0  0  0  0 29  0  0 18 17  0  0  1  0  0 27  0  0 29  0  0 29 27 29  0  6  0  0  0 10 27 27 27  1 29 17 27 29  9  0  0  0 27 29 17  0 27 29 29  0 11  0  0 29  6 29 29  0  0  0
  0 21  0  0 26 14 27  7  0 27  0  0 27  0  0  0 21 14 21 26  0 26 10  0  0 27 27 26 27 26  0 12 21  0 21 26  0  3  0 27  0  0  0 26 27  0  3  0 12  0  0  0  0 27 26 26  3  0  0  0 26  0  1  0 27  0 27 27  0 27  0  0 21 26 26
  0 26  0  0 13 26 29  0  0 29  0  0 29  0  0  0 26 26 26 20  0 12 26  0  0 29 29 11 29 12  0 26 26  0 26  2  0  0  0 29  0  0 26  0 29  0  0  0 26  7  0  0  0 29 11 20 26  0  0  0 13  0  0  0 29  0 29 29  0 29 10  0 26 10 13
  0 27  0  0 29 27 17  0  0 11  0  0 17  0  0  0 27 27 27 29  0 29 27  0  0 11 17 29 18 29  0 27 27  0 27 29  0  0  0 18  4 10 27 29  0  0  0  0 27  0  0  0  0  7 29 29 27  0  0  0 29  0  0  0 17  2 18 17  0  1  0  0 27 29 29
 27  0  5 27  0  6  0 14 26  0 27 27  0 12 27 13  0  8  0  0 26  0  0 27 27  0  0  0  0  0 13  0  0 26  0  0 26 14 26  0 27 27  0  0  0  0 12 12  0 26 27 10 26  0  0  0  0 18 26 27  0 18 26 26  0 27  0  0 26  0 26 26  1  0  0
 27  0 12 27  0  0  0 12 26  0 27 27  0  8 27 21  0  0  0  0 26  0  0 27 27  0  0  0  0  0 21  8  0 26  0  0 26 12 26  0 27 27  3  0  0 12  0 10  3 26 27 12 26  0  0  0  0 20 26 27  1 20 26 26  0 27  0  0 26  0 26 26  0  0  0
 27  1 12 27  0  0  0 12 26  0 27 27  0  3 27 21  0  0  0  0 26  0  0 27 27  0  0  0  0  0 21  6  0 26  1  0 26 12 26  0 27 27  0  0  0 12 10  0 10 26 27 12 26  0  0  0  0 20 26 27  0 20 26 26  0 27  0  0 26  0 26 26  0  0  0
  0 20  0  0 26 12 27  2  0 27  0  0 27  9  0  0 21 12 20 26  0 26 12  0  0 27 27 26 27 26  0  2 21  0 21 26  0  0  0 27  0  1 12 26 27  0  3 10  0  0  0  0  0 27 26 26 12  1  0  0 26  0  0  0 27  0 27 27  0 27  0  0 20 26 26
 29  0 26 29  0  0  0 26 12  0 29 29  0 26 29 26  0  0  0  0 13  0  0 29 29  0  0  0  0  4 26  0  0 20  0  4 12 26 11  0 29 29  0  7  0 26 26 26  0  0 29 26 11  0  2  0  0 26 13 29  0 26 20 12  0 29  0  0 11  0  7 20  0 10  0
 17  0 27 17  0  0  7 27 29  0 11 17  6 27 10 27  0  0  0  0 29  0  0 17 11  1  3  0  0  0 27  0  0 29  0  0 29 27 29  0 17 17  0  0  0 27 27 27  0 29  0 27 29  0  0  0  0 27 29 11  0 27 29 29  0 17  0  0 29  0 29 29  0  0  0
 27  0  3 27  0  7  0 14 26  0 27 27  0 12 27 13  0 10  0  0 26  0  0 27 27  0  0  0  0  0 13  0  0 26  2  0 26 14 26  0 27 27  0  0  0 10 12 12  0 26 27  0 26  0  0  0  0 18 26 27  0 18 26 26  0 27  0  0 26  0 26 26  0  0  1
 29  0 26 29  0  0  0 26 11  0 29 29  0 26 29 26  0  0  0  0 21  0  0 29 29  0  0  4  0  0 26  0  0 17  0  0 11 26  4  0 29 29  0  0  0 26 26 26  0 11 29 26  0  0  2  0  0 26 21 29  0 26 17 11  0 29  0  0  4  0 11 17  0  1  1
  0 27  0  0 29 27 17  0  0 11  0  2 17  0  0  0 27 27 27 29  0 29 27  0  0 11 17 29 18 29  0 27 27  0 27 29  0  0  0 18  3  9 27 29  7  0  0  0 27  0  0  0  0  0 29 29 27  0  0  0 29  0  0  0 17  0 18 17  0  7  0  0 27 29 29
  0 26  0  0 21 26 29  0  0 29  0  0 29  0  0  0 26 26 26 17  0 11 26  0  0 29 29  1 29 11  0 26 26  0 26 11  0  0  4 29  0  0 26 11 29  0  0  0 26  2  0  0  2 29  0 17 26  0  0  0 21  1  0  0 29  0 29 29  1 29  0  0 26 11 21
  0 26  0  0 13 26 29  0  0 29  0  0 29  0  0  1 26 26 26  9  0 17 26  0  0 29 29 17 29 17  0 26 26  5 26 20  0  0  0 29  0  0 26 20 29  0  0  0 26  0  0  0  0 29 17  0 26  0  0  0 13  0  3  0 29  0 29 29  0 29  0  5 26 20 13
  0 21  0  0 26 14 27  2  0 27  0  0 27  0  0  0 21 14 21 26  0 26  4  0  0 27 27 26 27 26  0 12 21  0 21 26  0  9  0 27  0  0  3 26 27  0  0  0 12  0  0  0  0 27 26 26  0  0  0  0 26  0  0  0 27  0 27 27  0 27  0  0 21 26 26
 27  6 18 27  0  0  0 21 26  0 27 27  0 20 27 21  0  1  6  0 26  0  0 27 27  0  0  0  0  0 21  0  0 26  0  0 26 21 26  0 27 27  0  0  0 18 20 20  1 26 27 18 26  0  0  0  0  0 26 27  0  1 26 26  0 27  0  0 26  0 26 26  2  0  0
 29  0 26 29  7  0  0 26 16  0 29 29  0 26 29 26  0  0  0  0  3  1  0 29 29  0  0  2  0  0 26  0  0 13  0  0 16 26 21  0 29 29  0  0  0 26 26 26  0 13 29 26 21  0  0  0  0 26  0 29  6 26 13 16  0 29  0  0 21  0 13 13  0  0  3
 14  0 27 11  0  0  2 27 29  0  6 11  0 27 11 27  0  0  0  0 29  0  0 14 10  0  0  0  0  0 27  0  0 29  0  0 29 27 29  2 17 17  0  0  0 27 27 27  0 29 11 27 29  0  0  0  0 27 29  0  1 27 29 29 10 11  0  6 29  0 29 29  0  0  0
  0 26  0  0  4 26 29  0  0 29  0  0 29  0  0  0 26 26 26 13  5 16 26  0  0 29 29 21 29 16  0 26 26  0 26 13  0  0  0 29  0  0 26 13 29  0  1  0 26  0  0  0  0 29 21 13 26  0  6  1  0  0  1  4 29  0 29 29  0 29  0  0 26 13  1
 27  6 18 27  0  1  0 21 26  0 27 27  0 20 27 21  0  0  3  0 26  0  0 27 27  0  0  0  0  1 21  0  0 26  0  0 26 21 26  0 27 27  0  0  0 18 20 20  0 26 27 18 26  0  1  0  0  1 26 27  0  0 26 26  0 27  0  0 26  0 26 26  9  0  0
 29  0 26 29  0  0  0 26 17  0 29 29  0 26 29 26  0  0  0  1 13  0  0 29 29  0  0  0  0  0 26  0  0  2  0  0 17 26 17  0 29 29  1  0  0 26 26 26  0 20 29 26 17  0  0  3  0 26 13 29  1 26  0 17  0 29  0  0 17  0 20  5  0  0  0
 29  0 26 29  0  0  0 26  5  0 29 29  0 26 29 26  0  0  1  0 16  1  0 29 29  0  0  0  0  1 26  0  0 17  0  4  6 26 11  0 29 29  0  0  0 26 26 26  0 12 29 26 11  0  0  0  0 26 16 29  4 26 17  0  0 29  0  0 11  0 12 17  0  0  0
  0 27  0  0 29 27 11  0  0 11  4  0 11  0  3  0 27 27 27 29  0 29 27  0  4 11 11 29 14 29  0 27 27  0 27 29  0  0  0 14  0  0 27 29 17  0  0  0 27  0  0  0  0 17 29 29 27  0  0 10 29  0  0  0  0  0 14  6  0 17  0  0 27 29 29
 17  0 27  6  0  0  0 27 29  9 11  3  0 27 17 27  0  0  0  0 29  0  0 17 11 10  0  0  0  0 27  0  0 29  0  0 29 27 29  0 11 11  0  0  2 27 27 27  0 29 17 27 29  0  0  0  0 27 29 11  0 27 29 29  0  0  0  0 29  0 29 29  0  0  0
  5 27  0  2 29 27 17  0  0 17  0  0 17  0  0  0 27 27 27 29  0 29 27  7  2 17 17 29  2 29  0 27 27  0 27 29  0  0  0  5  0  0 27 29 18  0  0  0 27  0  0  0  0 18 29 29 27  0  0  0 29  0  0  0 14  0  0 14  1 18  0  0 27 29 29
  3 27  0  0 29 27 11  0  0 11  1  0 11  0  0  0 27 27 27 29  0 29 27  0  3 11 11 29 14 29  0 27 27  0 27 29  0  0  0 14  1  0 27 29 17  0  0  0 27  0  0  0  0 17 29 29 27  0  0  6 29  0  0  0  6  0 14  0  0 17  0  0 27 29 29
 29  0 26 29  1  0  0 26 11  0 29 29  0 26 29 26  4  0  0  0 21  0  0 29 29  0  0  9  0  0 26  0  0 17  0  0 11 26  9  0 29 29  0  0  0 26 26 26  0 11 29 26  4  0  1  0  0 26 21 29  0 26 17 11  0 29  1  0  0  0 11 17  0  0  0
  0 27  0  4 29 27 17  0  0 11  0  0 17  0  0  0 27 27 27 29  0 29 27  0  0 11 17 29 18 29  0 27 27  0 27 29  0  0  0 18  7  6 27 29  1  0  0  0 27  0  0  0  0  7 29 29 27  0  0  0 29  0  0  0 17  0 18 17  0  0  0  0 27 29 29
 29  0 26 29  0  0  0 26 12  0 29 29  0 26 29 26  0  0  0  0 13  1  0 29 29  0  0  2  0  0 26  0  0 20  0  5 12 26 11  0 29 29  0 10  0 26 26 26  0  7 29 26 11  0  0  0  0 26 13 29  0 26 20 12  0 29  0  0 11  0  0 20  0 10  0
 29  0 26 29  0  0  0 26 17  0 29 29  0 26 29 26  0  0  0  9 13  0  0 29 29  0  0  0  0  0 26  0  0  2  2  0 17 26 17  0 29 29  0  0  0 26 26 26  0 20 29 26 17  0  0  5  0 26 13 29  0 26  5 17  0 29  0  0 17  0 20  0  0  3  4
  0  5  0  0 26 18 27  0  0 27  0  0 27  1  0  0 21 18  9 26  0 26 21  0  0 27 27 26 27 26  0 20 21  1 21 26  0  0  0 27  0  0 21 26 27  1  0  0 20  0  0  0  0 27 26 26 21  2  0  0 26  9  0  0 27  0 27 27  0 27  0  0  0 26 26
  0 26  0  0 13 26 29  0  0 29  0  0 29  0  0  0 26 26 26 20  0 12 26  0  0 29 29 11 29 12  0 26 26  0 26  6  1  0  0 29  0  0 26 10 29  0  0  0 26 10  0  0  1 29 11 20 26  0  0  0 13  0  0  0 29  0 29 29  0 29 10  3 26  0 13
  0 26  0  0 10 26 29  0  0 29  0  0 29  0  0  0 26 26 26 13  5 16 26  0  0 29 29 21 29 16  0 26 26  0 26 13  2  0  0 29  0  0 26 13 29  0  0  0 26  0  0  1  1 29 21 13 26  0  3  0  1  0  0  0 29  0 29 29  0 29  0  4 26 13  0
