343 1

  0  1  0 28  8  0 23  0  0 26  0  0 28  0  0  0 28 28 31 28 31  0 21  0  0 28  0 28 31 28 28 23 28 23 28  0  0  0  0 28 28 19 23  0  0  0 20 28 28  0 26 28  0  0  0 26 28 28  0  0 28  0  0 28  0  0  0 28  0 28  1 31  0  0 14 14 31  0 28  0 26 13 28 28  0  0  0  0  0 28  0  0 28  1  0 26  0 23  0 23  0  0  0 28 28  0  0  0 28  2  0 26 28  0 26 28  0 23  0  0  0 31 23  0 20  0  0 23 13  0 26  0  0  0  0  0 28  0  0 28 31  3  0  0 28 16  0 28  0 28 23 31 31 26  0  0  0 31 28 26 28 14 26  0 28  0 23  0 13 20  0 23 31  0 23 28 26  0  0 28  0 26  0  0  0  0  0  0  0  0  0  0 28 19 31  0  0  0 26  0 28 28  0  0 28  0 23 28 23 19  0 28  0  0 28  0 28  0 28 26  0 28  0  0  0  0  2 26 16  6  0 31  0  0 26  0 31  0  0 28 31  0  0  0 26 28 28 28  0  0  0  0  0 28  0 28 31  0 10 28  0 31  0 26 26 23 28  0 31  0  0 28  0 31 31  0 14 28 28  0 21 28  0 31 31 23 31  0  0 28  0 23  0 31  0 28 23 26 31  0  0  0 26  0  0  0 28 23 23 28  0 21  0  0 16  0  0 26  0 23 28  0  0  0 28 28  0 28 26 28  0  0  4  0  0 16 23  0  0  0 28 23  0
  0  0  0 21 28  0 23  0  0 25  0  0 24  0  0  0 11 19 29 29 29  0 28  0  0 24  0 29 29 21 29 23 24 23 15  0  0  0  0 24 20 28 23  0  0  0 28  4 24  0 25 29  0  0  0 25 24 24  0  0 29  0  0 24  0  0  0 24  0  1  0 29  0  0 28 28 29  0 24  0 25 28 24 29  0  0  0  0  8 29  0  0 24  0  8 25  0 23  0 23  0  0  0 11  4  0  0  0 29  0  0 25 24  0 25 24  0 23  0  0  0 29 23  0 28  0  0 23 28  0 25  0  0  0  0  0 19  0  0 29 29 28  0  0 29 28  0 29  0 24 23 29 29 25  0  0  0 29 24 25 29 28 25  0 29  0 23  0 28 28  0 23 29  0 23 24 25  0  0 29  0 25  0  0  0  0  0  0  1  0  0  0 29 28 29  0  0  0 25  8 11 29  0  0 29  0 23 24 23 28  0 29  0  0 29  0 24  0 19 25  0 19  0  0  0  0  0 25 28 28  0 29  0  0 25  0 29  0  0 21 29  0  0  0 25 14 24 20  1  0  0  0  0 29  0 24 29  0 28 15  0 29  0 25 25 23 15  0 29  0  0 15  0 29 29  0 28 11 29  0 28 29  0 29 29 23 29  0  0 24  0 23  0 29  0 29 23 25 29  0  0  0 25  0  0  0 24 23 23 24  0 28  0  0 28  0  0 25  0 23 29  0  0  0 14 24  0 14 25 29  0  0  0  0  0 28 23  0  0  0 20 23  0
  0  0  0 29 28  0 22  0  0 23  0  0 22  0  0  0 29 29 22 21 22  0 28  0  0 22  0 16 22 29 21 22 22 22 29  0  0  0  0 22 29 28 22  0  0  0 28 29 22  0 23 21  1  0  0 23 22 22  0  0 16  0  0 22  0  0  1 22  0 29  0 22  0  0 28 28 22  0 22  0 23 28 22 12  0  0  0  0  0 18  0  0 22  0  0 23  0 22  0 22  0  0  0 29 29  0  0  0 13  0  0 23 22  0 23 22  0 22  0  0  0 22 22  0 28  0  0 22 28  0 23  0  0  1  0  0 29  0  0 18 22 28  0  0 20 28  0 13  0 22 22 22 22 23  0  0  0 22 22 23 20 28 23  0 16  0 22  0 28 28  0 22 22  0 22 22 23  0  0  1  0 23  0  5  0  0  0  0  0  0  0  0 20 28 22  0  0  0 23  0 29 16  0  0 12  0 22 22 22 28  0  2  0  0 21  1 22  0 29 23  0 29  0  0  0  0  0 23 28 28  0 22  0  0 23  0 22  0  0 29 22  0  0  0 23 29 22 29  0  0  0  0  0 20  0 22 22  0 28 29  0 22  0 23 23 22 29  0 22  0  0 29  4 22 22  0 28 29 13  0 28 12  0 22 22 22 22  0  0 22  0 22  0 22  0  2 22 23 22  0  0  0 23  0  0  0 22 22 22 22  0 28  0  0 28  0  0 23  0 22 18  0  0  0 29 22  0 29 23 12  0  0  0  0  0 28 22  0  0  0 29 22  0
 19 23 22  0  0 23  0 23 29  0 18 22  0 11 22 22  0  0  0  0  0 22  0 22 28  0 22  0  0  0  1  0  0  0  0 22 22 22 28  0  0  0  0 22 29 22  0  0  0 29  0  0 28 22 28  0  0  0 22 22  0 23 18  0 23 29 22  0 22  0 28  0 22 22  0  0  0 23  0 23  0  0  0  0 18 22 22 23 29  0 22 29  0 22 29  0 20  0 18  0 22 28 22  0  0 22 22 22  0 28 22  0  0 22  0  0 22  0 22 23 22  0  0 23  0 28 28  0  0 18  0 22 22 20 11 23  0 29 23  0  0  0 22 29 10  0 23  0 22  0  0  0  0  0 22 11 10  0  0  0  2  0  0 23  0 29  0 22  0  0 20  0  0 29  0  0  0 22 23  0 22  0 22 20 28 22 28 28 28 28 29 20  0  0  0 22 22 22  0 29  0  0  6 22  0 29  0  0  0  0 23  0 22 29  0 19  0 22  0  0 29  0 29 22 18 22 28  0  0  0 22  0 29 22  0 18  0 22 22  0  0 23 29 28  0  0  0  0 29 22 23 28 29  9 29  0  0 23  0  0 22  0 28  0  0  0  0 19  0 22  8  0 20  0  0 22  0  0  0 28  0  0 22  0  0  0  0 29 22  0 28  0 22  0 22  0  0  0  0 28 22 22  0 29 23 23  0  1  0  0 22  0 29 22  0 22 23  0 20  0  0 23 22 22  0  0 23  0  0  0 23 19 28 22 28  0  0 28 28 22  0  0 22
 28 26 28  0  0 26  0 26 28  0 28 31  0 28 23 23  0  0  0  0  0 23  0 31 13  0 23  0  0  0  0  0  0  0  0 28 23 23 17  0  2  4  0 23 28 31  0  0  0 28  0  0 15 23 11  0  0  0 23 28  0 26 28  0 26 28 31  0 23  0 19  0 31 31  0  0  0 26  0 26  0  0  0  0 28 23 31 26 28  0 28 28  0 28 28  0 28  0 28  0 23 17 31  0  0 31 28 23  1 11 23  0  0 23  0  0 28  1 28 26 31  0  0 26  3  4 20  0  0 28  0 23 28 28 28 26  0 28 26  0  0  0 28 28  0  0 26  0 31  0  0  0  0  0 23 28 28  0  0  0  0  0  0 26  0 28  0 23  0  0 28  0  0 28  0  0  0 28 26  0 28  0 31 28 13 28 11 13 15 19 28 28  0  0  0 28 31 28  0 28  0  0 28 31  0 28  0  0  0 10 26  0 31 28  0 28  0 23  0  0 28  0 28 28 28 23 19  0  0  0 31  0 28 28  0 28  0 28 23  0  1 26 28  9  0  0  0  0 28 28 26 17 28  0 28  0  0 26  0  0 31  0 13  0  0  2  0 28  0 23 28  0 28  0  0 31  0  0  0 10  1  0 31  0  0  0  0 28 23  0 15  0 23  0 28  0  0  0  0 15 31 23  0 28 26 26  0  0  0  0 31  0 28 28  0 28 26  0 28  0  0 26 31 28  0  0 26  0  0  0 26 28 20 31 20  0  0  8 17 31  0  0 28
 22 30 29  0  0 30  0 30 29  0 22 20  0 22 28 28  0  0  0  0  0 28  0 12 31  0 28  0  0  0  0  0  0  0  0 29 28 28 31  0  0  0  0 28 29 12  0  0  0 29  0  0 31 28 31  0  0  0 28 29  0 30 22  0 30 29 12  0 28  0 31  0 12 20  0  0  0 30  0 30  0  0  0  0 22 28 20 30 29  0 29 29  0 29 29  0 22  0 22  0 28 31 12  0  0 14 29 28  0 31 28  0  0 28  0  0 29  0 29 30 19  0  0 30  0 31 31  0  0 22  0 28 29 22 22 30  0 29 30  0  0  0 29 29  0  1 30  0 20  0  0  0  4  0 28 22 22  0  0  0  0  0  0 30  0 29  0 28  0  0 22  2  0 29  0  0  0 29 30  0 29  0  2 22 31 29 31 31 31 31 29 22  0  0  0 29  4 29  0 29  0  0 22 14  0 29  0  0  0  0 30  0 19 29  0 22  0 28  0  0 29  0 29 29 22 28 31  0  0  0 14  0 29 29  0 22  0 29 28  0  0 30 29 31  0  0  0  0 29 29 30 31 29  0 29  0  1 30  0  0 12  0 31  0  0  0  0 22  6 28 22  0 22  6  0 19  0  0  0 31  0  0 12  0  0  0  0 29 28  0 31  0 28  0 29  0  0  0  0 31  6 28  0 29 30 30  0  0  0  0 12  0 29 29  0 29 30  0 22  0  0 30 14 29  0  0 30  0  0  0 30 22 31 20 31  0  0 31 31 20  0  0 29
  0  0  0 24 28  0 28  0  0 23  0  0 18  0  0  0 24 24 29 22 29  0 28  0  0 18  0 22 29 24 22 28  1 28 24  0  0  0  0 19 24 28 28  0  0  0 28 24 19  0 23 22  0  0  0 23 18 14  0  0 22  0  0 18  0  0  0 14  0 24  0 29  0  0 28 28 29  0 19  0 23 28 16 22  0  0  0  0  0 22  2  0 19  0  0 23  0 28  0 28  0  0  0 24 24  0  0  0 22  0  0 23 13  0 23 18  0 28  0  0  0 29 28  0 28  0  0 28 28  0 23  0  0  0  0  0 24  0  0 22 29 28  0  0 22 28  0 22  0 16 28 29 29 23  0  0  0 29 13 23 22 28 23  0 22  0 28  0 28 28  0 28 29  0 28  9 23  0  0 22  0 23  0  0  0  0  0  0  0  0  0  0 22 28 29  0  0  0 23  0 24 22  0  0 22  0 28 16 28 28  0 22  0  0 22  0  8  0 24 23  0 24  0  0  0  0  0 23 28 28  0 29  0  9 23  0 29  0  0 24 29  0  0  0 23 24 13 24  0  0  0  0  0 22  0 16 29  0 28 24  0 29  0 23 23 28 24  0 29  0  0 24  0 29 29  0 28 24 22  0 28 22  0 29 29 28 29  0  0 14  0 28  0 29  0 22 28 23 29  0  0  0 23  0  0  0  6 28 28 18  0 28  0  0 28  1  0 23  0 28 22  0  0  1 24 13  0 24 23 22  0  0  0  0  0 28 28  0  0  0 24 28  0
  0  0  0 29 31  0 28  0  0 30  0  0 29  0  0  0 29 29 12 22 20  0 31  0  0 29  0 22 20 29 22 28 29 28 29  0  2  0  0 29 29 31 28  0  0  0 31 29 29  0 30 22  0  0  0 30 29 29  0  0 22  0  0 29  0  0  0 29  0 29  0 12  0  0 31 31 12  0 29  0 30 31 29 22  0  0  0  0  0 22  0  0 29  0  0 30  0 28  0 28  0  0  0 29 29  0  0  0 22  0  0 30 29  0 30 29  0 28  0  0  0 20 28  0 31  0  0 28 31  0 30  0  0  0  0  0 29  0  1 22 14 31  0  0 22 31  0 22  0 29 28 12  2 30  0  0  1 19 29 30 22 31 30  0 22  0 28  0 31 31  0 28 20  0 28 29 30  0  0 22  0 30 10  0  0  0  0  0  0  0  0  0 22 31  4  0  0  0 30  0 29 22  0  0 22  0 28 29 28 31  0 22  0  0 22  0 29  0 29 30  0 29  0  0  0  0  0 30 31 31  0 19  1  0 30  0 20  0  0 29 12  0  1  0 30 29 29 29  0  0  0  0  0 22  0 29 19  0 31 29  0 20  0 30 30 28 29  0 10  0  0 29  0  7 20  0 31 29 22  0 31 22  0 14 19 28 12  0  0 29  0 28  0 20  0 22 28 30 14  0  2  0 30  0  0  0 29 28 28 29  0 31  0  0 31  0  0 30  0 28 22  0  0  0 29 29  0 29 30 22  0  0  0  0  0 31 28  0  0  0 29 28  0
  0  0  0 24 28  0 28  0  0 23  0  0 13  0  0  0 24 24 29 22 29  0 28  0  0 17  0 22 29 24 22 28 19 28 24  9  0  0  0  9 24 28 28  0  0  0 28 24  4  0 23 22  0  0  0 23 17 11  0  0 22  0  0 17  0  0  0 11  0 24  0 29  0  0 28 28 29  0  3  0 23 28 19 22  0  0  0  1  0 22  0  0  7  1  0 23  0 28  0 28  0  0  0 24 24  0  0  0 22  0  0 23 19  0 23 13  0 28  1  0  0 29 28  0 28  0  0 28 28  0 23  0  0  0  0  0 24  0  0 22 29 28  0  0 22 28  0 22  0 19 28 29 29 23  0  0  0 29 19 23 22 28 23  0 22  0 28  0 28 28  0 28 29  0 28 19 23  0  0 22  0 23  0  0  0  0  0  0  0  0  0  0 22 28 29  0  0  0 23  0 24 22  0  0 22  0 28 19 28 28  0 22  0  0 22  0 19  0 24 23  0 24  0  0  0  0  0 23 28 28  0 29  0  1 23  0 29  0  0 24 29  0  1  0 23 24 19 24  0  0  0  0  0 22  0 19 29  0 28 24  0 29  0 23 23 28 24  0 29  0  0 24  0 29 29  0 28 24 22  0 28 22  0 29 29 28 29  0  0 11  0 28  0 29  5 22 28 23 29  0  0  0 23  0  0  0 19 28 28 13  0 28  0  0 28  0  0 23  0 28 22  0  0  0 24 19  0 24 23 22  0  0  0  1  0 28 28  0  0  0 24 28  0
 23 17 23  0  0 15  0 18 25  0 23 30  0 23 22 22  0  0  0  0  0 22  0 30 26  0 22  0  0  0  1  0  0  0  0 23 22 22 26  1  0  0  0 22 25 30  0  0  0 25  0  0 26 22 26  0  0  0 22 23  0  9 23  0 19 25 30  0 22  0 26  0 30 30  0  0  0 15  0 17  0  0  0  0 23 22 30  4 25  0 23 25  0 23 25  0 23  0 23  0 22 26 30  0  0 30 23 22  0 26 22  0  0 22  2  0 23  0 23 19 30  0  0 17  0 26 26  0  0 23  0 22 23 23 23 18  0 25 19  0  0  0 23 25  0  0 17  0 30  0  1  0  0  0 22 23 23  0  0  2  0  0  1 17  0 25  0 22  0  0 23  0  0 25  0  0  0 23 17  0 23  5 30 23 26 23 26 26 26 26 25 23  0  0  0 23 30 23  0 25  0  0 23 30  0 25  0  0  0  0 19  0 30 25  0 23  0 22  0  0 25  0 25 23 23 22 26  0  0  0 30  0 25 23  0 23  0 23 22  0  0 15 25 26  0  0  0  0 25 23 19 26 25  0 25  0  0 15  0  0 30  0 26  0  0  0  0 23  0 22 23  0 23  0  0 30  1  0  0 26  0  0 30  0  0  0  0 25 22  0 26  0 22  0 23  0  0  0  0 26 30 22  0 25 17 19  0  0  0  0 30  0 25 23  0 23  4  0 23  0  0 18 30 23  0  0 19  0  0  0 18 23 26 30 26  0  0 26 26 30  0  0 23
  0  0  0 21 28  0 23  0  0 25  0  0 24  0  0  0 11 19 29 29 29  0 28  0  0 24  0 29 29 21 29 23 24 23 15  0  0  0  0 24 20 28 23  0  1  0 28  9 24  0 25 29  0  0  0 25 24 24  0  0 29  0  0 24  0  0  0 24  0  1  0 29  0  0 28 28 29  1 24  0 25 28 24 29  0  0  0  0  5 29  0  0 24  0  5 25  0 23  0 23  0  0  0 11  5  0  0  1 29  0  0 25 24  0 25 24  1 23  0  0  0 29 23  0 28  0  0 23 28  0 25  0  0  0  0  0 19  0  0 29 29 28  0  0 29 28  0 29  0 24 23 29 29 25  0  0  0 29 24 25 29 28 25  0 29  0 23  0 28 28  0 23 29  0 23 24 25  0  0 29  0 25  0  0  0  2  0  0  0  0  8  0 29 28 29  0  0  0 25  0 11 29  0  0 29  0 23 24 23 28  0 29  0  0 29  0 24  0 19 25  0 19  0  0  0  0  0 25 28 28  0 29  0  0 25  0 29  0  0 21 29  0  0  1 25 14 24 20  0  0  0  0  0 29  0 24 29  0 28 15  0 29  1 25 25 23 15  0 29  0  0 15  0 29 29  0 28 11 29  0 28 29  0 29 29 23 29  0  0 24  0 23  0 29  0 29 23 25 29  2  0  0 25  0  0  0 24 23 23 24  0 28  0  0 28  0  0 25  0 23 29  1  0  0 14 24  0 14 25 29  0  0  0  0  0 28 23  0  0  0 20 23  0
 29 25 24  0  0 25  0 25 14  0 29 29  0 29 23 23  2  0  0  0  0 23  0 29 28  0 23  0  0  0  0  0  1  0  0 24 23 23 28  0  0  0  0 23 18 29  0  0  1 18  0  0 28 23 28  0  0  0 23 24  0 25 29  0 25 21 29  0 23  0 28  0 29 29  0  0  0 25  0 25  0  0  0  0 29 23 29 25 11  0 24 17  0 24 11  0 29  0 29  0 23 28 29  9  0 29 24 23  0 28 23  0  0 23  0  0 24  0 24 25 29  0  0 25  0 28 28  0  0 29  0 23 24 29 29 25  0 16 25  0  0  0 24 14  0  0 25  0 29  0  0  0  1  0 23 29 29  0  0  0  0  0  0 25  1 17  0 23  0  0 29  0  0 14  0  0  0 24 25  0 24  0 29 29 28 24 28 28 28 28 11 29  0  0  0 24 29 24  0 11  0  0 29 29  0  4  0  0  0  0 25  0 29 18  0 29  0 23  0  0 17  0 18 24 29 23 28  0  0  2 29  0  6 24  0 29  0 24 23  0  0 25 21 28  0  0  1  0 16 24 25 28 16  0 17  0  0 25  0  2 29  0 28  0  0  0  0 29  0 23 29  0 29  0  0 29  0  9  0 28  0  0 29  0  0  0  0 16 23  0 28  2 23  0 24  0  0  0  0 28 29 23  0 21 25 25  0  0  0  0 29  0  5 24  0 24 25  0 29  0  0 25 29 24  0  0 25  0  0  0 25 29 28 29 28  0  0 28 28 29  0  0 24
 12 23 22  0  0 23  0 23 29  0 19 22  0 20 22 22  0  0  0  0  0 22  0 22 28  0 22  6  0  0  0  0  0  0  0 22 22 22 28  0  0  0  0 22 29 22  0  0  0 29  0  0 28 22 28  0  0  0 22 22  4 23 20  0 23 29 22  0 22  0 28  0 22 22  0  0  0 23  0 23  0  0  0  0 20 22 22 23 29  0 22 29  0 22 29  0  3  0 20  0 22 28 22  0  0 22 22 22  0 28 22  0  0 22  0  0 22  0 22 23 22  0  0 23  0 28 28  0  0 19  0 22 22 16 20 23  0 29 23  0  0  0 22 29  0  0 23  0 22  0  0  0  0  0 22 20 20  0  0  0  0  0  0 23  9 29  0 22  0  0  7  0  0 29  0  0  0 22 23  0 22  0 22 16 28 22 28 28 28 28 29 16  0  0  0 22 22 22  0 29  0  0 20 22  0 29  0  0  0  0 23  0 22 29  0 12  0 22  0  0 29  0 29 22 19 22 28  0  0  0 22  0 29 22  0 20  1 22 22  0  0 23 29 28  0  0  0  0 29 22 23 28 29  0 29  0  0 23  0  0 22  0 28  0  0  0  0 12  0 22 20  0 16  0  0 22  1  0  0 28  0  0 22  0  0  0  0 29 22  0 28  0 22  0 22  0  0  0  0 28 22 22  0 29 23 23  0  0  0  0 22  0 29 22  0 22 23  0  3  0  0 23 22 22  0  0 23  0  0  1 23 12 28 22 28  0  0 28 28 22  0  0 22
  0  0  0 29 28  0 22  0  0 23  0  0 22  0  0  0 29 29 22 11 22  0 28  0  0 22  0 20 22 29 11 22 22 22 29  0  0  0  0 22 29 28 22  0  0  0 28 29 22  0 23 11  0  0  0 23 22 22  0  0 20  0  0 22  0  0  0 22  0 29  0 22  0  0 28 28 22  0 22  0 23 28 22 18  0  0  0  0  0 19  0  0 22  0  0 23  0 22  0 22  0  0  0 29 29  0  0  0 18  0  0 23 22  0 23 22  0 22  0  0  0 22 22  0 28  0  0 22 28  1 23  0  0  0  0  0 29  0  0 19 22 28  0  0  7 28  0 18  0 22 22 22 22 23  0  0 10 22 22 23  2 28 23  0 20  0 22  0 28 28  0 22 22  0 22 22 23  0  0 20  0 23  0  0  0  0  0  0  0  0  0  0  6 28 22  0  0  0 23  0 29 20  0  0 18  0 22 22 22 28  0 20  0  0 11  0 22  0 29 23  0 29  0  0  0  0  0 23 28 28  0 22  0  0 23  0 22  0  0 29 22  0  0  0 23 29 22 29  0  0  0  0  0  6  0 22 22  0 28 29  0 22  0 23 23 22 29  0 22  0  6 29  0 22 22  0 28 29 18  0 28 18  0 22 22 22 22  0  0 22  0 22  0 22  1 20 22 23 22  0  0  0 23  0  0  0 22 22 22 22  0 28  0  0 28  0  0 23  0 22 19  0  0  1 29 22  0 29 23 18  0  0  0  0  0 28 22  0  0  1 29 22  0
  0  0  0 29 31  0 28  0  0 30  0  0 29  0  0  0 29 29 21 22 14  0 31  0  0 29  0 22 16 29 22 28 29 28 29  0  0  0  0 29 29 31 28  0  0  0 31 29 29  0 30 22  0  0  0 30 29 29  0  0 22  0  0 29  1  0  0 29  0 29  0 16  0  0 31 31 21  0 29  0 30 31 29 22  0  0  0  0  0 22  0  0 29  0  0 30  0 28  0 28  0  0  0 29 29  3  0  0 22  0  0 30 29  0 30 29  0 28  0  0  0 14 28  0 31  0  0 28 31  0 30  0  0  0  0  0 29  0  0 22  6 31  0  0 22 31  0 22  0 29 28 16 14 30  0  0  0 18 29 30 22 31 30  0 22  0 28  0 31 31  0 28 14  0 28 29 30  0  0 22  0 30  0  0  0  0  0  0  0  0  0  0 22 31 14  0  0  0 30  0 29 22  0  0 22  0 28 29 28 31  0 22  0  0 22  0 29  0 29 30  0 29  0  0  0  1  0 30 31 31  6 18  0  0 30  0 16  0  0 29 21  0  0  0 30 29 29 29  0  0  0  0  0 22  0 29 18  0 31 29  1 14  0 30 30 28 29  0 14  0  0 29  0 14 16  0 31 29 22  0 31 22  0  8 18 28 16  0  0 29  0 28  0 16  0 22 28 30  3  0  0  0 30  0  0  0 29 28 28 29  0 31  0  0 31  0  0 30  0 28 22  0 10  0 29 29  0 29 30 22  0  0  0  0  0 31 28  0  0  0 29 28  0
 12 23 22  0  0 23  0 23 29  0  4 22  0 15 22 22  0  0  0  2  0 22  0 22 28  0 22  0  0  0  0  0  0  0  0 22 22 22 28  0  0  0  0 22 29 22  0  0  0 29  0  0 28 22 28  0  0  0 22 22  0 23 11  0 23 29 22  0 22  0 28  0 22 22  0  0  0 23  0 23  0  0  0  4 11 22 22 23 29  0 22 29  0 22 29  0 19  0 11  0 22 28 22  0  0 22 22 22  0 28 22  0  1 22  0  0 22  0 22 23 22  1  0 23  0 28 28  0  0 10  0 22 22 12 15 23  0 29 23  0  0  0 22 29  0  0 23  0 22  0  0  0  0  0 22 15 18  0  0  1  0  0  0 23  0 29  0 22  0  0 19  0  0 29  0  0  0 22 23  0 22  0 22 12 28 22 28 28 28 28 29 12  0  0  0 22 22 22  0 29  0  0 18 22  0 29  0  0  1  0 23  0 22 29  0 12  0 22  0  0 29  0 29 22  5 22 28  0  0  0 22  0 29 22  0 11  0 22 22  0  0 23 29 28  0  0  0  0 29 22 23 28 29  0 29  0  0 23  0  0 22  0 28  0  1  0  0 12  0 22 18  0 12  0  2 22  0  0  0 28  0  9 22  0  0  0  0 29 22  0 28  0 22  0 22  0  0  0  0 28 22 22  0 29 23 23  0  0  0  0 22  0 29 22  0 22 23  0 19  0  0 23 22 22  0  0 23  0  0  2 23 12 28 22 28  0  0 28 28 22  0  0 22
  0  0  0 18 28  0 23  0  0 25  0  0 24  0  1  0  5 21 29 29 29  0 28  0  0 24  0 29 29 18 29 23 24 23 14  0  0  0  0 24 17 28 23  0  0  0 28 11 24  0 25 29  0  0  0 25 24 24  0  0 29  0  0 24  0  0  0 24  2 11  0 29  0  0 28 28 29  0 24  0 25 28 24 29  0  0  0  0  0 29  0  0 24  0  0 25  0 23  0 23  0  0  0  7 11  0  0  0 29  0  0 25 24  0 25 24  0 23  0  0  0 29 23  0 28  0  0 23 28  0 25  0  0  0  0  0 21  0  0 29 29 28  0  0 29 28  0 29  0 24 23 29 29 25  0  0  0 29 24 25 29 28 25  0 29  0 23  0 28 28  0 23 29  1 23 24 25  0  0 29  0 25  0  0  0  0  0  0  0  0  0  0 29 28 29  0  0  0 25  0  4 29  0  0 29  0 23 24 23 28  0 29  1  0 29  0 24  0 21 25  0 21  0  0  0  0  0 25 28 28  0 29  4  0 25  0 29  0  0 18 29  0  0  0 25 16 24 17  0  0  0  0  0 29  0 24 29  0 28 14  0 29  0 25 25 23 14  0 29  0  0 14  0 29 29  0 28  7 29  0 28 29  0 29 29 23 29  0  0 24  0 23  0 29  0 29 23 25 29  0  0  0 25  0  0  0 24 23 23 24  0 28  2  0 28  0  0 25  0 23 29  0  0  0 16 24  0 16 25 29  0  0  0  0  1 28 23  0  0  0 17 23  0
 22 22 28  0  0 22  0 22 23  0 22 28  0 22 11 21  0  0  0  0  0 21  0 28 23  0 16  0  0  0  0  0  1  8  0 28  2 21 23  0  0  0  0 11 23 28  0  0  1 23  0  0 23 21 23  0  0  0 15 28  0 22 22  0 22 23 28  0 15  0 23  0 28 28  0  0  0 22  0 22  0  0  0  0 22 18 28 22 23  0 28 23  0 28 23  0 22  0 22  0 21 23 28  0  0 28 28 16  0 23 21  0  0 11  0  0 28  0 28 22 28  0  0 22  0 23 23  4  0 22  0  5 28 22 22 22  0 23 22  0  0  0 28 23  0  0 22  0 28  0  9  0  1  0 18 22 22  0  0  0  0  0  0 22  0 23  0 21  0  0 22  0  0 23  0  0  0 28 22  0 28  0 28 22 23 28 23 23 23 23 23 22  0  0  0 28 28 28  0 23  0  0 22 28  0 23  0  0  0  0 22  0 28 23  0 22  0 18  0  0 23  0 23 28 22 16 23  0  0  0 28  0 23 28  0 22  0 28 21  0  0 22 23 23  1  0  0  0 23 28 22 23 23  0 23  0  0 22  0  0 28  0 23  0  0  0  0 22  0 16 22  0 22  0  0 28  0  0  0 23  0  0 28  0  0  0  0 23 18  0 23  2  3  0 28  0  0  0  0 23 28 15  0 23 22 22  0  0  0  0 28  0 23 28  0 28 22  0 22  2  0 22 28 28  0  0 22  0  0  0 22 22 23 28 23  0  0 23 23 28  0  0 28
 22 23 17  0  0 23  0 23 24  0 22 29  0 22 28 28  0  0  0  0  0 28  0 29 28  0 28  0  0  0  0  0  0  1  0 19 28 28 28  0  0  0  0 28 24 29  0  0  0 24  0  0 28 28 28  0  0  0 28 17  0 23 22  0 23 24 29  0 28  0 28  0 29 29  0  0  0 23  0 23  0  0  5  0 22 28 29 23 24  0 16 24  0 17 24  0 22  0 22  0 28 28 29  0  0 29 17 28  0 28 28  0  0 28  0  0 15  0  6 23 29  0  0 23  0 28 28  0  0 22  0 28 17 22 22 23  0 24 23  0  0  0 17 24  0  0 23  0 29  9  0  0  0  0 28 22 22  0  1  0  0  0  0 23  0 24  0 28  0  0 22  0  0 24  0  0  0 15 23  0 11  0 29 22 28 11 28 28 28 28 24 22  0  0  0 16 29 19  0 24  0  0 22 29  0 24  0  0  0  0 23  0 29 24  0 22  4 28  0  0 24  0 24 15 22 28 28  0  0  0 29  0 24 16  0 22  0 11 28  0  0 23 24 28  0  0  0  0 24 15 23 28 24  0 24  8  0 23  0  0 29  0 28  0  0  0  0 22  0 28 22  0 22  0  0 29  0  0  0 28  0  0 29  0  0  0  0 24 28  0 28  0 28  0 19  0  0  0  0 28 29 28  0 24 23 23  0  0  0  0 29  0 24 11  0  1 23  0 22  0  0 23 29 17  0  0 23  0  0  0 23 22 28 29 28  0  0 28 28 29  0  0  6
 22 22 28  0  1 22  0 22 23  0 22 28  0 22 14 14  0  0  0  1  0 14  0 28 23  0 18  0  0  0  0  2  0  0  0 28 15 14 23  0  0  0  0 14 23 28  0  0  0 23  0  0 23 12 23  0  0  0  1 28  0 22 22  0 22 23 28  0  2  0 23  0 28 28  0  1  0 22  0 22  0  0  0  0 22 21 28 22 23  0 28 23  0 28 23  0 22  0 22  0 12 23 28  0  0 28 28 18  0 23 12  0  1 14  0  0 28  0 28 22 28  0  0 22  0 23 23  1  0 22  0 15 28 22 22 22  0 23 22  0  0  0 28 23  0  0 22  0 28  0  0  0  0  0 21 22 22  0  0  0  0  0  0 22  0 23  0 12  0  0 22  0  0 23  0  0  0 28 22  0 28  0 28 22 23 28 23 23 23 23 23 22  0  0  0 28 28 28  0 23  0  0 22 28  1 23  0  0  0  0 22  0 28 23  0 22  0 21  0  0 23  0 23 28 22 18 23  0  0  0 28  0 23 28  0 22  0 28 14  0  0 22 23 23  0  0  0  0 23 28 22 23 23  0 23  0  0 22  0  0 28  0 23  0  0  0  1 22  0 18 22  0 22  0  0 28  0  0  0 23  0  0 28  0  0  0  0 23 21  0 23  8 15  0 28  0  0  0  0 23 28  8  0 23 22 22  0  3  0  0 28  0 23 28  0 28 22  0 22  0  0 22 28 28  0  0 22  0  0  0 22 22 23 28 23  0  3 23 23 28  0  0 28
